;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;2190555.3328587604;13.045657940148665;4.0;25.048110252571206;6.002452312422541;5.0;0.0;2020-03-16
1;3.1552124084860242;2190550.233552719;16.77010791193059;2.963911551592339;30.14741629516868;7.258184423159722;4.878886675602729;0.04855720207257566;2020-03-17
2;4.0204863705889;2190543.872463179;21.37181743273296;2.251078502878224;36.50850583553502;8.865123529334934;4.760826774545486;0.08492738154548414;2020-03-18
3;4.68891094731404;2190536.0049155415;27.007078368767925;1.7760696862268952;44.3760534732038;10.903994470894936;4.645743311596087;0.11302336372494773;2020-03-19
4;5.229464274659389;2190526.354899877;33.848289242086345;1.4788843425733242;54.026069137772254;13.469431278453198;4.533561242533621;0.13574451608974145;2020-03-20
5;5.694268214736971;2190514.614351597;42.08321280629774;1.3178241234180843;65.7666174176788;16.67131227322601;4.424207415323023;0.15528168403970777;2020-03-21
6;6.123813386470363;2190500.4430705104;51.913688898554696;1.264386598013798;79.93789850412472;20.636009621085865;4.317610522402158;0.17333681532979892;2020-03-22
7;6.55072980725194;2190483.469366788;63.55376632079176;1.299600504850838;96.91160222636458;25.50750559347005;4.213701054172003;0.19128145196953128;2020-03-23
8;7.002512356191593;2190463.2915071617;77.22723525579099;1.4113887859721064;117.08946185265818;31.44832545470349;4.1124112536596975;0.2102712899946233;2020-03-24
9;7.503492749406274;2190439.4800149566;93.16456220890585;1.5926628971205579;140.90095405806886;38.64023620263617;4.013675072324866;0.23132906777559842;2020-03-25
10;8.076265445602898;2190411.5808540755;111.59925179441788;1.8399362586088308;168.80011493898434;47.28466144035471;3.917428126980383;0.25540450130329323;2020-03-26
11;8.742714367628189;2190379.119500424;132.76368289136127;2.15230554166629;201.26146859120166;57.60276579054592;3.8236076577994784;0.28341744051699425;2020-03-27
12;9.5247446758638;2190341.60587575;156.88448985511607;2.530691597061708;238.7750932648642;69.83516713682262;3.7321524873817813;0.3162886280362155;2020-03-28
13;10.444792810042541;2190298.5400893725;184.17758131005627;2.977263518758519;281.840879642663;84.2412420038057;3.6430029808515982;0.35496113781851824;2020-03-29
14;11.526166543562987;2190249.4189040647;214.84290874740893;3.4949916278505064;330.9620649504375;101.09799803161502;3.556101006962398;0.40041466870929493;2020-03-30
15;12.79325150765731;2190193.7428149916;249.0591134090247;4.087291415443001;386.638154022854;120.698497690729;3.471389900182125;0.4536742253005231;2020-03-31
16;14.271609944128182;2190131.02360573;286.9781922290434;4.757732268908859;449.3573632850631;143.34982884298273;3.3888144237346087;0.5158142688181406;2020-04-01
17;15.987990216568267;2190060.7922245893;328.72033101326195;5.5097931963583235;519.5887444256214;169.3706299994328;3.308320733572945;0.5879591169084423;2020-04-02
18;17.970260717651826;2189982.6068086415;374.3690550977766;6.34665385010391;597.7741603737416;199.08819070820925;3.2298563432613743;0.671280165554177;2020-04-03
19;20.247278619913732;2189896.0606720606;423.9668444245578;7.271013558713592;684.3202969547986;232.83516035161338;3.153370089742735;0.766990372257987;2020-04-04
20;22.848702138908052;2189800.7900709156;477.5113515897167;8.284933972057036;779.5908980996321;270.9459103989504;3.0788120999691135;0.8763363648739297;2020-04-05
21;25.80475372066908;2189696.4815577874;534.9523475143235;9.389703276830184;883.899411227944;313.7526067161213;3.0061337583741095;1.0005884876334505;2020-04-06
22;29.14594125431242;2189582.87874859;596.1895001280105;10.585721139941317;997.5022204245848;361.5810579023205;2.9352876751653807;1.1410290828362966;2020-04-07
23;32.90274429307026;2189459.7883370905;661.0710689173318;11.872404472180202;1120.5926319242976;414.7464142417155;2.866227655415616;1.298939301736129;2020-04-08
24;37.10527219818103;2189327.0852080137;729.3935774031974;13.24811463861333;1253.2957610012818;473.54879676129;2.7989086689352143;1.4755847352556137;2020-04-09
25;41.78290168869204;2189184.7165291915;800.9024899519271;14.710106704040447;1395.6644398232188;538.2689414785591;2.7332868209025927;1.6722001790674177;2020-04-10
26;46.96390110477652;2189032.704732637;875.2938922651856;16.254501270043946;1547.6762363780517;609.1639417380457;2.6693193232319334;1.8899738402025286;2020-04-11
27;52.67504901376009;2188871.149277154;952.2171830931351;17.876279925327562;1709.2316918611677;686.4631798289448;2.606964466680218;2.1300313058649034;2020-04-12
28;58.941255473327516;2188700.2272372595;1031.2786544647602;19.56930274787152;1880.1537317559123;770.3645190699532;2.5461815936284813;2.39341962393574;2020-04-13
29;65.78519266515329;2188520.1926233373;1112.0459619066414;21.32634925556429;2060.188345678286;861.0308418509269;2.486931071572702;2.6810917773460634;2020-04-14
30;73.22694297560933;2188331.3745118994;1194.0533383677391;23.139180569589495;2249.006457115842;958.5869952029037;2.4291742672750836;2.993891891804701;2020-04-15
31;81.28367133057552;2188134.174020262;1276.8074487580811;24.998621943336985;2446.2069487530057;1063.117206721012;2.372873521567368;3.332541463002306;2020-04-16
32;89.96932817837242;2187929.0602045637;1359.793755362584;26.894663665016633;2651.3207644515232;1174.6630172455498;2.3179921247901643;3.6976268720521066;2020-04-17
33;99.29438929218668;2187716.564986222;1442.4832447401284;28.816578000676177;2863.815982792835;1293.2217707598438;2.264494292850904;4.089588448569466;2020-04-18
34;109.26563679204139;2187497.2772211013;1524.339379658075;30.753049699442908;3083.1037479136576;1418.7456817640984;2.2123451438862154;4.508711266338237;2020-04-19
35;119.88598586132356;2187271.8360484526;1604.8251214927996;32.692317101976045;3308.54492056206;1551.1414961059609;2.1615106755124414;4.955117859662727;2020-04-20
36;131.1543599944174;2187040.923663328;1683.4098813869664;34.62232084420464;3539.457305686853;1690.2707434612641;2.1119577426499214;5.428762979634308;2020-04-21
37;143.0656169009718;2186805.257663735;1759.57626133401;36.530856951993336;3775.1233052795606;1835.950570092585;2.0636540359063136;5.929430479655299;2020-04-22
38;155.6105259197024;2186565.5831220835;1832.8264610414649;38.405731273998235;4014.797846931439;1987.9551286962733;2.016568060505182;6.456732366070198;2020-04-23
39;168.77579693150457;2186322.6645251145;1902.6882412520906;40.23491224042074;4257.716443900451;2146.017493476435;1.9706691157464573;7.010110013474541;2020-04-24
40;182.54415982333694;2186077.2777508344;1968.720325235685;42.0066785448449;4503.103218180411;2309.832054576545;1.9259272749832255;7.588837504831249;2020-04-25
41;196.8944920392902;2185830.202182748;2030.517188655924;43.709759836371695;4750.178786267223;2479.0573457356368;1.882313366105194;8.192026992842246;2020-04-26
42;211.80199176013934;2185582.213111706;2087.713150941869;45.33346738376358;4998.1678573089575;2653.3192472231863;1.8397989525130194;8.818635979228402;2020-04-27
43;227.23839284574407;2185334.0745201493;2139.9857386995573;46.86781291854541;5246.306448866071;2832.214504402225;1.7983563145730899;9.467476349433015;2020-04-28
44;243.1722173852956;2185086.5323484847;2187.058289532419;48.30361390984065;5493.848620530614;3015.314499703059;1.7579584315397692;10.137224988101078;2020-04-29
45;259.56906100461157;2184840.3083222667;2228.70178967356;49.63258387826124;5740.072646749071;3202.1692121926376;1.7185789639334836;10.826435771440046;2020-04-30
46;276.39190599260235;2184596.094399464;2264.735954206673;50.84740678846853;5984.286569551461;3392.311302563717;1.680192236363539;11.533552728907672;2020-05-01
47;293.6014555031893;2184354.5478959116;2295.0295764876755;51.941794925760746;6225.833073103887;3585.260246187261;1.642773220781932;12.256924090767207;2020-05-02
48;311.1564862476551;2184116.2872834303;2319.5001794249492;52.910530488699;6464.093685585421;3780.5264894241172;1.606297520163567;12.99481711285347;2020-05-03
49;329.0142107285408;2183881.8887220155;2338.1130203721523;53.749490043379495;6698.49224699985;3977.6155258557774;1.5707413525939382;13.745433302400084;2020-05-04
50;347.130645655616;2183651.8832883313;2350.8795056143654;54.45565362026234;6928.497680684233;4176.0318757939895;1.5360815357603612;14.50692390371862;2020-05-05
51;365.46098071934824;2183426.754906433;2357.8550795603583;55.027098122442354;7153.62606258185;4375.282904179701;1.5022954718333992;15.277405398904563;2020-05-06
52;383.9599427228978;2183206.9389506304;2359.136657567079;55.46297668072285;7373.442018384876;4574.882441414176;1.4693611327298945;16.054974813447537;2020-05-07
53;402.58215047120365;2182992.8214883194;2354.8596763186115;55.76348493750004;7587.559480695818;4774.354168968503;1.4372570457479301;16.837724633333078;2020-05-08
54;421.28245668319033;2182784.739116894;2345.1948347779644;55.92981564491289;7795.641852120944;4973.234745014876;1.4059622795614952;17.623757176685444;2020-05-09
55;440.0162726808348;2182582.979356015;2330.344596794908;55.96410301806029;7997.401613000022;5171.0766405062195;1.3754564305714132;18.41119824146784;2020-05-10
56;458.7398728645579;2182387.7815396595;2310.53952764838;55.86935838726215;8192.599429355596;5367.450670455396;1.345719609602053;19.198209903538437;2020-05-11
57;477.4106768216187;2182199.338140937;2286.034535646489;55.649398946851676;8381.042828077987;5561.948216663027;1.3167324289267428;19.98300237455128;2020-05-12
58;495.9875064778183;2182017.796487524;2257.105076613739;55.30877083119579;8562.584481490956;5754.1831275682025;1.2884759896240017;20.76384481084927;2020-05-13
59;514.4308164024654;2181843.2608100018;2224.0433812812385;54.85266820870109;8737.12015901371;5943.7932931213045;1.2609318692566702;21.539074993904446;2020-05-14
60;532.7028969652582;2181675.794553209;2187.154759703348;54.286850060944744;8904.586415805818;6130.441909076266;1.2340821098559454;22.30710786963913;2020-05-15
61;550.7680493225819;2181515.4229064398;2146.754026463323;53.617555705628;9064.958062575419;6313.818431083886;1.2079092062108123;23.06644290364906;2020-05-16
62;568.5927323603637;2181362.1354952385;2103.1620850719796;52.85142056705661;9218.245473776951;6493.639235777551;1.1823960944497063;23.815670257672643;2020-05-17
63;586.1456805042637;2181215.889191685;2056.702713471181;51.995393389108806;9364.491777330555;6669.647989966002;1.157526140921377;24.553475741522846;2020-05-18
64;603.397996085157;2181076.6109839394;2007.6995580374016;51.056655692456815;9503.769985076084;6841.615775261069;1.1332831313373668;25.278644695498308;2020-05-19
65;620.3232137847048;2180944.200879665;1956.4733772467926;50.04254458460799;9636.180089350215;7009.340953734109;1.1096512602031987;25.99006469923281;2020-05-20
66;636.8973397289692;2180818.5347934933;1903.3395451358606;48.96047979467705;9761.846175521634;7172.648810862128;1.0866151205182157;26.686727214922634;2020-05-21
67;653.0988695877506;2180699.467395528;1848.6057886789154;47.81789481052688;9880.91357348689;7331.391020409698;1.0641596937059554;27.367728348098424;2020-05-22
68;668.9087805587573;2180586.8348831185;1792.5702357821024;46.62217386605215;9993.54608589627;7485.444895689358;1.0422703398406017;28.03226851069475;2020-05-23
69;684.3105054458067;2180480.4576546415;1735.5197080790888;45.38059411427339;10099.923314373036;7634.7125067338675;1.0209327880968126;28.679651331475565;2020-05-24
