;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16933211.398647495;6.835257373106348;1.2743807442727253;12.094742041222148;2.985103923843074;5.0;0.0;2020-03-08
1;1.531740758651652;16933207.688847307;9.547501626558677;0.9409001832092834;15.804542236655855;3.7843996682362424;4.865415266979451;0.022692664377961313;2020-03-09
2;1.949942774149834;16933202.68917157;13.163370251784926;0.797724217610692;20.80421796797024;4.893180724424786;4.734685352299198;0.040539928905795414;2020-03-10
3;2.3331523901785394;16933196.03692061;17.9204519582785;0.7911718043540302;27.45646892823277;6.411692775421703;4.607699299876933;0.056893851492052665;2020-03-11
4;2.7404566471920053;16933187.295340806;24.09864789074718;0.8933296959453682;36.198048735718544;8.465614501833993;4.484349363714224;0.07427604131620442;2020-03-12
5;3.2216605906621516;16933175.94627205;32.02219290426446;1.092934702384688;47.547117488231;11.210329290919702;4.364530914705605;0.09481198746825242;2020-03-13
6;3.823948970586265;16933161.38398548;42.06031839820155;1.389804987503897;62.10940405942581;14.835331703134106;4.248142349988995;0.12051535483663141;2020-03-14
7;4.596396702540884;16933142.910718538;54.626236311571674;1.7914189160539875;80.58267100167959;19.56861907151304;4.135085004946963;0.15348047335643797;2020-03-15
8;5.59314882487335;16933119.734414507;70.17416126631457;2.3107761955618105;103.75897503047595;25.680888743726214;4.025263067780948;0.19601804643521933;2020-03-16
9;6.875754865714929;16933090.969142612;89.19414985517349;2.965005686582068;132.5242469235634;33.48933651609289;3.9185834965827957;0.2507547728200235;2020-03-17
10;8.514934989337073;16933055.63861208;112.2046210566576;3.774387387308887;167.8547774556719;43.36083402236832;3.814955938830188;0.32070871897736664;2020-03-18
11;10.5919258841734;16933012.68309898;139.7425267375916;4.761583436601173;210.81029055676015;55.714254498394;3.7142926532347134;0.40934675645284097;2020-03-19
12;13.199475329239403;16932960.96998152;172.35126086682345;5.950952693932208;262.523408010896;71.02171912090095;3.6165084338734617;0.5206270061667552;2020-03-20
13;16.442506553647128;16932899.30793348;210.56652358120488;7.36787495860695;324.1854560555645;89.80855096210551;3.521520536537028;0.6590271907404279;2020-03-21
14;20.438446205832307;16932826.464663077;254.90048393265127;9.0380450513084;397.02872645859304;112.65175126880108;3.4292486072288804;0.8295586309699888;2020-03-22
15;25.31719642722831;16932741.18791582;305.8247044338028;10.986720196347829;482.3054737178791;140.17685266050017;3.3396146127527655;1.03776505403746;2020-03-23
16;31.220727528338358;16932642.229293723;363.752393575723;13.237920607024869;581.2640958145928;173.0530541035066;3.252542773327277;1.2897052104814566;2020-03-24
17;38.30227125317448;16932528.370288815;429.0206301164878;15.813595020845229;695.1231007214634;211.98660433095588;3.167959497166356;1.5919184458050994;2020-03-25
18;46.725101576001;16932398.449801262;501.87325323255794;18.732771299520408;825.0435882750539;257.71246216697466;3.0857933169707774;1.9513726695382714;2020-03-26
19;56.66090188582939;16932251.392306115;582.4451285513413;22.01071827905733;972.1010834242219;310.98433470799387;3.005974828274133;2.375394672909066;2020-03-27
20;68.28773321491691;16932086.235775158;670.7484638959147;25.658147877804915;1137.2576143838992;372.5632693952625;2.9284366295798874;2.8715834205972883;2020-03-28
21;81.7876243713814;16931902.15841944;766.6618443448951;29.680489231134363;1321.3349701015272;443.2050121541163;2.8531132642662036;3.4477072067999335;2020-03-29
22;97.34383720625958;16931698.503369518;869.9224563294599;34.07726375766825;1524.9900200256589;523.6464627322713;2.779941164155383;4.11158694727566;2020-03-30
23;115.13785337084448;16931474.800427713;980.1219910242334;38.84158941043099;1748.6929618333497;614.591528027841;2.7088585947506076;4.870967585658267;2020-03-31
24;135.3461558904189;16931230.784160256;1096.7064683009457;43.95983835212469;1992.7092292899563;716.6967667464669;2.6398056020633085;5.733380743317736;2020-04-01
25;158.13688493622533;16930966.40770497;1218.980119296951;49.4114653192711;2257.085684575459;830.5572150230114;2.572723960990676;6.706002000482544;2020-04-02
26;183.6664545636213;16930681.851822883;1346.1132951393613;55.16902008376628;2541.641566661038;956.6927968742889;2.5075571251978532;7.795506511547903;2020-04-03
27;212.07622117985574;16930377.52891246;1477.1542090743524;61.198347474053016;2845.9644770863993;1095.5356993581381;2.4442501784613606;9.007926828006589;2020-04-04
28;243.48929547133898;16930054.081862323;1611.0441765017126;67.45897456612455;3169.411527220066;1247.41908068089;2.382749787430105;10.348516843682978;2020-04-05
29;278.0075874825119;16929712.377810653;1746.6358868121788;73.90467445082979;3511.1155788885544;1412.5674301430342;2.3230041557628445;11.821625689986718;2020-04-06
30;315.7091667769647;16929353.497041453;1882.714138176857;80.4841919355582;3869.9963480902843;1591.0888512009044;2.2649629796017563;13.430585077673209;2020-04-07
31;356.6460127687334;16928978.717406288;2018.0183818146725;87.14210874702631;4244.775983254625;1782.9694799241934;2.208577404342736;15.177613289576875;2020-04-08
32;400.8422162131334;16928589.49478769;2151.266381554094;93.81982262138162;4633.998601856282;1988.070181467673;2.153799982664681;17.063738427110096;2020-04-09
33;448.29268063886514;16928187.440225534;2281.1782740671233;100.45661003187016;5036.0531640075715;2206.1255992697133;2.1005846337809295;19.088742992345857;2020-04-10
34;498.9623570510331;16927774.29441089;2406.5003187884404;106.9907405378146;5449.198978649875;2436.7455622725874;2.048886603876716;21.251131228065987;2020-04-11
35;552.7860286509133;16927351.90029068;2526.027675670476;113.36060978524209;5871.593098864045;2679.4187847574126;1.9986624276981568;23.54811993042318;2020-04-12
36;609.6686471424928;16926922.174518347;2638.6256255129815;119.50585980833385;6301.318871194759;2933.51873873095;1.9498698912600083;25.975652801219447;2020-04-13
37;669.4862066053975;16926487.078562625;2743.248659363158;125.36845323828119;6736.4148269200305;3198.3115077131943;1.9024679956368293;28.52843774146454;2020-04-14
38;732.0871252503182;16926048.590119086;2838.9570671625615;130.89367645170745;7174.903270459201;3472.965401594614;1.8564169218088746;31.200005819419374;2020-04-15
39;797.2940946185599;16925608.675515197;2924.930669134399;136.03104570331496;7614.817874349789;3756.562064893515;1.8116779965300513;33.982790187369034;2020-04-16
40;864.9063435515857;16925169.263679437;3000.479484506639;140.7350963190919;8054.229710109248;4048.108785731932;1.7682136591886408;36.86822269919471;2020-04-17
41;934.7022564488867;16924732.222162746;3065.0512284287734;144.96604009918025;8491.271226799958;4346.551701823118;1.7259874296318258;39.846845647618096;2020-04-18
42;1006.4422762217772;16924299.335624482;3118.2356316876635;148.69027966525522;8924.157765064108;4650.789577489412;1.6849638769248139;42.90843565118036;2020-04-19
43;1079.8720249352873;16923872.287046112;3159.7656746827543;151.8807762736341;9351.20634343196;4959.687867540285;1.6451085890194337;46.04213683131754;2020-04-20
44;1154.7255664887796;16923452.64190919;3189.5159017370647;154.51726672405766;9770.851480358135;5272.092745408232;1.606388143303145;49.23660005110612;2020-04-21
45;1230.7287398936317;16923041.835413575;3207.498059932117;156.5863371664816;10181.657975969767;5586.844838977537;1.5687700780045182;52.48012516682172;2020-04-22
46;1307.6024943456102;16922641.16276889;3213.854356450104;158.08135764684314;10582.330620653272;5902.792412210715;1.5322228644293978;55.76080335608835;2020-04-23
47;1385.0661607702013;16922251.77248363;3208.848671075734;159.00229079719918;10971.720905912542;6218.803783269406;1.4967158800031026;59.06665673493603;2020-04-24
48;1462.8406018333721;16921874.66252792;3192.8560824485967;159.35538607893636;11348.830861625162;6533.778791264256;1.4622193820959397;62.38577278822747;2020-04-25
49;1540.651186759091;16921510.679190528;3166.351076974816;159.15277555804556;11712.81419901823;6846.659159726279;1.428704482611957;65.70643132350618;2020-04-26
50;1618.2305525565653;16921160.518341765;3129.894830522716;158.41198939545095;12062.975047780512;7156.43767530578;1.3961431233011294;69.01722230962744;2020-04-27
51;1695.3211053962325;16920824.728960484;3084.1218764479763;157.15540316943333;12398.764429059573;7462.166044045931;1.3645080518126589;72.30715262593051;2020-04-28
52;1771.6772416774354;16920503.718527835;3029.726544835417;155.40963996725202;12719.774861709458;7762.961435229354;1.333772798431576;75.56574084892273;2020-04-29
53;1847.0672725221316;16920197.759971812;2967.449477822615;153.2049457136238;13025.733417733622;8058.0117216752515;1.303911653476525;78.78309938231965;2020-04-30
54;1921.2750372776932;16919906.999979906;2898.06445684274;150.57454159597742;13316.493409642315;8346.579373925904;1.274899645372452;81.95000331518112;2020-05-01
55;1994.1011984339289;16919631.468306422;2822.3658092427104;147.55398223757325;13592.025083125922;8628.00409321171;1.2467125193536557;85.05794568402334;2020-05-02
56;2065.3642250325406;16919371.08780519;2741.156585444472;144.1805280721778;13852.405584361617;8901.704245812427;1.219326716783055;88.09917944097788;2020-05-03
57;2134.9010800627925;16919125.684936848;2655.237659785301;140.49253582694587;14097.808452703417;9167.177177028378;1.1927193550720212;91.06674678921308;2020-05-04
58;2202.567612744517;16918895.000510145;2565.39787273998;136.52889064836867;14328.492879409383;9423.998503276516;1.1668682081824944;93.95449592407425;2020-05-05
59;2268.2386850206176;16918678.70044459;2472.4052938242853;132.3284770336979;14544.792944963769;9671.820489085168;1.1417516876944125;96.75708643130046;2020-05-06
60;2331.808054632971;16918476.386369336;2376.999649809161;127.92969413635271;14747.107020217154;9910.369621638669;1.117348824421946;99.4699842971508;2020-05-07
61;2393.188027794643;16918287.605900623;2279.885931615787;123.37003109514774;14935.887488932765;10139.443498427188;1.0936392505625556;102.08944708578119;2020-05-08
62;2452.308922001468;16918111.862468302;2181.7291666422725;118.68569021717768;15111.630921249354;10358.907142388436;1.0706031823636517;104.61250101409465;2020-05-09
63;2509.1183589105503;16917948.624582436;2083.150318587187;113.91126730037283;15274.868807115286;10568.688862317176;1.0482214032916963;107.03691077449695;2020-05-10
64;2563.580411090921;16917797.334478762;1984.7232504872122;109.07949020793771;15426.158910784558;10768.775758998487;1.026475247685536;109.36114312147376;2020-05-11
65;2615.674637687339;16917657.416063342;1886.9726972491167;104.22100719631557;15566.077326205474;10959.208984072702;1.0053465848874954;111.58432571740565;2020-05-12
66;2665.3950263048305;16917528.282132406;1790.3731565397134;99.36423054048859;15695.211257143565;11140.078843758532;0.9848178038360144;113.70620197624194;2020-05-13
67;2712.7488735001575;16917409.340861477;1695.3485913239151;94.53522547741986;15814.15252807085;11311.519837769358;0.9648717980978434;115.72708328715305;2020-05-14
68;2757.7556205147903;16917300.00156018;1602.2728612321469;89.75764499666508;15923.491829362134;11473.705702618532;0.9454919513319011;117.64779932806111;2020-05-15
69;2800.445666576754;16917199.679676365;1511.470809981223;85.05270587057079;16023.813713180505;11626.844530751958;0.9266621231871992;119.46964742189607;2020-05-16
70;2840.8591810910652;16917107.8011199;1423.219865051957;80.43919919030321;16115.692269645187;11771.174024311862;0.9083666355960628;121.19434184542045;2020-05-17
71;2879.0449276522095;16917023.805910554;1337.7520901584705;75.93353344010193;16199.687478992;11906.956927741217;0.8905902594689677;122.82396364257447;2020-05-18
72;2915.059116368006;16916947.151200604;1255.256588507284;71.54980379968269;16276.342188941922;12034.47668026695;0.8733182017721689;124.3609116460423;2020-05-19
73;2948.964295102372;16916877.31371632;1175.8821771263226;67.29988415674275;16346.179673228964;12154.033316843526;0.8565360929775867;125.80785515972882;2020-05-20
74;2980.8282922045973;16916813.791628625;1099.7402725435707;63.19353907069352;16409.701760920143;12265.93965710128;0.8402299748981674;127.1676888384836;2020-05-21
75;3010.7232150329046;16916756.10600777;1026.9078622900886;59.23854557033457;16467.38738177151;12370.517758878183;0.8243862888307651;128.44348994891203;2020-05-22
76;3038.724511988921;16916703.80179237;957.4305711897458;55.440829110546666;16519.691597170953;12468.09568488174;0.8089918640751229;129.63847834058956;2020-05-23
77;3064.9101016974914;16916656.448381282;891.3257302608566;51.80460682711414;16567.045008258883;12559.004569473422;0.7940339067783097;130.75597928278245;2020-05-24
78;3089.359575281726;16916613.6398922;828.5854049576519;48.33253201796179;16609.853497341814;12643.575985084473;0.7794999890989426;131.79938942059422;2020-05-25
79;3112.1534683812843;16916574.995128766;769.179348197845;45.02584175675339;16648.49826076917;12722.139602433286;0.7653780386849853;132.7721457074868;2020-05-26
80;3133.3726043919514;16916540.15730081;713.0578438765604;41.88450412395275;16683.336088725147;12795.021136332682;0.7516563284556782;133.67769737725416;2020-05-27
81;3153.0975105733373;16916508.793535385;660.1544189118245;38.907360262193855;16714.69985414996;12862.540564402603;0.7383234666783498;134.51948102572973;2020-05-28
82;3171.4079011370613;16916480.59421815;610.3884002948893;36.09226398808417;16742.89917138657;12925.010605966532;0.7253683873321525;135.3008985509644;2020-05-29
83;3188.382227954702;16916455.27219726;563.6673059473021;33.43621413115479;16768.221192272627;12982.735444239468;0.7127803407469651;136.02529797915815;2020-05-30
