;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2799630.74027706;7.29679446912494;1.227562136096917;12.526088565581407;3.0017319603595505;5.0;0.0;2020-03-20
1;1.3796336529220117;2799628.240236288;9.139136288673525;1.0962031880646605;15.02612933743769;3.4111562077774935;4.88490659455769;0.015927431990861548;2020-03-21
2;1.7312577609626718;2799625.195656982;11.363091587538996;1.0543563459786733;18.07070864372108;3.922002949240737;4.772590392348363;0.030679730750622646;2020-03-22
3;2.0817722012703626;2799621.514630465;14.027585260266237;1.0875727768972432;21.751735160926778;4.554804922492933;4.662983955028547;0.04538547368685945;2020-03-23
4;2.45429700868872;2799617.095389497;17.196468239050542;1.1870454688498535;26.170976129124398;5.333165412535282;4.556021492436117;0.06101465589817298;2020-03-24
5;2.8697760408538597;2799611.826279211;20.93816406353326;1.3481499532710068;31.440086415523737;6.283996357865608;4.4516388222179;0.07844597152971601;2020-03-25
6;3.3481697385086915;2799605.5859175385;25.325160539263067;1.5693828788543325;37.680448087335975;7.437734930709883;4.349773330273071;0.09851685572453586;2020-03-26
7;3.9093474632242464;2799598.2435630984;30.43334118141399;1.8515831743445244;45.022802527155754;8.828530708172998;4.250363932176245;0.12206092242251533;2020-03-27
8;4.573758348814919;2799589.659703935;36.341155962494845;2.1973519871242497;53.606661690429064;10.494395391995049;4.1533510355558025;0.14993610975846913;2020-03-28
9;5.362935499244274;2799579.686875451;43.12863580571912;2.610611743604622;63.579490174956945;12.477307126388933;4.058676503403835;0.18304583355523601;2020-03-29
10;6.299871897080986;2799568.170709983;50.876260553256394;3.0962613661641827;75.0956556427326;14.823261826231029;3.9662836182944288;0.2223547584659912;2020-03-30
11;7.409294320117669;2799554.9512142525;59.66369537642043;3.6598971257454296;88.31515137337509;17.582264551091555;3.8761170474877034;0.2689002900753388;2020-03-31
12;8.717853193906539;2799539.8642643453;69.56841578687512;4.307577492331018;103.40210128010006;20.808254806987385;3.7881228088974552;0.32380054011347814;2020-04-01
13;10.254240145327575;2799522.7433013716;80.66424606610073;5.045617216512149;120.52306425380803;24.55896082586759;3.7022482379009247;0.38825925838583514;2020-04-02
14;12.0492411821176;2799503.421204728;93.01983999181162;5.880400521519551;139.84516089739904;28.895679201950262;3.6184419549697506;0.4635680639064888;2020-04-03
15;14.135730628700006;2799481.73231389;106.69713631731223;6.818207002968115;161.5340517355893;33.882977786608954;3.5366538341015334;0.5511061904774718;2020-04-04
16;16.548609300541983;2799457.514564771;121.74982361411168;7.8650465064037745;185.7518008544153;39.58832143335787;3.4568349720323512;0.6523378928098736;2020-04-05
17;19.324689560297493;2799430.611702107;138.22185080002004;9.02650117960536;212.65466351843165;46.08162197850876;3.378937658210483;0.7688076240839672;2020-04-06
18;22.502529563524213;2799400.875526325;156.14601964056354;10.307574372525854;242.39083930039595;53.43471572378236;3.302915345511753;0.9021330817710144;2020-04-07
19;26.122218851428403;2799368.1681311717;175.54269536558144;11.71254709197054;275.0982344537225;61.720773144742104;3.228722621680935;1.0539962122321795;2020-04-08
20;30.22511834281501;2799332.3640877083;196.41866815493827;13.244843351311603;310.90227791764977;71.01364806858486;3.1563151814756556;1.2261323021478574;2020-04-09
21;34.853557583301004;2799293.352530254;218.76619732935362;14.90690630631364;349.9138353719451;81.38717415297688;3.0856497995009935;1.4203172766865075;2020-04-10
22;40.05049326963164;2799251.039101642;242.56226478426592;16.700087238609502;392.22726398380945;92.9144186913024;3.016684303715476;1.6383533729804176;2020-04-11
23;45.85913371263943;2799205.3477180954;267.76805944937746;18.624549480730664;437.918647530622;105.66690488787444;2.949377549590602;1.8820533845660092;2020-04-12
24;52.32253441326831;2799156.2221175814;294.328709809191;20.679189322438425;487.04424804472933;119.71381449983153;2.8836893949090543;2.153223693880241;2020-04-13
25;59.483170932438355;2799103.6271653944;322.17327050704046;22.861575353656114;539.6392002313364;135.12118343820143;2.819580675175521;2.453646352125953;2020-04-14
26;67.38249383900963;2799047.5498709544;351.2149884431677;25.167909236455824;595.7164946711665;151.95110315253336;2.757013179671552;2.785060407228479;2020-04-15
27;76.06047633637013;2798988.0001342297;381.35180643416527;27.59300618446915;655.2662313960888;170.2609424410842;2.6959496280433095;3.1491429246258242;2020-04-16
28;85.55515749217727;2798925.0111713354;412.4671379880609;30.130298604241826;718.2551942905862;190.1026002061062;2.63635364751027;3.547489823590284;2020-04-17
29;95.9021908656789;2798858.6396303284;444.4308791087163;32.77186181098749;784.6267352979407;211.5218035125581;2.578189750624615;3.9815969400041107;2020-04-18
30;107.13440508172613;2798788.965397095;477.100640383115;35.508461629102456;854.3009685314507;234.5574614375071;2.5214233135775257;4.45284159035557;2020-04-19
31;119.28138374420726;2798716.0910939085;510.3231787825659;38.32962327797278;927.1752717175796;259.2410859128337;2.4660205550416987;4.962464947115408;2020-04-20
32;132.36907126603793;2798640.141285206;543.9360003566654;41.22372035288139;1003.1250804203123;285.59628844472746;2.4119485155356775;5.511555501435755;2020-04-21
33;146.41941110575954;2798561.2614080394;577.7691036088711;44.1780822244557;1082.0049575868818;313.63836064779554;2.359175037297064;6.1010338854599215;2020-04-22
34;161.45002210162565;2798479.6164500616;611.6468307968742;47.179117905433394;1163.6499155647025;343.3739447607692;2.307668744652009;6.731639293002473;2020-04-23
35;177.47391795227878;2798395.3894020678;645.3897927687179;50.21245411316965;1247.8769635583299;374.8007987241636;2.2573990248685742;7.4039177104333875;2020-04-24
36;194.49927413496144;2798308.7795152497;678.8168327002232;53.26308492982533;1334.486850376597;407.9076586115869;2.2083360094820264;8.1182121377917;2020-04-25
37;212.52924563178783;2798220.000396237;711.7469939207749;56.315530343601964;1423.2659693891828;442.6741994930182;2.160450556080181;8.874654941538259;2020-04-26
38;231.5618377942242;2798129.2779724537;744.0014602867208;59.354000971116434;1513.988393172353;479.07109412029143;2.1137142305379935;9.673162436708305;2020-04-27
39;251.58983216864382;2798036.8483654642;775.4054348890058;62.362565828463886;1606.418000161293;517.0601672751794;2.0680992896892594;10.513431774941758;2020-04-28
40;272.60076761709354;2797942.9557060604;805.7899296208863;65.3253204501541;1700.3106595653737;556.5946418772398;2.0235786644251563;11.394940152409845;2020-04-29
41;294.57697635557105;2797847.8499240656;834.9934407047073;68.22655268146535;1795.4164415599266;597.619471818183;1.9801259432093719;12.316946321791733;2020-04-30
42;317.4956739125756;2797751.784547473;862.8634855984893;71.05090335810276;1891.4818181528885;640.071755283721;1.9377153559987643;13.278494366462327;2020-05-01
43;341.32910070742025;2797655.0145407133;889.2579836620758;73.78351957076495;1988.251824912607;683.8812209723459;1.896321758560047;14.278419640373826;2020-05-02
44;366.0447125829075;2797557.79421061;914.0464649749705;76.4101982978521;2085.4721550156996;728.9707791599695;1.85592061717235;15.315356761805;2020-05-03
45;391.60541653979305;2797460.3752062423;937.1110961718307;78.91751845970327;2182.8911593833486;775.2571282120217;1.8164879937058702;16.38774950353982;2020-05-04
46;417.96984837106606;2797363.0046304716;958.3475175990241;81.29296014559445;2280.2617351541676;822.6514090384829;1.7780005310690332;17.493862440942053;2020-05-05
47;445.0926866979586;2797265.9232880287;977.6654864159532;83.52500914277165;2377.3430775967918;871.0598953401081;1.7404354390123886;18.631794127255066;2020-05-06
48;472.9249993886496;2797169.3640838177;994.9893246689311;85.60324599935052;2473.902281808304;920.3847117513728;1.703770480282004;19.799491627509187;2020-05-07
49;501.4146155354766;2797073.550582579;1010.258180170109;87.51841927902005;2569.7157830470433;970.5245680624378;1.6679839571124861;20.994766124729686;2020-05-08
50;530.5065198846157;2796978.6957347197;1023.4261041814779;89.26250279389328;2664.570630905686;1021.3755040456992;1.6330546980536054;22.215309468132254;2020-05-09
51;560.1432636214178;2796885.0007791338;1034.461953180827;90.82873607608222;2758.265586491767;1072.8316336134399;1.5989620451207895;23.45871140751585;2020-05-10
52;590.2653852586693;2796792.6543244827;1043.3491289190229;92.21164842069169;2850.612041142365;1124.785878543981;1.5656858412603007;24.722477251521102;2020-05-11
53;620.8118361055838;2796701.8316044244;1050.0851716584718;93.40706811087091;2941.434761200807;1177.1306853258807;1.5332064181214051;26.004045718072128;2020-05-12
54;651.7204079846524;2796612.693908206;1054.6812131977001;94.41211612216527;3030.5724574187034;1229.7587201141857;1.5015045841350212;27.30080687912666;2020-05-13
55;682.9281563588053;2796525.3881757646;1057.161314061551;95.22518604652151;3117.878189859948;1282.5635333930704;1.470561612875581;28.610119912866985;2020-05-14
56;714.3718112358864;2796440.046754661;1057.5617052166397;95.84591118631805;3203.2196109635393;1335.4401833246952;1.4403592317162546;29.929330343091188;2020-05-15
57;745.9881811126855;2796356.7873074585;1055.92992896355;96.27511987899673;3286.4790581663324;1388.2858282111001;1.4108796107603707;31.25578698658082;2020-05-16
58;777.7145360522866;2796275.7128589097;1052.323923815328;96.51478005579034;3367.553506714915;1441.00026679151;1.3821053520441375;32.586858025012276;2020-05-17
59;809.488972357013;2796196.911973312;1046.8110506125468;96.56793525138059;3446.354392312213;1493.4864340912727;1.354019479008136;33.91994630471613;2020-05-18
60;841.2507551494585;2796120.459045055;1039.467084764436;96.43863276270018;3522.8073205694377;1545.650847892843;1.3266054262207523;35.252503709575905;2020-05-19
61;872.9406363761801;2796046.414692518;1030.375186437637;96.13184569549668;3596.851673106593;1597.4040045972795;1.2998470293534596;36.58204450279104;2020-05-20
62;904.501145237486;2795974.8262477615;1019.6248619690689;95.65338973788145;3668.440117863054;1648.6607209186177;1.2737285154137719;37.906157511783675;2020-05-21
63;935.8768516010016;2795905.7283182903;1007.3109326905836;95.00983694505797;3737.53804733425;1699.3404260976067;1.2482344932058462;39.22251717964694;2020-05-22
64;967.0146003035377;2795839.1434155474;993.5325205584079;94.20842710176031;3804.122950077152;1749.3674021134461;1.2233499440296125;40.528893395219335;2020-05-23
65;997.8637163459218;2795775.082635408;978.3920617055579;93.25697802206903;3868.1837302169706;1798.6709741434213;1.1990602126063725;41.82316010198099;2020-05-24
66;1028.3761804706357;2795713.5463795047;961.9943571134676;92.16379603983759;3929.719986119756;1847.185652495815;1.175350998227306;43.103302664368144;2020-05-25
67;1058.5067741078024;2795654.5251071462;944.4456701229923;90.93758790314853;3988.741258478153;1894.85122634421;1.1522083461277155;44.367423948944676;2020-05-26
68;1088.2131984459618;2795598.000103225;925.8528720840479;89.58737433318171;4045.266262399493;1941.6128175363015;1.1296186390542828;45.613749319985764;2020-05-27
69;1117.4561634063455;2795543.944258343;906.3226470385331;88.12240678520921;4099.322107281889;1987.4208900518006;1.1075685890530067;46.84063037237062;2020-05-28
70;1146.1994502226432;2795492.3228488225;885.960757003295;86.55208777041099;4150.943516802169;2032.2312218058194;1.0860452294557863;48.046547557100446;2020-05-29
71;1174.4099487899316;2795443.094309725;864.8713699907848;84.88589536653161;4200.172055899615;2076.0048417523662;1.0650359070608135;49.23011174826316;2020-05-30
72;1202.0576706647566;2795396.210993938;843.1564539481864;83.13331245087365;4247.055371686026;2118.707934622209;1.0445282745066522;50.39006478844845;2020-05-31
73;1229.1157396227652;2795351.619911207;820.9152366997304;81.30376103334947;4291.64645441763;2160.3117170617847;1.0245102828329928;51.52527909259565;2020-06-01
74;1255.5603609976786;2795309.263441058;798.2437335675309;79.40654211248362;4334.002924566363;2200.79228788867;1.0049701742286878;52.63475636161833;2020-06-02
75;1281.3707736627673;2795269.0800189716;775.2343342738754;77.45078061292531;4374.186346652565;2240.130458102997;0.9858964749423419;53.717625567799395;2020-06-03
76;1306.5291880415182;2795231.004794941;751.9754421290256;75.44537497728413;4412.261570683087;2278.3115655352585;0.9672779883364757;54.77314035404461;2020-06-04
77;1331.0206919554737;2795194.9702336974;728.5512296044916;73.39895700801267;4448.296131926221;2315.325253358244;0.9491037882615369;55.800675083753035;2020-06-05
78;1354.8331688215771;2795160.9067065855;705.0413716755082;71.31985090429478;4482.359659038147;2351.1652676367667;0.931363212377191;56.799721408807734;2020-06-06
79;1377.9571836951588;2795128.7430248316;681.5208954594483;69.21604267465563;4514.52334079199;2385.8292189627277;0.91404585579774;57.76988348853859;2020-06-07
80;1400.385873012749;2795098.4069447382;658.0600410607238;67.09515221864362;4544.859420885108;2419.318354592991;0.8971415647908325;58.710873363910544;2020-06-08
81;1422.1148159074808;2795069.8256243216;634.7242028299878;64.96441180955668;4573.440741301873;2451.6373107548466;0.8806404307114966;59.622505558594426;2020-06-09
82;1443.1419055421516;2795042.926043938;611.5738969944834;62.83064819766765;4600.34032168538;2482.793870951078;0.8645327840392205;60.50469168077883;2020-06-10
83;1463.4672139394497;2795017.635387023;588.6647699318918;60.70027093228846;4625.630978600329;2512.7987237966995;0.8488091885683811;61.35743475215707;2020-06-11
84;1483.092851573295;2794993.881382167;566.0476491628153;58.57926439071352;4649.384983456118;2541.665218329294;0.8334604357464528;62.1808233171181;2020-06-12
85;1502.0228275812394;2794971.5926087205;543.7686188933153;56.47318368667371;4671.673756902368;2569.4091267411395;0.818477539143955;62.97502557799383;2020-06-13
86;1520.2629083563077;2794950.6987657975;521.8691297333942;54.387153114678696;4692.56759982517;2596.048408620789;0.8038517290650239;63.74028346231631;2020-06-14
87;1537.8204770481498;2794931.1309084655;500.38612760029446;52.32586882985822;4712.135457157137;2621.6029836788343;0.7895744472846202;64.47690672822485;2020-06-15
88;1554.7043915204936;2794912.821650178;479.3522095769924;50.293605639004845;4730.444715444176;2646.0945087076852;0.7756373419186169;65.18526700510742;2020-06-16
89;1570.9248484846391;2794895.7053356105;458.7957918658582;48.29422422325188;4747.561030011668;2669.5461654379183;0.7620322624170586;65.86579209335663;2020-06-17
90;1586.493248295255;2794879.7181847193;438.74129489663443;46.331182084145965;4763.548180903013;2691.982455626978;0.7487512546809448;66.51896029191215;2020-06-18
91;1601.4220643778008;2794864.798410803;419.20933833523867;44.40754593573799;4778.467954819171;2713.4290061703928;0.735786556296381;67.14529492012194;2020-06-19
92;1615.7247170373846;2794850.8863135763;400.2169449525939;42.526005803211774;4792.380052045705;2733.912384252515;0.7231305918878794;67.74535902342534;2020-06-20
93;1629.4154518942057;2794837.9243505816;381.7777499575042;40.68889060877147;4805.342015039963;2753.4599225794814;0.7107759685815819;68.31975027314347;2020-06-21
94;1642.509223832738;2794825.857187628;363.90221399972404;38.89818477657073;4817.40917799426;2772.099555385227;0.6987154715819285;68.8690960975972;2020-06-22
95;1655.0215864567153;2794814.63173101;346.5978373917565;37.15554574684148;4828.634634611653;2789.85966501634;0.6869420598548044;69.39404904421949;2020-06-23
96;1666.9685874779643;2794804.19714295;329.86937380303686;35.46232209358969;4839.069222672206;2806.7689392976145;0.6754488619168779;69.89528239062092;2020-06-24
97;1678.3666700970289;2794794.504842291;313.71904171719694;33.81957205585913;4848.76152333063;2822.856239460545;0.6642291717269109;70.37348600703915;2020-06-25
98;1689.2325805459604;2794785.508491981;298.146732188183;32.228082296942816;4857.757873640694;2838.150478609608;0.6532764446777788;70.82936247732063;2020-06-26
99;1699.5832818312517;2794777.163974979;283.1502116429581;30.688386698252792;4866.102390642682;2852.6805104702194;0.6425842936863259;71.26362348002753;2020-06-27
100;1709.4358736186352;2794769.4293601965;268.72531867948913;29.20078504329155;4873.837005425285;2866.475028083869;0.6321464853781162;71.6769864272252;2020-06-28
101;1718.8075182444948;2794762.2648597616;254.86615395089913;27.765361458855054;4881.001505860426;2879.562472206177;0.6219569363654917;72.07017136031007;2020-06-29
102;1727.715372730379;2794755.6327789794;241.56526243652635;26.382002484418333;4887.633586642689;2891.9709489913657;0.6120097096161519;72.4438980976959;2020-06-30
