;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;37940419.00608168;5.349439566305221;1.0016352173821617;10.351139520864626;3.0000647371772438;5.0;0.0;2020-02-26
1;1.3212946543594797;37940415.40301198;8.048190099248748;0.7709945551805205;13.954209211226516;3.813729902437767;4.890099377849626;0.02588771128719037;2020-02-27
2;1.5786659688772955;37940410.138853915;11.96071773175146;0.649118206033123;19.218367257366907;5.02986535070503;4.7826751763269035;0.0466249199317739;2020-02-28
3;1.808549919241811;37940402.540427096;17.56327231713117;0.6193116109244382;26.81679407094834;6.82566022365092;4.677671548034279;0.06514738601033156;2020-02-29
4;2.0434341739037736;37940391.70177425;25.489435128710873;0.6763915893987096;37.65544692319115;9.446186031177795;4.575033905970791;0.08407274218445729;2020-03-01
5;2.3157730557719223;37940376.41909831;36.57095599994154;0.8251999038826412;52.9381228532207;13.226193893624599;4.474708895172579;0.10601593436153828;2020-03-02
6;2.6615424429331878;37940355.11275061;51.8854864302117;1.080083672913861;74.24447055683197;18.617358010773227;4.376644364881851;0.13387565112098546;2020-03-03
7;3.1237471933259346;37940325.73526596;72.81126265539089;1.4651252761773692;103.62195520021515;26.221820075320956;4.280789341345016;0.1711169278474505;2020-03-04
8;3.756126245919266;37940285.66481979;101.08843070895158;2.014970146788446;143.69240137274278;36.8328742710835;4.187094001225847;0.22206967827599222;2020-03-05
9;4.62725358488015;37940231.58400119;138.88625610583898;2.776140792017775;197.77321996808192;51.483569485345015;4.095509645619716;0.2922591219514732;2020-03-06
10;5.825196214834611;37940159.34445947;188.8749387536486;3.808748281786206;270.012761699242;71.50387844897261;4.00598867465531;0.3887810918071587;2020-03-07
11;7.462860412632409;37940063.81877767;254.30016952625982;5.188521046690184;365.53844350243196;98.58689251684953;3.9184845626705482;0.5207327983255113;2020-03-08
12;9.684127919662712;37939938.741839685;339.0579493089144;7.009070658553782;490.61538148645195;134.86423359932107;3.83295183394968;0.699707241670217;2020-03-09
13;12.670853077439286;37939776.544957094;447.76657395887526;9.384306569882966;652.8122640796621;182.99053047346462;3.7493460390088877;0.9403569926996859;2020-03-10
14;16.650757690966525;37939568.18706227;585.8321102779203;12.450899716466933;861.1701589092875;246.23639122393374;3.667623731417976;1.2610303067047004;2020-03-11
15;21.90622099691642;37939302.988309294;759.5031914454762;16.37068032130675;1126.3689118871116;328.58881912341235;3.5877424451460183;1.6844793585293614;2020-03-12
16;28.783917007850576;37938968.472395;975.9105902291955;21.332840129663808;1460.8848261768467;434.85747881013674;3.509660672419107;2.238636753419959;2020-03-13
17;37.70520210445141;37938550.22472524;1243.086842302699;27.555795870865687;1879.1324959363753;570.784655658359;3.433337842078619;2.9574524876933235;2020-03-14
18;49.17710017727454;37938031.77419999;1569.9612043094826;35.28856006588863;2397.583021189501;743.1561566368554;3.358734298428675;3.8817790558317524;2020-03-15
19;63.803675913691656;37937394.50673293;1966.3255071227356;44.81146007919111;3034.8504882457332;959.9098451301148;3.285811280561721;5.060287831645184;2020-03-16
20;82.29752837880251;37936617.61867177;2442.766990002286;56.43604702587448;3811.7385494095315;1230.237984002569;3.2145309021514183;6.550395141893242;2020-03-17
21;105.49107860618798;37935678.11794829;3010.5650370358594;70.50404460274986;4751.239272876638;1564.6791126318415;3.144856131702275;8.419171742638415;2020-03-18
22;134.3472758742637;37934550.88005956;3681.549781970114;87.3852051921484;5878.477161612865;1975.1948985763381;3.076750773245673;10.744205457287;2020-03-19
23;169.96930009623108;37933208.76488215;4467.921873423312;107.47396509302804;7220.592339033765;2475.227200421194;3.0101794474722015;13.61438292837503;2020-03-20
24;213.60880659415315;37931622.79875397;5382.034226352502;131.18482530259564;8806.558467213032;3079.7306089637805;2.9451075732904286;17.130553924701914;2020-03-21
25;266.67223635461113;37929762.424466945;6436.138183726973;158.94642677367065;10666.932754242174;3805.1759073869193;2.8815013498024573;21.40603977828817;2020-03-22
26;330.72471746976;37927595.819583714;7642.098258011495;191.194335031717;12833.537637476766;4669.520326963792;2.819327738686845;26.566947735636084;2020-03-23
27;407.4910929214377;37925090.281177625;9011.08128122855;228.3626052418675;15339.076043564015;5692.1410641721595;2.7585544469796637;32.75225376949744;2020-03-24
28;498.8536507874768;37922212.67257961;10553.227381350938;270.87425076814;18216.68464158723;6893.729358680677;2.6991499102447016;40.113619694524566;2020-03-25
29;606.8461842951876;37918929.92523389;12277.311589821624;319.1307966492728;21499.43198730064;8296.143416534553;2.641083276124007;48.81491456727371;2020-03-26
30;733.6440889386483;37915209.58636166;14190.40598479934;373.5011502748411;25219.770859538075;9922.219635525247;2.584324388260154;59.03141678009292;2020-03-27
31;881.5502951571643;37911020.40096564;16297.553048657459;434.31006978151805;29408.956255559744;11795.542841963601;2.5288437705818496;70.9486806131991;2020-03-28
32;1052.9769474461482;37906332.91484895;18601.461273408662;501.8265491855356;34096.44237225087;13940.177602210524;2.4746126119446386;84.7610600635634;2020-03-29
33;1250.4228615626052;37901120.08388438;21102.23398920305;576.2524683691289;39309.273336816244;16380.364017681459;2.4216027511186766;100.66989250172567;2020-03-30
34;1476.446923727793;37895357.87390328;23797.141791866983;657.7118708066538;45071.48331791557;19140.182731514138;2.369786662115766;118.88135536267852;2020-03-31
35;1733.6377291347558;37889025.83506416;26680.448077232093;746.241236556832;51403.52215704415;22243.195114120474;2.319137439847929;139.604019825829;2020-04-01
36;2024.579892714422;37882107.63472314;29743.295787075927;841.7811068089546;58321.722498061405;25712.065711462103;2.269628786109996;163.04613636846506;2020-04-02
37;2351.8175871399444;37874591.53385923;32973.66154768292;944.1693837650395;65837.82336196539;29568.174843377492;2.2212349958789446;189.41269690916897;2020-04-03
38;2717.815970387823;37866470.79329678;36356.38149780463;1053.136591935438;73958.56392441984;33831.22986429195;2.1739309439228673;218.90232690624515;2020-04-04
39;3124.921270782747;37857743.99764831;39873.25082491966;1168.3033411861313;82685.35957288602;38518.88413599748;2.1276920717124788;251.7040692854294;2020-04-05
40;3575.320387045311;37848415.28704854;43503.19667261184;1289.1801631880746;92014.07017266167;43646.37294981645;2.0824943746282174;287.99412928986817;2020-04-06
41;4071.000866617271;37838494.490186825;47222.52147530452;1415.169803942539;101934.86703437776;49226.17488851343;2.038314389456537;327.9326498090981;2020-04-07
42;4613.7121833374085;37827997.15391139;51005.211800511344;1545.572018349057;112432.20330982056;55267.70730762275;1.9951291821686314;371.6605914007516;2020-04-08
43;5204.92922406278;37816944.46828334;54823.30546056513;1679.59079525701;123484.88893786939;61777.06345798446;1.9529163359752806;419.296790293875;2020-04-09
44;5845.8188474023855;37805363.088654265;58647.30796321619;1816.3438873410162;135066.2685669463;68756.7978689867;1.911653939651604;470.93526392191393;2020-04-10
45;6537.210350206858;37793284.859407224;62446.64739499383;1954.874438307329;147144.4978139919;76205.76563048387;1.8713205761253915;526.6428313157775;2020-04-11
46;7279.570505460009;37780746.44622467;66190.1569354315;2094.164438600548;159682.91099654703;84119.01911705495;1.8318953113235588;586.4571018289911;2020-04-12
47;8072.983852961758;37767788.88648017;69846.57178165126;2233.1496914728136;172640.4707410544;92487.76541496855;1.7933576832702764;650.3848870966158;2020-04-13
48;8917.138678287178;37754457.0690436;73385.0286317497;2370.7359102490395;185972.28817762597;101299.38495734004;1.755687691431548;718.4010713162965;2020-04-14
49;9811.319055451688;37740799.156318456;76775.5550696485;2505.8155552015587;199630.2009027683;110537.51122246655;1.718865786300414;790.4479701010065;2020-04-15
50;10754.403126915726;37726865.96255043;79989.53720620651;2637.2849964059737;213563.3946707939;120182.16934126569;1.6828728592174087;866.4351918936641;2020-04-16
51;11744.867678352903;37712710.30230735;83000.15518802775;2764.0615931443026;227719.05491387684;130209.97045435187;1.6476902324211031;946.2400065704559;2020-04-17
52;12780.798896908678;37698386.32460932;85782.77641072749;2885.100268262973;242043.03261191427;140594.35703601514;1.6132996493231682;1029.7082122672557;2020-04-18
53;13859.909056139593;37683948.8459989;88315.29928969186;2999.4092184970314;256480.51122232922;151305.89365800074;1.5796832650032688;1116.6554797371593;2020-04-19
54;14979.558751783894;37669452.6963914;90578.44099083758;3106.0644105815472;270976.66082982393;162312.59667662092;1.5468236369185966;1206.8691439557997;2020-04-20
55;16136.784181204808;37654952.09003283;92555.96483718777;3204.22256398312;285477.2671883955;173580.29560601976;1.5147037158232601;1300.1104021110793;2020-04-21
56;17328.32887096922;37640500.03250433;94234.84483065763;3293.132375920759;299929.32471690036;185073.01863935273;1.4833068368927733;1396.1168699930301;2020-04-22
57;18550.67917324663;37626147.77317278;95605.36651739708;3372.1438030657805;314281.58404845046;196753.394554741;1.4526167110490487;1494.6054420492674;2020-04-23
58;19800.102759559417;37611944.311199114;96661.16516642738;3440.715261033872;328485.04602211906;208583.0628350984;1.422617416481136;1595.275392946373;2020-04-24
59;21072.689412581814;37597935.96007965;97399.20370748828;3498.418697020903;342493.3971415872;220523.08532449626;1.3932933903578038;1697.8116642922264;2020-04-25
60;22364.39324012214;37584165.97611244;97819.69426127867;3544.942486670284;356263.3811087941;232534.35112072303;1.3646294207269747;1801.888265948067;2020-04-26
61;23671.07558328275;37570674.252261594;97925.96825588388;3580.092234914376;369755.1049596315;244577.9688855505;1.3366106385982823;1907.1717332726244;2020-04-27
62;24988.547835895322;37557497.07864247;97724.30098586199;3603.789554013393;382932.27857875294;256615.64020298223;1.3092225102043709;2013.3245772174191;2020-04-28
63;26312.61347371023;37544666.96875607;97223.69710809126;3616.0689566875467;395762.3884651502;268610.00892666116;1.282450829437018;2120.0086707494925;2020-04-29
64;27639.10860597153;37532212.54942758;96435.64416718848;3617.0730457049804;408216.8077936445;280524.9819747795;1.2562817104541735;2226.888516218141;2020-04-30
65;28963.94051612537;37520158.51089358;95373.8410990467;3607.046193023677;420270.8463276329;292326.0185194372;1.2307015804531156;2333.6343506998637;2020-05-01
66;30283.123602064414;37508525.6137222;94053.90881226922;3586.3269187706564;431903.74349901854;303980.38416591426;1.2056971726083685;2439.9250418158304;2020-05-02
67;31592.812308489723;37497330.74706401;92493.08991773188;3555.3392202573473;443098.6101572106;315457.3687107317;1.1812555191694105;2545.4507411948744;2020-05-03
68;32889.33086108649;37486587.030951574;90709.9441737253;3514.583113010891;453842.3262696526;326728.4681218299;1.1573639447080777;2649.9152802486674;2020-05-04
69;34169.19920465647;37476303.96164249;88724.04522023171;3464.6245236874524;464125.3955787407;337767.52663016506;1.134010059528705;2753.038260087864;2020-05-05
70;35429.15530673628;37466487.58875838;86555.6846634705;3406.08489326987;473941.7684628462;348550.8435993695;1.1111817532198207;2854.5568485941067;2020-05-06
71;36666.17356973749;37457140.72094752;84225.58786602922;3339.6306389421748;483288.63627370173;359057.24419899285;1.0888671883535566;2954.2272639435255;2020-05-07
72;37877.47941802016;37448263.153440446;81754.64553065412;3265.9626631084325;492166.2037807723;369268.11616898957;1.067054794326766;3051.825949932686;2020-05-08
73;39060.560067899816;37439851.911959164;79163.66439610372;3185.8061242054478;500577.4452620582;379167.4146738492;1.045733261341191;3147.150443751618;2020-05-09
74;40213.17149708967;37431901.50774239;76473.14029969407;3099.900651582255;508527.84947883256;388741.6370304666;1.024891534523579;3240.0199375334787;2020-05-10
75;41333.3421740246;37424404.19785796;73703.05353264924;3008.9910357332546;516025.1593632684;397979.7726208613;1.0045188081703529;3330.275578837809;2020-05-11
76;42419.373260038956;37417350.24753429;70872.6901818485;2913.818638247702;523079.10968693777;406873.2276068026;0.9846045201300142;3417.780486940628;2020-05-12
77;43469.83597821528;37410728.18988695;68000.48746997344;2815.113490490923;529701.1673342731;415415.7303955935;0.9651383463053514;3502.4195408343785;2020-05-13
78;44483.56605613217;37404525.079554826;65103.90586027401;2713.5872458842305;535904.2776663979;423603.2185041075;0.9461101952867494;3584.0989314628064;2020-05-14
79;45459.65583854609;37398726.737279005;62199.32527438855;2609.9269529746284;541702.6199422197;431433.7118763104;0.9275102031030699;3662.7455262151625;2020-05-15
80;46397.44425645506;37393317.98309551;59301.96530591188;2504.7897080701737;547111.3741257136;438907.1748552765;0.9093287280912479;3738.306060702412;2020-05-16
81;47296.50500331229;37388282.85620888;56425.82812665416;2398.79816106906;552146.5010123521;446025.36972131656;0.8915563458815711;3810.7461860779345;2020-05-17
82;48156.633190316286;37383604.81959896;53583.663059430095;2292.536900661802;556824.5376222758;452791.70447186765;0.8741838444988711;3880.049393812666;2020-05-18
83;48977.83097809749;37379266.950816765;50786.94802907157;2186.549555661078;561162.406404464;459211.0778416339;0.8572022195597914;3946.2158579953334;2020-05-19
84;49760.29181742746;37375252.11087624;48045.896017488616;2081.3369765516522;565177.2463449901;465289.72153352236;0.8406026696182063;4009.2611655572937;2020-05-20
85;50504.38494079091;37371543.10322966;45369.46589777003;1977.3557212630833;568886.2539915764;471035.0474317523;0.8243765915583687;4069.2150667101723;2020-05-21
86;51210.63872029754;37368122.81110076;42765.39615786845;1875.0175495698768;572306.5461204688;476455.4936927329;0.8085155761369989;4126.12013404098;2020-05-22
87;51879.72429348054;37364974.31970236;40240.24640242017;1774.689385149536;575455.0375188726;481560.37743782235;0.7930114036082984;4180.030443191677;2020-05-23
88;52512.43920430869;37362081.02230165;37799.44888663387;1676.6938759416594;578348.3349195747;486359.7529526904;0.7778560394492965;4231.0102547645565;2020-05-24
89;53109.69133054453;37359426.71072398;35447.368357966174;1581.3103953318744;581002.6464972473;490864.27641340473;0.7630416301836122;4279.132719299415;2020-05-25
90;53672.483280003406;37356995.65126773;33187.36755516585;1488.7764697664145;583433.7059535043;495085.0786485686;0.7485604992979747;4324.4786200315375;2020-05-26
91;54201.89734405906;37354772.64690374;31021.877293917838;1399.28956425658;585656.7103175005;499033.64611526707;0.7344051432515729;4367.135160548757;2020-05-27
92;54699.0811905034;37352743.08677545;28952.46942877515;1313.0091132379857;587686.2704457892;502721.7107132726;0.720568227575317;4407.194812020596;2020-05-28
93;55165.23432280819;37350892.984033324;26979.931368450787;1230.0587987486542;589536.3731879112;506161.14869790355;0.7070425830591597;4444.754222178799;2020-05-29
94;55601.5954065965;37349209.00309663;25104.340954194457;1150.5289848584198;591220.35412461;509363.88877896057;0.6938212020254669;4479.913194171649;2020-05-30
95;56009.4305252637;37347678.47740358;23325.140640118203;1074.4792464228804;592750.8798176622;512341.8294058574;0.6808972346864954;4512.7737402827615;2020-05-31
96;56390.022359059585;37346289.418714106;21641.2100806072;1001.9409808758032;594139.9385071348;515106.76508659223;0.6682639855840761;4543.43921005602;2020-06-01
97;56744.660333512256;37345030.51899358;20050.93636602307;932.920030151904;595398.8382276603;517670.32149797305;0.6559149101096416;4572.013496523397;2020-06-02
98;57074.63173250507;37343891.14584969;18552.281296466055;867.3992811453619;596538.2113715541;520043.8990614376;0.6438436111028025;4598.600320157877;2020-06-03
99;57381.21374716719;37342861.332447626;17142.84520412121;805.3412298683554;597568.0247736166;522238.6245924599;0.6320438355267022;4623.302588227791;2020-06-04
100;57665.66645624499;37341931.76282904;15819.926920982918;746.6904612929411;598497.5943922028;524265.310553682;0.6205094712183206;4646.2218292034795;2020-06-05
101;57929.22670330748;37341093.7533469;14580.579692842171;691.376028087113;599335.6038743423;526134.4214501055;0.6092345437122066;4667.457699424652;2020-06-06
102;58173.10281618954;37340339.23103266;13421.662812729222;639.3137237440702;600090.1261885803;527856.0468359175;0.5982132131358261;4687.10755762948;2020-06-07
103;58398.470141002916;37339660.70952536;12339.888924858125;590.4082195609778;600768.6476958757;529439.8804104537;0.5874397711749954;4705.266105115948;2020-06-08
104;58606.46733879359;37339051.26318355;11331.866980494135;544.5550570130624;601378.0940376942;530895.2046613934;0.5769086381077749;4722.025087352003;2020-06-09
105;58798.19337700206;37338504.499906056;10394.140902516203;501.6425049343903;601924.8573151889;532230.8805307362;0.5666143599052994;4737.4730515681285;2020-06-10
106;58974.70518032367;37338014.533136725;9523.224067192361;461.55325841927834;602414.8240845196;533455.3415785844;0.5565516053980252;4751.695157479852;2020-06-11
107;59137.01587782988;37337575.953465275;8715.629753248248;424.1659862018758;602853.4037559672;534576.5921386871;0.5467151635059166;4764.77303605284;2020-06-12
