;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;2603793.2319051553;22.88775995178919;3.7833980830571443;38.67321926807373;9.002061233227398;5.0;0.0;2020-03-20
1;4.073531409641245;2603781.847398022;31.228300582527982;2.8950458382017477;50.05772640166174;11.860848571290756;4.857468478422473;0.052377116406720645;2020-03-21
2;4.910236399977881;2603766.873091181;42.076810222562024;2.3093329921903347;65.03203324295119;15.735653628220945;4.719196428950374;0.09319957794195535;2020-03-22
3;5.596645894802226;2603747.4184740866;56.0078994915273;1.9589463374210347;84.48665033699697;20.923158613246418;4.585055241171907;0.12668918960139205;2020-03-23
4;6.2012534415983325;2603722.4437052147;73.67589892453147;1.7988448194264788;109.46141920894526;27.78542202338899;4.454920230111175;0.15618772087352714;2020-03-24
5;6.780763463961976;2603690.7525850334;95.81293346554837;1.8005559102085498;141.15253939026786;36.75828655054896;4.328670515288471;0.1844617551752765;2020-03-25
6;7.3847566964213565;2603650.9894344592;123.22350333905509;1.9480297438268561;180.9156899646334;48.359400185330124;4.206188903328088;0.21393031432620846;2020-03-26
7;8.059200572942055;2603601.6406749105;156.77519346277182;2.234597796805059;230.26444951360696;63.19545768108804;4.087361774229611;0.24683612883062955;2020-03-27
8;8.8491066911168;2603541.041786087;197.38528844407335;2.6607064229257333;290.8633383361951;81.96823677807926;3.972078971186878;0.285375294364543;2020-03-28
9;9.800545567141619;2603467.390143153;246.0032587210967;3.232186603275182;364.51498127026366;105.47899037875017;3.8602336938428783;0.3317955707680856;2020-03-29
10;10.962163305509645;2603378.764015414;303.5892959467844;3.9588872911384105;453.1411090094177;134.63076246598524;3.7517223948721306;0.38847037968024034;2020-03-30
11;12.386296780761887;2603273.1477499604;371.0893006152821;4.853549811248455;558.7573744623633;170.42822725507077;3.6464446797857475;0.4579532137567221;2020-03-31
12;14.129750949345391;2603148.4628831116;449.40694763210274;5.930837274977163;683.442241311286;213.97470545486073;3.5443032098576084;0.5430155613672097;2020-04-01
13;16.25427844285189;2603002.6046331893;539.3736623163513;7.206461459947886;829.3004912330995;266.4660890139485;3.445203608073251;0.6466703057345451;2020-04-02
14;18.826786674450812;2602833.4829487;641.7175137397489;8.69637091321912;998.4221757222606;329.18150439484174;3.3490543680063776;0.7721818295647898;2020-04-03
15;21.919288703690494;2602639.0670317393;757.032164305785;10.415980459710692;1192.8380926831335;403.47065921394716;3.255766765530871;0.9230636177628977;2020-04-04
16;25.608609851266042;2602417.4320442826;885.7470938575095;12.37943462970331;1414.4730801404498;490.7379418019709;3.1652547732789458;1.1030639432987073;2020-04-05
17;29.975861099201932;2602166.8065463277;1028.1003339772856;14.598907071634802;1665.098578095853;592.4234759477309;3.0774349777590664;1.3161401746378314;2020-04-06
18;35.10569221810161;2601885.619128043;1184.1148985962925;17.083944406119887;1946.2859963807257;709.9814611602117;2.9922264990502;1.5664223361548533;2020-04-07
