;Cases;S;U;Q;I;uC;Rt;M;date
0;6.0;9118403.564187279;39.538239467390355;6.541782624283233;70.08198468655996;18.001962594886376;5.0;0.0;2020-03-12
1;8.817618879578452;9118388.47786003;50.470352962867594;4.9120839369457325;85.16831192756814;20.96825614817636;4.851165270737095;0.1607695421973696;2020-03-13
2;11.06014197154798;9118369.943691412;63.73160184926793;4.1773811446659534;103.7024805401206;24.733355574638733;4.707213936890809;0.2887248925380484;2020-03-14
3;13.093491645020663;9118347.413958665;79.639207068326;4.037665139025667;126.23221329206422;29.461849439691882;4.567982202461656;0.40474508905954604;2020-03-15
4;15.167349249588678;9118320.306844601;98.51482065192714;4.317650218293553;153.3393273551396;35.339507235330224;4.43331189111721;0.5230766136264228;2020-03-16
5;17.46423992926799;9118288.014412422;120.6765041683142;4.9177026525692975;185.63175953849793;42.57331278834644;4.303050249211551;0.6541341053709042;2020-03-17
6;20.12926191691552;9118249.912261155;146.4298132196569;5.783899787328811;223.73391080382123;51.39093587992001;4.177049755686827;0.8061966742319275;2020-03-18
7;23.28798333601071;9118205.370659404;176.05826108963385;6.889676468144369;268.27551255412754;62.03959166033866;4.0551679387805475;0.9864290683848715;2020-03-19
8;27.057063097818894;9118153.766877381;209.81348434098214;8.224489925740789;319.8792945775723;74.78425721303051;3.937267199290323;1.2014876883434127;2020-03-20
9;31.550355673910616;9118094.49837124;247.90546769127292;9.786740122543822;379.14780071796264;89.90523723023529;3.82321464015697;1.457868917065582;2020-03-21
10;36.88217618590687;9118026.996422185;290.4932028835668;11.579275634089631;446.6497497727409;107.69509506917755;3.712881902135648;1.762095421581491;2020-03-22
11;43.1687456661219;9117950.739799872;337.67615441583825;13.606481683467837;522.9063720851531;128.45499031972508;3.606145005333351;2.120798617621027;2020-03-23
12;50.528444426302585;9117865.268006563;389.48688439318596;15.872348498881534;608.3781653930355;152.49048807466534;3.5028841963992785;2.5407331264932207;2020-03-24
13;59.081266601015685;9117770.193665493;445.8851506278187;18.379161928944523;703.4525064599791;180.10692730220006;3.4029838011623834;3.028745652065827;2020-03-25
14;68.94772937269997;9117665.213644357;506.75373807481395;21.126605422139907;808.4325275981132;211.60445472845942;3.3063320825181663;3.5917127426144217;2020-03-26
15;80.24740901823266;9117550.118549312;571.8962179123839;24.11114991489878;923.5276226425973;247.2728457970819;3.212821103374736;4.236457259609218;2020-03-27
16;93.09722820542866;9117424.800286552;641.0367527016551;27.325659984410635;1048.845885402852;287.3862445113575;3.1223465944728064;4.96965065315773;2020-03-28
17;107.6095914209131;9117289.257460058;713.8219866605349;30.75917436645879;1184.388711898861;332.19795945095404;3.034807826900545;5.79770657202794;2020-03-29
18;123.8904485610008;9117143.59844567;789.8249883811145;34.396835873549186;1330.0477262835789;381.9354534679144;2.9501074891476957;6.726670374749292;2020-03-30
19;142.03735717806254;9116988.042086275;868.5511179098614;38.21995263949811;1485.6040856812144;436.7956579537922;2.8681515685054;7.762108563997587;2020-03-31
20;162.13760527310663;9116822.916004272;949.4456490138908;42.206178246859125;1650.7301676835764;496.94073514971967;2.788849236685389;8.909001675665428;2020-04-01
21;184.2664516314031;9116648.65262599;1031.9028996895966;46.329797322490904;1824.9935459695612;562.4943973260707;2.7121127394952422;10.171643874780562;2020-04-02
22;208.48553226613123;9116465.783087935;1115.276577726439;50.562103255171834;2007.8630840227065;633.5388707749644;2.6378572904092823;11.553552029324502;2020-04-03
23;234.84147387980818;9116274.929248223;1198.8910250720867;54.87185373118116;2198.7169237343305;710.1125710512548;2.5660009678865636;13.057386596207225;2020-04-04
24;263.36475794855636;9116076.794008039;1282.0530517440386;59.22579030301616;2396.8521639201595;792.2085639245482;2.496464616418796;14.68488680744383;2020-04-05
25;294.0688476312043;9115872.150393194;1364.0639464880926;63.589199155237736;2601.4957787631347;879.7737854885997;2.429171750911318;16.436820852762555;2020-04-06
26;326.9496083336724;9115661.829560352;1444.231415736177;67.9265062200121;2811.816611604705;972.7090813148436;2.3640484645686577;18.312952817788265;2020-04-07
