;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;7693803.1699017715;12.660639066285126;2.0035108313024;22.680032138733583;6.0158822411460555;5.0;0.0;2020-03-12
1;2.8276872771032275;7693795.345362505;18.57451798332792;1.3721241078960877;30.50457140762295;7.730242039295717;4.865207526679418;0.06799587239556028;2020-03-13
2;3.4250499469329134;7693784.242615242;26.893775000939467;1.060736219398738;41.60731867031715;10.22775750304603;4.7339255387020795;0.11707019913133856;2020-03-14
3;3.925237874829458;7693768.69156265;38.44212114974106;0.971784904224284;57.15837126267234;13.819227333877537;4.6060624982340235;0.1581614608432319;2020-03-15
4;4.425443716225712;7693747.183898996;54.26620285852838;1.0555082168693668;78.66603491711578;18.918880125492322;4.481529257204851;0.1992541941786164;2020-03-16
5;5.0063523236070475;7693717.802438362;75.67620962357792;1.2935838976004594;108.047495550287;26.071349705501575;4.36023899498398;0.24697679259673558;2020-03-17
6;5.745264230511093;7693678.143685992;104.28810049455836;1.6896225469168682;147.70624792133617;35.98326064934985;4.242107157538346;0.3076796221838349;2020-03-18
7;6.725593331294151;7693625.235196211;142.06580324754003;2.2638250343943493;200.61473770188985;49.55951608866131;4.127051398182685;0.38821527168154435;2020-03-19
8;8.044375264760667;7693555.449910979;191.36131919574527;3.0501545887198307;270.4000229359782;67.94417388675245;4.014991519880664;0.4965553785627276;2020-03-20
9;9.818767919780488;7693464.420334824;254.95028470065927;4.095000349863577;361.4295990898223;92.56554611951896;3.905849419056226;0.6423246562694086;2020-03-21
10;12.192116285730728;7693346.956035609;336.0602300149264;5.4566851587283045;478.8938983045324;125.184866845147;3.7995490308755633;0.8372991316608398;2020-03-22
11;15.339891163297718;7693196.9685143065;438.3885771584133;7.205396601894518;628.8814196082144;167.94755468460886;3.6960162759611643;1.0958940198824945;2020-03-23
12;19.475637699147484;7693007.407913999;566.1073621981798;9.423255806117393;818.4420199164435;223.4357642129989;3.595179008500422;1.4356524062820337;2020-03-24
13;24.856949238502054;7692770.216295775;723.8517788714869;12.2043210276949;1055.6336381398082;294.72058900212437;3.4969669657122435;1.877736008232911;2020-03-25
14;31.791394481863215;7692476.302244104;916.6899461760614;15.65437559727709;1349.547689809862;385.4119735546603;3.401311718636083;2.4474121008168233;2020-03-26
15;40.64226016955693;7692115.54135934;1150.0718013226797;19.8903853552307;1710.3085745753133;499.70412772784607;3.308146624208735;3.174525287812937;2020-03-27
16;51.83392119206633;7691676.806720633;1429.755711823233;25.039538639439183;2149.0432132818546;642.4140416271163;3.217406778595157;4.093938665102298;2020-03-28
17;65.85661274746863;7691148.032660994;1761.7122651373572;31.237806519183007;2677.817272921936;819.0105885179271;3.1290289717404347;5.245925861257443;2020-03-29
18;83.27035505142604;7690516.31419613;2152.005691455774;38.627985381563725;3309.535737786206;1035.6317058974423;3.042951643111012;6.676493458929216;2020-03-30
19;104.70776476070162;7689768.043252152;2606.6544848372837;47.35720925747098;4057.806681764827;1299.0872229093707;2.9591148385936843;8.437611957916909;2020-03-31
20;130.8754949762198;7688889.081384893;3131.4738985635713;57.57394666801444;4936.768549024364;1616.8452088165589;2.8774601685226053;10.587334073790279;2020-04-01
21;162.55405110774433;7687864.96725999;3731.904115035988;69.42452209396788;5960.882673926293;1996.999985688593;2.797930766804165;13.189779610869723;2020-04-02
22;200.59576296052336;7686681.1555384;4412.828899733558;83.04923230508717;7144.694395517983;2448.220500518814;2.7204712511113254;16.314968865805707;2020-04-03
23;245.92073274119204;7685323.282348981;5178.390402648891;98.5781510291622;8502.56758493638;2979.6782985171358;2.6450276841192824;20.03848974959308;2020-04-04
24;299.51063182314294;7683777.451114792;6031.80642733175;116.12674021006866;10048.398819124988;3600.955019760027;2.571547535755206;24.44098818163412;2020-04-05
25;362.4002826504719;7682030.531322137;6975.196865736329;135.7914047001903;11795.318611779021;4321.930058692031;2.4999796464354658;29.607476529289453;2020-04-06
26;435.6670352969045;7680070.461892375;8009.426082234335;157.645140801569;13755.388041541624;5152.649783208816;2.430274191264513;35.62646087470493;2020-04-07
27;520.4180244636727;7677886.55021879;9133.967804437689;181.73343739531302;15939.2997151257;6103.180448829025;2.362382645170247;42.58889415620911;2020-04-08
28;617.7754737362927;7675469.757640728;10346.798576194935;208.07058877698702;18356.092293188172;7183.447654479957;2.2962577489512084;50.58696888881451;2020-04-09
29;728.8602917047268;7672812.962338883;11644.324924750594;236.63657158831032;21012.88759503206;8403.06580698843;2.231853476211817;59.71276955848415;2020-04-10
30;854.7742733583756;7669911.19121326;13021.348300309088;267.3746224617663;23914.658720654705;9771.161524525472;2.1691250011626364;70.05681043742909;2020-04-11
31;996.5812963374161;7666761.812882789;14471.070661446058;300.18963921481674;27064.03705112644;11296.19545412815;2.1080286672623485;81.70649082520015;2020-04-12
32;1155.2879387402775;7663364.685623943;15985.141906936835;334.9474907533591;30461.164309972257;12985.786973541786;2.0485219566801405;94.74450276966412;2020-04-13
