;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3292467.20118473;7.344501406126686;1.084102775950758;12.42866606326971;3.0000618811922655;5.0;0.0;2020-03-19
1;1.491767548976271;3292464.233197119;9.559488998442237;0.9112697346797131;15.396653676043336;3.4341273939451145;4.878283587019999;0.039473700816867935;2020-03-20
2;1.9349239711902262;3292460.483806681;12.333299629232014;0.8813218877414757;19.14604411434533;3.9964986261816136;4.759628143163116;0.07504543396998693;2020-03-21
3;2.390504165709096;3292455.788257412;15.775834825194355;0.9564580488557862;23.841593383712915;4.718796343953676;4.643956078353727;0.11161441119096278;2020-03-22
4;2.9055963502698194;3292449.9573788033;20.010947598292727;1.1172553429902343;29.672471992709024;5.638672701156242;4.531191785408993;0.15296035772359592;2020-03-23
5;3.520686693077003;3292442.7761994754;25.176571336108665;1.3558571810750994;36.853651319983925;6.8005361097231605;4.421261589087972;0.20233305874435217;2020-03-24
6;4.274323662436308;3292434.002925661;31.42448805277074;1.6718397345738936;45.62692513390598;8.256273684125032;4.314093696307658;0.2628267621514792;2020-03-25
7;5.20615299055163;3292423.368368319;38.91968676882131;2.0696913769940446;56.26148247634051;10.065951339973532;4.209618147652876;0.3376237921445709;2020-03-26
8;6.358954472906076;3292410.575897748;47.83927173675751;2.5572575302531084;69.05395304722742;12.298469307310725;4.107766770146069;0.43015804112141226;2020-03-27
9;7.780056656035005;3292395.3019959247;58.37089197188769;3.1447572099374828;84.32785487074078;15.032149032880609;4.008473131244022;0.5442285252837092;2020-03-28
10;9.522350551515945;3292377.1974644964;70.71067776375588;3.844131656784713;102.4323862994287;18.35522632737217;3.911672494029326;0.6840807544689023;2020-03-29
11;11.645028989585061;3292355.8893307415;85.06068605956301;4.668579722849477;123.7405200545117;22.366225282514172;3.817301773565319;0.854466079342789;2020-03-30
12;14.214121164269496;3292330.9834751934;101.62587424140584;5.632192153907702;148.64637560263145;27.174188043048407;3.7252994943840356;1.0606845988151736;2020-03-31
13;17.302857586478673;3292302.0679838434;120.61064010618674;6.7496323021589175;177.56186695207603;32.89873695725171;3.6356057490775684;1.3086144544680351;2020-04-01
14;20.991880346203118;3292268.717205292;142.21498406372552;8.03583295899326;210.91264550337416;39.66994813445225;3.5481621579638163;1.6047287080968482;2020-04-02
15;25.369302233090345;3292230.4964699815;166.63036698358886;9.50569281000176;249.1333808134187;47.62801878673776;3.462911829798158;1.9561000872614656;2020-04-03
