;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2478485.6280607954;9.930032706248465;1.7576873011485314;15.687860581939562;3.0001405745425664;5.0;0.0;2020-03-07
1;1.460460280380218;2478479.291655148;14.680036203027724;1.331291213118106;22.024266230302747;4.552478533776701;4.866003795396284;0.010863220492128144;2020-03-08
2;1.8123240223040982;2478470.238606456;21.40503872745215;1.0294166951472767;31.077314921822428;6.8305354769189055;4.735552185613713;0.019164421647954472;2020-03-09
3;2.0887414241844744;2478457.4786435477;30.794664661675874;0.825369219672115;43.83727782984796;10.128502524315499;4.6085513696012566;0.025685685940301732;2020-03-10
4;2.316222290586742;2478439.730137049;43.72797604421702;0.7012831529252188;61.58578432846737;14.840302840738381;4.484910029356509;0.031052435071035982;2020-03-11
5;2.517003869863514;2478415.358597898;61.30803539836989;0.6463323605850012;85.95732348016594;21.48595185134753;4.364539264328963;0.03578929221024513;2020-03-12
6;2.7109675578149135;2478382.309500957;84.89755001289511;0.655490580654665;119.00642042118685;30.74241226982215;4.247352527399563;0.0403653010419787;2020-03-13
7;2.917247636782948;2478338.0369662256;116.15402339760398;0.72869929139728;163.27895515229844;43.478984826514235;4.13326556255616;0.045231879282153956;2020-03-14
8;3.15563718162065;2478279.430442675;157.06245653646047;0.8703339134560075;221.88547870315486;60.79705107161774;4.022196344220067;0.05085598693906551;2020-03-15
9;3.4478674057635494;2478202.742163684;209.96329604159763;1.0888820649783075;298.57375769363625;84.07371218129674;3.914065018179997;0.0577503087613669;2020-03-16
10;3.818813322103358;2478103.518733677;277.5730559110857;1.3967641112489164;397.79718770044246;115.00855435600448;3.8087938440906792;0.0665016982982156;2020-03-17
11;4.297659427408059;2477976.5406916444;362.9948965970678;1.810238048869338;524.7752297330418;155.67243565969656;3.7063071394948426;0.07779867883131711;2020-03-18
12;4.919043223533042;2477815.774288023;469.7164169845738;2.349338872708347;685.5416333541332;208.55683427331795;3.606531225328043;0.09245842143054281;2020-03-19
13;5.724180218965804;2477614.339879979;601.5920900312867;3.037809362734029;886.9760413980539;276.62196178506736;3.509394372867127;0.11145328609190615;2020-03-20
14;6.761962047237974;2477364.501329402;762.8081111852119;3.9029844144473693;1136.8145919746921;363.341534327795;3.4148267520840543;0.13593672864624637;2020-03-21
15;8.090008670220127;2477057.6805041954;957.8279705360374;4.975596162994241;1443.6354171815246;472.74184181227287;3.3227603813678352;0.16726812443432287;2020-03-22
16;9.775646663627214;2476684.5004396113;1191.3177762752327;6.28947241125754;1816.8154817658415;609.4325864157241;3.2331290785783278;0.20703584810675174;2020-03-23
17;11.896778070128237;2476234.859898241;1468.0512483231746;7.881106813945959;2266.4560231358373;778.6268899285886;3.145868413396608;0.2570777716849844;2020-03-24
18;14.54259891941947;2475698.0410147836;1792.795298126335;9.789085843791893;2803.2749065931657;986.1479237036192;3.0609156609375474;0.3194982159517234;2020-03-25
19;17.814123053693663;2475062.8504395667;2170.1781957254448;12.05336504340297;3438.465481809929;1238.4197979873875;2.9782097565911494;0.39668030858866743;2020-03-26
20;21.824465849440735;2474317.7929333253;2604.5434465999547;14.714395416078235;4183.522988051208;1542.440680185734;2.8976912520601017;0.4912926777668401;2020-03-27
