;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2818965.0771647855;7.415561311360196;1.0128605401739095;12.419568154802416;2.9911463032683097;5.0;0.0;2020-03-13
1;1.3600927041170572;2818961.736166337;9.847182955130952;1.0359706104065496;15.760566604685323;3.517320335030763;4.865808612348628;0.016761727549351197;2020-03-14
2;1.7457388281230104;2818957.4529988132;12.929900499449593;1.1561827395385187;20.043734128429847;4.211912061318725;4.735651242895831;0.034712925080278643;2020-03-15
3;2.190812857507168;2818952.022177004;16.7934626284797;1.3715370977601025;25.47455593820183;5.118743354454859;4.609401481525028;0.05543039459447371;2020-03-16
4;2.7295546872914307;2818945.209441298;21.581881813398596;1.6858230794040865;32.28729164326565;6.290032063171531;4.486937040367397;0.08050794731086325;2020-03-17
5;3.398383615898032;2818936.751351314;27.452379553627605;2.1073810178945074;40.74538162707913;7.787237439658978;4.3681396147744485;0.11164084211892913;2020-03-18
6;4.237346055157545;2818926.3556746193;34.573682376165145;2.6482087201332725;51.14105832154406;9.68182117008809;4.252894748865252;0.15069317411629085;2020-03-19
7;5.291282618699941;2818913.7026708224;43.12363890265049;3.3232574207004317;63.79406211839205;12.055883176341194;4.1410917057489245;0.19975220066811575;2020-03-20
8;6.6107667926017495;2818898.447342747;53.28615829251732;4.149834598317365;79.04939019388677;15.002630510450334;4.032623342255285;0.2611720349934267;2020-03-21
9;8.252842240991345;2818880.222693354;65.24750220799115;5.147056764823884;97.27403958643261;18.626638372626232;3.9273859880131314;0.3376079665374266;2020-03-22
10;10.28156915310776;2818858.643987951;79.19199578512686;6.335314420681633;118.85274498967259;23.043865630756343;3.82527932872248;0.43204189253521025;2020-03-23
11;12.768379463502656;2818833.3139801663;95.29725590805846;7.735725417188229;144.18275277451784;28.381391985768474;3.7262062934712947;0.5477988529322932;2020-03-24
12;15.79223431735263;2818803.8290180424;113.72906510979982;9.369564532171864;173.66771489879122;34.776850939466904;3.630072945953959;0.6885543601378491;2020-03-25
13;19.439574600728264;2818769.785905417;134.63604531702367;11.257666051612832;207.71082752469997;42.3775415553352;3.536788379451629;0.8583320962894879;2020-03-26
14;23.804055518289758;2818730.7893576473;158.14430448520804;13.419803277469384;246.70737529425784;51.33921201329068;3.446264615441246;1.0614915582782731;2020-03-27
