;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3310520.825111034;12.0;1.2103757360548077;17.199300563613207;2.9889248275584013;5.0;0.0;2020-03-15
1;1.5334174304698127;3310513.283860206;17.684173001826114;0.9622448339095908;24.74055139114437;4.560716124938854;4.852540835333859;0.042599099920618125;2020-03-16
2;1.995824929392407;3310502.5723097706;25.68039121644542;0.9169699353655648;35.45210182664001;6.858915745436618;4.7093158617708495;0.07952729559899585;2020-03-17
3;2.4776643556862967;3310487.576132097;36.76334712968574;1.0362843407113522;50.44827950023438;10.170983674150985;4.570202956986161;0.11800733898323305;2020-03-18
4;3.057800810820454;3310466.8743551183;51.90423482247425;1.3104183834321101;71.15005647874243;14.877602462015615;4.435083537017697;0.16433745383922238;2020-03-19
5;3.8155914754604754;3310438.6835343135;72.29986438836039;1.7501343688418607;99.34087728272122;21.4752870500585;4.303842453436576;0.22485516173166956;2020-03-20
6;4.839938817628991;3310400.8000462414;99.40005994140749;2.382329388061158;137.22436535483942;30.60203720774178;4.17636789334083;0.30666027774376364;2020-03-21
7;6.236722650869634;3310350.5428319853;134.9313530858043;3.2477592608478667;187.48157961139418;43.06574461387241;4.052551282274307;0.4182084399913215;2020-03-22
8;8.135427076460958;3310284.6994324485;180.91473779482357;4.399974190507685;253.32497914804932;59.874840086257116;3.9322871899849012;0.5698403419976846;2020-03-23
9;10.695410980648138;3310199.4785874737;239.67511541201304;5.904879094830759;338.54582412264597;82.27041863515406;3.8154732389386505;0.7742824991157866;2020-03-24
10;14.112030208869323;3310090.472969036;313.8400615616189;7.840525831955871;447.5514425601885;111.75882495774442;3.702010015508721;1.047136169768261;2020-03-25
11;18.62265508665895;3309952.6357441265;406.3257126663967;10.296864247684477;585.3886674699963;150.1434354692562;3.591800983760664;1.407357918997845;2020-03-26
12;24.512510973505563;3309780.274574935;520.3079156298577;13.375255341111673;757.7498366619752;199.55415471750032;3.4847524017577087;1.8777260493021637;2020-03-27
13;32.120184913581795;3309567.0663502384;659.1773043172261;17.18760276534783;970.9580613584956;262.4729693623398;3.380773240311993;2.4852803657243943;2020-03-28
14;41.84258092987596;3309306.095374329;826.4776547395245;21.855000855328708;1231.9290372679513;341.75380074322214;3.2797751041100547;3.2617179092091546;2020-03-29
15;54.13906397264897;3308989.916963521;1025.8276882581606;27.505833592909475;1548.10744807575;440.6348622520308;3.1816721551426874;4.2437238953088485;2020-03-30
16;69.53450880934413;3308610.647395665;1260.8274125311289;34.27329558119092;1927.3770159320843;562.7417990104204;3.0863810383715204;5.473215200726277;2020-03-31
17;88.62096613569881;3308160.08001018;1534.951034699529;42.29234131154542;2377.9444014173487;712.0800592705756;2.993820809566841;6.997473420147193;2020-04-01
18;112.05766863196219;3307629.826015491;1851.4294147674457;51.696105752936006;2908.198396106388;893.0152069540442;2.9039128652528396;8.869145349894197;2020-04-02
19;140.56912966569496;3307011.4772551903;2213.12590357924;62.61187523494876;3526.5471564073014;1110.2402479274174;2.816580874698066;11.146091148963894;2020-04-03
20;174.9411391194396;3306296.786988386;2622.4100512978284;75.15672098077603;4241.237423211211;1368.7295118131665;2.731750713891839;13.891064562942649;2020-04-04
21;216.0145202212202;3305477.863614791;3081.0342277404225;89.43293572847571;5060.16079680641;1673.6791131162915;2.64935040144779;17.171214339996844;2020-04-05
22;264.6765893520199;3304547.3713385365;3590.0184498523636;105.52344064854583;5990.6530730609375;2030.434593208008;2.569310036378039;21.057402204951277;2020-04-06
23;321.8503492689118;3303498.731158689;4149.54866137952;123.48734211532788;7039.293252908056;2444.4069001442967;2.4915617376833072;25.623339822310307;2020-04-07
24;388.4815377866784;3302326.315184317;4758.893438562257;143.3558278828305;8211.7092272807;2920.9784230489345;2.4160395857056653;30.944554494650323;2020-04-08
25;465.52374783154926;3301025.627279147;5416.343509158836;165.12858734123483;9512.397132449896;3465.4012881182757;2.342679565192218;37.09720083940159;2020-04-09
26;553.9219254939421;3299593.46334355;6119.177646980602;188.77093007662495;10944.561068047597;4082.690565496429;2.271419510019558;44.15674293146289;2020-04-10
27;654.5946339700427;3298028.0451889723;6863.65747868936;214.21175376284606;12509.979222625618;4777.515356203367;2.202199049530955;52.19653788881077;2020-04-11
28;768.4155391090269;3296329.1229798174;7645.052487321595;241.34248029887038;14208.90143178089;5554.090925051399;2.134959556436675;61.28635729497504;2020-04-12
29;896.1946244965663;3294498.0422694935;8457.695325329225;270.0170453107321;16039.982142104582;6416.075146968058;2.0696440962336373;71.4908870220872;2020-04-13
30;1038.6596746460516;3292537.7729781377;9295.066302214856;300.0529842756819;18000.251433459925;7366.472472323335;2.0061973781044995;82.86824846520419;2020-04-14
31;1196.43856322462;3290452.8997956635;10149.904197104997;331.2335954307735;20085.12461593446;8407.548260174071;1.9445657072308666;95.46858406729112;2020-04-15
32;1370.042915622006;3288249.572843549;11014.340888926641;363.3111745494617;22288.451568049386;9540.756588951279;1.884696938535178;109.33275260021077;2020-04-16
33;1559.8535951880883;3285935.4228925416;11880.053685212579;396.01115212824465;24602.601519056596;10766.683086527682;1.8265404317192693;124.49117008520813;2020-04-17
34;1766.108486959602;3283519.441931083;12738.43177355913;429.03708640925714;27018.58248051512;12085.005133587134;1.7700470076474952;140.96283419253277;2020-04-18
35;1988.8929520331203;3281011.8344261292;13580.750437452289;462.0762952539096;29526.189985468758;13494.470300729441;1.7151689059915232;158.7545619207952;2020-04-19
36;2228.1332149666778;3278423.844172942;14398.347463504586;494.805968392934;32114.18023865636;14992.893591792166;1.6618597441076517;177.86046151010063;2020-04-20
37;2483.592890018121;3275767.56242033;15182.796098824754;526.8995472997576;34770.461991268494;16577.17345512586;1.610074477112271;198.26165502494388;2020-04-21
38;2754.872720151643;3273055.7233508704;15926.06927282208;558.0331768075879;37482.30106072834;18243.32589094703;1.5597693591198272;219.92625751108292;2020-04-22
