;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;6880988.852634672;6.384003968790248;1.420644110994577;11.800738701698403;2.9960906219135763;5.0;0.0;2020-03-19
1;1.2775432449293846;6880985.025003467;8.8014982670885;1.483811638047273;15.628369906480398;4.06551675641524;4.931999963908372;0.01579550146375704;2020-03-20
2;1.57702432674954;6880979.87937557;12.013286807634426;1.6515758974064492;20.773997803341768;5.532110771551352;4.865967821946232;0.032839525963295375;2020-03-21
3;1.9202594164698683;6880973.028576648;16.23810468703129;1.942818229353809;27.62479672648242;7.523614393627454;4.801858604418668;0.05237367230315542;2020-03-22
4;2.3333215349078853;6880963.992796232;21.742057847458618;2.3830999140143985;36.660577142233016;10.202097845852114;4.739628287245249;0.07588180451538169;2020-03-23
5;2.8479112644478812;6880952.183175342;28.845528332045387;3.0055885277882437;48.47019803158179;13.771169907300274;4.679233772893979;0.10516806161110531;2020-03-24
6;3.5029179306849043;6880936.883807221;37.930347577620104;3.8521124823379482;63.76956615176084;18.48418816111788;4.620632871583967;0.14244570732700046;2020-03-25
7;4.346194670395057;6880917.232250695;49.447099747142886;4.974329631695043;83.42112267841668;24.653498629183687;4.563784282862789;0.1904381525397563;2020-03-26
8;5.436567732867626;6880892.198709549;63.922392574148766;6.434991804917208;108.45466382456524;32.66071171263163;4.508647577551116;0.2524933083361395;2020-03-27
9;6.846096176522044;6880860.56407663;81.96591942552779;8.309283690312885;140.0892967431709;42.9679974508082;4.455183180047476;0.33271218954369763;2020-03-28
10;8.662594079592097;6880820.897093034;104.27711917255564;10.686210189109067;179.75628033941652;56.13035689815971;4.403352350985939;0.4360924584245158;2020-03-29
11;10.992421710008083;6880771.530911074;131.65123862339613;13.67000321559886;229.1224623005416;72.80879875153853;4.353117170239797;0.568687275336383;2020-03-30
12;13.96354640410387;6880710.539387363;164.9846013395071;17.38151574668462;290.1139860106532;93.78432252035763;4.304440520264379;0.7377794990240292;2020-03-31
13;17.728867342277884;6880635.713458687;205.2788967720087;21.959568679403652;364.9399146859019;119.97258189221166;4.257286069772307;0.9520709057760648;2020-04-01
14;22.469791820442918;6880544.537969888;253.64431951482035;27.562214806157954;456.1154034855164;152.43907734409515;4.211618257734615;1.2218857216742878;2020-04-02
15;28.400043577627073;6880434.169329375;311.30141268171315;34.36788387040755;566.4840439976251;192.41470386787736;4.167402277701276;1.5593873615894758;2020-04-03
16;35.7696769373808;6880301.414362149;379.5814993534614;42.576373617632214;699.2390112230555;241.31146131458104;4.124604062434837;1.978806881423079;2020-04-04
17;44.8692639329538;6880142.7107130755;459.9256217499743;52.40965385211671;857.9426602977119;300.73812076266717;4.083190268850959;2.496681275176483;2020-04-05
18;56.03421554987115;6879954.109124904;553.8819473239256;64.11245382409831;1046.5442484684818;372.5156317705866;4.043128263259794;3.1320994048905204;2020-04-06
19;69.64919322845466;6879731.257880201;663.1016400746068;77.95260735268451;1269.395493172618;458.6920525168721;4.004386106902233;3.9069530674460675;2020-04-07
20;86.15256132654305;6879469.389642153;789.333246448642;94.22113627685997;1531.2637312203049;561.5567871682599;3.966932541775222;4.846190392485633;2020-04-08
21;106.04082969037862;6879163.310883859;934.4156755885922;113.23205801294391;1837.3424895139124;683.6539262219975;3.9307369767403944;5.9780686773723195;2020-04-09
22;129.8730318223981;6878807.394034184;1100.2699002441136;135.32191025586297;2193.2593391898718;827.7944968674972;3.8957694739104296;7.334403556849012;2020-04-10
23;158.27498476222752;6878395.572400206;1288.889539985298;160.84899315248603;2605.0809731669933;997.0674552669822;3.8620007353076367;8.950811440776352;2020-04-11
24;191.94337649137603;6877921.337873198;1502.3305146155597;190.19233606395645;3079.315500174197;1194.8492730033051;3.829402089789376;10.866942135924127;2020-04-12
25;231.64962948611844;6877377.741355236;1742.6999833463462;223.75040340189332;3622.912018136618;1424.8120019022601;3.7979454802350325;13.126698727940386;2020-04-13
26;278.2434921165609;6876757.395787736;2012.1448009567412;261.9395606569146;4243.257585635619;1690.929731905402;3.7676034509893697;15.778441974541478;2020-04-14
27;332.6563142899028;6876052.481608824;2312.839732250019;305.1923277418394;4948.171764548715;1997.4833902669538;3.7383491355571805;18.875176728452892;2020-04-15
28;395.90396955339855;6875254.754416964;2646.9756694160906;353.9554521016988;5745.898956408718;2349.06386533753;3.710156244544264;22.474718239715145;2020-04-16
29;469.089392471649;6874355.554577629;3016.748092473979;408.68783835432697;6645.098795744151;2750.5734724441963;3.682999053839847;26.639836562537315;2020-04-17
30;553.4047074970633;6873345.818476411;3424.3460022430895;469.85837445811603;7654.834896962282;3207.2258127640134;3.6568523930356687;31.438377713268324;2020-04-18
31;650.1329334834829;6872216.091096921;3871.9415388121492;537.943696522746;8784.562276452765;3724.544107634386;3.63169163407704;36.94336067743251;2020-04-19
32;760.6492561811706;6870956.539585492;4361.6804768790835;613.4259353448314;10044.113787882405;4308.358119477319;3.6074926801412865;43.23304982978251;2020-04-20
33;886.421869325876;6869556.967457013;4895.673763652016;696.7904875440192;11443.68591636078;4964.79979583887;3.584231954739059;50.39100280223984;2020-04-21
34;1029.012393091173;6868006.829096271;5475.990236432855;788.5238529083244;12993.82427710305;5700.297794670696;3.561886391034109;58.506094298794466;2020-04-22
35;1190.075886414282;6866295.2442176435;6104.650626151774;889.1115772207626;14705.409155730411;6521.571065943593;3.5404334213771937;67.67251679699031;2020-04-23
36;1371.3604775120596;6864411.011959646;6783.622920209239;999.0363366937042;16589.641413727415;7435.621679312411;3.5198509670498543;77.98975951990397;2020-04-24
37;1574.7066410639186;6862342.624307493;7514.819136387704;1118.7761971612292;18658.029065880757;8449.727091267905;3.50011742821389;89.56256729928258;2020-04-25
38;1802.046161490222;6860078.278583078;8300.09350154199;1248.803073084924;20922.374790295544;9571.432054178409;3.4812116740625965;102.5008815737919;2020-04-26
39;2055.40082032419;6857605.88873627;9141.242036364032;1389.5814123595326;23394.764637104112;10808.54036805636;3.4631130331695403;116.91976568491411;2020-04-27
40;2336.880853854189;6854913.095234515;10040.00349305786;1541.567122632845;26087.558138859393;12169.106669314497;3.4458012840311065;132.93931709850628;2020-04-28
41;2648.6832290980624;6851987.273366183;10998.061579173645;1705.2067518034223;29013.38000719186;13661.42844711673;3.429256645798886;150.68456928729802;2020-04-29
42;2993.0897869273294;6848815.539824674;12017.048374870323;1880.9369284111876;32185.113548700763;15294.038458491921;3.413459769198239;170.28538605264146;2020-04-30
43;3372.4653031052517;6845384.757464345;13098.548833566867;2069.184064068321;35615.89590902995;17075.697708289503;3.398391727629256;191.87635117458709;2020-05-01
44;3789.255518184962;6841681.538162388;14244.10623798641;2270.3643138224443;39319.11521098684;19015.389140993022;3.38403400844644;215.5966562897276;2020-05-02
45;4245.985180487246;6837692.243764401;15455.228486376285;2484.883785867436;43308.40960897386;21122.312156242893;3.3703685044139142;241.58998951342943;2020-05-03
46;4745.256154157972;6833402.985110679;16733.39504769586;2713.1389882686035;47597.66826269703;23405.878072574596;3.3573775053322494;270.0044277658677;2020-05-04
47;5289.745636522476;6828799.619184436;18080.06443247457;2955.517495566335;52201.034188939215;25875.70662437583;3.3450436898335347;300.99233531835404;2020-05-05
48;5882.204519682059;6823867.744476373;19496.682030304382;3212.3988135148215;57132.90889700153;28541.62353350027;3.3333501173417477;334.7102705487505;2020-05-06
49;6525.455940592717;6818592.694656718;20984.68813483917;3484.15541897125;62407.95871665826;31413.65922225512;3.3222802201945054;371.3189034237578;2020-05-07
50;7222.394039104077;6812959.530699784;22545.526025032053;3771.1539521316977;68041.1226735911;34502.04865732327;3.311817795923807;410.9829448166049;2020-05-08
51;7975.982960943926;6806953.031625554;24180.649915682163;4073.756529551939;74047.6217478218;37817.23234164377;3.301946999691955;453.87108976504703;2020-05-09
52;8789.256122944698;6800557.6840529945;25891.532629881778;4392.322149215596;80442.96932038097;41369.858418338896;3.292652336879829;500.1559756540404;2020-05-10
53;9665.31575509911;6793757.670827009;27679.672813675752;4727.208153211883;87242.9825463673;45170.78582438055;3.2839186558240425;550.0141561532782;2020-05-11
54;10607.332724201107;6786536.858904154;29546.601587587113;5078.771723978882;94463.7944692223;49231.088433455196;3.2757311407009193;603.6260911802698;2020-05-12
55;11618.546642622;6778878.786698031;31493.888519870525;5447.371389847204;102121.86667534547;53562.060123005744;3.268075304555009;661.1761530909914;2020-05-13
56;12702.266278714864;6770766.651518419;33523.14654760469;5833.368460521561;110234.00185495673;58175.22056811562;3.260936982464866;722.8526500367643;2020-05-14
57;13861.870214649172;6762183.297061366;35636.03600289675;6237.128419040832;118817.35631201018;63082.321675423416;3.254302324849344;788.8478634028438;2020-05-15
