;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2472594.551301321;6.713554156138551;2.0;12.722282025531685;3.008727869393134;5.0;0.0;2020-03-07
1;1.662759605740995;2472590.141017457;9.478198701502116;1.748364464663805;17.132565890097233;4.243243118190319;4.898477934547486;0.016244472676100134;2020-03-08
2;2.274884092801625;2472584.1519870604;13.164000670179576;1.7116471371255948;23.12159628645601;5.971064386349218;4.799715790435377;0.031247860659154348;2020-03-09
3;2.9090548881777893;2472576.1497458043;17.994192047579325;1.8699379961160534;31.123837541892527;8.350652610019361;4.703650139587626;0.04679161146748995;2020-03-10
4;3.633867883826318;2472565.6247299626;24.218558000902867;2.219540680104336;41.648853383792286;11.576886818958764;4.610218932532443;0.06455703470859213;2020-03-11
5;4.518908943230208;2472551.9922021935;32.10852850330821;2.769141762722657;55.28138115259957;15.884801943338504;4.519361469160734;0.08624970454268534;2020-03-12
6;5.638631574330316;2472534.595985427;41.949726925600764;3.536861815525265;72.67759791841083;21.552377602954476;4.431018370013388;0.11369450281970189;2020-03-13
7;7.075280636306564;2472512.7165486272;54.03195813534004;4.547812901317611;94.5570347183909;28.901983045426668;4.345131548174161;0.14890728016802188;2020-03-14
8;8.920993820084776;2472485.583759281;68.63682990489427;5.831903683556738;121.68982406475101;38.300096656215224;4.261644181755437;0.1941463640260083;2020-03-15
9;11.279137037219902;2472452.3943262743;86.02343023114689;7.421724530818125;154.8792570706134;50.15496527142849;4.180500686964386;0.25194528949650924;2020-03-16
10;14.264883511357555;2472412.333623949;106.41270536973103;9.350418980180638;194.9399593957496;64.91195153448038;4.101646691737342;0.3251269930836856;2020-03-17
11;18.00502415737208;2472364.6012418508;129.97137755878552;11.649508132885371;242.67234149354977;83.04643164450681;4.025029009930446;0.4167991650185243;2020-03-18
12;22.636994006836648;2472308.4392750114;156.79638323675172;14.346684315014992;298.8343083323855;105.05424677378213;3.9505956160548776;0.5303303866022849;2020-03-19
