;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2771955.3582146512;5.863316757141058;1.0001506334883;10.865131251102678;3.001663860473321;5.062293252258916;0.0;2020-03-08
1;1.1314798542264612;2771951.974004955;8.416573218009253;0.8780641350992022;14.249340948929937;3.8232237415950197;4.936933443244979;0.007089543386968123;2020-03-09
2;1.2472366963599928;2771947.265043808;11.940195081424042;0.7757067397406816;18.95830209512455;4.995163577599834;4.816408711590342;0.01333128406634687;2020-03-10
3;1.3499476268833273;2771940.785486545;16.748265175452534;0.6918908240739314;25.437859358308906;6.647755731899116;4.700576220169446;0.018869574343173906;2020-03-11
4;1.44216465071672;2771931.9644842274;23.238214495921103;0.626024753950193;34.25886167635474;8.952457775766728;4.589297051158163;0.023842021227377507;2020-03-12
5;1.5264005799495182;2771920.0784467114;31.907788259135607;0.5781487391203625;46.14489919244049;12.132561614235005;4.482436101440519;0.028384118406835065;2020-03-13
6;1.605221205285032;2771904.2188807195;43.37430936765985;0.5489884700653181;62.00446518441923;16.475946141409036;4.379861980526342;0.03263421623658776;2020-03-14
7;1.6813462768674063;2771883.2553962003;58.39636782917807;0.5400271408688728;82.96794970369211;22.350208456777764;4.281446911174523;0.03673896673995938;2020-03-15
8;1.757761910205729;2771855.793464754;77.89806094518919;0.5535965366001357;110.42988114963075;30.220461757635697;4.1870666326509385;0.040859384663921874;2020-03-16
9;1.837847152467463;2771820.126493078;102.99591295706688;0.5929879357068647;146.09685282492248;40.67010477968129;4.096600306551179;0.045177672077691695;2020-03-17
10;1.9255175397340218;2771774.18175124;135.02861203309538;0.6625836402940943;192.04159466313476;54.42488145001127;4.009930425120468;0.04990495914334373;2020-03-18
11;2.0253885995897365;2771715.459658797;175.58972153108806;0.7680100238683596;250.7636871060094;72.38056695146325;3.9269427220047755;0.05529012036150306;2020-03-19
12;2.1429623877402513;2771640.965881928;226.56355183946457;0.9163130835271874;325.2574639750031;95.63463666427106;3.847526085368892;0.06162983283812003;2020-03-20
13;2.284840290012105;2771547.1356320265;290.16441823153264;1.1161576072807933;419.08771387641184;125.52229774758632;3.7715724733189644;0.06928005081049358;2020-03-21
14;2.458965488225935;2771429.74947684;368.9795602526759;1.3780512312600746;536.473869063617;163.65729209145505;3.6989768315685616;0.07866907968312314;2020-03-22
15;2.6748986840249764;2771283.839876698;466.01606032550535;1.7145948770017625;682.3834692054472;211.9779153189151;3.629637013289034;0.09031244337036316;2020-03-23
