;Cases;S;U;Q;I;uC;Rt;M;date
68;3846.8193959155283;5564017.957944018;3465.9795485486584;305.76531646433807;23708.901291135753;16090.337030207229;0.3905934673862646;117.47996786923541;2020-05-20
69;3937.904945005053;5563709.817989626;3366.0133013736145;298.32635980585707;24017.041245526947;16414.79663934242;0.37891579797135266;120.263122623333;2020-05-21
70;4026.7185696193874;5563414.241890817;3265.464788955789;290.703547240179;24312.617344336657;16729.730438521303;0.3678440569106557;122.97685783209901;2020-05-22
71;4113.210916141818;5563130.870715033;3164.7380801427876;282.9369811229572;24595.988520120613;17035.10254271305;0.35736208750538956;125.61966547637601;2020-05-23
72;4197.34440092973;5562859.332170896;3064.204255466807;275.06449327516555;24867.527064256825;17330.913914585122;0.34745410359040224;128.1903971731914;2020-05-24
73;4279.092491779079;5562599.244193247;2964.2017928800888;267.12154965760317;25127.615041906894;17617.19920759012;0.33810468152864803;130.68824222062204;2020-05-25
74;4358.438985027969;5562350.218233139;2865.0371415822906;259.1411813261712;25376.641002014752;17894.02369407832;0.32929875233798495;133.11270550940972;2020-05-26
75;4435.377266472501;5562111.862165071;2766.9855858460005;251.1539505910495;25614.99707008234;18161.48026717279;0.3210215939960566;135.46358493995464;2020-05-27
76;4509.909564197969;5561883.782881575;2670.292315134948;243.18794705646093;25843.076353578745;18419.686527189366;0.3132588239017758;137.7409485922786;2020-05-28
77;4582.046205548501;5561665.5885675205;2575.173671004655;235.26880893438917;26061.270667633085;18668.781982145538;0.30599639149797997;139.94511202244072;2020-05-29
78;4651.804884316154;5561456.890683974;2481.818529513381;227.4197658961072;26269.968551179158;18908.925371453515;0.2992205710506186;142.07661587121197;2020-05-30
79;4719.209944629956;5561257.305677144;2390.3897822156428;219.66170136437358;26469.553558010433;19140.29212980046;0.2929179545805577;144.13620398302334;2020-05-31
80;4784.291683483724;5561066.456431426;2301.02589802923;212.013232039254;26660.40280372754;19363.07199017533;0.28707544494618004;146.1248020944293;2020-06-01
81;4847.085680624882;5560883.973491795;2213.8425225695105;204.49079966280897;26842.88574335823;19577.46674050103;0.281680249072316;148.04349735859722;2020-06-02
82;4907.632158969055;5560709.496077554;2128.934093729019;197.10877168807377;27017.363157599328;19783.688133213178;0.27671987132251735;149.89351880252386;2020-06-03
83;4965.975375048549;5560542.672904166;2046.3754574867082;189.87955120539073;27184.18633098762;19981.955947246974;0.27218210701209433;151.67621870194913;2020-06-04
84;5022.16304258366;5560383.16282235;1966.2234743152694;182.8136931264526;27343.696412804013;20172.49620277863;0.2680550360604282;153.39305496835073;2020-06-05
85;5076.245795964273;5560230.635332997;1888.5185558829562;175.92002019708207;27496.223902156104;20355.53953011179;0.2643270167737112;155.04557475541378;2020-06-06
86;5128.2766828465155;5560084.77092841;1813.2862029181638;169.20574525516085;27642.088306743768;20531.319675723928;0.26098667976547657;156.6353989551219;2020-06-07
87;5178.310699440161;5559945.261343354;1740.5384448491911;162.67658941245733;27781.59789179815;20700.072158096336;0.2580229220019067;158.1642079982813;2020-06-08
88;5226.40435573026;5559811.809679;1670.275243618114;156.3369037026564;27915.049556153273;20862.03305310224;0.2554249009764317;159.63372856969673;2020-06-09
89;5272.615282088912;5559684.130454246;1602.4858022182912;150.1897837455557;28042.72878090743;21017.43791285467;0.25318202900599696;161.04572158803958;2020-06-10
90;5317.001867469156;5559561.949567879;1537.1498136120917;144.23718332932737;28164.909667273143;21166.520802862568;0.25128396765001476;162.40197115072016;2020-06-11
