;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;483198.62221491424;12.747942437663882;4.0;24.747344355886426;5.999401918222546;4.0;0.0;2020-03-22
1;2.918779752949944;483193.2650161662;16.605385922427867;3.4902941979316466;30.104543103881063;7.090083230571606;3.8788115140259136;0.012175017977491737;2020-03-23
2;3.739447506788159;483186.506191735;21.420573030781966;3.199773874312903;36.86336753513573;8.5035731232527;3.760818533727984;0.023049925292817443;2020-03-24
3;4.51314665518602;483178.06047095126;27.371441501855227;3.10657181595229;45.309088318846015;10.317928345852478;3.645948854730469;0.03330243794415755;2020-03-25
4;5.28682844577143;483167.60496679286;34.65431996837667;3.1982569010488415;55.764592477207586;12.625187162010644;3.53413181693497;0.043554720582071736;2020-03-26
5;6.105372048087392;483154.77858909545;43.482683760675414;3.470213451599659;68.59097017455005;15.53270091418759;3.4252982723052603;0.05440148014720234;2020-03-27
6;7.013345148281947;483139.18236489606;54.085169069832006;3.924334919498008;84.18719437398008;19.16434523636812;3.319380553239688;0.0664332960230474;2020-03-28
7;8.056472127104316;483120.38077731285;66.702812173045;4.567943545139282;102.98878195720987;23.661554111921262;3.216312441598412;0.080256075289997;2020-03-29
8;9.28285640688388;483097.90420738666;81.5855093372561;5.412867571058708;125.46535188342578;29.184118568227092;3.1160291383722187;0.09650725040099623;2020-03-30
9;10.743989028819643;483071.2525288277;98.98772630632905;6.474622442086594;152.11703044240627;35.910692665170984;3.018467233979681;0.11586914413282023;2020-03-31
10;12.495563812755861;483039.89986627444;119.16352067744899;7.771655479577361;183.4696929955696;44.03895302578738;2.9235646791797083;0.13907977150556713;2020-04-01
11;14.598111018412283;483003.3004843853;142.36097635370447;9.324623970225398;220.06907488477466;53.78536354243251;2.831260756586675;0.16694123661208843;2020-04-02
12;17.11745476111066;482960.89573121554;168.81617939477846;11.15568702115227;262.4738280545548;65.38450687751343;2.7414960527759282;0.20032579396694183;2020-04-03
13;20.124996293833032;482912.1219150347;198.7468961689921;13.287798143832653;311.2476442353812;79.08795362872341;2.6542124309672905;0.24017960235941352;2020-04-04
14;23.69782224614462;482856.4189538025;232.34613575104277;15.743993703414585;366.9506054675312;95.16265376692921;2.5693530042747175;0.28752415915899565;2020-04-05
15;27.918636919522438;482793.2395997383;269.77579561333016;18.54667772974291;430.12995953175243;113.88884926915692;2.4868621095104375;0.34345540314107526;2020-04-06
16;32.87551825525151;482722.0590138659;311.16059703121397;21.716908573769274;501.3105454042229;135.5575215439882;2.4066852815321207;0.4091404807464862;2020-04-07
17;38.66149908552828;482642.38444346085;356.5825164188944;25.273696942803937;580.9851158092064;160.46740336197976;2.3287692281218884;0.48581219711797585;2020-04-08
18;45.37397790057547;482553.7647450528;406.07590930762694;29.23332762095064;669.6048142172659;188.92159938811284;2.253061805386173;0.5747612080037089;2020-04-09
19;53.113966774925025;482455.7994931214;459.6235056462855;33.60871937416231;767.570066148683;221.2238743533102;2.1795119936656535;0.6773260538095026;2020-04-10
20;61.98518765098563;482348.1474269736;517.1534275047113;38.408838145156956;875.2221322964181;257.67467899556414;2.1080698739448636;0.7948811841892934;2020-04-11
21;72.09303194480053;482230.5340031859;578.5373502183309;43.638179007110786;992.8355560841969;298.56699491395483;2.0386866047510983;0.9288231714781597;2020-04-12
22;83.54340299039268;482102.7578384579;643.5898952587617;49.29633196425124;1120.6117208122405;344.1820905988349;1.9713143995321596;1.0805553715853566;2020-04-13
23;96.44146223933366;481964.6958954267;712.069283897884;55.37764297355501;1258.6736638434536;394.7852747326809;1.9059065045039427;1.2514713095198011;2020-04-14
24;110.89030518711618;481816.307258588;783.6792646583076;61.870982364009045;1407.062300682121;450.62174847268824;1.8424171769573172;1.4429371337049788;2020-04-15
25;126.98959430426476;481657.63542033214;858.0722689500273;68.75962763231965;1565.734138937953;511.91264805134153;1.7808016640151376;1.6562735005511129;2020-04-16
26;144.83417749750248;481488.8090381868;934.8537127575746;76.02126510563423;1734.5605210832896;578.8513657225784;1.7210161818301426;1.8927372672819;2020-04-17
27;164.51272182785024;481310.0411642353;1013.5873300059104;83.62811167626649;1913.3283950347497;651.6002315247226;1.6630178952145935;2.153503386935297;2020-04-18
28;186.10639187681542;481121.6269920712;1093.8013932642964;91.547154215181;2101.742567198867;730.2876278425741;1.6067648976927233;2.439647395009135;2020-04-19
29;209.6876010557724;480923.94021322136;1174.9956486636079;99.74050051498044;2299.429346048719;815.0055958143583;1.5522161919673003;2.7521288626982137;2020-04-20
30;235.3188623236789;480717.42810116534;1256.6487818738512;108.16583303388823;2505.941458104739;905.8079808733206;1.4993316707917315;3.091776167420181;2020-04-21
31;263.0517623055868;480502.60547442717;1338.2262190894503;116.77695360673445;2720.7640848428864;1002.7091498411149;1.4480720982393473;3.4592728985612737;2020-04-22
32;292.9260795348608;480280.0477141811;1419.1880638908563;125.52440486177943;2943.321845088928;1105.6832968014317;1.398399091361668;3.8551461730472583;2020-04-23
33;324.96906371611215;480050.383024646;1498.996977741022;134.35615252831013;3172.986534624006;1214.6643406385615;1.3502751022276143;4.279757084646755;2020-04-24
34;359.1948891083703;479814.28413326794;1577.1258216680426;143.21831156661747;3409.0854260020456;1329.5464036590151;1.303663400335804;4.733293460592512;2020-04-25
35;395.60429045979845;479572.45963121514;1653.0648928624537;152.05589834628654;3650.9099280548735;1450.1848463863346;1.2585280553922291;5.215765037246335;2020-04-26
36;434.184386023555;479325.64514810336;1726.3286102691482;160.8135912511562;3897.7244111666932;1576.3978236228343;1.214833920445759;5.72700111483075;2020-04-27
37;474.9086868638959;479074.59454525955;1796.4615304097276;169.43648262423753;4148.775014010459;1707.9683141125977;1.1725466153741082;6.266650680746866;2020-04-28
38;517.7372897362819;478820.0712995085;1863.0435904790515;177.87080594061956;4403.298259761545;1844.6465736055911;1.1316325107129908;6.834184965484839;2020-04-29
39;562.6172439933102;478562.84022758424;1925.694517923964;186.06462339605432;4660.5293316857815;1986.152946372453;1.0920587118214062;7.428902304601169;2020-04-30
40;609.483082203962;478303.6596835503;1984.07735747928;193.9684614871858;4919.709875719754;2132.1809745493256;1.053793043376107;8.049935170108835;2020-05-01
41;658.2574999332772;478043.27433814266;2037.901100645599;201.535883523967;5180.0952211274225;2282.400737024579;1.016804034188783;8.696259178435653;2020-05-02
42;708.8521677631151;477782.4086215432;2086.9224274465687;208.72399107863404;5440.9609377269235;2436.4623514386058;0.9810609023378217;9.366703850747763;2020-05-03
43;761.1686577726018;477521.7608989825;2130.946581616164;215.4938474540348;5701.608660287591;2593.99957344479;0.9465335406105276;10.059964890011761;2020-05-04
44;815.0994644747326;477261.99841267033;2169.8274308341843;221.81081995867294;5961.371146599789;2754.6334313321995;0.913192502247422;10.774617709722817;2020-05-05
45;870.5291004922348;477003.7530266951;2203.4667603140315;227.64483753529103;6219.61653257507;2917.9758342335126;0.8810089869878294;11.50913195302451;2020-05-06
