;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;2387929.3471399574;17.83654495441413;4.893938963110302;34.73020924846189;8.999725330937462;5.0;0.0;2020-03-20
1;3.7236074850862666;2387921.003676357;22.646568265088003;4.830807694385767;43.07367284990192;11.872689405341886;4.918840569260333;0.04217117684909205;2020-03-21
2;4.450420552920779;2387910.7242420716;28.463386629337364;4.938153813133668;53.353107135462146;15.50114614007034;4.839952528669561;0.08452917210424847;2020-03-22
3;5.206523661404201;2387898.1844123155;35.42311884922233;5.225091312221842;65.8929368916378;20.038203068789432;4.763284070708132;0.12859416391427744;2020-03-23
4;6.019583856699617;2387883.0335329063;43.664025875484164;5.703654022350826;81.04381630061974;25.656552546085123;4.688784487052054;0.17597856221230213;2020-03-24
5;6.9192580480279124;2387864.8980411333;53.32310573460141;6.388404077187163;99.17930807340795;32.548540213591465;4.616404146003339;0.2284107443152077;2020-03-25
6;7.937537678724356;2387843.3858327563;64.53227689776806;7.295984366610797;120.69151645055513;40.925717507451914;4.546094470333901;0.2877551420349294;2020-03-26
7;9.109022167666712;2387818.0916247866;77.41426301970601;8.444611906704663;145.98572442000608;51.0178273259287;4.477807915579266;0.35602817759268857;2020-03-27
8;10.47111246772333;2387788.6032173843;92.07831566385249;9.8535133130601;175.47413182252706;63.07119037789114;4.411497948772485;0.4354095440268284;2020-03-28
9;12.064116258745791;2387754.508512045;108.61593337754516;11.542307953878657;209.56883716174792;77.34647957157831;4.347119027609501;0.5282483357434066;2020-03-29
10;13.931257807656124;2387715.403108847;127.09674021489367;13.530348393945388;248.67424035947016;94.11589394297498;4.284626580037447;0.6370636231529841;2020-03-30
11;16.118587034866582;2387670.898269849;147.56469396715997;15.836031560761846;293.1790793570812;113.6597667942928;4.223976984257242;0.7645391531454377;2020-03-31
12;18.674784577991613;2387620.6290131104;170.03478718717855;18.4760973835821;343.4483360955139;136.26266694676167;4.165127549132112;0.9135119883828826;2020-04-01
13;21.650862437592455;2387564.262092209;194.4903870265969;21.464933845360417;399.81525699692463;162.2090736873749;4.10803649499391;1.0869550612097614;2020-04-02
14;25.099762671309996;2387501.503611899;220.8813394773997;24.813909115953994;462.5737373064293;191.77872604176562;4.0526629348391925;1.2879537859170314;2020-04-03
15;29.075859613540484;2387432.1060463167;249.122931802231;28.530751422909464;531.971302888294;225.24176004961302;3.9989668559073213;1.5196770485639657;2020-04-04
