;Cases;S;U;Q;I;uC;Rt;M;date
27;277.9579204324168;16933589.640287664;1062.6025152975956;227.1697821755567;2977.0894504220246;1409.3592325164554;3.2650306560202433;10.392521682368159;2020-04-04
28;316.2394395346689;16933309.626339372;1123.0770731389648;246.69962239764658;3257.1033987131555;1571.087263641875;3.2245987133799496;11.828990863978824;2020-04-05
29;357.67431937866473;16933021.98981657;1179.4307434243804;266.16851050658937;3544.739921516657;1741.4663482070225;3.1855010993702697;13.383786215246358;2020-04-06
30;402.2358108337672;16932728.310252745;1230.9814371443576;285.3668713655709;3838.4194853375475;1919.8353659938518;3.1477058100306747;15.055904006363374;2020-04-07
31;449.86324878560373;16932430.208421834;1277.1342679898062;304.08522286152925;4136.521316249911;2105.4385766129726;3.1111815409791763;16.84306784994404;2020-04-08
32;500.46243576128484;16932129.31644274;1317.3927548542804;322.11871469727316;4437.413295343139;2297.4393900303007;3.075897672649561;18.741743096111207;2020-04-09
33;553.9067438309019;16931827.249335706;1351.3666581347723;339.2714530297519;4739.480402378204;2494.935547382778;3.041824255835634;20.747178180059976;2020-04-10
34;610.0388874937006;16931525.578761064;1378.7764051687918;355.36047760918376;5041.150977020769;2696.975206749092;3.0089319975361386;22.85347114753548;2020-04-11
35;668.67330529936;16931225.809547056;1399.4541707607373;370.21927656026884;5340.920191032856;2902.5734384124903;2.977192247094112;25.053659022382853;2020-04-12
36;729.5990644308347;16930929.35942264;1413.3418568956295;383.7007507612675;5637.370315445967;3110.7286433582362;2.9465769826246206;27.339826797617487;2020-04-13
37;792.5831958373032;16930637.54224697;1420.4862676546168;395.679565495731;5929.187491115519;3320.4384621278678;2.917058797724882;29.70323258238389;2020-04-14
38;857.3743569734929;16930351.554852873;1421.0318872801063;406.0538539686713;6215.174885211142;3530.7147869888718;2.8886108884609527;32.13444504196029;2020-04-15
39;923.7067175948854;16930072.467502527;1415.2116975528415;414.7462628881971;6494.262235561591;3740.597557525667;2.861207040625317;34.62348920767392;2020-04-16
40;991.3039607768868;16929801.217827603;1403.3365174592363;421.7043543709286;6765.511910485565;3949.167077878513;2.8348216172596477;37.15999661046072;2020-04-17
41;1059.883299918074;16929538.60803031;1385.7833280361567;426.900400417554;7028.121707776915;4155.554679405131;2.809429546437385;39.733356014208795;2020-04-18
42;1129.159416660877;16929285.30504737;1362.9830436830716;430.3306219929164;7281.424690718624;4358.951608381759;2.7850063093006816;42.332861181621155;2020-04-19
43;1198.8482353589714;16929041.84332505;1335.4081475908129;432.01393977259295;7524.88641304453;4558.616090322153;2.761527928346489;44.94785250668528;2020-04-20
44;1268.6704623145752;16928808.629826732;1303.5605605521034;431.99031076731137;7758.099911359154;4753.878577725164;2.7389709559566975;47.567849820408654;2020-04-21
45;1338.354827026944;16928585.950865578;1267.9600715018746;430.31873442676687;7980.77887251469;4944.145239559105;2.7173124631671306;50.18267401487346;2020-04-22
46;1407.64098017197;16928373.980363768;1229.1335838634566;427.0750115013768;8192.749374320783;5128.89979878398;2.6965300286705096;52.78255578652792;2020-04-23
47;1476.2820156200557;16928172.789170664;1187.6053656980441;422.34933571250497;8393.940567426034;5307.70385039543;2.676601728048663;55.35823027195396;2020-04-24
48;1544.0465949822847;16927982.355075065;1143.888450572043;416.2437970786318;8584.374663025716;5480.195820392755;2.6575061232291013;57.90101676897479;2020-04-25
49;1610.7206664984853;16927802.57319382;1098.477266155562;408.86986851013194;8764.15654427099;5646.088743106812;2.639222252161386;60.402883235916896;2020-04-26
50;1676.1087806907462;16927633.26645444;1051.8415230798855;400.34593901431475;8933.46328365176;5805.167040866812;2.621729618708715;62.85649565996764;2020-04-27
