;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1827604.2899924384;6.267468602741247;1.5762152823043467;11.843747087896398;3.000063202850805;5.0;0.0;2020-03-15
1;1.3812751950390294;1827602.4642469916;7.245008016522653;1.527740990475417;13.669492534516781;3.5154683324796836;4.968893004310665;0.017298935818397605;2020-03-16
2;1.757680935945609;1827600.3808000756;8.34949375243601;1.535439054858647;15.752939450344805;4.110325707104539;4.938906377744431;0.03437693836968544;2020-03-17
3;2.1422243599188686;1827598.0097041652;9.594094975582804;1.5928854717261054;18.12403536097134;4.794830553743562;4.910013857841372;0.05182415785119232;2020-03-18
4;2.546585119006989;1827595.318242565;10.993029029945449;1.6956589677061455;20.815496960959535;5.580223844300949;4.882189721171348;0.07017051478696906;2020-03-19
5;2.9815590213823793;1827592.2707241902;12.561630610940071;1.8409507386887682;23.863015335881602;6.478874964870381;4.855408773003429;0.08990582859121368;2020-03-20
6;3.4574164226598905;1827588.8282628935;14.316427245160543;2.027263025264999;27.305476632616735;7.504369939531301;4.82964633707287;0.11149607823377564;2020-03-21
7;3.984195682908764;1827584.9485398794;16.275221818415197;2.2541764945222607;31.18519964659258;8.671605650746358;4.804878245538874;0.1353967167543996;2020-03-22
8;4.571945978995964;1827580.5855472076;18.457183107002635;2.5221725456593638;35.54819231849132;9.996890686833353;4.781080829131667;0.16206368796456672;2020-03-23
9;5.230931924353842;1827575.689310423;20.88294525437229;2.8324984876627193;40.444429102894304;11.49805343650545;4.7582309074843945;0.19196271030407416;2020-03-24
10;5.971809247846556;1827570.2055880798;23.574717243354854;3.187066803163891;45.92815144621582;13.194558151850526;4.7363057796466705;0.22557724761247339;2020-03-25
11;6.805779217129433;1827564.0755456318;26.556403531538294;3.5883813438347887;52.058193894219734;15.107629801717218;4.715283214776377;0.2634155155113822;2020-03-26
12;7.744727551488002;1827557.2354010018;29.85373708159343;4.0394852865052755;58.89833852430749;17.260388604720784;4.69514144300646;0.3060167840549535;2020-03-27
13;8.801352771722458;1827549.616038821;33.4944261441443;4.543926547780519;66.5177007049518;19.67799524130454;4.675859146483486;0.35395720112579115;2020-03-28
14;9.989287833564916;1827541.1425900373;37.508316273829536;5.1057375270140835;74.99114948865865;22.38780785425011;4.65741545057476;0.4078553110962897;2020-03-29
15;11.32321825389406;1827531.7339733106;41.92756916777817;5.72942674823955;84.39976621532031;25.41955204540853;4.639789915240967;0.4683774143637731;2020-03-30
16;12.818999513807084;1827521.3023941135;46.786860130554686;6.419980512556428;94.83134541250772;28.805505255589523;4.622962526571138;0.5362428940757396;2020-03-31
17;14.493775920122589;1827509.7527972297;52.12359605656446;7.182873326051517;106.38094229642154;32.58069699368298;4.606913688477075;0.612229609025955;2020-04-01
18;16.36610300702379;1827496.982267819;57.9781560459356;8.024086087735435;119.15147170690277;36.78312656620794;4.591624214544217;0.697179447171171;2020-04-02
19;18.456075336757568;1827482.8793757104;64.39415698805232;8.950131357645654;133.25436381575278;41.454000133297235;4.577075320036087;0.7920041241098073;2020-04-03
20;20.785461327896417;1827467.3234570986;71.4187466527038;9.96808536324892;148.81028242757193;46.63798908372279;4.563248614049448;0.8976913004100135;2020-04-04
21;23.377846800560434;1827450.1838271765;79.10292711705715;11.085626486157695;165.94991234954898;52.383511945773705;4.55012609181742;1.0153110944371873;2020-04-05
22;26.2587887937072;1827431.3189165948;87.50191163147646;12.311080242666437;184.8148229311318;58.7430422632817;4.5376901271577665;1.1460230612381503;2020-04-06
23;29.45598128928267;1827410.5753238425;96.67551838642471;13.653470868360376;205.55841568339528;65.77344513932752;4.525923465063714;1.291083711654606;2020-04-07
24;32.99943448029902;1827387.786774967;106.68860494410738;15.122579759755395;228.34696455885032;73.53634537468852;4.514809214434644;1.4518546459416193;2020-04-08
25;36.92166926736979;1827362.7729813117;117.61154743441836;16.729011137712725;253.36075821421687;82.098530374716;4.504330840944163;1.629811378320389;2020-04-09
26;41.257929031992006;1827335.338383561;129.52076967548547;18.484265453620832;280.79535596475944;91.53239180366116;4.4944721600426885;1.8265529453987843;2020-04-10
27;46.046410364214964;1827305.2707718192;142.49932676996565;20.400821107044774;310.86296770655764;101.91640946533226;4.485217330092516;2.043812374576286;2020-04-11
28;51.32851508167935;1827272.3397677517;156.63754936853064;22.49222518877346;343.7939717739833;113.33568213499986;4.476550845632572;2.2834681184652053;2020-04-12
