;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3034752.4818998636;5.578615237636917;0.5028469043072931;11.007796068553185;3.926333926608975;5.0;0.0;2020-03-06
1;1.0840324835556516;3034749.5203218875;7.3371557133073395;0.669428715959421;13.96937404487933;4.878757132056919;4.935989074725556;0.002635467653815296;2020-03-07
2;1.1955701510037666;3034745.7181954137;9.564399992496975;0.8859672646668348;17.7715005181637;6.125563109996124;4.873920552722896;0.006133566273581038;2020-03-08
3;1.342670440222109;3034740.878479978;12.360448198031959;1.164599525192708;22.611215954123168;7.743497790676393;4.813748792544595;0.01074699714814358;2020-03-09
4;1.535303668264402;3034734.7687547;15.840622558426219;1.5197489302725966;28.720941231824643;9.825266074861425;4.755429134188662;0.016788454214199076;2020-03-10
5;1.785702092741301;3034727.1172280074;20.13650672223718;1.9683910485677614;36.37246792487076;12.481868061324521;4.698917878931427;0.024641571489236357;2020-03-11
6;2.1087472795726705;3034717.6087210467;25.396830888272113;2.530318554912789;45.88097488536604;15.845078162608463;4.644172269431503;0.03477307188754307;2020-03-12
7;2.5223952885361545;3034705.8806935386;31.78816599145853;3.2283993201015644;57.6090023937256;20.07004179362936;4.5911504702377846;0.04774610209634777;2020-03-13
8;3.048138230905505;3034691.519383783;39.495393861128086;4.088821016088261;71.97031214903787;25.337959040916008;4.539811548693591;0.06423470817114589;2020-03-14
9;3.7114996906034685;3034674.056137545;48.721924369934406;5.141315218632913;89.43355838740341;31.858819108232623;4.4901154562286525;0.08503937317505303;2020-03-15
10;4.542560616364683;3034652.963995427;59.68963827449892;6.419354333242544;110.52570050583724;39.8741472817311;4.442023010031453;0.11110351046480652;2020-03-16
11;5.576511266420569;3034627.654607278;72.63854073054979;7.960314613804038;135.835088654904;49.659722044129616;4.395495875094136;0.1435307740486435;2020-03-17
12;6.854223833575745;3034597.4755352233;87.82611902061996;9.805599161754952;166.01416070951512;61.52821869356446;4.350496546622452;0.18360301753268454;2020-03-18
13;8.422839623023275;3034561.7079971265;105.52640747325538;12.000715619508853;201.78169880589707;75.83173609010954;4.306988332803456;0.23279870947739612;2020-03-19
14;10.336363895243473;3034519.5650934023;126.02877088566544;14.595304149406465;243.92460253001357;92.9641635996982;4.264935337923731;0.2928115891501351;2020-03-20
15;12.656260961375528;3034470.1905474067;149.6364270391972;17.64311252376044;293.2991485252624;113.36334800092924;4.2243024458310785;0.365569330195869;2020-03-21
16;15.452041746377247;3034412.6579771107;176.66473693430464;21.201916460412672;350.8317188214193;137.51302368032475;4.1850553037327565;0.4532519680789993;2020-03-22
17;18.80183587143066;3034345.9707025243;207.43929859484197;25.33338475144744;417.518993407364;165.94447418964396;4.147160306323492;0.55830984201024;2020-03-23
18;22.792940355667834;3034269.062079348;242.29388676441766;30.102890254924663;494.42761658360797;199.2378992085978;4.110584580236617;0.683480803597234;2020-03-24
19;27.522337278120624;3034180.796336733;281.5682852950309;35.579269264126104;582.6933591989239;238.02346736164634;4.075295968811832;0.8318064520106034;2020-03-25
20;33.097173233464105;3034079.9698841344;325.60606254375057;41.83453323564066;683.5198117972088;282.98204278435355;4.041263017173197;1.006647170908361;2020-03-26
21;39.63519406711285;3033965.3130413755;374.752341590075;48.943538155227444;798.1766545563692;334.84558074395386;4.0084549576111215;1.211695762809615;2020-03-27
22;47.26512922355044;3033835.492136082;429.35161725033305;56.98361801046276;927.9975598497294;394.39719536538325;3.976841695262213;1.4509895032139692;2020-03-28
23;56.12702108804596;3033689.1119040707;489.7456704535777;66.0341898787185;1074.3777918612063;462.4709104408644;3.9463937940809815;1.728920469576749;2020-03-29
24;66.37249577529704;3033524.7181228385;556.2716275740418;76.17633881075486;1238.7715730933085;539.9511109332149;3.9170824630975205;2.050244033914238;2020-03-30
25;78.16497310347893;3033340.8004027386;629.2602084192406;87.49239138058661;1422.6892931932553;627.7717202899491;3.888879542955402;2.420085448112011;2020-03-31
26;91.67981476654862;3033135.7950584996;709.0342013845471;100.06548697660716;1627.694637432513;726.91513430481;3.8617574927241285;2.8439444909768663;2020-04-01
27;107.10441104279546;3032908.087982607;795.907198477893;113.97915603319043;1855.4017133253933;838.4109477715144;3.835689376980611;3.3276981876325937;2020-04-02
28;124.63820771483361;3032656.017443026;890.1826164307683;129.31691421503376;2107.4722529064834;963.3345145458478;3.810648853154247;3.8776016537978824;2020-04-03
29;144.49267606825586;3032377.8767297924;992.1530239605555;146.1618812295085;2385.6129661399673;1102.8053848816471;3.7866101591302623;4.500287154869499;2020-04-04
30;166.89123018452807;3032071.91657935;1102.0997876014576;164.59643228065138;2691.5731165826537;1257.9856665160169;3.7635481011061476;5.202761512021785;2020-04-05
31;192.06909673579568;3031736.3473104136;1220.2930423253151;184.7018894555281;3027.142385518782;1430.0783570021429;3.7414380416960946;5.9924020186479945;2020-04-06
32;220.27314351055642;3031369.340609279;1346.9919876517795;206.55825960207375;3394.149086653272;1620.3256958888626;3.720255888278387;6.876951062498975;2020-04-07
33;251.7616738850655;3030969.0309081497;1482.4455040109444;230.244024327619;3794.458787782658;1830.0075855590292;3.6999780815807446;7.8645096797953356;2020-04-08
34;286.80419496533665;3030533.51631133;1626.8930777737978;255.8359862139737;4229.97338460277;2060.4401256496617;3.6805815844990284;8.963530283584015;2020-04-09
35;325.6811678075166;3030060.859025953;1780.566020601534;283.40917485612533;4702.630669979684;2312.9743067145077;3.6620438711444856;10.182808830028083;2020-04-10
36;368.6837492006615;3029549.085259884;1943.688963255677;313.0368151609896;5214.404436048355;2588.994908431026;3.6443429161145975;11.531476720072492;2020-04-11
37;416.1135309180819;3028996.184569907;2116.481609625574;344.7903584850051;5767.305126025579;2889.919626996918;3.6274571839846392;13.018992621717809;2020-04-12
38;468.2822921177111;3028400.108613479;2299.1607132513973;378.7395785200686;6363.381082453456;3217.198498564279;3.611365619012099;14.655134704680076;2020-04-13
