;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;8886474.344867235;9.194676651570587;1.157374261331696;14.292239445941302;2.9401885330390174;5.0;0.0;2020-03-10
1;1.479057516715491;8886470.243495073;12.1314867167802;0.794324145244677;18.393611608984802;3.9887432302444346;4.8984748624794445;0.019005903567416677;2020-03-11
2;1.8227273382679983;8886464.97563052;15.869728810780922;0.6030270704467906;23.66147616372465;5.365992944228941;4.800303865064569;0.03264049912128922;2020-03-12
3;2.1005964501864964;8886458.264543634;20.588534012265853;0.5236183239476179;30.37256304928763;7.1598142628876635;4.705354226809557;0.04366454813672953;2020-03-13
4;2.3591381387233326;8886449.78206582;26.497169945327293;0.5214688938454212;38.85504086427578;9.477263886379733;4.613500293210237;0.05392181000828569;2020-03-14
5;2.6317143074421874;8886439.142144172;33.83801276674454;0.577529180083125;49.494962514591215;12.447706260321361;4.524623021014627;0.06473586927399837;2020-03-15
6;2.9447849586743318;8886425.894158429;42.88943415167102;0.6824976558390317;62.74294825717443;16.22623149099005;4.43860950708851;0.07715648767469088;2020-03-16
7;3.321829902827909;8886409.516085712;53.96853136761244;0.8333080962524588;79.12102097531663;20.997351608623813;4.355352557444766;0.09211519221250274;2020-03-17
8;3.7858945699976285;8886389.407609846;67.43362494456578;1.0310213727138817;99.22949683788362;26.978955950606334;4.274750292752718;0.11052627648844598;2020-03-18
9;4.361311742780034;8886364.883282075;83.6864469458751;1.2795670312887109;123.75382460713637;34.42649888719252;4.196705786991214;0.13335510792380148;2020-03-19
10;5.074933079411836;8886335.165847754;103.17394338172883;1.5849969800633386;153.4712589288836;43.637385487679595;4.121126736219771;0.16166698663236584;2020-03-20
11;5.957070765990651;8886299.379859071;126.38961722057888;1.955046319462672;189.25724760931615;54.955513303283944;4.04792515472871;0.1966645040896655;2020-03-21
12;7.042269100670323;8886256.545696529;153.87434353883228;2.3988761067343725;232.09141015060365;68.77592140436667;3.977017096085108;0.2397181546029757;2020-03-22
13;8.369976292332229;8886205.574121717;186.21659563773758;2.9269216546406227;283.06298496292607;85.54949137821566;3.908322396824455;0.29239298793719165;2020-03-23
14;9.985156595648156;8886145.261481294;224.05202999305328;3.550799495045302;343.37562538351887;105.78763929977212;3.8417644407507665;0.35647289487463907;2020-03-24
15;11.938864325664383;8886074.285674926;268.0623897900738;4.283244241850291;414.35143175172;130.06693339413152;3.7772699419861757;0.4339833804008633;2020-03-25
16;14.288789914629435;8885991.202992419;318.9736985103261;5.138057545441548;497.4341142593894;159.03356828899234;3.7147687450943705;0.527213227707485;2020-03-26
17;17.09978105297658;8885894.44591536;377.55372736376574;6.13005822174782;594.1911913160013;193.40762467751114;3.6541936407937614;0.6387351736954814;2020-03-27
18;20.444337754662847;8885782.321961252;444.608738130479;7.275026789737416;706.3151454260478;233.9870427511685;3.595480195826429;0.7714255499655983;2020-03-28
19;24.403077412103546;8885653.013636274;520.9795143746724;8.589640468603333;835.6234704014324;281.6512381460532;3.5385665957643937;0.92848273319003;2020-03-29
20;29.06516436497415;8885504.579547271;607.5367084899476;10.091396344019866;984.0575594039349;337.36429020499327;3.4833934996338214;1.1134441876238896;2020-03-30
21;34.5286984515072;8885334.956685377;705.1755560956727;11.798521855632668;1153.680421298658;402.17764489584533;3.429903905176797;1.3302018803073983;2020-03-31
22;40.90105416507174;8885141.96394537;814.8099861810385;13.72987177759442;1346.6731613049012;477.2322491811965;3.378043024286439;1.5830157366051842;2020-04-01
23;48.299166644663096;8884923.306795076;937.3662362164082;15.90481311616335;1565.3303115997087;563.7600956224742;3.3277581669922545;1.8765249864590408;2020-04-02
24;56.84975641891686;8884676.583131999;1073.7760162676118;18.343097912563472;1812.0539746747968;663.0851040757045;3.278998633929048;2.2157570807766853;2020-04-03
25;66.6894877419875;8884399.290268542;1224.969317249992;21.064725481690893;2089.3468381324365;776.6233076587664;3.2317156162835454;2.6061339731752566;2020-04-04
26;77.9650559508222;8884088.832975175;1391.8669624145723;24.08979581659776;2399.8041314973957;905.8823173154034;3.185862102590211;3.0534755857528837;2020-04-05
27;90.83319961084513;8883742.532519007;1575.3729931244702;27.438355558928222;2746.1045876653493;1052.4600393711057;3.1413927918449542;3.56400029095088;2020-04-06
28;105.46063414209884;8883357.636605702;1776.3669914301238;31.130238794706226;3131.000500970243;1218.0426366033143;3.0982640123976624;4.144322278268356;2020-04-07
29;122.02390505268338;8882931.330128979;1995.696437481463;35.18490432808206;3557.3069776946686;1404.4017308324403;3.056433646156348;4.801445731514422;2020-04-08
30;140.70915933846135;8882460.746620284;2234.169199929752;39.621271791813314;4027.8904863889297;1613.3908553289034;3.0158610576669145;5.542755759427135;2020-04-09
31;161.71183494407768;8881942.980273856;2492.5462634852092;44.45755875673644;4545.656832817547;1846.941175631524;2.976507027640025;6.376006075495437;2020-04-10
32;185.23626966080997;8881375.098438144;2771.534771833488;49.71112053221403;5113.538668529966;2107.0565065034543;2.9383336906280246;7.309303481555625;2020-04-11
33;211.49523092351774;8880754.154446209;3071.7814757097262;55.39829494192819;5734.482660465522;2395.8076588903496;2.9013044764808096;8.351089213175719;2020-04-12
34;240.70936961996367;8880077.20065496;3393.866663698252;61.53425419698674;6411.43645171567;2715.326164200468;2.8653840552924734;9.510117270342269;2020-04-13
35;273.10660200022136;8879341.301577505;3738.298638619084;68.1328650449938;7147.335529172058;3067.7974235077595;2.8305382855770227;10.795429895623649;2020-04-14
36;308.9214243328744;8878543.546980228;4105.508800893408;75.20655922211674;7945.09012644814;3455.4533419997406;2.79673416541068;12.216330384161068;2020-04-15
37;348.39416540886873;8877681.064834526;4495.84738319013;82.76621565926716;8807.572272149748;3880.564507891483;2.7639397863314246;13.782353427856474;2020-04-16
38;391.7701822403873;8876751.034035476;4909.579862819625;90.82105519541656;9737.60307120064;4345.431970945212;2.73212428982669;15.503233205906364;2020-04-17
39;439.2990085886747;8875750.696705028;5346.884116318058;99.37854991677304;10737.940401647604;4852.378726824098;2.701257826064373;17.388869603893465;2020-04-18
40;491.2334615030851;8874677.370069694;5807.848282448852;108.44434630375812;11811.267036982694;5403.740946726999;2.671311514895831;19.449292767035345;2020-04-19
41;547.8287114578285;8873528.457814198;6292.469361537569;118.02220362999674;12960.179292477733;6001.859015852339;2.642257408897416;21.694626209225152;2020-04-20
42;609.3413262983721;8872301.460798185;6800.652555398207;128.11394822955705;14187.176308489928;6649.068478563793;2.614068458268032;24.135048883008896;2020-04-21
43;676.028298090036;8870993.987068176;7332.211320850246;138.71944397971916;15494.650038501346;7347.690975581345;2.5867184774472993;26.780756571232324;2020-04-22
44;748.1460565624797;8869603.76116691;7886.868116100173;149.8365771585985;16884.875939767866;8100.025189946616;2.560182113434012;29.641922746899574;2020-04-23
45;825.9494794594414;8868128.632640397;8464.255822044723;161.46125708737648;18360.004466279406;8908.337907687866;2.5344348156044587;32.72865931025215;2020-04-24
46;909.6909086658147;8866566.583712485;9063.919788313962;173.58743168841625;19922.05339419279;9774.855265524597;2.509452806929267;36.05097755505534;2020-04-25
47;999.6191758731268;8864915.736124326;9685.320466408424;186.20711820867518;21572.900982351384;10701.754221861156;2.4852130565410553;39.618749513306675;2020-04-26
48;1095.9786464356941;8863174.357112207;10327.836597280948;199.3104463562121;23314.279994471162;11691.154304398307;2.4616932535615637;43.44167002163289;2020-04-27
49;1199.008289960578;8861340.864505295;10990.768888196519;212.88571363006656;25147.7726013825;12745.10970959534;2.438871782077625;47.52921984831102;2020-04-28
50;1308.940782285903;8859413.830957118;11673.344118706704;226.9194528105252;27074.806149558884;13865.601795755752;2.4167276972022487;51.89063006557678;2020-04-29
51;1426.0016396165556;8857391.987317646;12374.719656623814;241.39651205734992;29096.649789030624;15054.531980732903;2.395240702200713;56.53484769772975;2020-04-30
52;1550.408399580653;8855274.225155178;13093.988281827214;256.30014211512787;31214.411951499904;16313.71512797691;2.374391126549993;61.470503230751326;2020-05-01
53;1682.3698450771951;8853059.598484473;13830.183299960356;271.6120909190723;33429.03862220469;17644.873386248062;2.354159904916247;66.70587981959986;2020-05-02
54;1822.085279206358;8850747.324661756;14582.283869991617;287.3127088070189;35741.31244492138;19049.630586916388;2.334528557003441;72.24888452213469;2020-05-03
55;1969.7438527474933;8848336.784527134;15349.220509393243;303.38105845799635;38151.852579544306;20529.507158945573;2.315479168224799;78.10702161779332;2020-05-04
56;2125.52395012221;8845827.521835027;16129.880701238091;319.7950271172938;40661.11527164983;22085.915593172234;2.2969943711144456;84.28736824657821;2020-05-05
57;2289.592627919823;8843219.242004815;16923.114580118377;336.53144612508993;43269.39510185787;23720.156447694582;2.2790573274307557;90.79655213337837;2020-05-06
