;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;2742776.292067431;28.739070816050297;3.9726966645366133;44.712485481392406;9.000718000805488;5.0;0.0;2020-03-20
1;4.333674511624739;2742768.565845305;34.22933143928517;3.3041460129180273;52.43870760721612;10.571555643388184;4.919252061186098;0.06374093831614076;2020-03-21
2;5.48081956780299;2742759.5616286513;40.57690536094406;2.947263430509718;61.44292426046168;12.437935901204916;4.84079220206337;0.11856698592234846;2020-03-22
3;6.540836202559386;2742749.1146905473;47.88197883618664;2.8218465762941283;71.88986236464405;14.645200749603893;4.7645515088717;0.16922886357027486;2020-03-23
4;7.588698420006887;2742737.0461811963;56.25148971175871;2.874312848873247;83.95837171529485;17.243870734656;4.690463351467799;0.21930983938855536;2020-03-24
5;8.683202210841165;2742723.162800579;65.79897911102412;3.0695918652907923;97.84175233291072;20.28997914575465;4.618463297765822;0.2716199780395218;2020-03-25
6;9.872708530756885;2742707.256557372;76.64436999220212;3.3855200664893825;113.7479955399228;23.845396950474427;4.548489031714159;0.3284706176097722;2020-03-26
7;11.199153371167881;2742689.10461999;88.91367197468752;3.808962762021471;131.89993292236605;27.978144814489177;4.480480274750073;0.3918660248215359;2020-03-27
8;12.70085850998486;2742668.4692644523;102.73861295585387;4.333128468256869;152.53528846107412;32.762688526978536;4.414378710568378;0.46363773057735364;2020-03-28
9;14.414510896014292;2742645.097922601;118.25619915485427;4.955706052769955;175.90663031286232;38.28021420922379;4.350127913048895;0.5455391316172079;2020-03-29
10;16.376564899656483;2742618.7233329494;135.60820631080543;5.677568963464629;202.28121996427342;44.61887979034688;4.287673277195106;0.6393125089510349;2020-03-30
11;18.624242203302313;2742589.063795156;154.94060580743178;6.5018703494270405;231.94075775762818;51.874039397467044;4.226961952943804;0.7467368160945689;2020-03-31
12;21.19625006175234;2742555.8235278493;176.40293046206423;7.433407015546306;265.18102506413067;60.148437524767765;4.167942781712822;0.8696620072301267;2020-04-01
13;24.133300789626027;2742518.6931282827;200.14758561234393;8.478168132336124;302.3114246307022;69.55237009639615;4.110566235560088;1.0100338653146794;2020-04-02
14;27.478489321442712;2742477.350131072;226.32911190613805;9.64301076505922;343.6544218410466;80.20380984840658;4.054784358834001;1.1699120469878286;2020-04-03
15;31.277567850357404;2742431.4596621483;255.10340685423185;10.935422268626427;389.5448907651259;92.22849379191022;4.00055071220109;1.3514832085111301;2020-04-04
16;35.579144384813226;2742380.675182958;286.6269127808821;12.363341912814912;440.32936995555303;105.75997087704278;3.947820318941985;1.557070495480333;2020-04-05
17;40.43482327970894;2742324.6393190348;321.05577917094223;13.93502305325358;496.36523387860325;120.93960837469845;3.896549613413168;1.789140259298104;2020-04-06
18;45.89930020308829;2742262.984766247;358.5450076622371;15.658922922468966;558.0197866663324;137.9165558785381;3.846696391577853;2.05030659596204;2020-04-07
19;52.03042024988006;2742195.335266873;399.24758823366545;17.54361112138458;625.6692860407792;156.84766643584905;3.7982197635038615;2.343334123522205;2020-04-08
20;58.88920458298893;2742121.3066479242;443.3136348215823;19.597691236653137;699.6979049895497;177.89737434832537;3.75108010775256;2.6711392553514157;2020-04-09
21;66.53984972612768;2742040.507913345;490.8895289456195;21.82973139836451;780.4966395686579;201.23752949854628;3.7052390275850615;3.036790166347234;2020-04-10
22;75.04970309361836;2741952.5423794216;542.1170788474938;24.248201131713678;868.4621734921914;227.04719041936556;3.6606593088401356;3.443505623416155;2020-04-11
23;84.48921533292322;2741857.0088470867;597.132702604121;26.861413289263282;963.9957058266746;255.51237460036708;3.6173048795107507;3.8946527077575896;2020-04-12
24;94.93187223045209;2741753.5027998285;656.0666421623196;29.677469606449442;1067.5017530847751;286.825769085554;3.5751407708744383;4.393743560405825;2020-04-13
25;106.45410724108085;2741641.6176184625;719.0422148035137;32.704209481518966;1179.3869344509553;321.18640292484173;3.5341330801173543;4.944431201711828;2020-04-14
26;119.13519548603306;2741520.9458039785;786.175108450788;35.94916184407245;1300.0587489342975;358.7992831534041;3.4942489344010523;5.550504465133746;2020-04-15
27;133.05713057882613;2741391.0801996063;857.5727261842375;39.41949979135385;1429.924353306748;399.8749967523305;3.4554564563027963;6.2158821103209325;2020-04-16
28;148.30448559183677;2741251.615203822;933.333583390893;43.12199811901534;1569.3893490915257;444.62928198978057;3.417724730538022;6.944606178223094;2020-04-17
29;164.96425682920554;2741102.147965599;1013.5467692608904;47.06299418857084;1718.8565873144903;493.2825670358233;3.381023772107123;7.740834524454647;2020-04-18
30;183.1256973243842;2740942.27955453;1098.2914596259325;51.24835127235339;1878.7249983835836;546.0594901609137;3.3453244953535592;8.608832861564032;2020-04-19
31;202.8801345490404;2740771.616100316;1187.6365006728402;55.68342571531109;2049.388452597489;603.1883916602973;3.3105986844045643;9.552966046708974;2020-04-20
32;224.32077741671628;2740589.769892189;1281.6400574437214;60.37303744968922;2231.2346607243107;664.9007884141836;3.2768189646522643;10.577688857690813;2020-04-21
33;247.54251319647605;2740396.3604357243;1380.349327860575;65.32144378318173;2424.644117189378;731.4308323491452;3.243958775279029;11.687536286752175;2020-04-22
34;272.64169527789494;2740191.015459526;1483.800324615514;70.53231705847527;2629.9890933879637;803.0147564360794;3.211992342803462;12.88711339712846;2020-04-23
35;299.7159233529008;2739973.3718684074;1592.0177238446502;76.00872594683202;2847.6326845058575;879.8903113614743;3.180894655595365;14.181084817174355;2020-04-24
36;328.8638174466718;2739743.0766390003;1705.0147797862958;81.75312039042159;3077.9279139125756;962.2961962891864;3.150641439320653;15.574163940515383;2020-04-25
37;360.18478702294925;2739499.7876545354;1822.7933039836753;87.76732036328245;3321.216898377804;1050.4714870078967;3.1212091332777683;17.071101890788636;2020-04-26
38;393.77879662151895;2739243.1744762356;1945.3437070293687;94.0525083523164;3577.8300766774037;1144.6550646741996;3.0925748675888864;18.676676320643814;2020-04-27
39;429.74612921390104;2738972.9190488663;2072.6451016082788;100.60922547320718;3848.085504046797;1245.0850477514102;3.0647164412290526;20.39568010168947;2020-04-28
40;468.1871493249854;2738688.716344966;2204.6654567590863;107.43737082294894;4132.288207946596;1351.9982310395758;3.0376123007581772;22.232910003253036;2020-04-29
41;509.2020659384973;2738390.2749350076;2341.3618135907413;114.53620480304028;4430.729617904842;1465.6295335725629;3.011241519916438;24.193155360809307;2020-04-30
42;552.8906975085127;2738077.3174920203;2482.6805491193572;121.90435551623851;4743.68706089205;1586.2114587479416;2.985583779907747;26.281186845064365;2020-05-01
43;599.3522399701324;2737749.581232103;2628.557684187101;129.53982812279497;5071.42332080955;1713.9735685295213;2.960619350346397;28.50174537437975;2020-05-02
44;648.6850387002249;2737406.818287127;2778.9192354590045;137.44001730538562;5414.18626578534;1849.141974320725;2.936329070891466;30.85953121598412;2020-05-03
45;700.9863664984674;2737048.796003589;2933.681610731039;145.60172279907692;5772.208549323575;1991.9388492949915;2.912694333605714;33.35919337491579;2020-05-04
46;756.3522033167723;2736675.297225028;3092.752012653281;154.02116555733693;6145.707327884938;2142.581946357548;2.889697065473743;36.005319066526866;2020-05-05
47;814.8770301087837;2736286.120439398;3256.028911323292;162.69400948349028;6534.884113514452;2301.2841625988863;2.867319712246568;38.80242386383446;2020-05-06
48;876.6536264586268;2735881.0798731404;3423.4025503390762;171.6153852856925;6939.924679772344;2468.253117688948;2.845545222806593;41.75494202549552;2020-05-07
49;941.7728756111965;2735460.0056361197;3594.75539104031;180.77991018459952;7360.998916793014;2643.690739956908;2.8243570329040772;44.86721717752696;2020-05-08
50;1010.3235812141364;2735022.7436744906;3769.9626792592535;190.1817166036047;7798.2608784220365;2827.792901345042;2.803739050918345;48.14349355476823;2020-05-09
51;1082.3922927044148;2734569.1557746516;3948.8929462913625;199.81447658363672;8251.84877826074;3020.749062681326;2.783675643118546;51.58790765549907;2020-05-10
52;1158.0631402187137;2734099.1194510884;4131.408572946501;209.67143244957154;8721.885101824004;3222.741956209217;2.7641516199820155;55.204480351233535;2020-05-11
53;1237.4176801421697;2733612.527821583;4317.366332168611;219.745426970814;9208.476731329216;3433.947292047621;2.745152222685353;58.99710950495762;2020-05-12
54;1320.534753729003;2733109.28943924;4506.617939053803;230.028931095887;9711.715113672211;3654.5334897935195;2.726663110111774;62.96956321411809;2020-05-13
55;1407.4903554151363;2732589.328077365;4699.010606265315;240.51407441333973;10231.67647554697;3884.661439453179;2.70867034630964;67.1254735168249;2020-05-14
56;1498.3575136396635;2732052.5824873406;4894.387585697416;251.19267522777693;10768.42206557167;4124.4842910068155;2.6911603883344957;71.46833069589522;2020-05-15
57;1593.2061802170838;2731499.006112731;5092.588718262082;262.05627268778636;11321.99844018075;4374.147269013799;2.6741200745354226;76.0014779915681;2020-05-16
58;1692.1031311312674;2730928.5667893384;5293.450956833193;273.09615965843875;11892.437763574184;4633.787515951284;2.657536613158443;80.72810686010351;2020-05-17
59;1795.1118835560326;2730341.246404466;5496.808894141006;284.30341002518225;12479.758148446323;4903.5339607241;2.64139757138999;85.65125300790739;2020-05-18
60;1902.292619551789;2729737.0405374453;5702.495272371552;295.6689103421099;13083.964015467285;5183.507213201833;2.6256908646433508;90.77379274472914;2020-05-19
61;2013.7021222175872;2729115.9580834806;5910.341473621741;307.1833896777392;13705.046469432229;5473.819483915162;2.610404746320845;96.09843993214628;2020-05-20
62;2129.3937250416266;2728478.0208691186;6120.1779808618985;318.8374475290032;14342.983683793442;5774.574530360916;2.5955277981626117;101.62774356284916;2020-05-21
63;2249.417266631608;2727823.2632294926;6331.834852869067;330.621583570883;14997.741323419676;6085.867620348119;2.5810489202414737;107.36408559704735;2020-05-22
64;2373.8190589262267;2727151.7315728893;6545.142172217923;342.5262257074276;15669.27298002267;6407.785523171092;2.5669573214302583;113.30967944318648;2020-05-23
65;2502.6418681019686;2726463.4839875377;6759.930422302852;354.5417539824508;16357.520565374289;6740.406520987016;2.5532425112319146;119.46656904541753;2020-05-24
66;2635.924898652002;2725758.5897633648;6976.030924286455;366.65852878363336;17062.414789547052;7083.8004378249625;2.5398942901767443;125.83662812267193;2020-05-25
67;2773.703791365544;2725037.128933914;7193.276217437823;378.8669159897808;17783.875618997692;7438.028694204545;2.526902741206766;132.42156007208837;2020-05-26
68;2916.0106313120114;2724299.191858889;7411.500380264328;391.15730763982555;18521.81269402286;7803.144374806695;2.5142582221854295;139.222898350603;2020-05-27
69;3062.8739613844646;2723544.8787716664;7630.539361973496;403.520144390186;19276.12578124571;8179.192313497564;2.5019513578883057;146.24200712223805;2020-05-28
70;3214.318802750176;2722774.299313378;7850.23130449614;415.94593786815864;20046.70523953404;8566.209194419564;2.4899730319642166;153.48008223550505;2020-05-29
71;3370.366685447907;2721987.5720837656;8070.416823266884;428.42529015782605;20833.43246914655;8964.223670273934;2.4783143795838227;160.9381526857553;2020-05-30
72;3531.0356863185243;2721184.8241968974;8290.939265450388;440.9489112146945;21636.180356014447;9373.256493030842;2.4669667802502757;168.61708242801583;2020-05-31
73;3696.340473533206;2720366.190839092;8511.644943968166;453.50763622602585;22454.813713820302;9793.320660092904;2.4559218508477274;176.51757250514686;2020-06-01
74;3866.2923441114763;2719531.814823131;8732.383397025986;466.09244349763753;23289.1897297811;10224.421545146;2.4451714384377516;184.64016284095914;2020-06-02
75;4040.8992998367935;2718681.8461712347;8953.007511894448;478.69446577004845;24139.158381677677;10666.557104176385;2.434707614409774;192.98523586848367;2020-06-03
76;4220.16608602132;2717816.4416722367;9173.373778459501;491.3050077552019;25004.562880675167;11119.718008439144;2.4245226673301077;201.55301838267468;2020-06-04
