;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1783422.889872537;8.0271573520413;1.6945389937440931;13.721900211043941;3.0002038652585483;5.0;0.0;2020-03-15
1;1.4865887102233701;1783418.7429900062;10.988930837698806;1.2308590871114655;17.86878274176225;4.162404106728608;4.904628608390556;0.014701985800955851;2020-03-16
2;1.8421233414943423;1783413.2107978398;14.90656459485557;0.9065347496453512;23.40097490833714;5.745752222341879;4.812162864206645;0.0254442512725374;2020-03-17
3;2.10673089821888;1783405.8950678224;20.04235572979078;0.6840665993407257;30.716704925890873;7.883551698540488;4.722503400129579;0.03343920976634202;2020-03-18
4;2.3099458321930473;1783396.302808187;26.716865099251653;0.5372533678536586;40.30896456151147;10.744900262213113;4.635554939709061;0.039579227015116444;2020-03-19
5;2.473954884642693;1783383.8289456454;35.31833586170073;0.4480997585100336;52.78282710319891;14.542436598345455;4.551226089658956;0.04453466208724546;2020-03-20
6;2.6159635922342552;1783367.737029063;46.312860258613405;0.40462641936225213;68.87474368554682;19.541293415336906;4.469429144406667;0.0488253699453559;2020-03-21
7;2.7499418760245105;1783347.1379577082;60.2552026984194;0.39932633265838324;89.47381504029337;26.069344133191084;4.390079902257641;0.052873443368630646;2020-03-22
8;2.88793346380184;1783320.9667845068;77.80015399197634;0.4280843146698108;115.64498824168089;34.52881647123289;4.313097492414345;0.057042776362859704;2020-03-23
9;3.041061314501785;1783287.9576953622;99.71425853939262;0.4894285617370357;148.65407738618651;45.40932897055507;4.238404212143242;0.0616694424556427;2020-03-24
10;3.2203238598947497;1783246.6173204198;126.88772343290685;0.5840201069435806;189.99445232853122;59.30238492878603;4.16592537343139;0.06708575266103305;2020-03-25
11;3.4372500692196963;1783195.1965912879;160.3462862701783;0.7143123594320725;241.4151814604005;76.91733276157045;4.095589158517497;0.07364004786423764;2020-03-26
12;3.7044615899521856;1783131.661416043;201.26279057091435;0.8843320726497821;304.9503567050378;99.09877247152147;4.0273264837275065;0.08171368356749405;2020-03-27
13;4.0361766946703455;1783053.6625044039;250.9681903169498;1.09954596957501;382.94926834427264;126.84535536307747;3.9610708710790647;0.09173625634212793;2020-03-28
14;4.448680064789424;1782958.504731848;310.9616850823934;1.3667872496789295;478.10704090013223;161.32988850327055;3.896758327159148;0.10419979806210154;2020-03-29
15;4.960775183081923;1782843.1164870153;382.91967027763445;1.694222714730091;593.4952857326675;203.92061755722114;3.8343272288109262;0.11967244467245754;2020-03-30
16;5.5942304477838425;1782704.0194974055;468.70317664927506;2.091346130808166;732.5922753423736;256.2035221145064;3.773718215197565;0.13881191525925593;2020-03-31
17;6.374225881053424;1782537.2996729822;570.3634695732719;2.568986891468665;899.3120997656338;320.00541741983983;3.7148740858406195;0.16237900907751487;2020-04-01
18;7.32980410868265;1782338.5795484919;690.1454795879042;3.1393254289553583;1098.0322242560273;397.4176151304851;3.6577397042558917;0.19125123163248997;2020-04-02
19;8.494326674698112;1782102.992935054;830.488746032756;3.81590865711144;1333.6188376938326;490.81985632926705;3.602261906836587;0.22643658195143312;2020-04-03
20;9.905934775656473;1781825.1624120967;994.0255725502744;4.613659985407541;1611.4493606511712;602.9041933398328;3.5483894166580496;0.2690874733937708;2020-04-04
