;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2790044.8907216145;6.721101631365409;2.0;12.724254126853245;3.0031524954878352;5.0;0.0;2020-03-20
1;1.4988572914754852;2790042.569198359;8.332872272945476;1.7436100163236916;15.045777382474212;3.470437801729559;4.914879309835507;0.016906716148167113;2020-03-21
2;1.944262659138242;2790039.7591791768;10.26583315875849;1.5978273053114498;17.855796564161555;4.047873440953374;4.832258762825909;0.03200189918071641;2020-03-22
3;2.3635547049083163;2790036.378403536;12.569551998440106;1.5464818618119078;21.23657220444607;4.756983639285737;4.752065918259288;0.04621207856899806;2020-03-23
4;2.7804745708775522;2790032.3347417074;15.298543097538817;1.578682810763892;25.280234032988158;5.622533553807897;4.6742303411161865;0.0603418626794507;2020-03-24
5;3.216426296404148;2790027.5256509967;18.512339250670077;1.6877192525511169;30.089324743077654;6.672839943452315;4.598683555544571;0.0751166533936083;2020-03-25
6;3.6914797011451586;2790021.837688143;22.275503534023347;1.870219928269639;35.777287597073524;7.940084433635384;4.525358998375153;0.09121663470373674;2020-03-26
7;4.225175068673563;2790015.1460886816;26.657576028627204;2.1255104342116975;42.4688870593328;9.460625527820335;4.454191972945859;0.10930404415445712;2020-03-27
8;4.83717668097439;2790007.314423096;31.732952016277228;2.455118764633788;50.3005526446222;11.275305182736794;4.385119603326053;0.13004532170657482;2020-03-28
9;5.547809563388925;2789998.1943387967;37.58068923053172;2.8623925614783072;59.42063694376725;13.4297455883683;4.318080789018878;0.1541293004993891;2020-03-29
10;6.378505358516086;2789987.6253956575;44.28424317030829;3.352199846090004;69.9895800826105;15.974631707696133;4.253016160208852;0.1822823179127491;2020-03-30
11;7.352176703917407;2789975.4350015516;51.93113085342805;3.930691533950015;82.1799741884078;18.965975097112324;4.189868033612626;0.2152809035595885;2020-03-31
12;8.493534375968677;2789961.4384527807;60.6125247950747;4.60510918495182;96.17652295956776;22.465354603572557;4.1285803689821545;0.25396252757239884;2020-04-01
13;9.829357592538514;2789945.4390827203;70.42278041561096;5.3836253679550135;112.17589301964549;26.540129643540997;4.0690987263020935;0.2992347614007935;2020-04-02
14;11.388724665674909;2789927.228520185;81.45890133010356;6.275207414743302;130.38645555489708;31.263622144375304;4.01137022371511;0.35208309483566885;2020-04-03
15;13.203209633724487;2789906.5870575276;93.81994827498117;7.28949696016596;151.027918213105;36.71526334423339;3.955343496204827;0.41357760004615923;2020-04-04
16;15.307048035366009;2789883.2841266054;107.60639846482563;8.436700424906345;174.33084913581638;42.98070221071838;3.9009686550584814;0.48487854980869205;2020-04-05
17;17.737274383741443;2789857.078879211;122.91946313920973;9.727486395235019;200.53609652980253;50.151872611616376;3.8481972481276583;0.5672410766272447;2020-04-06
18;20.53383275390898;2789827.7208670303;139.86037179775005;11.17288726846751;229.8941087104053;58.327016890278735;3.796982220900795;0.6620189206402295;2020-04-07
19;23.739661372926538;2789794.950814724;158.5296322254876;12.784203351797535;262.66416101700617;67.61066406679446;3.7472778783971656;0.7706672964534632;2020-04-08
20;27.40075172037117;2789758.501478517;179.0262758134403;14.572908264097524;299.113497224432;78.11356142652303;3.6990398478888955;0.8947448961092009;2020-04-09
21;31.56618237631508;2789718.0985815944;201.44709777689212;16.550555094207223;339.51639414701026;89.95255889959581;3.6522250424541727;1.0359150362240679;2020-04-10
22;36.288127796041266;2789673.4618166382;225.88590200130483;18.7286831153266;384.15315910339325;103.25044619072062;3.6067916253627144;1.1959459553719574;2020-04-11
