;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;706440.5301438964;28.006824649048298;6.0;45.95022732782748;8.94340267877918;5.0;0.0;2020-03-19
1;4.714839404682865;706426.2294524618;38.33561662557884;4.325733250398599;60.25091876260753;12.874729481947236;4.900227510235436;0.07155412665197568;2020-03-20
2;5.954892410532618;706407.1659526675;51.98901070878671;3.140944068641592;79.31441855701512;18.229571369054202;4.804189258922607;0.12329711179299292;2020-03-21
3;6.860252843347653;706381.9747704748;69.87779906666542;2.3101770411835965;104.50560074965051;25.457371798453845;4.711678809418982;0.16107457066081907;2020-03-22
4;7.532612208894105;706348.9658435076;93.11615372627588;1.7376233389855436;137.51452771683535;35.128138442679806;4.62250551987889;0.18912972676848389;2020-03-23
5;8.046592993825216;706306.0636138457;123.05539596900535;1.3560584983433888;180.41675737877262;47.95870991759868;4.536493139846449;0.21057631009355285;2020-03-24
6;8.457936525176057;706250.7394211105;161.32080606851122;1.1189691522418754;235.74095011401658;64.84323836808744;4.453478537706647;0.22774020722547825;2020-03-25
7;8.809455662653559;706179.9365058928;209.85121172847602;0.9949620295014285;306.5438653315863;86.88823591095529;4.373310546717197;0.24240784596469306;2020-03-26
8;9.135402289573928;706089.9877159868;270.9409502772244;0.9638084478246441;396.4926552376511;115.45249422302818;4.295848918415857;0.25600843512817667;2020-03-27
9;9.464716111056232;705976.5262338156;347.28363256109725;1.0136603833560371;509.9541374089245;152.192128353415;4.220963373243579;0.2697495253003778;2020-03-28
10;9.823488548973641;705834.3899138151;442.0169464599694;1.1391060976352485;652.0904574093837;199.1109163028054;4.148532739197486;0.2847198183738146;2020-03-29
11;10.23688119780279;705657.5201387047;558.7675223216664;1.3398265603101838;828.9602325196707;258.6160024398914;4.078444170193846;0.30196921786308456;2020-03-30
12;10.73066984317238;705438.8564768031;701.694641546653;1.619681018291636;1047.623894421209;333.578902013092;4.010592436613516;0.32257325528699565;2020-03-31
13;11.332535930542702;705170.2288534618;875.5313017845278;1.986097509890285;1316.2515177626083;427.4015825376473;3.944879281219642;0.3476869785462238;2020-04-01
14;12.073191808547637;704842.2494396463;1085.6208587924039;2.449677677671329;1644.230931578174;544.0872032995513;3.8812128342808174;0.37859190431103407;2020-04-02
15;12.987399813489091;704444.2070114865;1337.947147839818;3.0239491053412983;2042.2733597378522;688.314862979204;3.819507082319632;0.4167385407792627;2020-04-03
16;14.1149258612599;703963.9671443456;1639.1556510225475;3.7252150134085404;2522.513226878874;865.5174349816576;3.759681385436188;0.46378617766308766;2020-04-04
17;15.501453449903309;703387.8822667332;1996.5629294982964;4.572462699561962;3098.598104491328;1081.961258843566;3.7016600386352465;0.5216410242529914;2020-04-05
18;17.19947243823228;702700.7163012249;2418.1511941648646;5.587300007531739;3785.764069999562;1344.8261033889335;3.645371873019309;0.5924932949767451;2020-04-06
19;19.26914761620838;701885.5893414643;2912.5445635171645;6.793894401195265;4600.891029760126;1662.2834242255576;3.590749893102525;0.6788534517406607;2020-04-07
20;21.779164182261045;700923.9485269048;3488.963279190074;8.218892684379176;5562.531844319685;2043.570508262971;3.537730946854417;0.7835874826799044;2020-04-08
21;24.807540297474553;699795.5719217852;4157.151962557934;9.89130167668257;6690.908449439374;2499.057644907283;3.4862554254091958;0.9099508071440279;2020-04-09
22;28.44239050358076;698478.6127754875;4927.27791530219;11.842311531325493;8007.867595737234;3040.3049784001373;3.436266989655039;1.0616201304045247;2020-04-10
23;32.78261788137192;696949.6918687806;5809.795603181665;14.105044554899527;9536.788502443906;3680.105236825969;3.3877123211941833;1.2427223249545007;2020-04-11
24;37.93850728694205;695184.0457299658;6815.27382800165;16.71421337970711;11302.434641258798;4432.508092590499;3.340540895399867;1.4578591841392659;2020-04-12
25;44.0321866197291;693155.7382411417;7954.18276494624;19.705673551248783;13330.742130082936;5312.821504965717;3.2947047744997495;1.7121266692250825;2020-04-13
26;51.19791859641003;690837.942285647;9236.639153689395;23.11585760052752;15648.538085577546;6337.585155691213;3.2501584188300865;2.0111270840822173;2020-04-14
27;59.582181437549444;688203.2967211988;10672.10944514319;26.981080237266635;18283.183650025643;7524.510943207637;3.206858514565523;2.3609724419507523;2020-04-15
28;69.3434938435115;685224.3417933343;12269.07278761098;31.33670822951501;21262.138577890222;8892.385588206216;3.164763816391474;2.7682771623101967;2020-04-16
29;80.65193950554485;681874.0331806048;14034.64817697211;36.21619359235231;24612.4471906197;10460.930880549691;3.1238350037606235;3.2401382304244803;2020-04-17
30;93.68834413061022;678126.3311173627;15974.19341512029;41.6499753274588;28360.149253861782;12250.617519283423;3.0840345494221277;3.784100857525902;2020-04-18
31;108.64306461734677;673956.8564112494;18090.88665048873;47.66426360985755;32529.62395997512;14282.429981259183;3.045326599149915;4.408107957450652;2020-04-19
32;125.71435391583101;669343.6000419364;20385.305166813323;54.27972907142808;37142.88032928822;16577.581079487638;3.007676861604955;5.120431918073752;2020-04-20
33;145.1062751041278;664267.6674343029;22855.019573932896;61.51013134020374;42218.81293692168;19157.176956544445;2.9710525074122445;5.929587563169936;2020-04-21
34;167.02615165433778;658714.0329876759;25494.224727772238;69.3609314394251;47772.44738354873;22041.83557268273;2.9354220766071273;6.844225761117959;2020-04-22
35;191.68155750508544;652672.2746921408;28293.431579690587;77.8279454003193;53814.20567908383;25251.26459648784;2.9007553936777093;7.873007831370492;2020-04-23
36;219.2768716383467;646137.2560876333;31239.24408859552;86.89610235032578;60349.22428359129;28803.8072210071;2.867023489530734;9.024461779244755;2020-04-24
37;250.00944407609754;639109.7184878931;34314.24630098766;96.53838246205008;67376.76188333152;32715.967755805723;2.8341985297346883;10.30682231664943;2020-04-25
38;284.0654468007972;631596.7473859694;37497.02110486269;106.71501016581621;74889.73298525531;37001.931423426;2.80225374847639;11.727857735808024;2020-04-26
39;321.6155066961256;623612.0794986958;40762.31739047605;117.37297723797235;82874.40087252895;41673.094998118795;2.7711633877238464;13.294687687465506;2020-04-27
40;362.81024486486046;615176.2213174957;44081.375842875146;128.44596454914674;91310.2590537291;46737.62700143995;2.740902641116362;15.013597052547283;2020-04-28
41;407.7758628540006;606316.359540734;47422.41409634625;139.85471494964088;100170.12083049068;52200.07615634078;2.711447602170745;16.889851771090044;2020-04-29
42;456.60993587982426;597066.053220664;50751.262282383286;151.5078926653914;109420.42715056063;58061.04703963213;2.682775216410267;18.927523308541;2020-04-30
43;509.37757663713984;587464.710517898;54032.12925867324;163.30343743093218;119021.76985332671;64316.9595805854;2.654863237074721;21.12932858521248;2020-05-01
44;566.10813356007;577556.8653890921;57228.47003515845;175.13039411748997;128929.61498213238;70959.90641929637;2.627690184094213;23.49649220649116;2020-05-02
45;626.7925764533796;567391.282298721;60303.916260940925;186.87116754980298;139095.19807250352;77977.61806755941;2.6012353060390114;26.028637374566237;2020-05-03
46;691.3816977526582;557019.9270579698;63223.226750568494;198.40412449472993;149466.55331325464;85353.54074043877;2.5754785447896964;28.723710833438094;2020-05-04
47;759.7852305638703;546496.8501987408;65953.2118747556;209.60643929060387;159989.63017248356;93067.02662787352;2.550400502689436;31.57794606785716;2020-05-05
48;831.8719449105403;535877.0337106258;68463.58698166898;220.35706046094953;170609.44666059874;101093.63067355826;2.525982411964623;34.58586731937537;2020-05-06
49;907.470740358102;525215.251323874;70727.71556715042;230.53966878604658;181271.22904735053;109405.50307105595;2.5022061062226895;37.74033517765976;2020-05-07
50;986.3727103974796;514564.99042798526;72723.20950928057;240.0454940890202;191921.4899432392;117971.86222947213;2.479053993848959;41.032632719849786;2020-05-08
51;1068.3341096191707;503977.4767156076;74432.36407913767;248.77586764891552;202509.00365561686;126759.5295992111;2.4565090331425363;44.452589320139474;2020-05-09
52;1153.0801200695382;493500.8326605972;75842.4167345706;256.644408368926;212985.6477106273;135733.50644761825;2.4345547090503756;47.9887378063802;2020-05-10
53;1240.309271389799;483179.394373334;76945.62822007052;263.57875248001704;223307.08599789045;144857.5697539501;2.413175011355895;51.62849889670142;2020-05-11
54;1329.6983629967249;473053.1937097975;77739.19745467842;269.52179099081843;233433.28666142697;154094.869052761;2.3923544142218187;55.358386584539986;2020-05-12
55;1420.9077117416932;463157.61045666493;78225.02653442876;274.43237541411844;243328.8699145595;163408.50329297493;2.3720778569605003;59.16422710471899;2020-05-13
56;1513.586548786882;453523.1858672214;78409.36056114116;278.2855047292484;252963.29450400308;172762.06188934576;2.352330725940315;63.0313841258254;2020-05-14
57;1607.3783942807158;444175.5829843694;78302.33019638588;281.0720287810506;262310.89738685504;182120.1167674074;2.3330988375380004;66.94498301622963;2020-05-15
58;1701.926261444117;435135.6746477718;77917.4261061702;282.797913715377;271350.8057234526;191448.65544212292;2.3143684220539136;70.89012799202713;2020-05-16
59;1796.8775481812786;426419.7371761693;77270.93377138997;283.4831452868167;280066.74319505505;200715.44873019698;2.296126108516089;74.85210622649359;2020-05-17
60;1891.8885125327174;418039.7267647542;76381.35487711425;283.16034049226516;288446.7536064702;209890.34987633096;2.2783589103046356;78.81657459476419;2020-05-18
61;1986.6282440739024;410003.6159482744;75268.83802583597;281.873154448367;296482.8644229501;218945.52499859183;2.2610542115351313;82.76972538612112;2020-05-19
62;2080.7820786091484;402315.76923757634;73954.63746915708;279.6745576137526;304170.7111336482;227855.61702826817;2.244199754143841;86.69842878697985;2020-05-20
63;2174.0544234529666;394977.33954668365;72460.61388466822;276.62506056154433;311509.14082454087;236597.84745585814;2.227783625624061;90.59035076979409;2020-05-21
64;2266.1709874701482;387986.67003287666;70808.78708755475;272.7909481903969;318499.8103383479;245152.0613151326;2.2117942473677115;94.4340461446675;2020-05-22
65;2356.880432723918;381339.6882832909;69020.94635303739;268.2425820168458;325146.7920879337;253500.72272015555;2.1962203635621553;98.21902747673519;2020-05-23
66;2445.9554698820893;375030.2837827364;67118.32143233773;263.0528095109266;331456.1965884882;261628.8668767574;2.181051030615152;101.93581079355194;2020-05-24
67;2533.193443733139;369050.66137043794;65121.31347734214;257.29551663038797;337435.81900078664;269524.01656308095;2.1662756070638314;105.57594001658792;2020-05-25
68;2618.41645637033;363391.6656695867;63049.28406989139;251.04434566300915;343094.81470163795;277176.0698297132;2.1518837439411134;109.13199210126243;2020-05-26
69;2701.471120840746;358043.07697706245;60920.393372539314;244.37157236411008;348443.4033941622;284577.167328418;2.1378653755320745;112.59756675759743;2020-05-27
70;2782.227883758816;352993.86913037504;58751.49778560317;237.3471946771172;353492.61124084954;291721.53837681044;2.1242107106154724;115.96725818529806;2020-05-28
71;2860.580194332485;348232.4427951901;56558.07402080632;230.0381562748494;358254.0375760345;298605.34520462085;2.110910223948142;119.23662040018142;2020-05-29
72;2936.443335082242;343746.8233606031;54354.19290757103;222.50776192187283;362739.6570106215;305226.51300604636;2.097954648201368;122.4021184442555;2020-05-30
73;3009.75314745206;339524.83183506696;52152.51687960128;214.81523184883793;366961.6485361576;311584.56327725545;2.0853349661698193;125.46107521001323;2020-05-31
74;3080.4645910868276;335554.22854616505;49964.32564537265;207.0154123705208;370932.25182505965;317680.4461762296;2.073042403308695;128.41161132422266;2020-06-01
75;3148.550257018478;331822.8331609681;47799.5601713247;199.15858741573027;374663.64721025655;323516.37819449767;2.061068420550529;131.25258310849205;2020-06-02
76;3213.9988163442385;328318.6229009202;45666.88251415935;191.29041540893044;378167.8574703045;329095.68572439195;2.0494047073961656;133.98351784815122;2020-06-03
77;3276.8134732773915;325029.8118708682;43573.7466065825;183.4519428083496;381456.6685003565;334422.65647768823;2.038043175262937;136.6045492435818;2020-06-04
78;3337.010431926095;321944.9137038821;41526.476660327746;175.67969653401022;384541.5666673427;339502.3998785548;2.0269759510748164;139.11635343437115;2020-06-05
79;3394.617404586109;319052.78982426913;39530.35022380839;168.00583424424465;387433.6905469555;344340.71708431677;2.0161953710825107;141.52008675569277;2020-06-06
80;3449.6721799983056;316342.6852341958;37589.68333914191;160.4583406479132;390143.79513702885;348943.98127724073;2.0056939749049043;143.81732599680348;2020-06-07
81;3502.2212592238634;313804.25447677664;35707.91583830861;153.0612551243347;392682.225894448;353319.0275417912;1.9954644997647044;146.01001148098482;2020-06-08
82;3552.3185764756686;311427.57809212484;33887.69520262087;145.83492617637629;395058.9022790998;357473.0535738269;1.9854998749354809;148.10039369040388;2020-06-09
83;3600.024305997741;309203.17211944464;32130.957707905854;138.79627859591105;397283.30825178005;361413.52995928057;1.9757932163687073;150.09098348145116;2020-06-10
84;3645.4037607541436;307121.99163855636;30439.005988176432;131.95908629141468;399364.48873266834;365148.11989744636;1.9663378214977083;151.98450613095994;2020-06-11
85;3688.526381864843;305175.42941022007;28812.58237216438;125.3342476139079;401311.0509610047;368684.6079593616;1.9571271642118329;153.78385916897275;2020-06-12
86;3729.464818869784;303355.31062527053;27251.93761887847;118.93005660150682;403131.1697459541;372030.83725160436;1.9481548899907632;155.492074001444;2020-06-13
87;3768.2941033249476;301653.8844349213;25756.89457721174;112.75246562255663;404832.59593630343;375194.6547901442;1.9394148111989842;157.11228142735413;2020-06-14
88;3805.090906101998;300063.81323857175;24326.907019782084;106.80533651696616;406422.6671326529;378183.86387025187;1.9309009025223611;158.64768064847465;2020-06-15
89;3839.9328751354524;298578.1600987097;22961.113514992234;101.09068110580863;407908.32027251495;381006.18320128147;1.922607296546349;160.10151163592218;2020-06-16
90;3872.8980540972266;297190.3748101408;21658.386358704007;95.6088849851719;409296.1055610838;383669.2122632974;1.9145282794718408;161.47703087352218;2020-06-17
91;3904.064373580411;295894.27903342876;20417.37576229413;90.35891682550083;410592.20133779594;386180.4022850959;1.9066582869624595;162.77749012672447;2020-06-18
92;3933.509206435625;294684.05087901367;19236.549809088818;85.33852235533107;411802.429492211;388547.03195433127;1.8989919001098587;164.0061178883765;2020-06-19
93;3961.308990827045;293554.20910796797;18114.229822093414;80.54440141465317;412932.2712632567;390776.18804892164;1.8915238415291797;165.16610365019724;2020-06-20
94;3987.5389059647155;292499.597288923;17048.622059056157;75.97237029570408;413986.88308230165;392874.7497469851;1.8842489715623432;166.26058437224393;2020-06-21
95;4012.2726011654713;291515.36800576485;16037.845651075526;71.61750860847599;414971.11236545985;394849.37660461036;1.8771622845948408;167.2926331775917;2020-06-22
96;4035.581971488654;290596.9672840544;15079.95716718786;67.47429180252378;415889.5130871704;396706.49965669133;1.8702589054793732;168.26524999041288;2020-06-23
97;4057.5369756729224;289740.1193460677;14172.97207103345;63.53670977804023;416746.36102515704;398452.31526867265;1.8635340860629712;169.18135393913005;2020-06-24
98;4078.205487015298;288940.81171874166;13314.883706176599;59.79837419441294;417545.6686524831;400092.78108509677;1.8569832018014716;170.043777134131;2020-06-25
99;4097.653195405378;288195.28093090194;12503.678422520139;56.25260802255925;418291.19944032276;401633.6152143747;1.8506017485124295;170.85526058000613;2020-06-26
100;4115.943509985268;287499.99861450563;11737.35045720718;52.89253285246788;418986.481756719;403080.2952566741;1.8443853391548566;171.61845011389485;2020-06-27
101;4133.137510989334;286851.65818005014;11013.913111964443;49.71113898741642;419634.8221911745;404438.0604292333;1.8383297007490753;172.3358943959305;2020-06-28
102;4149.293915682481;286247.16204265435;10331.408665085894;46.70134874015064;420239.31832857034;405711.9143990618;1.832430671364624;173.0100434879662;2020-06-29
