;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2720839.6541696703;6.101931933159403;1.077734322703334;11.179611971229278;2.9999457153665423;5.0;0.0;2020-03-08
1;1.1620037715352418;2720836.730477489;8.232562367003851;0.9313693984533712;14.103304152291969;3.7773686152995056;4.929940713104464;0.007641321189119324;2020-03-09
2;1.3025558167720714;2720832.857844886;11.038693918510788;0.8118483096721717;17.975936755194958;4.8228387102399255;4.861327800327476;0.014270816979645419;2020-03-10
3;1.4257869082983285;2720827.759092841;14.711966118057187;0.7167270868737583;23.074688799944745;6.220208686715472;4.7941313997309125;0.020083325799127093;2020-03-11
4;1.5354978770375023;2720821.0855053216;19.491636423209354;0.6443633766474252;29.748276319691428;8.076778642797146;4.7283222658571615;0.02525812353476552;2020-03-12
5;1.6352878305990264;2720812.4009707645;25.6745898601045;0.5939035606873532;38.43281087718168;10.529029625790804;4.663871757085242;0.029964971279017136;2020-03-13
6;1.7286822227110066;2720801.163253331;33.627013159861434;0.5652938003121878;49.67052831025057;13.749539127365933;4.600751823162691;0.034370156051119455;2020-03-14
7;1.8192646377063326;2720786.7020121403;43.797918675942725;0.5593150175785622;64.13176950124003;17.955271170012416;4.5389349929948795;0.03864270674858769;2020-03-15
8;1.9108161953894822;2720768.1931653502;56.734704589228635;0.5776421792026885;82.64061629128615;23.417453327465346;4.47839436268642;0.04296096953340776;2020-03-16
9;2.0074665362650332;2720744.6291783275;73.10093597720666;0.6229285810202386;106.20460331312182;30.473272218629898;4.41910358382954;0.04751972943553319;2020-03-17
10;2.11386052483225;2720714.784835785;93.69652804292144;0.6989160990580716;136.0489458557753;39.539641188963536;4.361036852034271;0.05253807333906839;2020-03-18
11;2.235344948380233;2720677.178052424;119.48050050925603;0.810572581265108;173.65572921688488;51.129311177983496;4.304168895695491;0.05826819610724856;2020-03-19
12;2.3781797065814243;2720630.0252725184;151.59645738608717;0.9642577092115857;220.80850912188004;65.86961431999985;4.248474964991911;0.06500536187840511;2020-03-20
13;2.5497782106764095;2720571.1910157255;191.40092341015844;1.167918751734686;279.64276591457144;84.52414554200193;4.19393082111223;0.07309924310682418;2020-03-21
14;2.7589819394713397;2720498.131142352;240.49463978713334;1.4313176552051732;352.70263928811454;108.0176999063047;4.140512725703755;0.08296687069681342;2020-03-22
15;3.016374331022133;2720407.8294387073;300.75688487544966;1.766290872694958;443.00434293294023;137.46479285377347;4.088197430538906;0.09510743950478907;2020-03-23
16;3.334639410000686;2720296.727163198;374.382840393102;2.1870432122417736;554.1066184420365;174.2020954266921;4.036962167395084;0.11011922391393476;2020-03-24
17;3.7289707393876164;2720160.6452487824;463.92396961763876;2.7104767790881206;690.1885328577846;219.82511572167016;3.9867846381435306;0.12871886708410904;2020-03-25
18;4.217536436336562;2719994.6989271888;572.3313112490791;3.356555797680922;856.134854451419;276.22945096832234;3.9376430050428195;0.15176331461143516;2020-03-26
19;4.82200609173708;2719793.2046305765;703.0015172971436;4.148707704646522;1057.629151063712;345.6569199701849;3.8895158812327995;0.18027466803376474;2020-03-27
20;5.56814545490287;2719549.5791331264;859.8253800207182;5.114260418879023;1301.2546485138378;430.74686261933783;3.8423823214248154;0.2154682346511595;2020-03-28
21;6.4864846838357;2719256.231027511;1047.2384945284655;6.2849150847086035;1594.6027541297844;534.5928598327745;3.796221812784171;0.258784047254432;2020-03-29
22;7.613065790947295;2718904.4447846157;1270.2735952587295;7.697252866556086;1946.3889970250225;660.8050831087895;3.751014266000859;0.3119221193095053;2020-03-30
23;8.990274617269273;2718484.257826682;1534.6139810423297;9.393273521213336;2366.575954958618;813.5784257778055;3.7067400065446723;0.37688168714356;2020-03-31
24;10.667762223459198;2717984.3312542015;1846.6473059853388;11.420962484793314;2866.5025274391082;997.7664967455171;3.6633797661008827;0.45600466970249154;2020-04-01
25;12.703459965917618;2717391.815109241;2213.5188602939206;13.834882072049066;3459.018672399675;1218.9614700677876;3.6209146741827736;0.5520235472056364;2020-04-02
26;15.16469171353113;2716692.209332352;2643.1832971990893;16.696781098042756;4158.624449288507;1483.5796792778442;3.579326249917352;0.6681138216859499;2020-04-03
27;18.1293856297779;2715869.221880559;3144.4535779060666;20.0762157762189;4981.611901081759;1798.9527217696962;3.5385963940006877;0.8079511737845175;2020-04-04
28;21.687386654024536;2714904.625824321;3727.0457045774565;24.051173109650506;5946.207957319366;2173.4236929782346;3.498707380819357;0.9757733692793281;2020-04-05
29;25.941869254755662;2713778.117628416;4401.6175953412585;28.708686180838956;7072.716153224206;2616.448002447352;3.4596418507345743;1.1764468951955693;2020-04-06
30;31.010848134455287;2712467.1792527274;5179.800222440371;34.14542873048671;8383.654528912859;3138.698029607546;3.421382802525647;1.4155382160554726;2020-04-07
31;37.028782468634;2710946.9471498053;6074.218904979999;40.46827434789687;9903.88663183517;3752.1706700386403;3.3839135859894576;1.6993894419047728;2020-04-08
32;44.14826644789745;2709190.091786575;7098.502371908333;47.79480299241483;11660.741995065415;4470.29655371677;3.3472178946927653;2.035198067042286;2020-04-09
33;52.541796171415385;2707166.711790058;8267.276989377628;56.25373533629732;13684.1219915822;5308.04947069686;3.3112797588741616;2.4311003100580786;2020-04-10
34;62.40359946157843;2704844.247384414;9596.143295198915;65.98527266629333;16006.58639722586;6282.05422989907;3.2760835384925864;2.89625742170999;2020-04-11
35;73.95151129970228;2702187.4183547655;11101.63175199092;77.14131730496267;18663.41542687462;7410.690846279034;3.2416139164193902;3.4409441446332374;2020-04-12
36;87.4288733936491;2699158.1922939317;12801.134455233341;89.88554589292247;21692.64148770806;8714.192613188146;3.207855891770965;4.076638311293463;2020-04-13
37;103.10643167981439;2695715.789399162;14712.809396485098;104.39330518681636;25135.044382478045;10214.735249126314;3.1747947733790505;4.816110344508858;2020-04-14
38;121.28420040107525;2691816.7305313996;16855.45382372645;120.85129755391122;29034.10325024028;11936.513928558845;3.142416173395871;5.67351118144224;2020-04-15
39;142.29325587909165;2687414.935577399;19248.3432968683;139.45702129819557;33435.89820424042;13905.804630194827;3.110706001031316;6.664456881447915;2020-04-16
40;166.497418446421;2682461.8792778794;21911.03321053253;160.4179297500808;38388.954503760375;16151.005945031342;3.0796504564194307;7.806107958690817;2020-04-17
41;194.29477167290068;2676906.8119137897;24863.11991190539;183.95027085514752;43944.02186784952;18702.656913416085;3.049236024611572;9.117241040334697;2020-04-18
42;226.11896680129053;2670697.0515378118;28123.959161620547;210.27757188921814;50153.7822438274;21593.426543516347;3.019449469693585;10.618310393577083;2020-04-19
43;262.44025083629595;2663778.354251821;31712.34039418061;239.628733100743;57072.47952981763;24858.07015169998;2.9902778290244525;12.33149641809091;2020-04-20
44;303.76615280363814;2656095.3678564345;35646.11638415895;272.2356984999387;64755.465925204364;28533.347689741837;2.96170840759391;14.280738015184367;2020-04-21
45;350.6417574569824;2647592.1728232387;39941.78930143257;308.33067722316696;73258.66095840019;32657.899222287466;2.9337287724965635;16.491745497886455;2020-04-22
46;403.64949195760164;2638212.9126466205;44614.055830612095;348.1428966331601;82637.92113501806;37272.072915815195;2.906326747520115;18.991990529149067;2020-04-23
47;463.4083492965955;2627902.5130222277;49675.31619248975;391.8948788896736;92948.32075941109;42417.70133873506;2.8794904078453274;21.810669492574778;2020-04-24
48;530.5724716927043;2616607.486739628;55135.153868896545;439.7982450127676;104243.34704201097;48137.82245640895;2.853208074855427;24.978636674760686;2020-04-25
49;605.8290186519159;2604276.817338404;60999.79573539492;492.0490674515582;116574.01644323482;54476.34262173643;2.827468311052688;28.52830370689073;2020-04-26
50;689.8952497840697;2590862.91077401;67271.56487217767;548.822811154497;129987.92300762906;61477.64007451283;2.8022599150799716;32.49350196833853;2020-04-27
51;783.5147604544542;2576322.6001298535;73948.34103913627;610.2689246209119;144528.23365178506;69186.10892757344;2.777571916845073;36.909305031571336;2020-04-28
52;887.4528210672931;2560618.183655842;81023.0465951351;676.5051683876233;160232.65012579592;77645.64554120589;2.753393572745738;41.81180882756523;2020-04-29
53;1002.4907849466925;2543718.4729895485;88483.17731646037;747.6117887279942;177132.3607920896;86899.08090195456;2.729714360993273;47.23786787924337;2020-04-30
54;1129.4195510192603;2525599.8233220675;96310.40001328397;823.625675363435;195251.01045957094;96987.56521990427;2.7065239770327167;53.224786952223646;2020-05-01
55;1269.032091570559;2506247.1143043446;104480.2394511047;904.5346644215484;214603.7194772936;107949.91327019682;2.6838123290575764;59.80996860738864;2020-05-02
56;1422.1150825311036;2485654.6482026423;112961.87693298144;990.2721687729794;235196.18557899605;119821.92139471053;2.661569533617176;67.03051842197182;2020-05-03
57;1589.4397076894522;2463826.930345635;121718.08164409193;1080.7123375833694;257023.90343600337;132635.66974663862;2.63978591131471;74.92281124680765;2020-05-04
58;1771.7517348011706;2440779.2980133933;130705.29317265403;1175.6659514974554;280071.53576824535;146418.8249092927;2.618451982594118;83.52202312069304;2020-05-05
59;1969.761002731199;2416538.365075305;139873.8698782582;1274.877269702037;304312.46870633366;161193.96055564226;2.5975584636139555;92.86163540463657;2020-05-06
60;2184.130489815989;2391142.2545039034;149168.51200868838;1378.0220328005835;329708.57927773497;176977.91474643003;2.57709626220646;102.97291916326995;2020-05-07
61;2415.4651657957256;2364640.596736664;158528.86191452344;1484.7068072038032;356210.23704497446;193781.20315745147;2.557056473920058;113.88440933779016;2020-05-08
62;2664.3008569900644;2337094.279750347;167890.27603548352;1594.4698251345535;383756.5540312914;211607.50731368322;2.5374303781435867;125.62137954356595;2020-05-09
63;2931.0933770783213;2308574.9460832854;177184.75501210487;1706.7834309438822;412275.88769835304;230453.255878226;2.5182094343105375;138.20532939565598;2020-05-10
64;3216.208185333264;2279164.23877485;186342.01328209738;1821.058200642227;441686.59500678844;250307.31533871556;2.49938527818168;151.65349671302144;2020-05-11
65;3519.910847050095;2248952.8150687483;195290.65536854186;1936.6487349173;471898.01871289033;271150.803762381;2.480949718204448;165.97840756032176;2020-05-12
66;3842.3585619160376;2218039.1491546785;203959.42762278917;2052.8610563517886;502811.68462696014;292957.0373859031;2.4628947319474794;181.1874766618533;2020-05-13
67;4183.593011402791;2186528.1597730774;212278.50326949067;2168.9614845408964;534322.6740085612;315691.6162431268;2.445212462608792;197.28267003056672;2020-05-14
68;4543.53474678653;2154529.703380198;220180.75895851245;2284.186789157335;566321.1304014404;339312.64990698406;2.427895215596035;214.26024026471288;2020-05-15
69;4921.979299316317;2122156.97667889;227603.0019337652;2397.7553819523323;598693.8571027482;363771.12048771436;2.410935455177418;232.1105430740123;2020-05-16
70;5318.595173876035;2089524.8823005848;234487.102238216;2508.879224552964;631325.9514810536;389011.37484440865;2.394325801201691;250.81794264560173;2020-05-17
71;5732.923794418194;2056748.4024146323;240780.99778906032;2616.7761351109825;664102.4313670063;414971.73364841676;2.378059025885924;270.36080907028025;2020-05-18
72;6164.381453308246;2023941.0292896265;246439.53899051226;2720.6821322230276;696909.8044920121;441585.20191596856;2.3621280506695843;290.7116102883072;2020-05-19
73;6612.263229804734;1991213.2950540537;251425.150206885;2819.863464984418;729637.538727585;468780.2618259108;2.3465259431335777;311.8370969145152;2020-05-20
74;7075.748808032088;1958671.4367626843;255708.29310562462;2913.6279824193957;762179.3970189544;496481.7271228783;2.3312459139829014;333.69857665783996;2020-05-21
75;7553.910054782115;1926416.2256741985;259267.72579265948;3001.3355317960422;794434.6081074404;524611.6367282027;2.316281314091588;356.2522717476598;2020-05-22
76;8045.720187824448;1894541.9799127486;262090.56011074115;3082.4071303190776;826308.8538688901;553090.1664400054;2.301625631608712;379.4497513805486;2020-05-23
77;8550.064307049728;1863135.7740460294;264172.12740437535;3156.3326678375347;857715.0597356095;581836.5353563468;2.2872724891240943;403.23842844851106;2020-05-24
78;9065.75104151814;1832276.848288509;265515.6695179825;3222.677003449923;888573.9854931298;610769.8879301792;2.273215640892534;427.56210890174054;2020-05-25
79;9591.52504833368;1802036.2124572436;266131.8774100491;3281.0843747930685;918814.6213243953;639810.1344912195;2.259448970115395;452.36158128991127;2020-05-26
80;10126.080081722968;1772476.4362490743;266038.302872515;3331.281065258208;948374.3975325647;668878.7335130685;2.2459664862782835;477.5752331986223;2020-05-27
81;10668.07236040791;1743651.6094162727;265258.6713160167;3373.0763735267615;977199.2243653664;697899.4043154151;2.2327623225437168;503.1396817556324;2020-05-28
82;11216.133949755922;1715607.453171814;263822.12433274154;3406.361970899489;1005243.3806098248;726798.7603564279;2.2198307331976053;528.9904048341153;2020-05-29
83;11768.885927326513;1688381.5618913295;261762.41874685627;3431.109763880023;1032469.2718903095;755506.8574522467;2.207166091148484;555.0623620392532;2020-05-30
