;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;36739776.21301987;6.207373954234766;1.0000411075301487;11.207361929458356;2.99994686769344;5.0;0.0;2020-02-26
1;1.156394979672981;36739772.47617055;8.977075470853366;0.8544293304551791;14.944211243102874;3.9563114621213478;4.929459804956443;0.013514447951645357;2020-02-27
2;1.2904948382133337;36739767.17036805;12.889536717732256;0.7358645132563296;20.250013742135497;5.334117672933577;4.860311949906201;0.025102323485476724;2020-02-28
3;1.406654224388316;36739759.68969602;18.37709461655104;0.6419273288112582;27.73068576941479;7.3050095996641735;4.792528750709165;0.03513992176285975;2020-02-29
4;1.5089064053768668;36739749.21514458;26.02039851813707;0.5712421078812535;38.20523721568273;10.10469018428754;4.72608307604024;0.043975766626943504;2020-03-01
5;1.6011443205272142;36739734.64729434;36.59382477768499;0.523539974298313;52.77308745458602;14.054578382075496;4.660948336386841;0.051946255872021244;2020-03-02
6;1.6873171202836132;36739714.52027375;51.123016405018674;0.49978010043405685;72.90010804171852;19.589994415982172;4.5970984732001705;0.059392644621778554;2020-03-03
7;1.77165272450605;36739686.89255028;70.95725722629449;0.5023378362399197;100.52783151536417;27.296583728323707;4.53450794826405;0.0666802771028075;2020-03-04
8;1.8589186230433654;36739649.20926759;97.85985927297541;0.5352710054841308;138.21111421353424;37.95706531203133;4.4731517332769535;0.07422112301871933;2020-03-05
9;1.9547352887281055;36739598.12988153;134.12025892202124;0.6046784484191283;189.29050026432068;52.61082760515222;4.413005299642951;0.08250086028397073;2020-03-06
10;2.065959206866418;36739529.313774906;182.6920788757799;0.7191679581233471;258.10660687715813;72.62940083638847;4.3540446084674;0.09211197347827721;2020-03-07
11;2.201155702458975;36739437.1553413;247.36201666459965;0.8904541122141146;350.2650404791371;99.81141399986436;4.296246100753227;0.10379461192837897;2020-03-08
12;2.3711855178528585;36739314.45872228;332.9550597717238;1.134110165160631;472.96165950348865;136.50130404875136;4.239586687793818;0.11848727722475409;2020-03-09
13;2.589933519457721;36739152.040962234;445.5821951715721;1.4705021274679708;635.3794195585513;185.7367887400535;4.184043741758554;0.13738979243589977;2020-03-10
14;2.8752130102989715;36738938.25083103;592.937459405615;1.925937377685249;849.1695507560944;251.43094096249519;4.1295950864671065;0.16204144582469465;2020-03-11
15;3.2498849778190366;36738658.38895711;784.6518563288308;2.5340646326128504;1129.031424671378;338.5956187321154;4.076218988348742;0.19441770761121824;2020-03-12
16;3.7432382186456734;36738294.01324269;1032.7123294269186;3.3375667600024763;1493.4071390933061;453.6140046877393;4.023894147582891;0.23704948971105627;2020-03-13
17;4.392683712410194;36737822.111819096;1351.9545934959433;4.390192708324428;1965.3085626868105;604.5710927701329;3.9725996894173514;0.29316956045286363;2020-03-14
18;5.24582483966612;36737214.12408521;1760.639176947629;5.759179632417011;2573.296296574293;801.652115154581;3.922315155660573;0.36689143684439923;2020-03-15
19;6.362974109429397;36736434.788691096;2281.120469151257;7.52812102305019;3352.631690687699;1057.6201264039623;3.8730204963445147;0.4634268607563643;2020-03-16
20;7.820196641090046;36735440.79578155;2940.618862920946;9.800341026136444;4346.624600240694;1388.3851996525216;3.824696061554656;0.5893487931564423;2020-03-17
21;9.712971891483761;36734179.21928531;3772.106209618072;12.702839516701353;5608.20109647856;1813.679075452303;3.7773225934238046;0.752907832321863;2020-03-18
22;12.160575287046047;36732585.70402656;4815.314642978199;16.39087537660966;7201.716355231015;2357.8502615891593;3.730881218286428;0.9644108406969552;2020-03-19
23;15.311293758352898;36730582.38150253;6117.8783953276925;21.053258305667462;9205.03887925527;3050.7959318635562;3.6853534389902616;1.236671631163493;2020-03-20
24;19.34860117123494;36728075.48779306;7736.617415140788;26.918420801154117;11711.93258872987;3929.048151616692;3.6407211273620583;1.5855446001697506;2020-03-21
25;24.498431554718497;36724952.65740948;9738.970244108235;34.26134128266361;14834.762972306136;5037.032955360519;3.5969665168243807;2.03055322399461;2020-03-22
26;31.037699816986425;36721079.867912985;12204.581725733262;43.41138717948489;18707.552468801117;6428.5216560713825;3.5540721951603946;2.5956263533051267;2020-03-23
27;39.30423110576178;36716298.0121997;15227.048483405057;54.761141649063006;23489.408182080646;8168.294325920762;3.5120210974237103;3.3099562319009843;2020-03-24
28;49.70826990647185;36710419.07874669;18915.82156542472;68.77626926243934;29368.341635096913;10334.035530503283;3.4707964989903477;4.208993024214245;2020-03-25
29;62.74574847005224;36703221.924987696;23398.26111467309;86.00646375702698;36565.49539408345;13018.48206718328;3.430382008749977;5.335591370507828;2020-03-26
30;79.01349992465312;36694447.63598874;28821.831980945986;107.09750336278739;45339.78439304191;16331.841408808485;3.3907615624336436;6.741324986658472;2020-03-27
31;99.2266040216666;36683794.4697751;35356.42185462803;132.80441606743878;55992.950606679966;20404.497731962834;3.351919416075231;8.487985549749876;2020-03-28
32;124.23805124088955;36670912.402939424;43196.754205337864;164.00572615803287;68875.0174423717;25390.019459634917;3.3138401396039874;10.649281918382025;2020-03-29
33;155.06090291664776;36655397.30578546;52564.85695477694;201.7187138199671;84390.11459632966;31468.478024816104;3.276508610565477;13.312755039861528;2020-03-30
34;192.89310960158153;36636784.79581997;63712.534097629636;247.11556988466012;103002.62456182408;38850.0817847082;3.239910007968384;16.58192256178906;2020-03-31
35;239.1451247509784;36614543.843010336;76923.77076351731;301.54026503737464;125243.57737145343;47779.12121814775;3.204029806254641;20.578664993689653;2020-04-01
36;295.47041369097434;36588070.23023578;92516.98244403503;366.5258757401082;151717.1901460145;58538.21141254838;3.168853769390412;25.445862056745156;2020-04-02
37;363.7989073394944;36556680.00779027;110846.99643920678;443.8120173370079;183107.41259153176;71452.80522764845;3.1343679450754993;31.350283496347053;2020-04-03
38;446.3733812353665;36519603.12362537;132306.62697817385;535.361922766415;220184.29675642998;86895.93447425435;3.100558659068798;38.485732677220284;2020-04-04
39;545.788652071343;36475977.46011768;157327.67600462964;643.378574771979;263809.9602641195;105293.11703264654;3.0674125096274807;47.076433645504885;2020-04-05
40;665.0333702446176;36424843.56446299;186381.15915885175;770.3191471740845;314943.85591880465;127127.34424253424;3.034916362057609;57.380642518647775;2020-04-06
41;807.5340506340236;36365140.42015659;219976.52337577095;918.9068433026055;374647.00022520055;152944.03595549302;3.003057343373961;69.69445228558224;2020-04-07
42;977.2008051328387;36295702.677109815;258659.5864367784;1092.1390191879614;444084.74327197985;183355.8170108807;2.971822837066862;84.35574465950207;2020-04-08
43;1178.4740464738259;36215259.82139241;303008.899858497;1293.2902886106383;524527.5989893867;219046.93479580522;2.941200477973888;101.74822586221964;2020-04-09
44;1416.3711866056474;36122437.83515135;353630.2088751955;1525.9090858390978;617349.585230446;260777.09608280566;2.9111781472543226;122.30546193769585;2020-04-10
45;1696.5320799549693;36015763.95417685;411148.6688825411;1793.8059606089716;724023.4662049499;309384.4592818448;2.8817439674643226;146.51480560827133;2020-04-11
46;2025.2616557051522;35893675.17217144;476198.47985599184;2101.0316985255586;846112.2482103602;365787.47500013764;2.8528862977307536;174.92108022739072;2020-04-12
47;2409.5678457807985;35754531.15834429;549409.6254109679;2451.8432212060898;985256.26203751;430985.2255595553;2.824593729021733;208.12985722350874;2020-04-13
48;2857.192565059766;35596632.23301462;631391.4616527503;2850.6551632144046;1143155.1873671773;506055.87798615283;2.7968550795119276;246.81013317107832;2020-04-14
49;3376.6331484966163;35418242.97493315;722712.9989965683;3301.9750730015085;1321544.4454486594;592152.8382305931;2.7696593900407116;291.6961822214263;2020-04-15
50;3977.1513097510483;35217621.896508574;823879.86946407;3810.32039354758;1522165.5238732286;690498.1827058599;2.7429959196613187;343.5883302383287;2020-04-16
51;4668.766418758736;34993057.41075148;935308.1716725297;4380.1157867634;1746730.0096303278;802372.955752276;2.7168541412791654;403.3523738975298;2020-04-17
52;5462.2296915576135;34742910.01257287;1057295.647424208;5015.570010054361;1996877.4078089385;929103.9606831184;2.6912237373775554;471.91735037058936;2020-04-18
53;6368.975833486101;34465660.20808869;1189990.95379575;5720.5324863906235;2274127.2122931145;1072046.7501774877;2.6660945958290094;550.2713587030242;2020-04-19
54;7401.048796447721;34159961.25373563;1333362.1464646826;6498.330927680075;2579826.1666461667;1232564.6404573563;2.6414568057905106;639.455144329711;2020-04-20
55;8570.998667031605;33824695.23198982;1487165.8573262119;7351.5928848910135;2915092.188391973;1412003.7395138384;2.6173006536809713;740.5531889415078;2020-04-21
56;9891.74733152466;33459030.42836201;1650918.9980133458;8282.05585018831;3280756.992019792;1611664.1908247333;2.593616619239281;854.6821022916599;2020-04-22
57;11376.421507401783;33062477.43475101;1823875.1052852527;9290.372438590835;3677309.98563079;1832768.0863995447;2.570395371661314;982.9761940649246;2020-04-23
58;13038.152995742856;32634940.952903766;2005007.6109376152;10375.91908543834;4104846.4674780373;2076424.784459241;2.547627765814317;1126.5702132319943;2020-04-24
59;14889.847586372514;32176763.981094766;2193002.3138050726;11536.618415723586;4563023.439287035;2343594.6594798663;2.525304838527116;1286.5793786139889;2020-04-25
60;16943.925881964726;31688761.009529717;2386261.107666606;12768.786744003057;5051026.410852082;2635052.590559508;2.5034178049546343;1464.076982900459;2020-04-26
61;19212.041290807738;31172237.07852743;2582918.5542661333;14067.018811973176;5567550.341854373;2951352.7274854593;2.481958055015221;1660.0700237591045;2020-04-27
62;21704.782609909777;30628990.142417677;2780872.133251662;15424.121577785432;6110797.277964126;3292796.240524769;2.4609171498993314;1875.4735033615902;2020-04-28
63;24431.37014471343;30061294.98681251;2977826.175297151;16831.10757871239;6678492.433569294;3659403.780548718;2.440286818648136;2111.0841693929306;2020-04-29
64;27399.3565014409;29471868.17632312;3171348.2669078102;18277.25606911602;7267919.24405868;4050894.3645803127;2.420058954800638;2367.5546598335923;2020-04-30
65;30614.343694744963;28863814.73932706;3358935.9750939114;19750.246404397472;7875972.681054745;4466672.115861692;2.4002256131079514;2645.369057584495;2020-05-01
66;34079.72903896208;28240558.69849285;3538090.6348422356;21236.36400629893;8499228.721888956;4905821.994001458;2.380779006313361;2944.82093234891;2020-05-02
67;37796.491685570705;27605760.732006576;3706394.2631533993;22720.77430847471;9134026.68837523;5367115.159227786;2.3617115019968735;3265.9948948459273;2020-05-03
68;41763.030601597886;26963227.230076335;3861585.207532076;24187.855309560186;9776560.190305466;5849024.096862232;2.343015619482952;3608.752596153944;2020-05-04
69;45975.06279826227;26316815.591253467;4001628.133237114;25621.574920049763;10422971.829128334;6349747.058172909;2.324684026810167;3972.7239334149003;2020-05-05
70;50425.58796897128;25670340.762371466;4124774.344143357;27005.89580939836;11069446.658010334;6867240.830088608;2.3067095377615217;4357.303994122727;2020-05-06
71;55104.922539149746;25027487.5958977;4229609.2859024145;28325.18889092081;11712299.824484099;7399260.427151615;2.28908510895426;4761.655998446921;2020-05-07
72;60000.80301759312;24391733.309066925;4315084.853733632;29564.63429606375;12348054.111314874;7943403.820267586;2.271803836987891;5184.720230059403;2020-05-08
73;65098.55467737925;23766282.66412324;4380535.786449828;30710.59261560711;12973504.756258558;8497159.822515743;2.2548589556493637;5625.228612237959;2020-05-09
74;70381.31939298112;23154018.011418566;4425680.12650865;31750.928927080327;13585769.408963233;9057957.03413452;2.238243833174183;6081.724395792344;2020-05-10
75;75830.33323011901;22557464.924495958;4450605.012363498;32675.276764141076;14182322.495885838;9623211.87352808;2.2219519695623426;6552.586146238399;2020-05-11
76;81425.24307574851;21978773.042625085;4455739.91472186;33475.23348451726;14761014.377756715;10190373.986474589;2.205976993947999;7036.0551045196125;2020-05-12
77;87144.45010423879;21419710.95839227;4441819.9397435915;34144.48295512556;15320076.46198953;10756967.589186575;2.1903126620218054;7530.264866705278;2020-05-13
78;92965.46786518556;20881673.370897103;4409842.090618615;34678.84537078728;15858114.049484696;11320627.645630108;2.1749528535048372;8033.272327177548;2020-05-14
79;98865.28285897056;20365698.24904116;4361017.431312469;35076.25866652741;16374089.171340637;11879130.198502671;2.1598915696730883;8543.088836790348;2020-05-15
80;104820.70667060254;19872491.67966883;4296721.842482878;35336.69838599854;16867295.74071297;12430416.49317349;2.1451229309315134;9057.710631560109;2020-05-16
81;110808.71003083998;19402458.101057686;4218447.702616305;35462.045263005464;17337329.31932411;12972610.86141396;2.1306411744366307;9575.14769965154;2020-05-17
82;116806.73078648378;18955733.764168896;4127758.393550701;35455.9114155289;17784053.656212904;13504032.620460188;2.116440651766706;10093.45039379512;2020-05-18
83;122792.94976751297;18532221.59782104;4026247.004088315;35323.43618332477;18207565.82256076;14023202.432521608;2.1025158266385673;10610.733269597344;2020-05-19
84;128746.53035415745;18131625.949659668;3915500.1506245737;35071.062598292236;18608161.47072213;14528843.72714511;2.088861272670117;11125.195787079503;2020-05-20
85;134647.81930845548;17753486.04065532;3797067.387197574;34706.30461467874;18986301.379726477;15019879.86860577;2.075471671187614;11635.13966499196;2020-05-21
86;140478.5080795189;17397207.274731863;3672436.329222746;34237.51407511219;19342580.14564994;15495427.79427256;2.0623418090768495;12138.982819571129;2020-05-22
87;146221.7553811726;17062089.89083498;3543013.27943678;33673.65468787476;19677697.529546823;15954788.840040995;2.04946657667731;12635.269956753678;2020-05-23
88;151862.27227429015;16747354.54629371;3410109.08295104;33024.08941209918;19992432.874088094;16397437.429450663;2.036840965718491;13122.679924335795;2020-05-24
89;157386.37299646306;16452164.845073977;3274929.547823746;32298.385255324465;20287622.575307824;16823008.26923229;2.024460067297499;13600.030104281173;2020-05-25
90;162781.99439206274;16175646.745517261;3138569.954131823;31506.13867812443;20564140.674864538;17231282.58766253;2.012319069897119;14066.278091717137;2020-05-26
91;168038.6876951221;15916905.039731251;3002012.972351324;30656.823283452737;20822882.380650554;17622173.897320654;2.0004132574435363;14520.520984874602;2020-05-27
92;173147.58645430964;15675037.095829895;2866129.4043583157;29759.66041094995;21064750.324551906;17995713.673328333;1.9887380074029346;14961.992613411752;2020-05-28
93;178101.3545773766;15449144.128845762;2731681.1393244327;28823.512470874863;21290643.29153604;18352037.285163358;1.9772887889161486;15390.05904881584;2020-05-29
94;182894.11814349302;15238340.266864562;2599325.8281086977;27856.797931936806;21501447.153517243;18691370.409333114;1.9660611609706524;15804.21271215119;2020-05-30
95;187521.38459415364;15041759.689191734;2469622.7957930607;26867.426621745595;21698027.731190067;19014016.124181107;1.9550507706091145;16204.065391160491;2020-05-31
96;191979.9525516716;14858562.103512738;2343039.79647176;25862.75352834352;21881225.31686906;19320342.814317286;1.944253351173788;16589.340447474588;2020-06-01
97;196267.81528395304;14687936.811332198;2219960.273907234;24849.549055271946;22051850.609049603;19610772.970803145;1.93366472058602;16959.86447478279;2020-06-02
98;200384.06034625045;14529105.585752657;2100690.857966423;23833.983712633402;22210681.834629145;19885772.932603836;1.923280779660177;17315.558626647216;2020-06-03
99;204328.76762577327;14381324.556433715;1985468.8856540143;22821.625200483173;22358462.863948084;20145843.58546781;1.9130975104513248;17656.429806304383;2020-06-04
100;208102.90819218595;14243885.32699351;1874469.7239818396;21817.445453633914;22495902.093388285;20391512.015760627;1.9031109746358448;17982.561926105343;2020-06-05
101;211708.24449599994;14116115.395532176;1767813.876928022;20825.836515687835;22623672.024849623;20623324.066909913;1.8933173119245892;18294.107283430447;2020-06-06
102;215147.234174338;13997378.075224416;1665573.689202445;19850.632875072984;22742409.345157385;20841837.788905527;1.8837127385076993;18591.278248325394;2020-06-07
103;218422.9380354412;13887072.016780475;1567779.6139841867;18895.13892278961;22852715.403601326;21047617.71265891;1.8742935455305134;18874.33931223198;2020-06-08
104;221538.93303314716;13784630.413892366;1474426.023305991;17962.160053988504;22955157.006489433;21241229.890096307;1.8650560975999728;19143.5995679137;2020-06-09
105;224499.23069476633;13689519.974319488;1385476.5342337345;17054.03632778997;23050267.446062315;21423237.644806024;1.8559968313208928;19399.405660621942;2020-06-10
106;227308.20137470326;13601239.721855434;1300868.8493479607;16172.677602229045;23138547.698526368;21594197.970201474;1.8471122538615035;19642.135242678105;2020-06-11
107;229970.50450186574;13519319.68018621;1220519.1237682742;15319.599271067767;23220467.740195595;21754658.512654386;1.838398941547673;19872.1909459927;2020-06-12
108;232491.025004215;13443319.491634596;1144325.8645539666;14495.957763218088;23296467.928747203;21905155.081425805;1.8298535384852295;20089.99488836528;2020-06-13
109;234874.81541682468;13372826.976986371;1072173.41436228;13702.585650877561;23366960.443395432;22046209.62796545;1.8214727552098482;20295.98367090937;2020-06-14
110;237127.04408826522;13307456.699568829;1003935.0107086975;12940.025343748523;23432330.720812973;22178328.640672263;1.8132533673639093;20490.60390244769;2020-06-15
111;239252.94885414533;13246848.525729649;939475.4772706885;12208.561458761624;23492938.894652154;22302001.907068558;1.805192214399819;20674.308196336897;2020-06-16
112;241257.79603772657;13190666.209754605;878653.5669614563;11508.25147283183;23549121.2106272;22417701.596155185;1.797286198309254;20847.551627616886;2020-06-17
113;243146.84453019965;13138596.018074375;821323.9875506816;10838.954397337677;23601191.40230743;22525881.61582921;1.789532282377799;21010.788629105315;2020-06-18
114;244925.31448969463;13090345.392457396;767339.1438154879;10200.357559735117;23649442.027924407;22626977.21205949;1.7819274899644861;21164.47028660747;2020-06-19
115;246598.36044071216;13045641.664194195;716550.6201497002;9592.00130997852;23694145.75618761;22721404.77428722;1.774468903305729;21309.042014376573;2020-06-20
116;248171.04836893332;13004230.824671559;668810.4347012292;9013.301650189578;23735556.595710248;22809561.810989894;1.7671536623431554;21444.94157582393;2020-06-21
117;249648.33645482725;12965876.349985816;623972.08855609;8463.570908145419;23773911.070395995;22891827.07447693;1.7599789635748742;21572.597418665846;2020-06-22
118;251035.0591598217;12930358.084188968;581891.4328800879;7942.036434155632;23809429.33619284;22968560.807718772;1.7529420589297007;21692.427299773277;2020-06-23
119;252335.91429516126;12897471.181805221;542427.3789711558;7447.857405883686;23842316.238576584;23040105.087904382;1.7460402546638705;21804.83716776224;2020-06-24
120;253555.4527990956;12867025.105154019;505442.46527128265;6980.139908600246;23872762.315227788;23106784.257248808;1.7392709102798138;21910.220279617308;2020-06-25
121;254698.07091537965;12838842.681780636;470803.3072094562;6537.950250331096;23900944.73860117;23168905.410226002;1.7326314374665244;22008.956524817866;2020-06-26
122;255768.00447810552;12812759.21295946;438380.93694227986;6120.326828822911;23927028.20742235;23226758.93917314;1.7261192990611176;22101.411931477414;2020-06-27
123;256769.32508715818;12788621.637626689;408051.05599997775;5726.290460936452;23951165.782755118;23280619.111207046;1.7197320080311111;22187.938335855917;2020-06-28
124;257705.9379221779;12766287.746028965;379694.20787764137;5354.853411794936;23973499.674352843;23330744.67514123;1.7134671264770573;22268.8731934593;2020-06-29
125;258581.58096661506;12745625.44220709;353195.88458201964;5005.027205715944;23994161.97817472;23377379.48542037;1.7073222646551005;22344.53951198826;2020-06-30
126;259399.82546661093;12726512.052812763;328446.57690783317;4675.829313114992;24013275.367569048;23420753.135881487;1.701295080019057;22415.2458909912;2020-07-01
127;260164.077432733;12708833.6798842;305341.7774282861;4366.288831647757;24030953.740497615;23461081.596804947;1.6953832762816352;22481.286651632592;2020-07-02
128;260877.58001224243;12692484.59511482;283781.9443934234;4075.4512700513815;24047302.82526699;23498567.849591274;1.6895846024943886;22542.942041686078;2020-07-03
129;261543.41662394826;12677366.673790107;263672.43217807496;3802.3825000741936;24062420.746591706;23533402.51528961;1.6838968521460893;22600.478506424355;2020-07-04
130;262164.5146750121;12663388.865593921;244923.39633938018;3546.1719984695833;24076398.55478789;23565764.47177503;1.6783178622790642;22654.149009796787;2020-07-05
131;262743.6497843458;12650466.700502697;227449.67670026436;3305.935436184129;24089320.719879117;23595821.457958322;1.6728455126232074;22704.193399382868;2020-07-06
132;263283.45038946596;12638521.82754928;211170.6639802094;3080.81670104915;24101265.592832536;23623730.66176181;1.6674777247472763;22750.838804481016;2020-07-07
133;263786.4026515861;12627481.58444172;196010.1535648818;2869.989421611843;24112305.835940093;23649639.290302012;1.6622124612271323;22794.300059968864;2020-07-08
134;264254.8555820022;12617278.596188726;181896.1897132598;2672.6580528810405;24122508.824193083;23673685.12084494;1.6570477248305928;22834.78014928594;2020-07-09
135;264691.0263465836;12607850.401634475;168760.90190887777;2488.058560382311;24131937.018747337;23695997.031931493;1.6519815577186843;22872.47066280684;2020-07-10
136;265097.00557017146;12599139.10344794;156540.34077446436;2315.4588476665012;24140648.316933874;23716695.51174157;1.6470120406624813;22907.552256206443;2020-07-11
137;265474.76280298055;12591091.044399852;145174.30669177356;2154.158810055087;24148696.375981964;23735893.147677153;1.6421372922760318;22940.195122824225;2020-07-12
138;265826.1518893147;12583656.504028108;134606.18190008885;2003.4902199661014;24156130.916353706;23753695.092344336;1.6373554682642661;22970.5594575872;2020-07-13
139;266152.9163656065;12576789.417741908;124782.76044131503;1862.8163567441713;24162998.002639905;23770199.50947624;1.6326647606861644;22998.7959234669;2020-07-14
140;266456.6947209838;12570447.11414688;115654.08284650798;1731.5315179452236;24169340.306234933;23785497.997149497;1.6280633972324268;23025.04610605695;2020-07-15
141;266739.0255904537;12564590.071227027;107173.27257013593;1609.0603682730218;24175197.34915479;23799675.990625925;1.6235496405176733;23049.44296232798;2020-07-16
142;267001.35283847124;12559181.689237518;99296.37610451103;1494.8571707813653;24180605.731144294;23812813.145030532;1.619121787386744;23072.111259910453;2020-07-17
143;267245.03048630914;12554188.079665348;91982.20796908479;1388.4049407756004;24185599.340716463;23824983.697320294;1.6147781682348499;23093.16800287989;2020-07-18
144;267471.32749703486;12549577.86887342;85192.20039893156;1289.2145259992412;24190209.551508397;23836256.80908643;1.6105171463412868;23112.72284523775;2020-07-19
145;267681.43240264594;12545322.015632685;78890.25810811692;1196.8236332362035;24194465.404749133;23846696.890605133;1.6063371172164533;23130.878490752737;2020-07-20
146;267876.45776273694;12541393.641493218;73042.6186348993;1110.7958179988975;24198393.778888598;23856363.906672962;1.602236507961897;23147.731078244433;2020-07-21
147;268057.44443822984;12537767.872935176;67617.71869184193;1030.7194608615482;24202019.54744664;23865313.664855704;1.59821377664311;23163.370550886102;2020-07-22
148;268225.36571738246;12534421.695251083;62586.065208048596;956.2067084026693;24205365.72513073;23873598.087496895;1.5942674116748878;23177.88101274253;2020-07-23
