;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;10540986.88158953;5.984073739206247;1.0011738685131952;10.985165800319354;2.9999181925999117;5.0;0.0;2020-03-06
1;1.1407612506387628;10540983.191425722;8.572373084471792;0.868130730445439;14.675329608951817;4.094064543395823;4.930156505972206;0.005055370438925911;2020-03-07
2;1.2631101804142608;10540978.003126204;12.188490115344807;0.7567942997787003;19.863629127339422;5.655234531801655;4.86170809036724;0.00944947151443135;2020-03-08
3;1.3701753531485534;10540970.761761906;17.203168809109112;0.665326154396107;27.104993427836106;7.866323111182334;4.794626798614586;0.013294664043080216;2020-03-09
4;1.4648592435725774;10540960.727250949;24.106844345077068;0.5925724931535642;37.139504383248564;10.975228301445355;4.7288852375599095;0.01669518896396563;2020-03-10
5;1.5499441699968461;10540946.91973303;33.543472911426534;0.5381038695250553;50.94702230110329;15.31550135015485;4.664456564237873;0.019750971857990202;2020-03-11
6;1.628206595988802;10540928.051098654;46.352433827372394;0.5022869923821806;69.81565667667202;21.332729260928648;4.601314474802098;0.022561728035865543;2020-03-12
7;1.702544952138472;10540902.439813562;63.620016145831485;0.4863928817878066;95.42694176873238;29.617987788974617;4.539433193678129;0.025231553193371618;2020-03-13
8;1.7761268462878013;10540867.905753313;86.74218266594383;0.4927466633846322;129.96100201928658;40.94994584367033;4.478787462934931;0.027874210393664067;2020-03-14
9;1.8525624145237067;10540821.641306844;117.50048573183898;0.5249253252085381;176.22544848719028;56.34747501561906;4.419352531870508;0.030619355882133412;2020-03-15
10;1.9361115880375788;10540760.054542195;158.15317797778638;0.5880108175105568;237.81221313409938;77.13491275076484;4.3611041468073255;0.033619982972771155;2020-03-16
11;2.0319342647269787;10540678.579739112;211.54372001068612;0.6889069710119392;319.2870162176356;105.02245497121055;4.304018541093306;0.037061406837052654;2020-03-17
12;2.146393706329376;10540571.450128542;281.2290126629165;0.8367297523607159;426.41662678878765;142.20449066718106;4.248072425304254;0.0411721608613806;2020-03-18
13;2.2874250257404714;10540431.427204927;371.6297829618477;1.0432814416062897;566.4395504037614;191.479060974567;4.193242977643634;0.04623723068619528;2020-03-19
14;2.464982284004433;10540249.480563568;488.2055965321244;1.3236202536131763;748.3861917645222;256.39199269478024;4.1395078345357605;0.05261411147242765;2020-03-20
15;2.6915795233501236;10540014.411845371;637.6569591703809;1.696737779736756;983.4549099605867;341.4096334871189;4.086845081408446;0.06075223883441183;2020-03-21
16;2.9829429859902437;10539712.416089537;828.1568812967444;2.186357300360727;1285.4506657944921;452.12448421139675;4.035233243661332;0.07121641295427675;2020-03-22
17;3.3587937742097154;10539326.57362441;1069.614098665547;2.8218664686800436;1671.2931309204598;595.4983720120229;3.984651277816145;0.08471490743048658;2020-03-23
18;3.843782256490246;10538836.265606051;1373.969849696122;3.63939801477426;2161.6011492814296;780.1481193140431;3.9350785628451885;0.10213302800993937;2020-03-24
19;4.468597585174466;10538216.50647951;1755.5296823461572;4.683071892984772;2781.360275822939;1016.6789239986226;3.8864948916745115;0.12457296036407946;2020-03-25
20;5.271277648505836;10537437.187038997;2231.3311826425056;6.0064115968739475;3560.6797163364467;1318.0708444485613;3.8388804628582096;0.15340081636611438;2020-03-26
21;6.2987466368830205;10536462.222455574;2821.547741717155;7.6739460886079796;4535.644299758405;1700.1238653157593;3.792215872420414;0.1903018550197505;2020-03-27
22;7.608608967905711;10535248.600673001;3549.9275015798744;9.763006837499333;5749.266082333257;2181.9669649479774;3.746482105861586;0.2373449103866599;2020-03-28
23;9.27122957186894;10533745.32805155;4444.26536516278;12.36572663234308;7252.538703782237;2786.6363824152436;3.7016605303258094;0.2970571040072974;2020-03-29
24;11.372131251261084;10531892.271081282;5536.904446328659;15.59124309622382;9105.5956740513;3541.727853375155;3.6577328869258263;0.37250994487715616;2020-03-30
25;14.014739925658741;10529618.895577112;6865.261443995707;19.568104835264176;11378.971178221589;4480.12688946496;3.614681283222646;0.4674179235543523;2020-03-31
26;17.323507798269734;10526842.90801402;8472.368184201765;24.44687188464787;14154.958741313287;5640.820177428604;3.572488185856602;0.5862506791355903;2020-04-01
27;21.44744266577106;10523468.80772131;10407.418892252945;30.40289427042675;17529.059034022088;7069.789804832944;3.5311364133268075;0.734359752666946;2020-04-02
28;26.564068393041268;10519386.363750733;12726.30952481674;37.639242652304254;21611.503004599348;8820.990168737264;3.490609128916023;0.9181208256277926;2020-04-03
29;32.883836866131155;10514469.036182463;15492.151859752641;46.38975349014754;26528.83057286949;10957.405122760572;3.450889833757989;1.1450921730315267;2020-04-04
30;40.655004970936474;10508572.368999926;18775.740684331686;56.922136860204475;32425.49775540372;13552.179929240894;3.4119623600443747;1.4241898176935315;2020-04-05
31;50.16898108917399;10501532.390174612;22655.947578327745;69.54107842415048;39465.47658071852;16689.818942877453;3.373810864368504;1.7658795469800115;2020-04-06
32;61.76613386877286;10493164.064473564;27220.009368202176;84.5912476087642;47833.8022817677;20467.435532087988;3.3364198212031213;2.1823855319129617;2020-04-07
33;75.84204115745972;10483259.855712254;32563.673428372076;102.46010173015813;57738.01104307748;24996.035471817788;3.2997740165094793;2.6879147545177364;2020-04-08
34;92.85413833843829;10471588.467794696;38791.15569716996;123.58035024137772;69409.39896063409;30401.808774884314;3.2638585414751184;3.2988957794985616;2020-04-09
35;113.32870265960129;10457893.84747736;46014.86092417149;148.43191519025106;83104.0192779707;36827.39773594936;3.2286587863777267;4.034229592954971;2020-04-10
36;137.8680835475115;10441894.545767974;54354.80875542975;177.5431940866938;99103.3209873574;44433.10095429344;3.1941604345725496;4.915549275519108;2020-04-11
37;167.15805676054666;10423283.549444256;63937.703891477504;211.49139905751628;117714.31731107348;53397.963963777904;3.160349456600856;5.9674841231151134;2020-04-12
38;201.97514413238292;10401728.707242934;74895.5850957256;250.90171496908505;139269.15951239702;63920.69755756993;3.127212104417019;7.2179225319126274;2020-04-13
39;243.19369904680926;10376873.886645483;87363.98669221833;296.4449890993367;164123.98010984823;76220.35472948375;3.0947349057318267;8.698266469637302;2020-04-14
40;291.79251337235695;10348341.004223833;101479.54892117842;348.833640944895;192656.86253149703;90536.68745600135;3.0629046584696695;10.443668760348173;2020-04-15
41;348.8606520849677;10315733.074226802;117377.02132351702;408.8154635630573;225264.79252852692;107130.09508936184;3.031708425337319;12.493242632014312;2020-04-16
42;415.6021721761216;10278638.41297426;135185.6177872984;477.1649860094923;262359.45378106716;126281.06883558317;3.0011335285020433;14.890231193757641;2020-04-17
43;493.3393344737598;10236636.118835818;155024.70426233576;554.6720823006596;304361.7479195102;148289.0322404;2.97116754437686;17.682122786806943;2020-04-18
44;583.5138709398174;10189302.916408187;176998.83221606308;642.1275520588272;351694.95034714154;173470.4767080798;2.9417982985107596;20.920696498859627;2020-04-19
45;687.6858340778062;10136221.406136543;201192.1729428326;740.3054712615049;404776.4606187864;202156.29637061452;2.9130138605817937;24.661980841126248;2020-04-20
