;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3336304.531994254;6.924352750907364;1.007302889832883;11.932120243409067;3.0004646026688206;5.0;0.0;2020-03-15
1;1.3037764164876213;3336301.5692048855;9.019158191162884;1.126776813842848;14.894909613562914;3.4451981920695594;4.934033924730143;0.02515798021416781;2020-03-16
2;1.6531707424150175;3336297.7809132673;11.680279035469479;1.3270187167403817;18.6832012319062;4.022732737281321;4.869510188931554;0.05409391816569777;2020-03-17
3;2.0725462049512107;3336292.964091596;15.041648587321427;1.6173575517783654;23.500022903156918;4.768470559105913;4.806397216852896;0.08882551356333776;2020-03-18
4;2.589583357601548;3336286.872840647;19.263982055412065;2.0116505894873065;29.59127385193543;5.72605784943451;4.7446641248951265;0.13164519853679885;2020-03-19
5;3.2366043244840847;3336279.210979224;24.539026422876333;2.528500400089779;37.25313527463847;6.94900412718827;4.6842807065118475;0.1852298081361615;2020-03-20
6;4.0519816010344964;3336269.6236900543;31.094264991415944;3.1916256684965996;46.84042444431391;8.50255218336687;4.625217417341853;0.2527572535768552;2020-03-21
7;5.081673167082368;3336257.6881566294;39.19808966461865;4.030369655278442;58.77595786936375;10.465825382384295;4.567445360669174;0.33803365634982496;2020-03-22
8;6.380921246925629;3336242.903137;49.16544478608994;5.0803334365764865;73.56097749879501;12.934278029202945;4.510936273202765;0.44563403515449185;2020-03-23
9;8.016149388899374;3336224.6774240257;61.36394064998008;6.38412479284308;91.7866904728507;16.02247564112816;4.455662511169025;0.5810594171413199;2020-03-24
10;10.067089567389633;3336202.317152071;76.22042633189572;7.992215600432429;114.146962427409;19.867230927691214;4.401597036710249;0.7509129990206832;2020-03-25
11;12.629169854677704;3336175.0119196353;94.22800249006399;9.963901491905489;141.45219486260424;24.63112102595707;4.3487134045822415;0.9630978878938101;2020-03-26
12;15.816190401278018;3336141.81971039;115.95344616532776;12.368358234866372;174.64440410744763;30.50640930597546;4.296985749144618;1.2270387190504126;2020-03-27
13;19.763315985982867;3336101.650607547;142.04500731916823;15.285788672880665;214.81350695115935;37.719394973127564;4.246388771637048;1.5539294912538788;2020-03-28
14;24.630408886924005;3336053.249314498;173.24052825111733;18.80865399132192;263.2147999998678;46.535208870504526;4.196897727735419;1.9570095865363355;2020-03-29
15;30.605725175892207;3335995.1765083643;210.37582683834307;23.042982020623562;321.28760613361493;57.26307209875606;4.148488415381774;2.4518698877716765;2020-03-30
16;37.9099963341456;3335925.789074483;254.39326943721093;28.10974341152718;390.6750400154044;70.26203083252071;4.101137162881731;3.0567908075816037;2020-03-31
17;46.80091343453028;3335843.2192867543;306.3504527561346;34.14628613343732;473.24482774410217;85.94717541999998;4.054820817263673;3.793113656746555;2020-04-01
18;57.578029144771534;3335745.3530208208;367.42890093822444;41.30781635078043;571.1110936772047;104.79634724342823;4.009516732893917;4.685646615489569;2020-04-02
19;70.58808893782754;3335629.8071083142;438.94267357246537;49.76891236125014;686.6570061837813;127.35733131223826;3.9652027603422058;5.763106250583329;2020-04-03
20;86.23079890409328;3335493.90596088;522.3467714618657;59.72505662427068;822.5581536176862;154.2555266274566;3.921857235492005;7.058595190697663;2020-04-04
21;104.96503299391655;3335334.6576166386;619.2452166574875;71.39416883177365;981.8064978593158;186.20207937613804;3.879458968890218;8.610116194233392;2020-04-05
22;127.31547729734743;3335148.729382699;731.398675676392;85.01812166839287;1167.7347317989786;224.0024571568462;3.8379872353310396;10.461122411453971;2020-04-06
23;153.87970361571644;3334932.423270134;860.7314871061006;100.86421891907473;1384.0408443640094;268.5654347231177;3.7974217636687966;12.661103199460388;2020-04-07
