;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3205524.6309339423;6.218650402283837;1.002797090874924;11.22144484292351;2.99999734976475;5.0;0.0;2020-03-19
1;1.435276805974023;3205521.9750199122;8.137264605054344;0.7667934255074546;13.87735887324068;3.538024036704857;4.890578394718028;0.033403584084316915;2020-03-20
2;1.7900808467658065;3205518.597774308;10.554200031729785;0.6715364749674567;17.254604476693583;4.238787123230533;4.7854519943466585;0.06063160645395145;2020-03-21
3;2.1229613003596;3205514.3386410773;13.573324227591264;0.6737985044176296;21.513737708392725;5.1436536760242335;4.684392859844338;0.08617719048010665;2020-03-22
4;2.4761078855369267;3205509.0098321787;17.31421148508107;0.749826212640845;26.84254660724634;6.302401023987501;4.587189399645919;0.11327801802285474;2020-03-23
5;2.883109464379626;3205502.39341963;21.913365175044742;0.8880377115279791;33.458959155894206;7.7744468049418565;4.493644972159822;0.14451173246555174;2020-03-24
6;3.373846126687652;3205494.2384005757;27.525345436874186;1.0846188917847444;41.61397820985727;9.630167754510689;4.4035766163494126;0.18217136224063676;2020-03-25
7;3.9776550748545025;3205484.25777929;34.323769778245484;1.3408757613602171;51.59459949543299;11.952298880972785;4.316813898584771;0.22850827404971222;2020-03-26
8;4.725460409868114;3205472.125713093;42.502154390292176;1.661648658463674;63.72666569177103;14.837402233147063;4.233197864834992;0.28589561480390524;2020-03-27
9;5.6512834877154505;3205457.4747712603;52.274565165584455;2.0543667887524055;78.37760752454952;18.397392082497213;4.152580088308278;0.35694421790801895;2020-03-28
10;6.793384792301596;3205439.8933570283;63.876049473687225;2.528486419050188;95.95902175667555;22.76110107163654;4.074821803580385;0.44459023174783796;2020-03-29
11;8.195186791260081;3205418.923342701;77.56282270796933;3.0951567727857556;116.92903608282793;28.075869810812762;3.9997931191043365;0.5521659405821097;2020-03-30
12;9.906065887872643;3205394.0579665857;93.61218737443168;3.7670183514946047;141.79441219797576;34.50914058417685;3.9273723007628862;0.6834605397370405;2020-03-31
13;11.982063987156877;3205364.740038183;112.32216689244058;4.558075432084388;171.11234060088498;42.25003428920316;3.8574451198168966;0.8427747419104081;2020-04-01
14;14.486547064936666;3205330.3604945797;134.01084131257292;5.483607206758646;205.49188420438628;51.51088862011804;3.7899042592533725;1.0349713164307577;2020-04-02
15;17.490824284176004;3205290.2573456536;159.01537838097758;6.560095628959698;245.59503313053665;62.52873483642337;3.724648772962659;1.2655226008735323;2020-04-03
16;21.074732205130317;3205243.715042995;187.69075700201986;7.805156782663438;292.13733578929066;75.56668979947705;3.661583593071455;1.5405553339413067;2020-04-04
17;25.3271838467555;3205189.964298377;220.4081886141391;9.237467544901003;345.88808040713616;90.91524040134057;3.6006190807426015;1.8668927909938562;2020-04-05
18;30.346678890439854;3205128.1823722366;257.5532466525295;10.876682971412945;407.6700065473455;108.89339803296319;3.541670616436055;2.252093937600618;2020-04-06
19;36.241769557328915;3205057.493846999;299.52371926982556;12.743341763839194;478.35853178525326;129.84970119425967;3.4846582260800614;2.704489181439668;2020-04-07
20;43.13147651449701;3204976.971885616;346.7272094674673;14.858758835296243;558.8804931683853;154.16304835112481;3.4295062394404177;3.2332122893596495;2020-04-08
21;51.14564691875246;3204885.6399870543;399.5785022383604;17.244904397383085;650.2123917302767;182.24333817578085;3.376142978640844;3.8482278640249534;2020-04-09
22;60.425248945981195;3204782.4742205897;458.4967343812;19.92427048463503;753.3781581951235;214.53190438330728;3.32450047304919;4.560353946396621;2020-04-10
23;71.12259769653068;3204666.4059145795;523.902405483896;22.919726197413656;869.446464205426;251.50173482758564;3.274514198146476;5.381279351940897;2020-04-11
24;83.40150476067265;3204536.324803404;596.2142536499521;26.254362010087466;999.5275753811807;293.65745496046856;3.2261228372121025;6.323575148434722;2020-04-12
