;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0000000000000004;2225361.3828115906;13.92643014252775;4.0;25.916823876181795;5.990393733654047;5.0;0.0;2020-03-16
1;2.8501903516622167;2225357.0371937165;16.991475019622694;3.2763776107035056;30.26244175086242;7.144398768874002;4.929801154876042;0.033776952840661116;2020-03-17
2;3.5518910854140735;2225351.833639102;20.636323771904188;2.728734650548817;35.46599636558522;8.549046857718144;4.86121583399723;0.06165460699876244;2020-03-18
3;4.142464345483421;2225345.630208248;24.95107455542238;2.3248328169077226;41.669427219768465;10.251055501954943;4.794206928944709;0.08511731169226759;2020-03-19
4;4.652611027655507;2225338.2665684223;30.036303190461496;2.039877406409976;49.0330670451914;12.304275420664423;4.728738185069737;0.10538477343404976;2020-03-20
5;5.107937423676548;2225329.5624184073;36.00373957217277;1.8550395095163383;57.73721706016124;14.770500554795593;4.664774181933266;0.123474296768962;2020-03-21
6;5.530213873814504;2225319.3158870763;42.97691536931458;1.7562916210042634;67.98374839074128;17.72032752660793;4.602280314102537;0.14025078889704298;2020-03-22
7;5.938389885819135;2225307.301918765;51.09177258203628;1.7334919583048312;79.997716702387;21.23406227622675;4.5412227723902205;0.15646708902467274;2020-03-23
8;6.349418328218043;2225293.2706598463;60.49722234439704;1.7796645035320138;94.02897562118905;25.402670445041952;4.4815685255253745;0.17279671248832998;2020-03-24
9;6.778929520575087;2225276.9458618085;71.35564324488479;1.8904334959151572;110.35377365833095;30.328767396955907;4.423285302246506;0.1898606314806075;2020-03-25
10;7.241787418712458;2225258.0233168863;83.84330857757323;2.0635796359548335;129.2763185799915;36.127642947750985;4.366341573806966;0.20824937156304607;2020-03-26
11;7.752553288992856;2225236.169342828;98.1507322635537;2.298691982173933;151.1302926384642;42.9283151037437;4.3107065368832345;0.2285414328400889;2020-03-27
12;8.325876805146455;2225211.019333744;114.48292365192233;2.5968949001369994;176.28030172217552;50.87460636496975;4.25635009687679;0.25131882772548275;2020-03-28
13;8.976830356097647;2225182.176394326;133.0595419581811;2.9606334804106655;205.1232411402066;60.126235345517195;4.203242851600419;0.277180362555832;2020-03-29
14;9.721198359320905;2225149.2100741183;154.1149421906071;3.393504786488838;238.08956134803475;70.85991601161787;4.151356075340287;0.3067531316325602;2020-03-30
15;10.575731418201055;2225111.6552187675;177.89810509247485;3.9001241608323745;275.64441669879943;83.27045602729117;4.1006617032849455;0.3407026145620587;2020-03-31
16;11.558372364782535;2225069.0109543074;204.67244491164266;4.486018571849917;318.2886811588943;97.5718453106192;4.051132316312908;0.37974165663904047;2020-04-01
17;12.688459791076472;2225020.7398197777;234.71549004513824;5.157540375935045;366.5598156880153;113.99832547586558;4.002741126130502;0.42463855487968283;2020-04-02
18;13.986913204114133;2224966.267062575;268.31843289703016;5.921796298711875;421.0325728905513;132.80543049069513;3.9554619607519568;0.47622441399020055;2020-04-03
19;15.476402873370583;2224904.980109673;305.7855467792063;6.786587482127624;482.3195257929178;154.27098865821324;3.909269250313823;0.5353998941832712;2020-04-04
20;17.181506589715532;2224836.22822657;347.4334690787068;7.760357283692777;551.0714088962629;178.69607594414785;3.864138013216034;0.6031414390065196;2020-04-05
21;19.128854814882178;2224759.3223742493;393.5903515020452;8.852144251936606;627.9772612164872;206.40591064762327;3.820043842582074;0.6805070419414396;2020-04-06
22;21.347265194437593;2224673.5352728204;444.5948796815654;10.071538222747968;713.7643626457964;237.75067954704548;3.776962893030917;0.7686415904281142;2020-04-07
23;23.86786697347878;2224578.101678747;500.79516593769523;11.428637938746764;809.1979567187759;273.10628586885514;3.734871867753542;0.8687818087384093;2020-04-08
24;26.724215512073922;2224472.218880709;562.547520488376;12.934008974953668;915.0807547571451;312.87500978174154;3.6937480058870213;0.9822608075249668;2020-04-09
25;29.95239689003073;2224355.0474174945;630.2151076254731;14.598640998635899;1032.2522179719783;357.4860724578386;3.6535690701792634;1.1105122396321012;2020-04-10
26;33.591122302470005;2224225.712018781;704.1664949396933;16.43390378023193;1161.5876166849855;407.39609566259026;3.6143133349379153;1.2550740503087146;2020-04-11
27;37.681811945736584;2224083.302768515;784.774104685806;18.45150138512944;1303.996866951261;463.08944893458886;3.57595957425668;1.4175918098860334;2020-04-12
28;42.26866792255649;2223926.8764883094;872.4125776818453;20.663424244438776;1460.4231471567332;525.0784773078927;3.5384870505125914;1.599821610204333;2020-04-13
29;47.39873561111358;2223755.4583362956;967.4570607655191;23.081899023281977;1631.8412991705432;593.9036037706284;3.501875503128251;1.8036325027262423;2020-04-14
30;53.121953002871976;2223568.0436153454;1070.281429924966;25.719336183932864;1819.2560201207575;670.1333010089866;3.466105137592791;2.0310084586640236;2020-04-15
31;59.491187479250684;2223363.599782893;1181.2564616885122;28.588275298824843;2023.6998525734284;754.3639281068407;3.4311566147357166;2.284049830068847;2020-04-16
32;66.56225946508792;2223141.068652596;1300.7479665537187;31.70132827771269;2246.2309828707107;847.2194285741915;3.3970110402477065;2.5649742895520524;2020-04-17
33;74.39395259587884;2222899.368776678;1429.1148971802945;35.071120717458804;2487.9308587889786;949.3508882953465;3.3636499544420513;2.8761172342162302;2020-04-18
34;83.04800990260165;2222637.3979972703;1566.7074457112271;38.71023160531423;2749.9016381969172;1061.4359509777742;3.331055322252215;3.2199316340833444;2020-04-19
35;92.58911555851795;2222354.0361542064;1713.865143863539;42.63113172312927;3033.263481260482;1184.1780901152956;3.299209523461435;3.5989873069189366;2020-04-20
36;103.08486202348394;2222048.1479332168;1870.914980057252;46.8461210935662;3339.1517022501785;1318.3057390758763;3.2680953431573636;4.015969612918502;2020-04-21
37;114.60570328697739;2221718.5858319937;2038.1695449955284;51.3672658651358;3668.7138034731024;1464.5712893254604;3.2376959623939654;4.473677597113984;2020-04-22
38;127.22489174613;2221364.1932494654;2215.9252225865835;56.20633490376183;4023.106386001861;1623.749936765386;3.207994949091318;4.975021481620402;2020-04-23
39;141.01840127631738;2220983.8076569242;2404.460435532623;61.37473669783961;4403.491978543205;1796.6384050364252;3.1789762491284628;5.523019609330811;2020-04-24
40;156.06483526241308;2220576.2638472905;2604.033958932196;66.88345685829141;4811.035788176989;1984.0535371240878;3.1506241776457897;6.120794790118083;2020-04-25
41;172.44532013474554;2220140.3972417586;2814.8833130556923;72.74299661682333;5246.9023937091115;2186.8307639018503;3.122923410547258;6.77157007115745;2020-04-26
42;190.24338409578746;2219675.047237336;3037.2232494829536;78.96331286410896;5712.25239813175;2405.8224516889004;3.095858976205132;7.478663918896186;2020-04-27
43;209.5448241667583;2219179.0605736417;3271.2443206760313;85.55375971822531;6208.239061826046;2641.8961572650314;3.0694162473254547;8.245484936988673;2020-04-28
44;230.4375575140621;2218651.294707019;3517.1115759868158;92.52303259372255;6736.004928448803;2895.932762354203;3.0435809330334793;9.07552595968986;2020-04-29
45;253.01145574381763;2218090.621194494;3774.9633921020845;99.87911504209262;7296.678440973468;3168.8244780854743;3.018339071196856;9.972357468593259;2020-04-30
46;277.35817950499853;2217495.9289921513;4044.910362382982;107.62922792169886;7891.370643316679;3461.4728735069993;2.9936770207552605;10.939621021629598;2020-05-01
47;303.5709892203342;2216866.127770133;4327.034373891745;115.77978224585536;8521.1718653349;3774.7867199769653;2.9695814543938357;11.981021733652597;2020-05-02
48;331.74455080509784;2216200.1511420794;4621.387789083811;124.33633515542856;9187.148493388428;4109.679818344089;2.946039351308779;13.100320557900023;2020-05-03
49;361.974730781126;2215496.959811023;4927.992778564245;133.3035498222655;9890.339824444953;4467.068765277318;2.923037990158196;14.301326146141141;2020-05-04
50;394.358381696609;2214755.5446437;5246.840780968287;142.68515955755598;10631.754991768394;4847.8706695459405;2.9005649421703157;15.587886323685101;2020-05-05
51;428.99311983306086;2213974.9296387415;5577.892107382476;152.4839358355774;11412.369996727022;5253.000833675907;2.878608064411848;16.963879257969033;2020-05-06
52;465.9770965042713;2213154.174774212;5921.0756880944145;162.70166058327823;12233.124861256432;5683.370416074467;2.8571554932102687;18.433204372563956;2020-05-07
53;505.4087629802755;2212292.3787356107;6276.28895734258;173.33910301981683;13094.920899857478;6139.884076514805;2.8361956377279895;19.99977300791097;2020-05-08
54;547.3866304076732;2211388.681508285;6643.3978781420055;184.39600105628304;13998.618127183252;6623.43761757729;2.815717173684889;21.6674988832689;2020-05-09
55;592.0090256674864;2210442.2668275246;7022.2371034115995;195.87104735249125;14945.03280794376;7134.915631512183;2.795709037225825;23.44028839726573;2020-05-10
56;639.3738453705977;2209452.364469502;7412.6102706424;207.76187976791934;15934.935165966705;7675.1891701857885;2.7761604189273146;25.32203085445846;2020-05-11
57;689.5783073133541;2208418.252389222;7814.290426430334;220.0650766379809;16969.047246246704;8245.113435865034;2.7570607579442097;27.316588590988715;2020-05-12
58;742.7187016187468;2207339.2586901253;8227.020576542072;232.77615659650237;18048.040945343368;8845.525510586047;2.738399736290415;29.427787087746665;2020-05-13
59;798.8901424858624;2206214.76342228;8650.514355523614;245.88958291625136;19172.536213188552;9477.242132262823;2.720167273250908;31.65940510770081;2020-05-14
60;858.1863215131301;2205044.2002065494;9084.456810357757;259.39877220357755;20343.099428919122;10141.057524844658;2.7023535199225117;34.015164895752555;2020-05-15
61;920.6992633215774;2203827.0576815587;9528.505293277003;273.2961075184017;21560.24195391011;10837.741289793126;2.6849488538808157;36.49872246996721;2020-05-16
62;986.5190848446168;2202562.880770012;9982.290455832677;287.5729556746327;22824.418865457006;11568.03636910508;2.6679438739695924;39.11365805847141;2020-05-17
63;1055.7337593798177;2201251.27176387;10445.417336030168;302.21968848365043;24136.027871599064;12332.657087705427;2.6513293952096264;41.863466725538046;2020-05-18
64;1128.4288858326072;2199891.891229167;10917.466533923296;317.2257078889798;25495.408406301685;13132.2872786568;2.6350964438253865;44.751549203939675;2020-05-19
65;1204.6874643133688;2198484.458729798;11397.995466854058;332.5794747683281;26902.840905671015;13967.578499735258;2.6192362523861084;47.78120297971424;2020-05-20
66;1284.5896793115262;2197028.753372919;11886.539692588241;348.268541078721;28358.546262550168;14839.14834957168;2.6037402550573856;50.95561367795444;2020-05-21
67;1368.2126905864047;2195524.614177839;12382.614298278202;364.2795852248384;29862.685457629745;15747.5788835403;2.588600082962804;54.277846755174586;2020-05-22
68;1455.630429152302;2193971.940262259;12885.715380070129;380.5984514268539;31415.35937321001;16693.415112560724;2.5738075596637895;57.75083939406386;2020-05-23
69;1546.9134114593414;2192370.6908796555;13395.321484858236;397.2101893457008;33016.608755813504;17677.163670150225;2.5593546967150873;61.37739312113411;2020-05-24
70;1642.1285566077966;2190720.885261626;13910.895167813038;414.0990985098481;34666.414373843494;18699.291550912814;2.5452336893460656;65.16016654488362;2020-05-25
71;1741.339013505257;2189022.6023240252;14431.884569454161;431.2487743292578;36364.69731144396;19760.22495415528;2.531436912240179;69.1016684889769;2020-05-26
72;1844.6040018317308;2187275.980214301;14957.724996523;448.64215562201207;38111.31942116823;20860.348267191483;2.5179569154038948;73.20425167399581;2020-05-27
73;1951.9786668953814;2185481.2156867324;15487.84051573895;466.26157398575504;39906.08394873734;22000.003192117252;2.5047864201261603;77.47010695104751;2020-05-28
74;2063.513936867899;2183638.5633621695;16021.64561590274;484.0888054501407;41748.73627330032;23179.48791507954;2.4919183150547446;81.90125762991207;2020-05-29
75;2179.2564045982153;2181748.334821324;16558.546789252738;502.10512198328684;43638.96481414586;24399.056498311624;2.4793456523314577;86.49955478365568;2020-05-30
76;2299.2482116800174;2179810.897601896;17097.944165548506;520.2913450371503;45576.40203357365;25658.918311307978;2.467061643837769;91.26667264278424;2020-05-31
77;2423.526950396;2177826.674045162;17639.233113221235;538.6278993502975;47560.62559030771;26959.23762734018;2.4550596575184844;96.2041046996166;2020-06-01
78;2552.12557698304;2175796.1400354044;18181.80582944951;557.094867115252;49591.15960006516;28300.133326517363;2.4433332137915844;101.31316026242307;2020-06-02
79;2685.072336871503;2173719.8236361546;18725.052910061946;575.6720423645373;51667.47599931486;29681.678710016877;2.431875982041952;106.59496148528078;2020-06-03
80;2822.390704795308;2171598.3036135696;19268.364881301073;594.3389854106243;53788.99602190006;31103.901450393052;2.420681777193339;112.0504409887246;2020-06-04
81;2964.0993346703185;2169432.207882025;19811.133714513115;613.0750768930405;55955.091753445115;32566.783627368644;2.4097445563621154;117.68033986848113;2020-06-05
82;3110.2120258005275;2167222.2118493197;20352.75428232104;631.8595712033544;58165.08778615031;34070.26190682539;2.3990584155850114;123.48520635288457;2020-06-06
83;3260.737697484292;2164969.0366962645;20892.6257917549;650.6716502731823;60418.2629392057;35614.22779969332;2.388617586625082;129.4653947940154;2020-06-07
84;3415.6803786648193;2162673.4475830835;21430.153155017975;669.4904757148789;62713.852052386675;37198.528042989004;2.378416433848657;135.62106525652797;2020-06-08
85;3575.039209677994;2160336.2517896197;21964.74831576767;688.2952398047373;65051.047845850044;38822.96508059964;2.3684494511754957;141.9521835870891;2020-06-09
86;3738.8084548875768;2157958.296806903;22495.83153152625;707.0652147218584;67429.00282856624;40487.29762743055;2.3587112590998656;148.45852191635834;2020-06-10
