;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;3510000.0;18.398464787404734;2.9515651288402127;32.80996968194393;8.459939765698987;5.0;0.0;2020-03-13
1;3.803316339716554;3509986.7608697815;27.077415494559357;2.2293424894605045;46.04909989948788;12.939025575751463;4.820969165811945;0.03208537583949858;2020-03-14
2;4.417670037724005;3509968.043068707;39.147458682515;1.7332059109218967;64.76690097418185;19.468566343020946;4.648858580467403;0.056623367069591174;2020-03-15
3;4.905667775851275;3509942.0291728806;55.637579575389445;1.414569521123438;90.78079680016329;28.82297992779912;4.483364538344759;0.07611455635893555;2020-03-16
4;5.317429046555413;3509906.4660486854;77.78315905651371;1.2414125307627255;126.34392099553321;42.00192036170135;4.324198347702104;0.09256077371255417;2020-03-17
5;5.695141587592256;3509858.612475249;107.0354204703918;1.1944872360457102;174.19749443118357;60.2724451371538;4.171085519650351;0.10764704575668471;2020-03-18
6;6.0766015269848825;3509795.194453709;145.0621245199372;1.2645612520703327;237.61551597130835;85.21222867231593;4.023765003156592;0.12288299318860585;2020-03-19
7;6.498011800702367;3509712.372177306;193.73752132343458;1.4503851487053443;320.43779237392926;118.751874101087;3.8819884636697863;0.1397146027879105;2020-03-20
8;6.9962275369175355;3509605.722616824;255.11995264762044;1.757155049282984;427.087352856264;163.214017622443;3.7455196028070117;0.1596139106387336;2020-03-21
9;7.6105749471337365;3509470.2413804554;331.41606581266245;2.1952970497387185;562.5685892246076;221.3466514150727;3.61413351668356;0.18415165072723289;2020-03-22
10;8.384323190178431;3509300.366918367;424.93133004055153;2.7794448928403837;732.443051313257;296.3479531896867;3.4876160906148543;0.21505604287740432;2020-03-23
11;9.36585414836736;3509090.029270217;538.0073893761177;3.5275173679407437;942.7806994630294;391.87993857060354;3.365763428059513;0.2542595149525609;2020-03-24
12;10.609550496121038;3508832.7244723993;672.9476810062589;4.459829787832304;1200.085497280769;512.0684359905567;3.248381311790944;0.3039341733342994;2020-03-25
13;12.176405525447567;3508521.614465286;831.9336339179772;5.598197751884402;1511.1955043939454;661.4872671986362;3.1352846954135916;0.36651616005162274;2020-03-26
14;14.134348377942842;3508149.6509881644;1016.9345663859093;6.965010983183456;1883.1589815155735;845.1250557685379;3.026297223448334;0.4447186429199993;2020-03-27
15;16.558274104845967;3507709.720600519;1229.6150497660926;8.582271704332639;2323.0893691611036;1068.3337735858324;2.9212507783180706;0.5415330161744487;2020-03-28
16;19.529768429926737;3507194.8067007945;1471.2439584864892;10.470606058479094;2838.0032688852307;1336.7589359103356;2.819985052664419;0.6602179071836296;2020-03-29
17;23.136521625348525;3506598.1633322313;1742.609627302025;12.648268202290096;3434.6466374478778;1656.2522203182139;2.722347145519836;0.8042757659796462;2020-03-30
18;27.471433384897008;3505913.494735179;2043.9454746801791;15.130165092625843;4119.315234501067;2032.768161343365;2.6281911809471437;0.9774171128682847;2020-03-31
19;32.6314203317918;3505135.1340806847;2374.8701172440824;17.926935503353285;4897.675888995011;2472.2474159157823;2.5373779478414575;1.183512908923477;2020-04-01
20;38.71594871244988;3504258.214644122;2734.345419499506;21.044119352006973;5774.595325558117;2980.4898379941537;2.4497745596664333;1.4265359500935268;2020-04-02
21;45.82532613527202;3503278.8268565754;3120.6551239229293;24.48145313640288;6753.9831131048;3563.0212099101964;2.365254132971201;1.7104926372892342;2020-04-03
22;54.05879708975977;3502194.155174109;3531.4057545885626;28.23232439933985;7838.65479557083;4224.957919493168;2.283695483600253;2.0393469092333936;2020-04-04
23;63.51249641933994;3501002.58953852;3963.5504261444767;32.28341275334427;9030.220431160104;4970.874095842943;2.2049828395755102;2.416938501818479;2020-04-05
24;74.2773224547062;3499703.8072702396;4413.435102767204;36.61453782203708;10329.00269944064;5804.675736396692;2.129005569689775;2.8468979986132474;2020-04-06
25;86.43679662470625;3498298.8224802134;4876.865801155841;41.19872586625785;11733.987489466606;6729.4861658198015;2.055657926906523;3.3325613412670085;2020-04-07
26;100.06497851598863;3496790.001452238;5349.194276576119;46.00249742478136;13242.808517441714;7747.546764924824;1.984838805715778;3.8768865546009357;2020-04-08
27;115.22450480633505;3495181.0438367687;5825.41891583573;50.986368631204016;14851.766132910776;8860.136343637507;1.9164515126432735;4.482375419356442;2020-04-09
28;131.9648155281255;3493476.9307926944;6300.297035686646;56.10555014244412;16555.87917698536;10067.511775628143;1.850403549171838;5.1510026271238765;2020-04-10
29;150.32062768851267;3491683.842512074;6768.464194943018;61.310818448529425;18348.967457605613;11368.871816525554;1.786606406342307;5.884154814981859;2020-04-11
30;170.31070381185674;3489809.0485397885;7224.556203991153;66.54952808064228;20223.76142989074;12762.344994007088;1.724975370389571;6.682581379669927;2020-04-12
31;191.93695424914407;3487860.7751592593;7663.3294287430335;71.76672821631814;22172.03481041927;14245.001699210776;1.6654293387763641;7.546358622797233;2020-04-13
32;215.18389979526827;3485848.054716339;8079.775291916699;76.90634335939163;24184.755253339605;15812.889718268245;1.6078906460345652;8.47486828716051;2020-04-14
33;240.01850809996174;3483780.562053166;8469.225344179076;81.91237714600679;26252.247916512613;17461.09168708757;1.5522848988611178;9.466791022809055;2020-04-15
34;266.3904048307;3481668.4433930195;8827.443807467342;86.73009842497586;28364.36657665886;19183.802265935843;1.4985408199410974;10.520114821133314;2020-04-16
35;294.2324478867687;3479522.142847641;9150.705217551935;91.30717154691465;30510.66712203751;20974.422285051893;1.4465901000064993;11.632157949633186;2020-04-17
36;323.4616422274257;3477352.2313096174;9435.85553863073;95.59469754263885;32680.578660060888;22825.666781660093;1.396367257675657;12.799605491203957;2020-04-18
37;353.98036162480815;3475169.2424050053;9680.355736417034;99.5481347653119;34863.56756467318;24729.683331866032;1.3478095066061382;14.018558142348482;2020-04-19
38;385.6778370696494;3472983.51884583;9882.30777311308;103.12808053034739;37049.29112384788;26678.1774331348;1.3008566295961494;15.284591661808397;2020-04-20
39;418.43186545806924;3470805.0724741365;10040.463396291205;106.30089497348689;39227.73749554192;28662.54133881916;1.2554508592182683;16.592825117474028;2020-04-21
40;452.1106878194778;3468643.4604568784;10154.216724165872;109.03915630597845;41389.349512799876;30673.98294450855;1.2115367646181927;17.93799590496079;2020-04-22
41;486.5749822760993;3466507.6791360117;10223.582172756594;111.32194804100588;43525.13083366677;32703.651730593072;1.1690611441458478;19.314539348698066;2020-04-23
42;521.6799213045107;3464406.076481138;10249.159578921259;113.13497880457759;45626.7334885409;34742.759009510555;1.1279729234930371;20.71667087131428;2020-04-24
43;557.2772416630328;3462346.283448054;10232.088611487361;114.4705437666137;47686.52652162473;36782.69012470772;1.0882230590322246;22.138468668910704;2020-04-25
44;593.2172781897821;3460335.163965822;10173.994703761826;115.32734170567585;49697.646003856404;38815.10668019912;1.049764446068131;23.573954943287916;2020-04-26
45;629.3509208695997;3458378.7827727296;10076.92875895085;115.7101621342296;51654.02719694869;40832.03735499401;1.0125518317340698;25.017174069443335;2020-04-27
46;665.5314561299414;3456482.38992165;9943.302837489733;115.62946321664053;53550.420048028755;42825.95629119244;0.9765417322784602;26.462266139040594;2020-04-28
47;701.6162610634105;3454650.420497087;9775.823934200536;115.10086021961864;55382.389472591705;44789.84841710814;0.9416923544954461;27.903534629600454;2020-04-29
48;737.4683269636408;3452886.5078390683;9577.42769556115;114.1445455220252;57146.30213061028;46717.261562563464;0.9079635210794875;29.335507256271097;2020-04-30
49;772.9575932660426;3451193.508459167;9351.213739729154;112.78466179674173;58839.3015105113;48602.34551571936;0.8753165996896737;30.752989250951284;2020-05-01
50;807.9620810492681;3449573.53674653;9100.384008479276;111.0486476195885;60459.27322314873;50439.8784860006;0.8437144355187252;32.151108635638785;2020-05-02
51;842.3688202453156;3448028.0077230236;8828.185204455374;108.96657358284702;62004.8022466548;52225.28164837126;0.8131212871908264;33.52535325626521;2020-05-03
52;876.07456919888;3446557.6857727766;8537.856370696407;106.57048837184833;63475.12419690196;53954.62276863483;0.7835027657802076;34.8715995227217;2020-05-04
53;908.9863339645847;3445162.737928292;8232.582013317608;103.893785500053;64870.072041386506;55624.60990860426;0.7548257768159674;36.186133150185825;2020-05-05
54;941.0216942458829;3443842.7899848293;7915.451285779932;100.97060531417351;66190.01998484852;57232.57639950853;0.7270584650927142;37.46566217749514;2020-05-06
55;972.1089489662152;3442596.9840768785;7589.423359702492;97.83528135130624;67435.82589279943;58776.45830277942;0.700170162143662;38.707322781426114;2020-05-07
56;1002.1870968039916;3441424.036476138;7257.298966466145;94.52183805791667;68608.77349353992;60254.765592211865;0.6741313362346353;39.90867849923908;2020-05-08
