;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1487363.8990418732;6.39065334495665;2.0;12.39064712142878;2.9999937764721287;5.0;0.0;2020-03-20
1;1.3655204671781664;1487361.4954800662;8.167188238764636;1.8109291488999306;14.794208928991882;3.4505710741491487;4.918452678874623;0.011414418982597478;2020-03-21
2;1.7021503622674892;1487358.486912479;10.376858589615598;1.6991143416097831;17.802776516354317;4.024653222861448;4.838620748267655;0.021926647461295575;2020-03-22
3;2.024434722031545;1487354.7424776892;13.109269761405296;1.6616202754298288;21.547211306117866;4.751886547251198;4.760468094172519;0.03199089568871973;2020-03-23
4;2.346612486834611;1487350.1081394842;16.46881999761636;1.698176470381755;26.181549510950912;5.667940556118183;4.683959363357343;0.04205181518449839;2020-03-24
5;2.683116886363863;1487344.4036611526;20.576374112709253;1.811057350333316;31.88602784238848;6.815479492982048;4.609059947456899;0.052560124706443764;2020-03-25
6;3.049058590207289;1487337.4193817012;25.570988015131608;2.0050209942757062;38.870307293653624;8.245239694039018;4.535735967267281;0.06398769800520093;2020-03-26
7;3.460701927915938;1487328.912814123;31.611660725227303;2.2872971568359373;47.376874871185635;10.01721506120646;4.4639542573715625;0.07684243515378064;2020-03-27
8;3.935942878024859;1487318.6050911907;38.87908689241657;2.667616287532563;57.68459780366875;12.201951745694762;4.393682351090183;0.09168318911787203;2020-03-28
9;4.49479595060498;1487306.1772908538;47.577379168602114;3.1582720175595083;70.1123981404798;14.88195100371319;4.324888465748746;0.10913497005202184;2020-03-29
10;5.159895829924259;1487291.2666801582;57.935725611338476;3.7742101001116;85.02300883569167;18.153177294317334;4.257541488256592;0.1299046105223181;2020-03-30
11;5.957018102911418;1487273.462921065;70.20994582166078;4.533137482358779;102.82676792888387;22.126666521952878;4.191610960989732;0.15479702673768936;2020-03-31
12;6.915622436317542;1487252.304288774;84.68390575589544;5.4556451795075285;123.98540021981206;26.930226848091547;4.127067067971586;0.18473218080581333;2020-04-01
13;8.06942025815599;1487227.2739581226;101.67074974076678;6.565338928899178;149.01573087110353;32.710221943281596;4.063880621345265;0.22076280820499788;2020-04-02
14;9.456967852538991;1487197.7964160428;121.51390876961914;7.8889719125390645;178.4932729507985;39.63342441610133;4.002023048131401;0.26409293886184776;2020-04-03
15;11.122284769956812;1487163.2340689693;144.58783893744865;9.456573244539785;213.05562002432586;47.88892307238061;3.941466377265003;0.3160972087758201;2020-04-04
16;13.115496048220852;1487122.8841043138;171.2984537242604;11.30156730498935;253.40558467986622;57.6900676023956;3.882183226906215;0.378340915199665;2020-04-05
17;15.493496117625355;1487075.9756803853;202.08320583486193;13.460877580082157;300.3140086084903;69.27642907592086;3.8241467920185617;0.45260074897143093;2020-04-06
18;18.320630734468313;1487021.6675129004;237.41078204743576;15.975009772402446;354.6221760931355;82.91575353882897;3.767330832209254;0.5408860898334;2020-04-07
19;21.66939251084573;1486959.0459249895;277.78037853162243;18.88810894348129;417.24376400420846;98.90588401825897;3.7117096598260426;0.6454607263334335;2020-04-08
20;25.621124510134248;1486887.1234292453;323.7205263360846;22.247985454459464;489.1662597484305;117.57662344775218;3.657258128305191;0.7688648276004366;2020-04-09
21;30.26672547650248;1486804.837904949;375.7874435007078;26.106104998115175;571.4517840449413;139.29151006961578;3.603951620765239;0.9139369661470306;2020-04-10
22;35.7073493295742;1486711.0524298109;434.56289642662676;30.5175382780358;665.2372591831222;164.44947514888537;3.55176603884139;1.083835961585237;2020-04-11
23;42.055090720972764;1486604.5558195012;500.6515602648948;35.54086642922917;771.7338694928094;193.4863520777127;3.5006777917554404;1.2820622890846547;2020-04-12
24;49.433647915857065;1486484.0639219242;574.6778746127799;41.23803874731669;892.2257670697709;226.8762057938174;3.4506637856162707;1.512478779738832;2020-04-13
25;57.97895338565852;1486348.2217043506;657.2824003523881;47.67417997285887;1028.0679846432363;265.1324509323308;3.401701412946039;1.779330312621809;2020-04-14
26;67.83976236263642;1486195.606162323;749.1176907904857;54.917345040495675;1180.6835266710887;308.8087284774709;3.3537685424273045;2.0872621940825558;2020-04-15
27;79.17818896869456;1486024.7300703935;850.843698713174;63.038219952547934;1351.5596186003672;358.4995109659507;3.3068435088664323;2.441336899896208;2020-04-16
28;92.17017953488275;1485834.0465825328;963.1227501702878;72.10976828511127;1542.2431064608845;414.8404084706027;3.2609051033686915;2.84704885601532;2020-04-17
29;107.00591266832019;1485621.9546795287;1086.6141235630564;82.20682366726658;1754.3350094650164;478.5081495663734;3.215932563720603;3.3103369318004607;2020-04-18
30;123.89011575950332;1485386.8054489084;1221.9682807015138;93.40562948069262;1989.4842400856448;550.2202141439352;3.1719055649751446;3.8375943238635206;2020-04-19
31;143.04228796113924;1485126.9091714912;1369.8208036615217;105.78332788624444;2249.380517502862;630.7340979939564;3.128804210235539;4.435675519217678;2020-04-20
32;164.69682019135576;1484840.5431755274;1530.7860989805108;119.41740129524226;2535.7465134665294;720.8461929994209;3.0866090216334343;5.111900042719864;2020-04-21
33;189.10300332179912;1484525.9604104497;1705.4509350496148;134.38507009115347;2850.329278544365;821.3902700817974;3.045300931497371;5.8740527127674556;2020-04-22
34;216.52491660604733;1484181.3986785095;1894.3678853622237;150.76265147012418;3194.8910104843617;933.2355570459665;3.004861273707513;6.730380157157309;2020-04-23
35;247.24118936164325;1483805.0904535567;2098.0487534118934;168.62488496670758;3571.1992354371823;1057.2844076969382;2.9652717752327287;7.689583370927597;2020-04-24
36;281.544630189761;1483395.273205681;2316.9580582136364;188.04423102817708;3981.016483313125;1194.4695638815506;2.9265145478461587;8.760806137684515;2020-04-25
37;319.74171906178935;1482950.2001440164;2551.5066603388796;209.0901495069825;4426.089544977705;1345.7510160700544;2.8885720800155066;9.95361916855735;2020-04-26
38;362.15195919100324;1482468.1512798131;2802.0456101404807;231.82836571722478;4908.138409180929;1512.1124741322196;2.851427228964367;11.2779998625431;2020-04-27
39;409.10708707956616;1481947.444706976;3068.8602982318057;256.32013206239225;5428.844982018185;1694.5574646444213;2.815063212900979;12.744307637971326;2020-04-28
40;460.9501407342636;1481386.4479923656;3352.164986226606;282.62149359845716;5989.841696628534;1894.1050760692071;2.779463603410878;14.363254834883161;2020-04-29
41;518.0343872938624;1480783.5895658243;3652.0977930577938;310.78256606032033;6592.700123169996;2111.78537675802;2.744612318009967;16.145873227137393;2020-04-30
42;580.7221141300245;1480137.369994676;3968.7162060308483;340.84683525993466;7238.919694318418;2348.6345388976106;2.710493612854663;18.103476271088944;2020-05-01
43;649.3832872750563;1479446.3730325894;4301.993183152686;372.85048626491005;7929.916656404936;2605.689699712284;2.6770920756057537;20.24761721116946;2020-05-02
44;724.3940843909493;1478709.2763290075;4651.81390407475;406.8217710302876;8667.013359986977;2883.983600490989;2.6443926184427453;22.590043267661866;2020-05-03
45;806.1353108345146;1477924.8616905902;5017.973218587284;442.7804227046015;9451.427998404226;3184.539046277825;2.6123804712255465;25.142646173817162;2020-05-04
46;894.9907075061892;1477092.0247913387;5400.173837469639;480.7371243938035;10284.264897655914;3508.3632282862827;2.581041174800336;27.917409333607665;2020-05-05
47;991.345162461636;1476209.7842309703;5798.02529759697;520.6930396871725;11166.505458024205;3856.4419582784262;2.550360574446596;30.92635197419909;2020-05-06
48;1095.5828387291358;1475277.2898508117;6211.043724509086;562.6394115065701;12098.99983818287;4229.733863438077;2.5203248134623313;34.18147068170951;2020-05-07
49;1208.0852320286126;1474293.8302258041;6638.652404256005;606.5572351648328;13082.459463190597;4629.164591741146;2.4909203268845665;37.694678747946895;2020-05-08
50;1329.2291728455784;1473258.839255708;7080.183171961553;652.4170107311625;14117.450433286753;5055.621077748459;2.46213383534224;41.47774377947035;2020-05-09
51;1459.3847889379729;1472171.9017938995;7534.878607148404;700.1785787636661;15204.387895095297;5509.945920245254;2.4339523390387208;45.542224071055614;2020-05-10
52;1598.9134445590348;1471032.7582617225;8001.895019116277;749.7910424708285;16343.531427272224;5992.931921126085;2.406363111861214;49.89940425205229;2020-05-11
53;1748.1656731741507;1469841.3082093236;8480.306194657103;801.1927783193477;17534.98147967111;6505.316833520507;2.379353695614379;54.56023072957194;2020-05-12
54;1907.4791207208532;1468597.6127901745;8969.107875746071;854.3115363741233;18778.676898820308;7047.77836597926;2.3529118943755165;59.53524746091614;2020-05-13
55;2077.176516984315;1467301.8961464725;9467.22291162406;909.0646292307415;20074.39354252214;7620.929484683024;2.327025768968831;64.83453260399097;2020-05-14
56;2257.5636915799028;1465954.5456551062;9973.507066662716;965.3592124443933;21421.74403388866;8225.31406320165;2.3016836315560334;70.4676365607042;2020-05-15
57;2448.927652188678;1464556.1111245481;10486.755364831337;1023.0926469176256;22820.17856444659;8861.402900508947;2.2768740403412155;76.4435219643884;2020-05-16
58;2651.534742103026;1463107.302893625;11005.708948848023;1082.1529461628352;24268.986795369718;9529.590158255833;2.2525857943872762;82.77050614390879;2020-05-17
59;2865.628888725762;1461608.9888796266;11529.062384566818;1142.4193029808048;25767.30080936817;10230.190233094787;2.2288079285415825;89.45620642805291;2020-05-18
60;3091.429963347132;1460062.1906416332;12055.47129897444;1203.7626881061867;27314.099047361495;10963.435096933736;2.205529708468703;96.50748892488984;2020-05-19
61;3329.1322604814086;1458468.0784689784;12583.560320338478;1266.046518599395;28908.211220016252;11729.472120596969;2.1827406257877993;103.93042103471885;2020-05-20
62;3578.9031147440705;1456827.9655917205;13111.931194906705;1329.1273860876838;30548.32409727407;12528.36240153561;2.160430393312567;111.73022825811476;2020-05-21
63;3840.8816592567664;1455143.3015626774;13639.171036401825;1392.8558392367972;32232.988126317083;13360.079591421696;2.138588940391535;119.91125542358232;2020-05-22
64;4115.177743833753;1453415.6648871177;14163.860596479199;1457.0772122565616;33960.62480187683;14224.509249307317;2.117206408346556;128.47693290484247;2020-05-23
65;4401.871011319608;1451646.7549830778;14684.58250760738;1521.6324913818462;35729.534705916674;15121.44869560784;2.0962731460075497;137.42974777684347;2020-05-24
66;4701.010149949792;1449838.3835468215;15199.929389816745;1586.3592110363327;37537.90614217274;16050.607391369873;2.075779705341248;146.7712204685871;2020-05-25
67;5012.612312602308;1447992.4654268732;15708.511783405042;1651.0923703727594;39383.824262121154;17011.60779574104;2.055716837172261;156.5018866276058;2020-05-26
68;5336.662722802801;1446111.009074239;16208.965797353976;1715.6653623236168;41265.280614755386;18003.986732274992;2.0360754869941333;166.62128481634824;2020-05-27
69;5673.114449862673;1444196.1066738067;16699.96046364422;1779.9109060002745;43180.183015187824;19027.197195680663;2.0168467908690006;177.12794949022535;2020-05-28
70;6021.888375557958;1442249.9240416873;17180.20466632785;1843.6619730824084;45126.36564730726;20080.61063233905;1.9980220714132448;188.01940995706371;2020-05-29
71;6382.87332546958;1440274.690365801;17648.453684884927;1906.7527022015286;47101.59932319316;21163.519610637122;1.9795928338682733;199.29219447857938;2020-05-30
72;6755.92637695901;1438272.6878898188;18103.51523515907;1969.0192940142329;49103.601799175536;22275.140893043226;1.9615507622538526;210.94183988779602;2020-05-31
73;7140.8733491060775;1436246.2416027726;18544.254972543808;2030.3008740430816;51130.04808622168;23414.618890528713;1.943887715602385;222.96290688875047;2020-06-01
74;7537.509439716306;1434197.709033908;18969.601489311255;2090.440321185388;53178.58065508594;24581.029404872996;1.9265957242729155;235.34899994886314;2020-06-02
75;7945.600026311271;1432129.4702045233;19378.55070923786;2149.285057665904;55246.81948447072;25773.383691255676;1.9096669863425444;248.09279231214657;2020-06-03
76;8364.881612862855;1430043.9178152846;19770.169709149868;2206.6877882492076;57332.37187370935;26990.632763447422;1.8930938640740462;261.18605556368203;2020-06-04
77;8795.062913389867;1427943.4477253233;20143.599938105384;2262.5071899903432;59432.84196367051;28231.671922184916;1.876868880457938;274.6196934680147;2020-06-05
78;9235.82606413468;1425830.449780028;20498.059835337815;2316.6085444724995;61545.83990896582;29495.345465020822;1.860984715827659;288.38377982282555;2020-06-06
79;9686.827949656532;1423707.2990306758;20832.846859726975;2368.8643114618353;63668.99065831807;30780.451537472727;1.845434204545015;302.4675998699765;2020-06-07
80;10147.701635667578;1421576.3473979107;21147.338920409864;2419.1546394415664;65799.94229108331;32085.747095564297;1.8302103317568552;316.85969503990293;2020-06-08
81;10618.05789338659;1419439.9158072213;21440.995237827294;2467.3678120834998;67936.37388177228;33409.95293847489;1.815306230219668;331.5479105539044;2020-06-09
82;11097.48680395842;1417300.2868354553;21713.356645056454;2513.4006283527833;70076.00285353832;34751.75877617067;1.8007151771918917;346.519445526718;2020-06-10
83;11585.5594293285;1415159.6978838127;21964.04536044862;2557.158716779664;72216.59180518088;36109.8282986241;1.7864305913916199;361.76090514434014;2020-06-11
