;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16926345.972400643;10.555093464114398;1.5656530447750339;16.123866119309692;3.003119610420261;5.0;0.0;2020-03-08
1;1.645913904650596;16926340.356411565;14.580568032061276;1.0672749257352816;21.739855195057785;4.446098332610633;4.8740600442841195;0.030913370614642006;2020-03-09
2;2.106934616974325;16926332.86551434;19.88897792713432;0.8087012710503152;29.230752416191834;6.426138601032874;4.752704802272762;0.05297777275628509;2020-03-10
3;2.480921279187422;16926322.99398004;26.802484356426564;0.7091006416715763;39.102286717530006;9.109780440244442;4.635751122654022;0.07087673453847551;2020-03-11
4;2.834787801563286;16926310.135985445;35.69876288879642;0.7227220537288792;51.960281309077416;12.704008564988822;4.5230238992694245;0.0878127485730969;2020-03-12
5;3.218449189157882;16926293.5749913;47.014323377632444;0.8256259705712997;68.52127545657225;17.462876919210622;4.414355688120043;0.10617474168060759;2020-03-13
6;3.6735539970665365;16926272.47396326;61.2466368113503;1.0076616603256145;89.62230349295366;23.6944510242112;4.309586343530629;0.1279560092676495;2020-03-14
7;4.2390643604171565;16926245.866879053;78.95479555677296;1.2676137196656727;116.22938769905971;31.767914062203918;4.208562672655766;0.1550212749676274;2020-03-15
8;4.954926585862353;16926212.651969105;100.75846259058888;1.6102559469999096;149.44429765097442;42.12065252752326;4.111138107367021;0.18928236475819438;2020-03-16
9;5.864578126471199;16926171.58712195;127.33490993360341;2.0445452749694573;190.50914481001158;55.26511147496752;4.017172392611417;0.23281819051229852;2020-03-17
10;7.016734819601255;16926121.287849195;159.41400490266662;2.5824883766475333;240.80841756268515;71.79518946376973;3.926531290380036;0.2879602870121976;2020-03-18
11;8.466717619378764;16926060.228148345;197.77107286523687;3.238396948205503;301.868118409167;92.39193097634589;3.839086298471999;0.35735630922451644;2020-03-19
12;10.277466474256673;16925986.744527653;243.21764351193352;4.028358859454528;375.3517390976109;117.82827025196613;3.7547143832825283;0.4440185563720826;2020-03-20
13;12.520321004185291;16925899.043368317;296.5901704766984;4.969820927133499;463.05289843422815;148.97258602621096;3.6732977258848933;0.5513613350600844;2020-03-21
14;15.275606911295045;16925795.211699095;358.73689733423845;6.081221359438415;566.8845676567194;186.79084205174746;3.5947234807156043;0.68322902482883;2020-03-22
15;18.633043209360203;16925673.23135203;430.5031225715792;7.381636263648156;688.8649147203315;232.34711267574394;3.518883546208236;0.8439155681124653;2020-03-23
16;22.691972030666463;16925530.996359482;512.7151874670574;8.89042137545421;831.0999072684974;286.8023263953193;3.44567434675754;1.0381754687711569;2020-03-24
17;27.56140626935897;16925366.33334635;606.1635715536578;10.626840897676901;995.7629204001653;351.41110167947164;3.374996625425169;1.271226072296649;2020-03-25
18;33.359888038440786;16925177.024575256;711.5855255145243;12.609682346308547;1185.0716914910045;427.51659559173083;3.3067552468366945;1.5487407915793001;2020-03-26
