;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2487132.5538775558;6.362456462857449;1.04531013512069;11.409515091210821;3.0017484932326814;5.0;0.0;2020-03-07
1;1.3863985648983492;2487127.6800233005;9.927677048223181;0.6747529414370808;16.283369346379345;4.294540791820735;4.853974745079437;0.008688802271879828;2020-03-08
2;1.6384529726560244;2487120.382267239;15.203992769779816;0.44716862606254293;23.581125406759995;6.29151103826161;4.714359611550031;0.01435665694245389;2020-03-09
3;1.8093668179253617;2487109.64785214;22.87225295073625;0.31337143106826765;34.31554050586195;9.320549306132069;4.580812105446859;0.018199933657165834;2020-03-10
4;1.9345914515131974;2487094.124733363;33.82491114660371;0.24347348237185468;49.83865928282613;13.835683202337366;4.453011038351197;0.021015813889794403;2020-03-11
5;2.0389940876351056;2487072.0389778097;49.210544363572005;0.22017767359668924;71.92441483630505;20.454698711501248;4.330655080797;0.02336347753125985;2020-03-12
6;2.141582925756046;2487041.1016867296;70.48132957868239;0.23460455293258034;102.86170591661886;30.004188859247844;4.2134614178442495;0.025670354964847725;2020-03-13
7;2.2587201261800987;2486998.4066878245;99.44187473710954;0.28372670014081397;145.55670482161463;43.57238325818418;4.101164499737338;0.028304376065402037;2020-03-14
8;2.406412546005484;2486940.320990544;138.29735090088323;0.36882140652331197;203.6424021021583;62.569817248746254;3.9935148807961602;0.03162548113538549;2020-03-15
9;2.602053190511629;2486862.3707743804;189.6984651849157;0.49456495683570384;281.592618265117;88.79753493285392;3.890278140182772;0.03602478028108553;2020-03-16
10;2.865847234584161;2486759.126437075;256.7804861956187;0.6685257173531258;384.8369555702173;124.52209642266126;3.7912338786486846;0.041956619831392254;2020-03-17
11;3.222066173299229;2486624.0909210998;343.1933162970086;0.9008977908993576;519.8724715456551;172.55619128444792;3.6961747857948866;0.049966783960258394;2020-03-18
12;3.700214446004295;2486449.5961125195;453.1195277539738;1.2043701806109424;694.3672801263534;236.3431677457644;3.604905772775635;0.06071872813289825;2020-03-19
13;4.336153161135315;2486226.712524149;591.277360317943;1.5940600887857679;917.2508684962806;320.0432949284164;3.517243165743669;0.07501884789203965;2020-03-20
14;5.1731982063117;2485945.1776954248;762.9059289939064;2.0874606101775903;1198.785697220685;428.6191094102895;3.4330139556759303;0.09384117165534775;2020-03-21
15;6.2631907717085955;2485593.348734409;973.7303131625764;2.7043673064769345;1550.6146582367778;567.9167869960157;3.352055100535855;0.11835143318037224;2020-03-22
16;7.667524445597407;2485158.1841746443;1229.9047850299098;3.466757973832218;1985.7792180009938;744.7401505516544;3.274212876022748;0.1499301674838303;2020-03-23
17;9.458102991384493;2484625.2598285964;1537.9331597182302;4.398607139647702;2518.703564048948;966.9136941996854;3.1993422714221014;0.19019424802125934;2020-03-24
18;11.718196003628215;2483978.8225450916;1904.566101904319;5.525622789366425;3165.140847553715;1243.3309268564012;3.1273064273432634;0.24101612750885298;2020-03-25
19;14.543154877020195;2483201.884833679;2336.67615139548;6.874897793382476;3942.078558966286;1583.9843549004036;3.0579761123353486;0.30453993765435033;2020-03-26
20;18.040949408350198;2482276.3621131876;2841.112201140917;8.474473457230424;4867.601279457287;1999.9736554507897;2.9912292356180066;0.3831935555278645;2020-03-27
21;22.33248501948161;2481183.253010836;3424.536155217015;10.352817028325894;5960.710381809256;2503.488924544434;2.9269503933399807;0.47969573683814287;2020-03-28
22;27.551662692319848;2479902.861675954;4093.245409529902;12.538219512102472;7241.101716691291;3107.766424956966;2.8650304459875917;0.5970574636681361;2020-03-29
23;33.845147504455596;2478415.0595759545;4852.985644679095;15.05812421800293;8728.903816690807;3827.0149002892535;2.8053661247296735;0.7385767396212233;2020-03-30
24;41.37181679895407;2476699.5826440523;5708.7592437663425;17.938400689863006;10444.380748592903;4676.311287337744;2.7478596646105813;0.9078261810184267;2020-03-31
25;50.30186764879106;2474736.3582849647;6664.635043200685;21.202581766298856;12407.605107680807;5671.465615065032;2.6924184627338072;1.108632946779781;2020-04-01
26;60.81557096280192;2472505.855278672;7723.565682991678;24.87108481832125;14638.108113973423;6828.855775200624;2.638954759624456;1.3450507224634982;2020-04-02
27;73.10167049156011;2469989.4484943645;8887.218868427295;28.960440404536723;17154.51489828062;8165.233918957227;2.5873853421460833;1.6213237193005838;2020-04-03
28;87.35543559391833;2467169.7894555638;10155.828749573264;33.4825528038037;19974.173937081476;9697.507199110489;2.537631266454109;1.941842887472942;2020-04-04
29;103.77638812694596;2464031.172994626;11528.073389309513;38.44401795464517;23112.7903980186;11442.496602627494;2.48961759955749;2.31109480152427;2020-04-05
30;122.56573574016033;2460559.889959727;13000.983633454398;43.845523698080115;26584.073432917794;13416.678540025157;2.443273178177555;2.733603943792398;2020-04-06
31;143.92355307489424;2456744.5563305025;14569.88771732754;49.681355095483866;30399.407062142098;15635.914436644183;2.398530383725307;3.2138693190772427;2020-04-07
32;168.04576781474793;2452576.4082220593;16228.395487143387;55.93902827772095;34567.55517058554;18115.174887349684;2.355324932153174;3.756296681066934;2020-04-08
33;195.12100897750892;2448049.5553866886;17968.42375892684;62.599066468423686;39094.40800595666;20868.26417158389;2.3135956778151114;4.365127661038561;2020-04-09
34;225.32738967406257;2443161.1844074014;19780.264199355268;69.63493579504613;43982.7789852438;23907.55246041943;2.2732844301996646;5.044367422942253;2020-04-10
35;258.8292985950112;2437911.7055895193;21652.692974916696;77.0131483058016;49232.257803126064;27243.72238130856;2.234335782699145;5.7977125147420345;2020-04-11
36;295.7742777491294;2432304.839203884;23573.1199887221;84.69353368061549;54839.12418876117;30885.53638860932;2.1966969525751745;6.628480659269962;2020-04-12
37;336.2900619640715;2426347.6381674954;25527.774301348083;92.62968060466906;60796.32522514943;34839.6311812326;2.160317631335175;7.539544182568483;2020-04-13
38;380.4818579643577;2420050.44655417;27501.92088134432;100.76953610569593;67093.516838475;39110.34456306062;2.1251498447989325;8.53326882951884;2020-04-14
39;428.429930757152;2413426.7951167743;29480.102829589898;109.0561517077542;73717.16827587075;43699.57936381594;2.091147822181073;9.611459489786666;2020-04-15
40;480.18756118027324;2406493.237082105;31446.40222320965;117.42855604397771;80650.72631054033;48606.70797010642;2.0582678735687714;10.775314269956048;2020-04-16
41;535.7794268672927;2399269.129156636;33384.71219109388;125.82273132809534;87874.8342360094;53828.519886720125;2.0264682752150596;12.025388086887757;2020-04-17
42;595.2004483917628;2391776.3642432927;35279.01250903013;134.1726665923037;95367.59914935252;59359.21352533833;1.9957091621144798;13.361566721389313;2020-04-18
43;658.4151275682119;2384039.063756047;37113.641017358925;142.41145841737435;103104.89963659854;65190.43203325402;1.965952427338749;14.783051938833069;2020-04-19
44;725.357396558381;2376083.2378763044;38873.55345595887;150.47242914234806;111060.72551634074;71311.34223468114;1.9371616277234378;16.28835809606372;2020-04-20
45;795.9309755456339;2367936.4233066314;40544.564938262236;158.29023117162984;119207.5400860138;77708.7539410343;1.909301895423881;17.875320184291066;2020-04-21
46;870.0102186449859;2359627.307887618;42113.56762049353;165.8019102351234;127516.65550502733;84367.2757556537;1.8823398548763395;19.54111285075741;2020-04-22
47;947.4414448993227;2351185.350751759;43568.71860537602;172.94789790782852;135958.61264088628;91269.50469270312;1.856243545031181;21.282280328359494;2020-04-23
48;1028.044694364851;2342640.407604366;44899.595422425;179.67290947041994;144503.55578827893;98396.24276201866;1.8309823462418726;23.094775924095522;2020-04-24
49;1111.6158694963299;2334022.368644327;46097.31624072157;185.92673038425934;153121.59474831802;105726.73590771585;1.8065269116251272;24.974010171606476;2020-04-25
