;Cases;S;U;Q;I;uC;Rt;M;date
0;6.0;9137657.852331104;53.35921620058772;6.488173665631786;83.84725171593132;17.999861849711817;5.0;0.0;2020-03-12
1;8.762882977919425;9137639.42508473;66.52380626904579;4.745341865298242;102.27449808874604;22.242466976482568;4.879747492956368;0.1349595023869074;2020-03-13
2;10.891033607992574;9137617.167516707;82.24872411374376;3.8834030341589325;124.53206611093853;27.50890535504327;4.763561491486527;0.238914013791998;2020-03-14
3;12.740796232181719;9137590.49713973;100.87598700498312;3.5926227034877125;151.20244308864903;33.993037147996496;4.651298190302362;0.3292700097895047;2020-03-15
4;14.547910053334716;9137558.784278773;122.76392589683284;3.68985580186214;182.91530404514623;41.913612293116536;4.542819122822042;0.41754272492381334;2020-03-16
5;16.477372702051245;9137521.35487192;148.28312142106762;4.0689279287996705;220.34471089787044;51.515288845951915;4.437990953353695;0.5117918556419734;2020-03-17
6;18.653764603074542;9137477.494320964;177.81167777067148;4.670480687179326;264.2052618534312;63.069338792505846;4.336685277585197;0.6181028251287042;2020-03-18
7;21.179690430634018;9137426.452367702;211.72991355968915;5.46361412566035;315.2472151134683;76.8739969974848;4.23877843117672;0.741487599466984;2020-03-19
8;24.146977678610693;9137367.448941812;250.4145708309697;6.434677143654134;374.25064100283527;93.25441534960072;4.144151306114854;0.886431708076142;2020-03-20
9;27.643442648651565;9137299.680897562;294.23266222150136;7.580388331085298;442.0186852563913;112.56219205515303;4.052689174502014;1.0572247442782463;2020-03-21
10;31.75692734674444;9137222.329530476;343.5350912019598;8.90357870529946;519.3700523418266;135.1744550878229;3.9642815194687153;1.2581575569842074;2020-03-22
11;36.57763775445236;9137134.56874254;398.6501904953096;10.410523233800028;607.1308402766439;161.49248879308195;3.878821872910048;1.4936364690391717;2020-03-23
12;42.19940869710084;9137035.573706072;459.8773290850705;12.109235803262655;706.1258767449472;191.93990315951314;3.796207659760391;1.7682450626772412;2020-03-24
13;48.720274840241316;9136924.529862978;527.4807384435669;14.008350564143893;817.1697198393105;226.96035599135826;3.716340048532818;2.0867720711836206;2020-03-25
