;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;677052.4138274859;9.311339762034521;1.151358346306818;14.4422409490986;2.9795428407572606;5.0;0.0;2020-03-20
1;1.486917146347295;677047.0871310915;13.21180040212725;0.8325301708467507;19.76893734303992;4.237689623718622;4.850634260672054;0.014545764000964538;2020-03-21
2;1.8623184082108548;677039.8216628827;18.46953949311217;0.6937497623876566;27.034405551826566;6.008797888115885;4.707910188471308;0.025760193810419055;2020-03-22
3;2.2017962710425154;677030.0502088692;25.455369275578118;0.6825715576014042;36.805859565371705;8.466122461149666;4.571469398292151;0.03590147742169515;2020-03-23
4;2.561573318449187;677017.0838737531;34.60999844751905;0.772022996960256;49.77219468143517;11.828599918506685;4.440975893495898;0.04664916224610398;2020-03-24
5;2.988755538922138;677000.0977059419;46.44913671407047;0.9514437851153109;66.75836249270209;16.369026454594177;4.316114546018829;0.05941045399978482;2020-03-25
6;3.5279957606350223;676978.1172168001;61.56714172637872;1.220981419308076;88.73885163424887;22.422732727927055;4.1965896835403464;0.07551927469690788;2020-03-26
7;4.226001066849758;676950.0063945944;80.63881931155487;1.5882842242325999;116.84967383999077;30.396569237353543;4.0821237763412155;0.09637091348553016;2020-03-27
8;5.134742517258946;676914.4578300677;104.4190193514614;2.0665030083337195;152.3982383667735;40.77797348971945;3.972456216690567;0.12351791123392786;2020-03-28
9;6.313874400025132;676869.9855601527;133.73972249531903;2.673058561194387;196.87050828176623;54.14385282522769;3.8673421841198263;0.158742331284432;2020-03-29
10;7.832656345305196;676814.9211994791;169.50438453380647;3.428842004734397;251.93486895531865;71.16898607147257;3.766551590416975;0.20411317909847176;2020-03-30
11;9.771539390071526;676747.413864676;212.6793940165882;4.357644411936943;319.44220375844196;92.63362593984532;3.6698680986254826;0.2620337830579123;2020-03-31
12;12.22349697284573;676665.4343076485;264.28259971424893;5.485690780542356;401.4217607861518;119.4299733185148;3.5770882107434026;0.33528155551152483;2020-04-01
13;15.295132520375072;676566.7835629059;325.3689740362716;6.841202953146664;500.0725055287661;152.56719601897277;3.488020419204878;0.4270410799121456;2020-04-02
14;19.107566023393904;676449.1062864927;397.01359103821915;8.453947108704856;617.7497819419866;193.17467777166863;3.4024844175741604;0.5409305956547874;2020-04-03
15;23.79708512303499;676309.9088234253;480.29220795153753;10.354741902040827;756.9472450094349;242.50321003282164;3.320310366231094;0.6810214480987924;2020-04-04
16;29.515538212667334;676146.581888734;576.2598450506524;12.574916757597293;920.2741797005739;301.9238796796568;3.2413382090738803;0.8518498317701506;2020-04-05
17;36.43044355256446;675956.4276108999;685.9278455857125;15.145719152370276;1110.4284575347033;372.92444924405595;3.165417037684459;1.0584200499637244;2020-04-06
