;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;6088441.490734276;5.826483494507334;2.0;11.826518952256036;3.000035457748701;5.0;0.0;2020-03-19
1;1.464192467543158;6088438.596157253;7.818672896144106;1.8386378930295806;14.721095972671865;3.5995927159550183;4.922978977205434;0.03271647897411775;2020-03-20
2;1.9045192100014072;6088434.791559836;10.41690602201485;1.8031524024301735;18.525693389617985;4.401115755171555;4.847520586455959;0.06375089167715824;2020-03-21
3;2.3514563891712923;6088429.825949662;13.781196202416037;1.8935988275273787;23.491303563524276;5.46505214440957;4.773592947135796;0.09525121072036541;2020-03-22
4;2.8363526299417696;6088423.3896003915;18.106709463016536;2.1170735982594677;29.927652834995534;6.86751714377776;4.701164832005057;0.12942690027810502;2020-03-23
5;3.393135419460781;6088415.103098779;23.629651317653522;2.4877080073746165;38.214154446017005;8.703659701528084;4.630205653850752;0.1686691838137717;2020-03-24
6;4.060046581483664;6088404.505006067;30.633718591369977;3.0269082732242114;48.81224715800726;11.091573711929414;4.5606854523178555;0.215673361036655;2020-03-25
7;4.8814628310422945;6088391.038091017;39.45708409833372;3.7638110359120525;62.27916220901172;14.176804243723653;4.4925748810122705;0.2735671213553423;2020-03-26
8;5.909850629915101;6088374.034124091;50.499857956265394;4.735927464137987;79.2831291336982;18.137493083379724;4.425845194869887;0.3460483229076559;2020-03-27
9;7.207898251464362;6088352.697253373;64.23194626323817;5.989952756430539;100.61999985190837;23.19020258077531;4.360468237786352;0.4375352613808049;2020-03-28
10;8.850862560209254;6088326.08602099;81.20120227009889;7.58271899412577;127.23123223554461;29.5964484111107;4.2964164305021395;0.5533320720157829;2020-03-29
11;10.929162684298197;6088293.094120677;102.04173888820263;9.582269421791915;160.22313254840992;37.669961554117194;4.2336627587376405;0.6998115327264212;2020-03-30
12;13.551247623551895;6088252.430044424;127.48224314014779;12.069030949547882;200.8872088007104;47.784687087462835;4.172180761573077;0.8846171743118669;2020-03-31
13;16.846758264018284;6088202.595813928;158.35410914082658;15.13706027543598;250.72143929609672;60.38351161581589;4.111944520068198;1.1168861405629746;2020-04-01
14;20.96999868267475;6088141.865040529;195.59918276355285;18.89533638438603;311.45221269563353;75.9876948650199;4.052928646116823;1.4074938472674459;2020-04-02
15;26.103724473358774;6088068.260615646;240.27688398467458;23.4690688678684;385.05663757766763;95.20696025176586;3.9951082715312998;1.7693209850035492;2020-04-03
16;32.463247893296916;6087979.532373948;293.5704625818595;29.000989413017173;473.7848792753572;118.75017938718364;3.9384590373521795;2.217542851581924;2020-04-04
