;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;7520092.213398201;12.346511281472015;2.004249843250494;22.350818707050664;6.000057582328152;5.0;0.0;2020-03-12
1;2.4167151789767765;7520086.91002214;16.159898100659266;2.079206511331011;27.65419476524959;6.998374974282534;4.922128224124111;0.04097742882919494;2020-03-13
2;2.861123927300824;7520080.108909877;21.01729070446902;2.276193157017255;34.45530702831334;8.300699239526246;4.845845033662737;0.08467808763465486;2020-03-14
3;3.3595898262101493;7520071.441125122;27.165317935739047;2.6092056364245435;43.123091783992265;9.988978385618521;4.771117892437762;0.13369442283629593;2020-03-15
4;3.941943782543245;7520060.461368214;34.89858592075285;3.098139420361271;54.10284869132414;12.164179567666775;4.697914932858549;0.19095983816778156;2020-03-16
5;4.642745291783273;7520046.635625039;44.56662486676128;3.769311657010304;67.92859186590726;14.949910050352404;4.626204942243456;0.25987272019619456;2020-03-17
6;5.502663909813869;7520029.327543789;56.581352111881856;4.656112460307214;85.23667311721606;18.496544635213112;4.555957349320314;0.3444322844908567;2020-03-18
7;6.570007049241511;7520007.78353606;71.42500007578168;5.799777410615451;106.78068084503445;22.985896309395816;4.487142211006211;0.4493888105277042;2020-03-19
8;7.902417652502562;7519981.116634168;89.6584341698827;7.250271932301711;133.44758273717832;28.636458982491355;4.4197301994602896;0.5804105813219884;2020-03-20
9;9.568764056623401;7519948.289163525;111.92976452871923;9.067277525012607;166.27505337948386;35.70924726912864;4.353692589404066;0.7442697221080549;2020-03-21
10;11.651241473524609;7519908.094321871;138.98313544821755;11.321268466374903;206.46989503357628;44.51424964545923;4.289001245703777;0.9490488481024802;2020-03-22
11;14.247702435334741;7519859.136793338;171.66755279681706;14.094665503541759;255.42742356676663;55.41750283107307;4.225628611209298;1.2043702273995063;2020-03-23
12;17.47423044176165;7519799.812562066;210.94558894422525;17.483050897271397;314.7516548384583;68.84878455520004;4.163547694844302;1.5216488589900565;2020-03-24
13;21.467967483576953;7519728.2881254;257.9017870617688;21.596426919959;386.2760915034343;85.30991003812953;4.10273205994253;1.9143705155309774;2020-03-25
14;26.39020256476849;7519642.4793547625;313.750559813329;26.56049645941154;472.0848621408091;105.38360330330005;4.043155812824869;2.3983954512565204;2020-03-26
15;32.42972290913434;7519540.030265467;379.8433827969223;32.51794370484561;574.5339514360888;129.74290202518657;3.9847935916126187;2.992287940801564;2020-03-27
16;39.806425665784836;7519418.2920226315;457.6750446322898;39.629687719078056;696.2721942722055;159.1610362550528;3.9276205552716963;3.717671434023483;2020-03-28
17;48.77518163865513;7519274.302516202;548.8887295282003;48.07608144955004;840.2617007024608;194.52170808605527;3.8716123728831713;4.599608493448887;2020-03-29
18;59.62993667626821;7519104.766877395;655.2796960772147;58.05802564984185;1009.7973395096435;236.82968110631873;3.816745213135431;5.667004101893769;2020-03-30
19;72.70802998563826;7518906.039329155;778.7973196049794;69.7979656741898;1208.5248877503923;287.2215724855848;3.7629957340333715;6.9530303011845485;2020-03-31
20;88.39470223555485;7518674.106777121;921.5452743712269;83.5407379595849;1440.4574397844099;346.97672521804316;3.7103410728201136;8.495569493700225;2020-04-01
21;107.1277586170268;7518404.574561206;1085.779644374679;99.55423211391847;1709.9896557007125;417.5280205950883;3.65875883610687;10.337672981530801;2020-04-02
22;129.40234614240134;7518092.654784934;1273.9047712471665;118.12983486684163;2021.9094319730675;500.4724797166582;3.608227090206629;12.528030739224995;2020-04-03
23;155.77579663518856;7517733.157637348;1488.4666728809398;139.58262245357;2381.4065795587708;597.5814875890727;3.5587243516674527;15.121447646192786;2020-04-04
