;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1839855.942317717;6.279314715155912;2.0;12.278635814614894;2.999321099458981;5.0;0.0;2020-03-15
1;1.391915625419546;1839853.4856730786;8.046243844348792;1.7053179243012717;14.73528045329859;3.59180305922898;4.915029716868947;0.011748538909784442;2020-03-16
2;1.7300231865794702;1839850.4075574393;10.243561181289103;1.4913820605536845;17.81339609278975;4.348429664367489;4.831986619280854;0.021884061916113605;2020-03-17
3;2.0303919939402717;1839846.5751517466;12.95834556508612;1.3485713849249135;21.64580178542511;5.308492841473806;4.75082698991424;0.03088828219129717;2020-03-18
4;2.307374170828729;1839841.8331080982;16.29114029863664;1.2702599244769135;26.387845433615425;6.519071039673139;4.671508103177776;0.039191436419984245;2020-03-19
5;2.57419644316182;1839836.0009500482;20.357190315304305;1.2524170515058002;32.22000348374201;8.036199673770085;4.5939882028533265;0.047190025006868586;2020-03-20
6;2.8434771674561077;1839828.8703937228;25.28764054357791;1.2932991735368742;39.35055980906391;9.926142924493018;4.518226480099243;0.05526231113641415;2020-03-21
7;3.127685925762213;1839820.2026257946;31.23066469545777;1.3932147473363445;48.01832773700376;12.266762368447429;4.444183051952191;0.06378209814895379;2020-03-22
8;3.4395596166685247;1839809.7255797286;38.35249116426979;1.5543475453805065;58.49537380291634;15.148975476597514;4.371818940317398;0.07313120279010842;2020-03-23
9;3.7924860784679395;1839797.131257081;46.838291055871736;1.7806254746909187;71.08969645091935;18.67829384188875;4.301096051435496;0.08371095516488113;2020-03-24
10;4.200863753213308;1839782.0731451358;56.8928921460099;2.0776243136099923;86.14780839612574;22.97642818329254;4.231977155815371;0.09595298046432452;2020-03-25
11;4.680443777302978;1839764.1637851608;68.74128296699844;2.452497375589583;104.0571683711396;28.18294425124859;4.164425868622492;0.11032945388852458;2020-03-26
12;5.248659206474707;1839742.9725490145;82.62887147827558;2.91392326331926;125.24840451760542;34.45695056953586;4.098406630512282;0.1273629698949803;2020-03-27
13;5.924944427568795;1839718.0236815414;98.82146569889632;3.47206516317942;150.19727199064613;41.978796701001585;4.033884688898648;0.1476361172736554;2020-03-28
14;6.7310467288348885;1839688.7946706612;117.60494416981156;4.138535510914734;179.42628287073964;50.95175646117846;3.970826079647259;0.17180081915700918;2020-03-29
15;7.691330363660201;1839654.714999044;139.28459186951204;4.9263615322246475;213.50595448799737;61.60367072260047;3.909197609184676;0.20058744800370829;2020-03-30
16;8.833073041143328;1839615.1653345297;164.1840788471669;5.8499468723413655;253.0556190022598;74.1885202416082;3.84896683701338;0.23481371356026137;2020-03-31
17;10.186753557114763;1839569.4772117126;192.6440649113789;6.925025560002574;298.74374181941147;88.9878977909152;3.790102058623567;0.2753932852379216;2020-04-01
18;11.786328485446175;1839516.9332486598;225.02042222730776;8.168605335580184;351.2877048722312;106.31234882389707;3.7325722887927952;0.32334408654751395;2020-04-02
19;13.66949550843665;1839456.7679395752;261.68207266419836;9.598897456635394;411.45301395651546;126.5025483272451;3.6763472452646497;0.3797961890110029;2020-04-03
20;15.877940177386126;1839388.1690548398;303.00844538193536;11.23523098509396;480.05189869215656;149.93028214774117;3.62139733279781;0.44599920935622067;2020-04-04
21;18.45756269791171;1839310.2796715964;349.3865676714323;13.09794985976194;557.941281935465;176.999201706359;3.567693627577116;0.5233291079090217;2020-04-05
22;21.45868091052199;1839222.2008480483;401.2078103288509;15.2082917285285;646.0201054833403;208.14532251543903;3.51520786197842;0.6132942733855705;2020-04-06
23;24.936205571643626;1839122.9949468062;458.8643147858873;17.588247843986274;745.2260067252417;243.83723852372452;3.4639124096791716;0.7175407773293372;2020-04-07
24;28.9497838300745;1839011.6895959948;522.745141412077;20.260404162906596;856.5313575365326;284.57602813147446;3.413780271106945;0.8378566751355601;2020-04-08
25;33.56390701245751;1838887.2822739575;593.2321790100433;23.2477638902791;980.9386795737831;330.8948296610032;3.3647850592181716;0.9761752371595527;2020-04-09
26;38.847978826501404;1838748.745486685;670.6958667212064;26.57355249126965;1119.4754668462688;383.3580688072914;3.316900985599619;1.1345769932593077;2020-04-10
27;44.876340403051856;1838595.032499509;755.490782627361;30.261006518805935;1273.188454022394;442.56032447317506;3.270102846885288;1.3152904834870447;2020-04-11
28;51.728248961968205;1838425.0835719316;847.9511593081472;34.33314818452961;1443.1373815997;509.12482514505496;3.224366011481567;1.5206916185516102;2020-04-12
29;59.48780725293119;1838237.8326398586;948.3863875062415;38.812547758204644;1630.3883136724637;583.7015711550864;3.1796664065936384;1.7533015646504129;2020-04-13
30;68.24384147993257;1838032.214376449;1057.076573863527;43.721076484681305;1836.006577082249;666.965085254108;3.1359805055463026;2.0157830839856192;2020-04-14
31;78.08972599871612;1837807.1715579983;1174.268218050704;49.07965289347781;2061.049395532931;759.6117985900332;3.093285315392548;2.3109352796816776;2020-04-15
32;89.12315369904537;1837561.662654977;1300.1700745461258;54.90798565132967;2306.558298554153;862.3570846576522;3.0515583648033195;2.641686712485221;2020-04-16
33;101.44585177299392;1837294.6695634343;1434.949262351236;61.22431628697264;2573.551390096828;975.9319596856253;3.01077769223213;3.011086880290039;2020-04-17
34;115.16324304206255;1837005.2053902252;1578.7276835701643;68.04516522683589;2863.015563305899;1101.0794714668361;2.9709218343482315;3.422296065667297;2020-04-18
