;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;36663289.50422757;5.998865988741101;1.000009432460801;10.998873549515036;2.999998128313134;5.566070976839317;0.0;2020-02-26
1;1.1390817682553165;36663284.94258541;9.528296437611848;0.8685596170535632;15.560515712258912;4.024577889338184;5.507983894359501;0.011315907110973718;2020-02-27
2;1.2602404292729315;36663277.800014324;15.036986419552115;0.759481523812633;22.70308680137513;5.6463784287374486;5.446643813527205;0.021173562582023422;2020-02-28
3;1.3667393546833697;36663266.69813937;23.569700167978354;0.6719784274409105;33.80496176434324;8.196543814240608;5.382089662465108;0.02983847936069675;2020-02-29
4;1.461816811402221;36663249.57474543;36.68136895173856;0.6065628092943246;50.928355704007274;12.178607131572162;5.3143794079425115;0.03757412783622597;2020-03-01
5;1.5489085613123312;36663223.37590988;56.661609246294695;0.5654500239129328;77.1271912549863;18.351223423466347;5.243589728369987;0.04466004689289064;2020-03-02
6;1.6319428640655842;36663183.62710768;86.84440362692953;0.5531447388643952;116.87599345024415;27.84650222038465;5.169815596562112;0.051415845792825654;2020-03-03
7;1.7157412231701221;36663123.84481144;132.02824279708807;0.5772842519414924;176.6582896934813;42.337021421281605;5.093169774285755;0.05823380949557524;2020-03-04
8;1.8065689993439054;36663034.74222125;199.03620468598132;0.6498194361981373;265.7608798807857;64.26828675926232;5.013782221039731;0.0656236974095115;2020-03-05
9;1.9128933896030624;36662903.17523983;297.4487410432366;0.7886319282503845;397.3278613009318;97.17759493984167;4.931799419928148;0.0742744137391664;2020-03-06
10;2.046422307071479;36662710.7687491;440.54344304917794;1.0197038395793552;589.7343520278029;146.1247828319741;4.847383623892322;0.08513853234835529;2020-03-07
11;2.2235162255696737;36662432.16008956;646.4746339684624;1.3799715942961166;868.34301157409;218.26488978576185;4.7607120259528735;0.09954716661280591;2020-03-08
12;2.467085552329491;36662032.79820008;939.7199590726325;1.9210054694934007;1267.704901065376;323.5968509709204;4.6719758574826225;0.11936434258972374;2020-03-09
