;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;7424398.512723697;6.411387151273667;1.1464740472312769;11.566167814349821;3.0083066158448757;5.591859228685184;0.0;2020-03-10
1;1.2783261960348693;7424394.793793359;9.10594339233014;0.8998082754874258;15.285098150317337;4.001020286464902;5.5306779569004485;0.009487414502443049;2020-03-11
2;1.4991380214524224;7424389.586854438;12.862166422211132;0.723833859429918;20.492037071090028;5.406898767996554;5.465774332120773;0.017014314034799565;2020-03-12
3;1.6799766279151598;7424382.343538434;18.06257179813401;0.6061356794855748;27.735353074885552;7.386668969350807;5.397196410399024;0.02317863073225202;2020-03-13
4;1.8356271017428307;7424372.335780791;25.21062606213691;0.5388703208415446;37.7431107192862;10.157987234564915;5.325015521837601;0.028484349646758268;2020-03-14
5;1.9792810414614546;7424358.60680953;34.96162924546417;0.5181638060564421;51.47208197973903;14.013007886756968;5.249325840518437;0.033381137985175426;2020-03-15
6;2.1235716380833893;7424339.912773848;48.15851086477592;0.5437742552695984;70.16611766281164;19.340260904682737;5.170243836039813;0.038299628297835744;2020-03-16
7;2.281547303968994;7424314.65475111;65.87216540084161;0.6189730707254971;95.42414040080067;26.651454625264563;5.087907609510596;0.043684606948456245;2020-03-17
8;2.4676383238072117;7424280.80149785;89.44541108332137;0.750607189806932;129.27739366055226;36.61373706361677;5.002476117455583;0.05002796472627149;2020-03-18
9;2.698661522447911;7424235.80415529;120.53897644222388;0.9493093108652355;174.2747362203154;50.08778894477835;4.914128287670753;0.05790294335354366;2020-03-19
10;2.9948991224744814;7424176.505185951;161.17711768777028;1.2298236396815836;233.5737055604581;68.17186511053177;4.823062031631226;0.06800091092792498;2020-03-20
11;3.3812785887872745;7424099.045039267;213.78962551090711;1.6114124310736664;311.0338522426241;92.25153571185608;4.729493158594684;0.08117157974877486;2020-03-21
12;3.888670419647269;7423998.771399154;281.24611389474;2.1183033245649328;411.30749235477424;124.05440471582207;4.633654197056217;0.09846724463085141;2020-03-22
13;4.5553087566474755;7423870.157172052;366.8777756497627;2.780131084867075;539.9217194581137;165.7085039668364;4.535793129694121;0.12119120779509457;2020-03-23
14;5.428326141524532;7423706.734532733;474.4813071320466;3.632319995627589;703.3443587762314;219.8024055070327;4.436172048397809;0.15095009472764132;2020-03-24
15;6.565377984509296;7423501.053147439;608.2996231703052;4.7163466383359;909.025744070758;289.4443962776076;4.335065736386155;0.18970922807135202;2020-03-25
16;8.036315314654251;7423244.670936235;772.9744276773777;6.079818554849597;1165.4079552747519;378.31739372787035;4.232760184805248;0.23984964732406866;2020-03-26
17;9.92484637795529;7422928.1852718955;973.4667717546333;7.776303700636461;1481.8936196142295;490.7256977810042;4.129551051536535;0.30422474838725344;2020-03-27
18;12.330110463641434;7422541.311172369;1214.943473029286;9.86485036468639;1868.7677191406929;631.6292852830791;4.025742070248094;0.3862139312016705;2020-03-28
19;15.368072120973892;7422073.010799631;1502.6296487658701;12.409148292478898;2337.06809187947;806.661222700147;3.9216434179815267;0.48977012496372296;2020-03-29
20;19.17263277321172;7421511.675455295;1841.630513506303;15.47629983354857;2898.4034362151633;1022.1239901020997;3.81757004978352;0.6194576801478685;2020-03-30
21;23.896351445716057;7420845.357466546;2236.7287614482184;19.13519461512907;3564.7214249630615;1284.9611174539982;3.713840009063178;0.7804769362489511;2020-03-31
22;29.71066859871597;7420062.045119908;2692.167029337439;23.454511745537435;4348.033771601471;1602.7015619197791;3.610772722483091;0.9786718516577182;2020-04-01
23;36.80553818054988;7419149.969596581;3211.427689780664;28.50040723043423;5260.109294929786;1983.3756597381382;3.5086872882729065;1.2205174613149572;2020-04-02
24;45.38839361831011;7418097.9290414285;3797.0242589912564;34.333978932234864;6312.149850083057;2435.403218541255;3.407900766888632;1.513084630027949;2020-04-03
25;55.682403130443596;7416895.612021765;4450.319606814251;41.00863268656103;7514.466869746417;2967.4562271151617;3.308726482928803;1.8639805806249476;2020-04-04
26;67.92400691450263;7415533.9010072015;5171.385775160366;48.56749803953903;8876.177884308974;3588.3006041945673;3.211472347160007;2.281264943105485;2020-04-05
27;82.35977241324254;7414005.136435548;5958.918376119311;57.041057178026875;10404.942455963315;4306.623250252736;3.1164392073994516;2.7733425588591016;2020-04-06
28;99.24264848280126;7412303.323592618;6810.215391024901;66.44515196728352;12106.755298892462;5130.852107417475;3.0239192368518037;3.34883579502295;2020-04-07
29;118.82774333132961;7410424.267688087;7721.225969638745;76.77952296989042;13985.811203423615;6068.977967483649;2.93419436830219;4.016440625415457;2020-04-08
30;141.36779030825537;7408365.62702637;8686.669895374966;88.02700797630283;16044.451865140705;7128.38717148118;2.847534782328062;4.784772071111795;2020-04-09
31;167.108495320531;7406126.879554875;9700.223253001244;100.15349003627604;18283.199336636368;8315.714098278315;2.7641974574108814;5.6622056059917725;2020-04-10
32;196.28397815728462;7403709.203774899;10754.761063057875;113.10863770771813;20700.875116613024;9636.721437690145;2.684424789505648;6.6567217633804106;2020-04-11
33;229.11252435726357;7401115.280355613;11842.64377164081;126.82743015806228;23294.798535900212;11096.214809744077;2.6084432882639597;7.775761328282818;2020-04-12
34;265.79285611699464;7398349.025659518;12956.031588129139;141.2324069441892;26061.053231995116;12697.996380804794;2.536462356706412;9.026098222364098;2020-04-13
35;306.5011070059294;7395415.271806649;14087.20947745896;156.2365370164454;28994.80708486471;14444.859963383376;2.4686731607047476;10.413736379874734;2020-04-14
36;351.3886498325458;7392319.409769086;15228.90601719243;171.74656681834736;32090.66912242808;16338.627888584757;2.4052475941656515;11.943835705268171;2020-04-15
37;400.58088950965526;7389067.013196093;16374.590312518212;187.66667711320497;35343.06569542186;18380.22781628078;2.3463373453087524;13.620670925125784;2020-04-16
38;454.1770784877303;7385663.458995849;17518.734730833618;203.90227390411266;38746.619895665484;20569.805812440023;2.29207306890397;15.447625296760151;2020-04-17
39;512.2511682237306;7382113.559179658;18657.03417848408;220.3637383837997;42296.5197118571;22906.870626765492;2.2425636687804946;17.42721963256777;2020-04-18
40;574.853663717909;7378421.215148086;19786.576873805552;236.9699793096211;45988.86374342929;25390.463226596203;2.197895694344365;19.561175516354524;2020-04-19
41;642.0144084489227;7374589.102302853;20905.96533847778;253.6516563069533;49820.976588661724;28019.34518542807;2.1581328542467473;21.850510234514044;2020-04-20
42;713.7461946993491;7370618.389132384;22015.39007151765;270.353974743484;53791.68975913012;30792.199518169633;2.123315649733806;24.295659842613382;2020-04-21
43;790.0490729702901;7366508.491087558;23116.661406990854;287.03899867022267;57901.587803956965;33707.8383253256;2.093461129584578;26.89662606210348;2020-04-22
44;870.9152271531678;7362256.856577059;24213.207310517202;303.68745801450183;62153.222314455066;36765.41231877019;2.068562767908887;29.653142462217367;2020-04-23
45;956.334276560003;7357858.779925688;25310.046371103792;320.30006220859343;66551.29896582715;39964.618255954774;2.048590465436292;32.56485519236146;2020-04-24
46;1046.2988732414592;7353307.233730936;26413.746062195056;336.8983742715629;71102.84516057784;43305.901850869755;2.03349067428272;35.63151378009697;2020-04-25
47;1140.8104886878407;7348592.711807298;27532.376386755026;353.52531093903673;75817.36708421702;46790.65489783513;2.0231866455371916;38.853168384692594;2020-04-26
48;1239.8852948102979;7343703.073040682;28675.468558954322;370.2453647164714;80707.00585083313;50421.40663235203;2.0175787983701876;42.230370264443714;2020-04-27
49;1343.5600803403177;7338623.376060482;29853.98754836261;387.1446458646382;85786.70283103203;54202.01055646446;2.0165452087311766;45.764373451308515;2020-04-28
50;1451.8981655207483;7333335.694546404;31080.326293629063;404.3308548757243;91074.38434510853;58137.82903108299;2.0199422150788235;49.457336367307114;2020-04-29
51;1564.9953125821544;7327818.9031377705;32368.328245158875;421.93329218923157;96591.17575374254;62235.918903812286;2.0276051379767766;53.31252329725349;2020-04-30
52;1682.985655770291;7322048.424264777;33733.34378740263;440.1030090250133;102361.65462673536;66505.22217453743;2.039349109793812;57.33450652793408;2020-05-01
53;1806.0477023976516;7315995.926912885;35192.32477136515;459.01319492371306;108414.1519786274;70956.7663099409;2.0549700101726427;61.529370908311975;2020-05-02
54;1934.410484586328;7309628.967227611;36763.961673528436;478.85989468105635;114781.11166390203;75603.87961110621;2.074245502379832;65.90492354640509;2020-05-03
55;2068.3599607921956;7302910.562978893;38468.86565093704;499.86313209939715;121499.51591262069;80462.42716879206;2.096936165122885;70.47091202055859;2020-05-04
56;2208.2457810047763;7295798.694596724;40329.79718321504;522.268499665525;128611.38429478853;85551.07283090318;2.1227867139225225;75.23925498747323;2020-05-05
57;2354.4885777306176;7288245.719466248;42371.94638897529;546.349306237738;136164.35942526424;90891.5751523206;2.1515273056608413;80.22429071282319;2020-05-06
58;2507.587910462181;7280197.69791185;44623.26195782354;572.4092981166646;144212.3809796609;96509.1218132585;2.182874919492135;85.44304787749128;2020-05-07
59;2668.1310328504833;7271593.62055971;47114.83170779637;600.7860099257608;152816.45833180158;102432.70958122895;2.2165348069047237;90.91554442763079;2020-05-08
60;2836.8026916572076;7262364.528099437;49881.31553510285;631.8547900494639;162045.55079207386;108695.57777526433;2.2522020033613566;96.66512159539967;2020-05-09
61;3014.396101883304;7252432.5216195695;52961.42738335273;666.0335168893765;171977.55727194168;115335.70026981625;2.289562893624491;102.71881801248539;2020-05-10
62;3201.825317767054;7241709.659179811;56398.463444255256;703.7880064616605;182700.4197116992;122396.34294321525;2.3282968225926792;109.10779140518119;2020-05-11
63;3400.1391761337663;7230096.739453578;60240.87013202446;745.6381086820646;194313.33943793317;129926.6920210929;2.3680777432368707;115.86779388683073;2020-05-12
64;3610.5369979721345;7217481.97822326;64542.84138627008;792.1644505765241;206928.1006682519;137982.55783343315;2.4085758930319043;123.0397071836362;2020-05-13
65;3834.386218290666;7203739.590670558;69364.92943276913;844.0157468684345;220670.48822095344;146627.15682302523;2.4494594901298457;130.670143590508;2020-05-14
66;4073.242079755147;7188728.302278868;74774.64584630204;901.9165529137957;235681.77661264385;155931.97213367288;2.490396440418872;138.8121172758299;2020-05-15
67;4328.869488338607;7172289.824208995;80847.02039763819;966.6752584188381;252120.2546825165;165977.68953812087;2.5310560465546645;147.52578928359458;2020-05-16
68;4603.26705874033;7154247.345919129;87665.073351815;1039.1920333878209;270162.7329723827;176855.20052843954;2.5711107100410633;156.87928717905785;2020-05-17
69;4898.693283508954;7134404.119075433;95320.1424521503;1120.46632008046;290005.9598160789;188666.65776033915;2.610237617473052;166.94959708592953;2020-05-18
70;5217.6946303875275;7112542.232805504;103911.98876238376;1211.6033177479885;311867.8460860081;201526.55937548884;2.6481204021378844;177.82352145162412;2020-05-19
71;5563.135196073404;7088421.711091759;113548.58617287812;1313.8187315700427;335988.36779975484;215562.82769923325;2.6844507722987903;189.59868986663642;2020-05-20
72;5938.227318257447;7061780.098010992;124345.47853865412;1428.4408486482284;362629.98088052194;230917.83417496216;2.7189300976596726;202.38460254916095;2020-05-21
73;6346.562259517894;7032332.734144336;136424.56766482926;1556.9087709298792;392077.344747178;247749.30605190102;2.751270945727436;216.30367627904891;2020-05-22
74;6792.139722335479;6999773.965114592;149912.1772149459;1700.765386781672;424636.11377692217;266231.0314528591;2.7811985600501736;231.4922504877365;2020-05-23
75;7279.394532697826;6963779.556548199;164936.22581493028;1861.6434190694724;460630.5223433152;286553.2585766176;2.808452272612771;248.1014968327616;2020-05-24
76;7813.218344763221;6924010.61256284;181622.3422361257;2041.24267983304;500399.4663286742;308922.6630679523;2.8327868430151533;266.29815905317344;2020-05-25
77;8398.973687236507;6880119.2988185;200088.7729609667;2241.2965333808065;544290.7800730147;333561.7368914306;2.853973717440552;286.26503177387247;2020-05-26
78;9042.497122526695;6831756.646021;220439.9750252556;2463.5255801440107;592653.4328705156;360707.4351425893;2.87180220083978;308.20106819305744;2020-05-27
