;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3170694.5293911863;6.091291601176873;1.0092415542941342;11.100510987536891;2.999977832065884;5.1702104347875375;0.0;2020-03-19
1;1.4110685222405794;3170691.6185936304;8.283827697435855;0.6669508071005603;14.01130854359265;3.6494615168156535;5.108590258850572;0.03269304346689957;2020-03-20
2;1.692447734932402;3170687.719000403;11.209175505441902;0.4788613448185906;17.910901771251517;4.530417186058622;5.043852662360453;0.055071655142331886;2020-03-21
3;1.9064645609033297;3170682.525540934;15.087955609869308;0.3907328292182819;23.10436123999904;5.719208240008123;4.976044072160314;0.07209281102159544;2020-03-22
4;2.094595624491474;3170675.651514255;20.197443249069014;0.3715667956744063;29.97838791889956;7.314782249664664;4.905233896984974;0.08705522411476245;2020-03-23
5;2.2867363284352704;3170666.6114162905;26.882495586236185;0.4049356136186947;39.018485883505335;9.444318355215183;4.83151404728141;0.10233653135657268;2020-03-24
6;2.507081057290415;3170654.80175895;35.56734119646112;0.48381005527324056;50.828143223429066;12.269910914404294;4.754998323427465;0.11986095711142881;2020-03-25
7;2.7779928763587782;3170639.4801766584;46.76786648349422;0.6075137730796214;66.1497255144206;15.996352381487968;4.675821675939842;0.14140707752031595;2020-03-26
8;3.1227003044413144;3170619.7433217876;61.103872595986104;0.7799694976292363;85.88658038523297;20.88003798717633;4.59413934201727;0.1688222998492832;2020-03-27
9;3.567328676114518;3170594.5042827674;79.31060569841603;1.0087259329431486;111.12561940539538;27.238959097921693;4.510125863493839;0.20418442050619257;2020-03-28
10;4.142571452029733;3170562.470504695;102.24869610970437;1.3044489471253615;143.15939747742698;35.46368096856751;4.423973991976769;0.2499345474546372;2020-03-29
11;4.885180019176315;3170522.123430151;130.9114984933186;1.6806784177035767;183.5064720216794;46.02911509148091;4.335893487608077;0.3089955867973828;2020-03-30
12;5.839370466577173;3170471.701282868;166.42872712708467;2.1537219224402544;233.92861930443058;59.506799788328486;4.246109818516815;0.3848841262616606;2020-03-31
13;7.058192745218025;3170409.1865591765;210.06525162180674;2.742598664742767;296.4433429960384;76.57729996427085;4.154862768614197;0.48181932703266567;2020-04-01
14;8.604871258077079;3170332.299840311;263.21398221779566;3.468972666464345;373.33006186224367;98.04223571990657;4.062404961924329;0.6048295433698504;2020-04-02
15;10.554099833931895;3170238.501462105;327.381949976405;4.357030814684776;467.12844006817386;124.83535944315219;3.9690003121355075;0.7598553142802493;2020-04-03
16;12.993254932929716;3170125.0023599006;404.16898240458625;5.433273127280695;580.6275422731316;158.03203180833486;3.874922406497977;0.9538458520119983;2020-04-04
17;16.02347704298857;3169988.7850307743;495.2387918237908;6.72619255850411;716.8448713994983;198.85640997421473;3.780452833581256;1.194845047519687;2020-04-05
18;19.760561669173764;3169826.6350299995;602.2828079594651;8.265831280781082;878.9948721736671;248.68567126424716;3.6858794647352493;1.492062332505206;2020-04-06
19;24.335596495554213;3169635.1827683644;726.9776829451514;10.083210329719165;1070.4471338089425;309.0506440385176;3.5914946993724177;1.855923354084226;2020-04-07
20;29.89528307114909;3169410.954632059;870.9380078371837;12.209640559632453;1294.675270114178;381.6323386462127;3.4975936844017506;2.298095559067325;2020-04-08
21;36.60188820952479;3169150.4316916508;1035.6663533745375;14.675933405559414;1555.1982105227553;468.2540355331337;3.404472518297806;2.831484328679623;2020-04-09
22;44.63278142955636;3168850.113520476;1222.5032590804713;17.511541293218052;1855.516381697927;570.8687998946814;3.312426450378842;3.4701961903649607;2020-04-10
23;54.17953316188018;3168506.584051456;1432.5800981759241;20.74366671654057;2199.0458507178737;691.5425526635287;3.2217480858964715;4.229467096469263;2020-04-11
24;65.44656922073487;3168116.5759540815;1666.7778950592951;24.396386759073128;2589.053948092503;832.4330970534;3.132725607505196;5.1255554118856415;2020-04-12
25;78.64940210801964;3167677.029804827;1925.695068508883;28.48984465201976;3028.6000973469613;995.7657820780391;3.0456410235837965;6.175601246379368;2020-04-13
26;94.01248590928031;3167185.1444098745;2209.626708419032;33.03956055539231;3520.485492299572;1183.8067374158672;2.960768453722433;7.397455850479368;2020-04-14
27;111.76676576004557;3166638.415003753;2518.557408964348;38.05591061314799;4067.214898421047;1398.8348130835054;2.8783724614704185;8.809486719982097;2020-04-15
28;132.14702036035544;3166034.656471771;2852.1690188456523;43.543818621919215;4670.973430402701;1643.1135725747736;2.7987064441612115;10.430366241193548;2020-04-16
29;155.3891077533512;3165372.009885597;3209.8635776810534;49.50268813725113;5333.620016576926;1918.86464300527;2.7220110892948766;12.278852642582317;2020-04-17
30;181.72724259664278;3164648.9311552206;3590.8010494880946;55.926598640034726;6056.698746953574;2228.243856228803;2.6485129065661224;14.373573451111769;2020-04-18
31;211.3914389603452;3163864.1618175027;3993.9504343087265;62.80476566759907;6841.468084671737;2573.321445735067;2.578422844180274;16.732822113215796;2020-04-19
32;244.60524668859742;3163016.6828400935;4418.152135677518;70.12225594639887;7688.947062080742;2956.0674237682274;2.511934997602863;19.374377963423875;2020-04-20
33;281.58390394805025;3162105.653104951;4862.188911169618;77.86093147611516;8599.976797223182;3378.343050629399;2.4492254183438162;22.31535929310918;2020-04-21
34;322.5330122552323;3161130.3348530848;5324.862411413021;86.00058454579684;9575.29504908968;3841.899040875631;2.390451029787723;25.57211797295275;2020-04-22
35;367.6478159373651;3160090.0087730456;5805.072223475031;94.52022018050874;10615.621129128804;4348.3808695358985;2.3357486564508303;29.160182147123198;2020-04-23
36;417.113150837396;3158983.8815618213;6301.894474492584;103.39943226479937;11721.74834035333;4899.34128275855;2.2852341723769554;33.09425215369255;2020-04-24
37;471.1040926016504;3157810.9886550726;6814.657485458466;112.61982511230853;12894.641247101932;5496.259843929508;2.239001773682403;37.38825208415807;2020-04-25
38;529.7873176161443;3156570.094569455;7343.0124321512185;122.16642913950719;14135.535332719675;6140.569153812806;2.197123379528292;42.055438021236135;2020-04-26
39;593.3231605459237;3155259.5928238705;7886.997632829601;132.02907053084758;15446.037078304129;6833.687214397756;2.1596481650418604;47.108561678789506;2020-04-27
40;661.8683389637273;3153877.406740519;8447.095821107445;142.20366127929609;16828.22316165526;7577.055340304791;2.1266022289306363;52.56008709660807;2020-04-28
41;735.5792975085449;3152420.8919262094;9024.284342239902;152.69338642725597;18284.737975964938;8372.180949789235;2.097988397739595;58.42245660755347;2020-04-29
42;814.6161177729347;3150886.740442028;9620.078933581959;163.50977826166638;19818.88946014636;9220.6846305298;2.073786167896074;64.70840179816322;2020-04-30
43;899.1469369606489;3149270.8861265616;10236.57222039417;174.67367731620382;21434.74377561273;10124.350940941706;2.053951785875194;71.4312949327029;2020-05-01
44;989.3528202972819;3147568.409926625;10876.468531895207;186.2160912597415;23137.21997554929;11085.182532097062;2.0384184660044933;78.60553646503952;2020-05-02
45;1085.4330433546434;3145773.443652127;11543.116876795442;198.17897100979616;24932.186250048;12105.457358888118;2.027096744615294;86.24697515171505;2020-05-03
46;1187.610747111097;3143879.070175932;12240.544159635065;210.61593146385084;26826.559726242856;13187.788888032843;2.0198749684447677;94.37335780940413;2020-05-04
47;1296.1389318501358;3141877.218098566;12973.49065329621;223.59294737504936;28828.411803608808;14335.189271087413;2.016619914401428;103.00480602080609;2020-05-05
48;1411.3068162186216;3139758.5479481756;13747.449976468895;237.18906324096523;30947.081953998913;15551.136098070432;2.017177537032599;112.16432188236402;2020-05-06
49;1533.4465692854626;3137512.32758824;14568.715455165939;251.497152303479;33193.302313934386;16839.643137179508;2.0213738392797818;121.87832341740159;2020-05-07
50;1662.940460773903;3135126.293989084;15444.434836363165;266.62476335594096;35579.33591308992;18205.335852596912;2.029015861381224;132.17721324738437;2020-05-08
51;1800.2283618349718;3132586.501139892;16382.674039996156;282.69507866244913;38119.12876228243;19653.531281788855;2.039892782084739;143.09597514237106;2020-05-09
