;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;2243750.0049505252;12.203589597006907;2.8663918053154243;23.070058226958373;6.000076824636044;5.00328376880533;0.0;2020-03-16
1;2.5557187765906617;2243745.1808675034;15.81683490033813;2.366021903947275;27.89414124887892;7.155565668002855;4.942497764260515;0.017415890385963688;2020-03-17
2;3.016900544121138;2243739.0203700527;20.411498050157718;1.9764163402260446;34.05463869934607;8.64982376484117;4.8791729708263505;0.03186904807948537;2020-03-18
3;3.4052334411653917;2243731.193187032;26.222684362150602;1.68023712205116;41.88182172009259;10.57366679472543;4.813346024133781;0.0440391662275143;2020-03-19
4;3.739174911548031;2243721.3007906126;33.53137925867052;1.4643998129316587;51.774218139088944;13.03926415593873;4.745072719528952;0.05450468995732617;2020-03-20
5;4.034787346384912;2243708.8664077506;42.670199854397076;1.3194315658947138;64.2086010012773;16.184182234600602;4.674427621742117;0.06376900489271874;2020-03-21
6;4.3064529040699755;2243693.324750371;54.028936288962996;1.238972448102101;79.7502583809972;20.17589673986211;4.601503567619908;0.0722828391801101;2020-03-22
7;4.5674944954467085;2243674.011810561;68.05956630218347;1.219391707604128;99.06319819060093;25.21674568536661;4.526411064766172;0.08046372478826985;2020-03-23
8;4.8307250093446665;2243650.1551579116;85.28036833368652;1.2594940534291534;122.9198508399095;31.549263443449163;4.449277589535433;0.08871320990448818;2020-03-24
9;5.1089416445155456;2243620.865262124;106.27870676500943;1.360294660973886;152.2097466268392;39.46180355634035;4.370246788402116;0.09743235099850374;2020-03-25
10;5.415377856587612;2243585.1284262184;131.71203828838085;1.524844254566512;187.94658253266337;49.2943221331284;4.28947758728457;0.10703587656673932;2020-03-26
11;5.764121845213724;2243541.801965529;162.3066791016147;1.7580873471854088;231.27304322245612;61.44415492844227;4.207143213932535;0.11796530226643985;2020-03-27
12;6.170506983445008;2243489.612274436;198.85390385583156;2.0667385051158798;283.4627343153729;76.3715849709805;4.123430138986865;0.1307011667361301;2020-03-28
13;6.6514765840512275;2243427.156402597;242.20300611073714;2.459162745280501;345.9186061538958;94.60496071382691;4.038536941788271;0.1457744631515016;2020-03-29
14;7.2259224496247665;2243352.9076522244;293.2510780137229;2.94524831014199;420.167356527;116.74510775351031;3.9526731074448405;0.16377724918093245;2020-03-30
15;7.914994570682518;2243265.2256124103;352.9293912522629;3.536260831470747;507.84939634096406;143.46874968654785;3.8660577620636034;0.1853723527367099;2020-03-31
16;8.742376962280069;2243162.3708283333;422.1864704177305;4.2446706838320765;610.7041804178039;175.5306623539613;3.778918353407279;0.2113020165277058;2020-04-01
17;9.734523251969545;2243042.524079568;501.96816131209863;5.083947263475001;730.5509291829919;213.76429735544872;3.6914892845513587;0.24239528124350318;2020-04-02
18;10.920844545608247;2242903.8099781564;593.1952240071531;6.068316674530287;869.265030595062;259.0806453677703;3.604010508387214;0.27957387315522647;2020-04-03
19;12.333841637821351;2242744.3242869643;696.7392312978051;7.212482474132112;1028.7507217869447;312.46516637718605;3.5167260910422393;0.3238563475114876;2020-04-04
20;14.00917397134538;2242562.1641003075;813.3977388158678;8.531312124374717;1210.9109084436695;374.97268353208153;3.429882752467036;0.376360249682508;2020-04-05
21;15.985658570238769;2242355.459744457;943.8698829543034;10.03949529655214;1417.6152642937702;447.7202274726759;3.3437283925710948;0.4383020817275818;2020-04-06
22;18.305193932151766;2242122.4070496596;1088.733662642731;11.751183263293454;1650.6679590914691;531.8779192532933;3.258510611371752;0.5109949172248415;2020-04-07
