;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2770710.123120439;7.745399430992062;1.0813475898612497;12.821418007195067;2.994670986341755;5.152784569849962;0.0;2020-03-13
1;1.4296327666507873;2770706.1905444935;10.705305098744383;0.6996243009006915;16.753993953584146;3.9194317872882856;5.093501975114251;0.02013509125215153;2020-03-14
2;1.7146095464742237;2770700.834488483;14.720579528190779;0.48068854923788984;22.110049964449544;5.194172340546649;5.03046703905858;0.033490761284537963;2020-03-15
3;1.9194509691420778;2770693.584691343;20.131932966090115;0.3664008110389442;29.35984710389485;6.942062357623715;4.9637354683995225;0.043090822215156525;2020-03-16
4;2.0865013712506246;2770683.8353209933;27.374570543966875;0.3228210859623024;39.10921745411797;9.325324452938169;4.893389309977011;0.050919776036311815;2020-03-17
5;2.245441046215957;2770670.8138930984;36.99818432850709;0.3312428518902806;52.13064534966334;12.555777123050017;4.8195364011743695;0.058368613991484575;2020-03-18
6;2.4193380194087566;2770653.54603557;49.68886753261198;0.38279743814458633;69.39850287748735;16.907499887322025;4.742309669559243;0.06651843797024082;2020-03-19
7;2.6286285278201467;2770630.8166003446;66.29227793964097;0.4752480806764977;92.12793810285949;22.731783554721883;4.661866285852186;0.07632700894568928;2020-03-20
8;2.8938778386355226;2770601.1280702394;87.83702123797188;0.6111260386999547;121.81646820832245;30.47444309301509;4.57838667519291;0.08875813499660104;2020-03-21
9;3.2378422956963084;2770562.6577302455;115.55683353637814;0.7966854892536309;160.28680820177874;40.69544688045067;4.492073392508139;0.10487831080257032;2020-03-22
10;3.6871489339295143;2770513.2156420643;150.90974509793608;1.0413499816029577;209.72889638333666;54.09065236986812;4.403149868584886;0.1259354341489757;2020-03-23
11;4.273779321619743;2770450.2060285015;195.59205229066833;1.3574424332571824;272.7385099465164;71.51523590097112;4.311859034213901;0.15342834740954334;2020-03-24
12;5.036461226905728;2770370.595180344;251.54466469769096;1.7600615994352262;352.34935810399486;94.00817057996295;4.218461830485706;0.1891720591357495;2020-03-25
13;6.022015635403424;2770270.8893653243;320.9492931463941;2.2670109240937055;452.0551731233775;122.81685341748626;4.123235613991656;0.23536087314022483;2020-03-26
14;7.286667362302708;2770147.1263647256;406.2120634145849;2.8987119146734535;575.8181737224055;159.42073103084445;4.026472466301094;0.29462981140536787;2020-03-27
