;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;13812535.456441166;6.753607013958399;1.0187582440614482;11.771889564180121;2.999524306160276;5.641993205359354;0.0;2020-03-05
1;1.2529841915975113;13812530.472247161;10.627374713886914;0.7743232842144474;16.75608356022197;4.1014013705230985;5.579789428386439;0.020399076795418327;2020-03-06
2;1.4461008478079107;13812522.746109217;16.612338382337423;0.5946120223741469;24.48222150640072;5.829170253881237;5.514164579621758;0.035970806695355226;2020-03-07
3;1.5956737824019922;13812510.860091534;25.786739468643518;0.46591596973833177;36.368239189827094;8.519909969043251;5.445158327693813;0.04803144084025478;2020-03-08
4;1.7147965159243237;13812492.7192674;39.734846209177896;0.3790731928252673;54.50906332326469;12.680347405337203;5.372830656039099;0.05763675955150541;2020-03-09
5;1.8145308881857665;13812465.261314802;60.7585985632196;0.3288760741539631;81.96701592230937;19.06501039675004;5.297261515870275;0.06567872101185157;2020-03-10
6;1.9049897098102109;13812424.059349747;92.16387607246666;0.31384247659565784;123.1689809746536;28.786272715781088;5.218550383571162;0.0729727595740549;2020-03-11
7;1.9964038219886429;13812362.787680797;138.64077884861308;0.3363340645659338;184.44064992552296;43.467133190355305;5.136815724643485;0.08034382684405883;2020-03-12
8;2.1002725216238884;13812272.51570985;206.75912212024588;0.40302733540778196;274.7126208752629;65.45019889798542;5.052194366781566;0.08871915483242022;2020-03-13
9;2.2307004625695543;13812140.792021725;305.6007283166298;0.5257603109753535;406.43630899996185;98.07911990978722;4.964840785090059;0.09923605538188959;2020-03-14
10;2.4060325609370876;13811950.479868457;447.5482279983347;0.7227902806582557;596.748462267486;146.071411427556;4.874926302884153;0.11337374879552159;2020-03-15
11;2.6509095548696875;13811678.308061449;649.2450016679682;1.0205043571512227;868.9202692757381;216.00385369574894;4.782638211919366;0.13311911143307947;2020-03-16
12;2.998878733193295;13811293.109179407;932.7316502953595;1.4556231319554636;1254.1191513176423;316.9329991571339;4.688178816287211;0.16117718868383096;2020-03-17
13;3.495704441059414;13810753.731381638;1326.750166778879;2.0779263452624375;1793.4969490883118;461.17315152311085;4.591764404581678;0.20123813361758824;2020-03-18
14;4.203528166121776;13810006.632100971;1868.1873580460206;2.953506102914499;2540.5962297541246;665.2518374390678;4.493624155287939;0.25831265054289104;2020-03-19
15;5.206024652409663;13808983.192015747;2603.604199175786;4.1685160571015105;3564.03631497911;951.0575750938126;4.393998980667231;0.339147752063617;2020-03-20
16;6.614684524340922;13807596.82555923;3590.7687194340388;5.833333353605539;4950.402771496787;1347.186034184801;4.293140314708929;0.4527333509292836;2020-03-21
17;8.576321284743335;13805740.008170873;4900.078796827713;8.086984814428083;6807.220159856182;1890.478056929298;4.191308850991046;0.6109075778146843;2020-03-22
18;11.281847739014585;13803281.387395233;6615.731084890305;11.101612688139959;9265.840935495378;2627.7263901779183;4.088773236532316;0.8290644577533359;2020-03-23
19;14.976291529704158;13800063.190147487;8836.467454286829;15.086673823542888;12484.038183239876;3617.507763599801;3.9858087279316963;1.1269615007532916;2020-03-24
20;19.96992117306605;13795899.175990334;11675.715784967506;20.29248749786362;16648.052340393253;4932.074146754818;3.882695816273272;1.5296168364071532;2020-03-25
21;26.650234841604995;13790573.409315249;15260.942841895041;27.012681921270424;21973.819015478508;6659.21325682059;3.7797188274255213;2.068275914990264;2020-03-26
22;35.49443008041466;13783840.124895154;19732.057917775117;35.58505007823551;28707.103435573343;8903.966037639573;3.6771645044828283;2.7814169880782713;2020-03-27
23;47.08183231106854;13775424.935588624;25238.74998276064;46.39032447161671;37122.29274210398;11790.070602560656;3.5753205791834555;3.7157532660484365;2020-03-28
24;62.10562629215406;13765027.574156944;31936.708966488055;59.848428817905294;47519.65417378265;15460.991152184535;3.4744743391915796;4.927178870326083;2020-03-29
25;81.3831227130693;13752326.27271286;39982.77106479509;76.41187038669395;60220.95561786555;20080.389559970696;3.374911198151066;6.4815966678590105;2020-03-30
26;105.86371864141674;13736983.76684177;49529.13256368262;96.5561015818022;75563.46148895769;25831.90910505185;3.276913275405419;8.455560152243294;2020-03-31
27;136.6336915969019;13718654.775666054;60716.88663198739;120.76689703056088;93892.45266467168;32918.16544405683;3.180757992231812;10.936660008120857;2020-04-01
28;174.91701615734752;13696994.664955536;73669.24160056714;149.5250520579454;115552.56337518965;41558.87970640723;3.086716691357511;14.023589957225774;2020-04-02
29;222.0715186878791;13671668.865268543;88484.86208995862;183.28898419903894;140878.36306218355;51988.140469337995;2.9950532864146884;17.825836699585164;2020-04-03
30;279.5798874701283;13642362.5081898;105231.82281383417;222.47608314849666;170184.72014092444;64450.84135647165;2.906022947845283;22.462955026072247;2020-04-04
31;349.0353323099324;13608789.672826296;123942.670396607;267.443881215913;203757.5555044295;79198.40589429667;2.819870831591631;28.063411498076736;2020-04-05
32;432.12201064367014;13570701.620716525;144611.0417875952;318.47226122152955;241845.607614202;96483.97155474158;2.736830856702226;34.76300613007117;2020-04-06
33;530.5906981863642;13527893.439561922;167190.19191537242;375.7479710710109;284653.7887688035;116557.25818417373;2.6571245377458848;42.70291062150749;2020-04-07
34;646.230529155079;13480208.618575169;191593.64502998954;439.3526429607598;332338.60975555785;139659.38155345246;2.5809598776631164;52.027389663632796;2020-04-08
35;780.8379559856317;13427541.226306072;217698.0169659397;509.25533770825353;385006.0020246539;166017.89176502032;2.508530326391874;62.88129804348394;2020-04-09
36;936.1843213612881;13369835.544982944;245347.87973787735;585.3103351648908;442711.68334778317;195842.30895337963;2.440013810287361;75.4074658533239;2020-04-10
37;1113.983597712382;13307083.209800635;274362.37153912766;667.2605287575885;505464.0185300893;229320.40286449165;2.375571837013975;89.74409720389501;2020-04-11
38;1315.8618831582007;13239318.084016278;304543.1221773467;754.7463681052063;573229.1443144437;266615.41388583346;2.315348680223159;106.02231056628736;2020-04-12
39;1543.3301766913844;13166609.255020434;335682.9705100688;847.319891453908;645937.9733102873;307864.3527320733;2.259470647945903;124.36394353159324;2020-04-13
40;1797.7617699114458;13089052.646771098;367574.91217533266;944.4630212060035;723494.5815596234;353177.4445931733;2.208045438224536;144.87972982046156;2020-04-14
41;2080.3753138697493;13006761.800913878;400020.73132102215;1045.609017578123;805785.4274168418;402638.71176437184;2.161161585087428;167.6679338984569;2020-04-15
42;2392.2242789054167;12919858.384999499;432838.8317911935;1150.1658037845161;892688.8433312202;456307.62145733676;2.1188879975341406;192.81350108257212;2020-04-16
43;2734.193147527546;12828462.934314255;465870.88835678453;1257.5398441170562;984084.2940164648;514221.6726680357;2.081273593749652;220.3877505588534;2020-04-17
44;3107.0003191065725;12732686.288666831;498987.0361493721;1367.1592141630124;1079860.9396638896;576399.7439812479;2.0483470323066237;250.44860959870363;2020-04-18
45;3511.2073104704014;12632622.034016151;532089.4796843532;1478.4948064589785;1179925.1943145692;642846.0125132867;2.0201165416465456;283.0413554379138;2020-04-19
46;3947.2336075599637;12528340.195942212;565114.4860674737;1591.078687338198;1284207.0323885076;713554.2340261359;1.9965698486562296;318.199812822092;2020-04-20
47;4415.376241199308;12419882.320376009;598032.8360845441;1704.5189219212632;1392664.9079547115;788512.1767070467;1.9776742066777973;355.9479324754004;2020-04-21
48;4915.833024945658;12307257.972333038;630848.8888891469;1818.5104937246083;1505289.2559976792;867706.0235898619;1.9633765228103712;396.30166485671765;2020-04-22
49;5448.728319987243;12190442.629635213;663598.4529856886;1932.8421475269702;1622104.598695505;951124.5752423021;1.9536035838824024;439.2710376812659;2020-04-23
50;6014.140168908506;12069376.902169162;696345.6760906804;2047.3992117015157;1743170.3261615545;1038763.110690264;1.9482623799973116;484.8623438192174;2020-04-24
51;6612.12768522759;11943966.971155537;729179.1680793714;2162.1626763628215;1868580.257175179;1130626.7987342172;1.9472405240841413;533.0803498181916;2020-04-25
52;7242.757689608964;11814086.15838176;762207.5392922839;2277.2048263646957;1998461.0699489554;1226733.568140698;1.9504067654215185;583.9304436823062;2020-04-26
53;7906.129670530673;11679577.532389525;795554.5102536143;2392.681865996239;2132969.695941191;1327116.37415105;1.957611594649634;637.4206475456367;2020-04-27
54;8602.398265921871;11540257.488854168;829353.7038633906;2508.823967003574;2272289.739476549;1431824.8133802328;1.9686879373433408;693.5634304520877;2020-04-28
55;9331.792599612516;11395920.271411369;863743.1902138814;2625.923125804096;2416626.9569193493;1540926.0509800513;1.983451932792025;752.3772675268182;2020-04-29
56;10094.631904014626;11246343.429964472;898859.8166734328;2744.3191699930508;2566203.7983662463;1654505.030618806;2.0017037942206013;813.887899692402;2020-04-30
57;10891.33692978053;11091294.240813086;934833.3261320234;2864.384203713768;2721252.9875176344;1772663.9402521166;2.0232287462929115;878.1292536729338;2020-05-01
58;11722.436739844525;10930537.132316068;971780.2482641507;2986.5056745328143;2882010.0960146487;1895520.9053361204;2.0477980353657737;945.143989823427;2020-05-02
59;12588.570521933074;10763842.16707791;1009797.5437270172;3111.06818978085;3048705.061252804;2023207.878814073;2.0751700076107884;1014.9836482793992;2020-05-03
60;13490.484055236673;10590994.616562605;1048955.9975241204;3238.4341992626037;3221552.6117681083;2155867.6959894886;2.1050912497934413;1087.7083640511976;2020-05-04
61;14429.020540156305;10411805.640564889;1089293.3817112946;3368.923584380998;3400741.587765824;2293650.261929992;2.137297787196619;1163.386127591605;2020-05-05
62;15405.10549293533;10226124.020165343;1130807.4626056484;3502.7922687274995;3586423.2081653695;2436707.8477980583;2.1715163328998552;1242.091566792603;2020-05-06
63;16419.725438027806;10033848.817449806;1173448.992999847;3640.2100111724258;3778698.410880906;2585189.482431859;2.20746558237777;1323.9042288700546;2020-05-07
