;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;5615216.63428814;19.196837669624426;3.4088548334241313;34.60739684600962;9.001704342961059;5.273398168982626;0.0;2020-03-13
1;3.667390566450372;5615207.978751458;25.788444267000838;2.788285564672409;43.26293352740224;11.018813129278616;5.214769984195515;0.02681336399977432;2020-03-14
2;4.215636337282631;5615196.51097679;34.4899954466763;2.302792972549187;54.730708194492124;13.722283437984007;5.153314863788112;0.048839916596776535;2020-03-15
3;4.671491691695356;5615181.396485001;45.91381533284455;1.9306623766487863;69.84519998349322;17.32923058230452;5.089068516318932;0.0671545529784753;2020-03-16
4;5.057628043546293;5615161.583896133;60.8256834245149;1.6557013539324805;89.65778885138386;22.118776029390187;5.0220847748384685;0.08266812940013721;2020-03-17
5;5.393742233364693;5615135.759579662;80.17465250547016;1.4664836942838901;115.48210532246092;28.447226889342176;4.952435268543438;0.09617199440833428;2020-03-18
6;5.697524393101598;5615102.296481968;105.12579616195508;1.3557995164502537;148.94520301700038;36.76608294549345;4.880209004061079;0.10837687418208654;2020-03-19
7;5.985525888026018;5615059.1975331735;137.0952394169111;1.320276482976508;192.0441518125345;47.64311002462085;4.805511858496853;0.11994774333140627;2020-03-20
8;6.273961240548042;5615004.034484834;177.7864537286528;1.3601420038480736;247.2072001508963;61.78664317784741;4.728465986830738;0.13153604332598126;2020-03-21
9;6.579471390821469;5614933.883534195;229.22640670718187;1.479100297807084;317.3581507913325;80.07317239552208;4.649209146685829;0.14381034757405653;2020-03-22
10;6.919870608760132;5614845.259672876;293.79972313979437;1.684299853101286;405.9820121089948;103.57811850733907;4.567893943916111;0.15748636967363858;2020-03-23
11;7.314894041444952;5614734.052304422;374.2785987465795;1.9863678202715798;517.1893805638423;133.60951995554623;4.484687002865661;0.17335699719142517;2020-03-24
12;7.786957826904038;5614595.46525843;473.8458494334527;2.399487823859824;655.7764265553412;171.74413147112463;4.399768065537309;0.19232283031362155;2020-03-25
13;8.361938501106183;5614423.96482928;596.108231738871;2.9414971423336325;827.2768557057417;219.86518832343071;4.313329024272791;0.2154234956290103;2020-03-26
14;9.069973329488874;5614213.239888137;745.0970263805074;3.6339780177268306;1038.001796849861;280.200819122138;4.2255728928869125;0.24386980058491745;2020-03-27
15;9.946277407472415;5613956.178240915;925.2530208945373;4.502317563100369;1295.0634440715387;355.3618282064287;4.1367127215133985;0.2790765616610144;2020-03-28
16;11.031968016853273;5613644.863338898;1141.3933465293535;5.575710349327959;1606.3783460877503;448.3773211922156;4.0469704607083825;0.3226957240583758;2020-03-29
17;12.374881026001795;5613270.595012211;1398.6582730506295;6.887078642315004;1980.646672774873;562.7264400559268;3.9565757806173334;0.3766491617370746;2020-03-30
18;14.030359087851975;5612823.937128982;1702.436960186892;8.47288739877565;2427.3045560046235;702.3643493311039;3.8657648512413605;0.44316034439001467;2020-03-31
19;16.061986657261357;5612294.793944143;2058.272350726653;10.372834785899467;2956.4477408430384;871.7405686732247;3.7747790900381073;0.5247838678094174;2020-04-01
20;18.542243326660593;5611672.51543824;2471.7467691058005;12.629404435529558;3578.726246745083;1075.807829877092;3.683863883259739;0.6244317025745721;2020-04-02
21;21.55304471102917;5610946.030239422;2948.3512860376477;15.287272686010756;4305.211445562711;1320.019842128023;3.5932672875651006;0.7453949248740322;2020-04-03
22;25.186139551669953;5610104.0028586555;3493.3434198919;18.39257263422429;5147.23882632973;1610.3166942519354;3.503238718544205;0.8913596707138245;2020-04-04
23;29.543333133082665;5609135.0100836;4111.599140208955;21.992026509541674;6116.231601385231;1953.0971015336524;3.4140276328603147;1.0664161120076903;2020-04-05
24;34.73651074987212;5608027.729650342;4807.466256039891;26.131968052955436;7223.512034643445;2355.177299800727;3.3258822107476522;1.2750593993934591;2020-04-06
25;40.88744045315365;5606771.132946508;5584.626975515643;30.857286108711612;8480.108738477644;2823.7370364001354;3.2390480456010913;1.522181737289699;2020-04-07
26;48.12734267110098;5605354.672360506;6445.977751900218;36.21033064454149;9896.56932447958;3366.2538992637196;3.153766847357944;1.813055092789894;2020-04-08
27;56.596223227684405;5603768.45370887;7393.534079837358;42.229827876720634;11482.787976115662;3990.4278451738983;3.0702751663015;2.1533043987428404;2020-04-09
28;66.4419775043979;5602003.384191513;8428.367128030706;48.94985718829215;13247.857493473546;4704.0985307501505;2.988803143811531;2.5488715621775433;2020-04-10
29;77.8192848590469;5600051.287267923;9550.577620560434;56.398943201138664;15199.954417062574;5515.158568441956;2.909573296449117;3.0059710460075983;2020-04-11
30;90.88832384792556;5597904.97726904;10759.310531626768;64.59931458813664;17346.26441594475;6431.466245881922;2.8327993395926647;3.5310382512572014;2020-04-12
31;105.8133493769874;5595558.288446232;12052.812034207329;73.5663760220687;19692.953238753667;7460.761479147282;2.7586850566395746;4.130672352088349;2020-04-13
32;122.76118242692108;5593006.055494727;13428.527785520226;83.30843063081588;22245.18619025842;8610.588791680459;2.6874232195549266;4.8115756183604965;2020-04-14
33;141.89966901534126;5590244.044761825;14883.239647651195;93.82668003528553;25007.196923159845;9888.230926458024;2.6191945662857505;5.580491502247611;2020-04-15
34;163.39617068788138;5587268.837986305;16413.235660253635;105.11551537191096;27982.403698679234;11300.656352365808;2.554166840268515;6.444143991573645;2020-04-16
35;187.41614964120274;5584077.672227633;18014.50681771867;117.16309946693076;31173.569457352005;12854.483390525202;2.4924938969396764;7.409180765119675;2020-04-17
36;214.12190998200902;5580668.2415753;19682.962951314497;129.9522265057167;34583.00010968536;14555.963021883135;2.434314881816256;8.482122620916828;2020-04-18
37;243.6715527092979;5577038.467318945;21414.65962878592;143.46143352548614;38212.774366041376;16410.981751020674;2.3797534843471513;9.669321491173855;2020-04-19
38;276.2181953976438;5573186.244054753;23206.027961941705;157.66632713529248;42064.997630232436;18425.085145757796;2.328917271348116;10.976929091944617;2020-04-20
39;311.9094969746917;5569109.168881765;25054.100229141528;172.5410836972022;46142.07280322138;20603.521993407965;2.281897103426047;12.410877830388866;2020-04-21
40;350.88752306306276;5564804.261358208;26956.7243568989;188.06007129274437;50446.9803267787;22951.308375523993;2.238766637373505;13.976875394692035;2020-04-22
41;393.28896971361803;5560267.679832757;28912.76290989771;204.1995469694596;54983.56185222902;25473.310425648233;2.1995819170744073;15.680413742866893;2020-04-23
42;439.245758366261;5555494.439309257;30922.273005705334;220.93938070532818;59756.80237573014;28174.344230953222;2.1643810550088345;17.52679300614892;2020-04-24
43;488.8860022338682;5550478.134360699;32986.66552403307;238.2647631186256;64773.10732428795;31059.291034902384;2.133184005981227;19.521160314843407;2020-04-25
44;542.3353370747537;5545210.668997437;35108.8436139921;256.1678606646637;70040.57268755022;34133.225875818694;2.1059924342242358;21.668563263999495;2020-04-26
45;599.7186015596998;5539681.993908956;37293.32192173037;274.649391332746;75569.2477760321;37401.5578614093;2.0827896745526036;23.974017424542524;2020-04-27
46;661.1618486342694;5533879.850051793;39546.329220500214;293.7201019065309;81371.39163319426;40870.18046215325;2.0635407877601155;26.442587152611964;2020-04-28
47;726.7946639437686;5527789.516324014;41875.898207084414;313.4021365939836;87461.72536097269;44545.63035335053;2.0481927099702912;29.079478735577464;2020-04-29
