;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3313303.1150460155;7.16014350436763;1.0346835389653832;12.194869995516248;3.0000429521832337;5.9226507886359645;0.0;2020-03-15
1;1.2988172495092316;3313298.739778641;10.607027510925777;0.7949410207891379;16.570137371633294;3.869351590409148;5.858048672554442;0.02614097693676208;2020-03-16
2;1.5342258922983876;3313292.3514577444;15.624150488099904;0.6467842088749111;22.958458269137513;5.15329767986431;5.788380518554715;0.04673487475214128;2020-03-17
3;1.7337234859973842;3313283.088185765;22.87413351498956;0.5753958724523947;32.22173024814494;7.038477374705599;5.713718179886348;0.06418722064043945;2020-03-18
4;1.9213863469427281;3313269.7546515646;33.27027522758303;0.5746446664910317;45.55526444900461;9.788958207987822;5.634166482327046;0.08060424652470809;2020-03-19
5;2.1205850175654035;3313250.711373763;48.056704423185025;0.6463170561866679;64.59854225009299;13.774935753155894;5.549862562303536;0.09803044217818273;2020-03-20
6;2.3565701517536346;3313223.735709036;68.9073101266234;0.8000806272430281;91.57420697778034;19.51024607216027;5.460975023073786;0.11867477231764029;2020-03-21
7;2.6591535973985696;3313185.851145024;98.04486036731191;1.05408566156108;129.4587709894341;27.700671363162535;5.367702913733528;0.14514522168775235;2020-03-22
8;3.0656841839584423;3313133.122564871;138.3804651506454;1.4361427580586241;182.18735114260545;39.305059049943;5.270274536813414;0.18070912137829445;2020-03-23
9;3.62450007668792;3313060.4171359907;193.67164852369265;1.985427148486544;254.8927800225536;55.61120427368649;5.168946091203769;0.22959516590125664;2020-03-24
10;4.399022603372429;3312961.133354079;268.6947359450441;2.7546569723618264;354.1765619343919;78.3281464136135;5.064000158076487;0.29735154723571816;2020-03-25
11;5.472637068206312;3312826.9045890863;369.424057130324;3.812673369956556;488.4053269269125;109.6959593584256;4.955744038362706;0.3912729356772836;2020-03-26
12;6.954476501668005;3312647.2881424655;503.2067931655517;5.247316746961877;668.0217735478044;152.6131871336229;4.844507951185539;0.52090645087002;2020-03-27
13;8.986182411372408;3312409.4560725195;678.9184339741287;7.168447329046789;905.8538434934602;210.78077977891232;4.730643103434592;0.698643102335401;2020-03-28
14;11.74965765110104;3312097.909388294;907.0802517412095;9.710903609428781;1217.400527719316;288.85971471757654;4.614519641398737;0.9403960219734202;2020-03-29
15;15.475749028440855;3311694.242020917;1199.917507191251;13.037134904332659;1621.0678950960505;392.6375039720262;4.496524496041564;1.2663600314784973;2020-03-30
16;20.453701305578168;3311176.984431702;1571.3359855691424;17.339191913278228;2138.325484311181;529.1966055231821;4.377059134106282;1.7018386923746398;2020-03-31
17;27.04111354657462;3310521.557916156;2036.7955873948617;22.83972174249936;2793.7519998571674;707.0755771732316;4.256537227770189;2.2781153020671887;2020-04-01
18;35.674008930896626;3309700.368804537;2613.063635476581;29.791601463643723;3614.9411114757677;936.411865604646;4.135382256030201;3.033333816090989;2020-04-02
19;46.87651145112826;3308683.066195549;3317.837604888277;38.47586773120476;4632.2437204640355;1229.0537363934252;4.014025051387554;4.013345380002889;2020-04-03
20;61.26952004243303;3307436.9774503293;4169.2369776742225;49.197665588447244;5878.332465683952;1598.6283023788492;3.89290130570976;5.272467155114108;2020-04-04
21;79.57769578360757;3305927.7225205135;5185.176468394383;62.28005325302436;7387.587395499666;2060.5531780686506;3.772449049379138;6.874093569219244;2020-04-05
22;102.63404974728823;3304119.9924918185;6382.6465437351935;78.05565596774198;9195.317424194276;2631.9811747440535;3.6531061179886777;8.891097668548456;2020-04-06
23;131.38144742081982;3301978.4604803543;7776.940908680169;96.85635604936381;11336.849435658969;3331.670723508616;3.535307620916674;11.405962726740151;2020-04-07
24;166.87044095679596;3299468.776842886;9380.882035055873;119.00141462385052;13846.533073127015;4179.779182490497;3.419483426101081;14.510592606897685;2020-04-08
25;210.2530082366157;3296558.5866376385;11204.10385229034;144.7846333703803;16756.723278374735;5197.5817844774;3.3060556752430075;18.30576404556746;2020-04-09
26;262.77200523226924;3293218.4988637273;13252.452855932614;174.4613362419946;20096.811052285717;6407.124854878838;3.19543634349662;22.900203929677435;2020-04-10
27;325.74642036192057;3289422.9341755155;15527.565250370793;208.23608067773824;23892.375740497744;7830.827989087293;3.0880248574510536;28.409299325656036;2020-04-11
28;400.55282930929485;3285150.782701483;18026.667262398616;246.25205097847973;28164.527214530164;9491.055071843775;2.9842057848800043;34.95347511947977;2020-04-12
29;488.60375504566315;3280385.8151881318;20742.63000393316;288.58304543158914;32929.49472788121;11409.6779234708;2.884346609328552;42.656300919246206;2020-04-13
30;591.3239248307907;3275116.8085548664;23664.290044892987;335.2288313849426;38198.501361147006;13607.65856003829;2.788795602126545;51.64241398234214;2020-04-14
31;710.1256287822349;3269337.368135605;26777.02570345548;386.1144273659726;43977.941780408044;16104.676020804354;2.6978798038664644;62.03536354647629;2020-04-15
32;846.3845329417359;3263045.4521792163;30063.55784748255;441.09359046324334;50269.857736796796;18918.82176590927;2.6119031267640445;73.9554949207929;2020-04-16
33;1001.4173359337163;3256242.6254163324;33504.92707245368;499.9564769575963;57072.68449968082;22066.383614335835;2.531144588635679;87.517994857162;2020-04-17
34;1176.462595421031;3248933.0866229413;37081.58684150347;562.4411352738209;64382.223293071846;25561.732720873522;2.455856688481623;102.83121422004238;2020-04-18
35;1372.6658945301906;3241122.527075586;40774.546839621566;628.2482244201381;72192.78284042784;29417.32188185595;2.386263932862367;119.99537032332222;2020-04-19
36;1591.0702826425486;3232816.882575185;44566.50202076192;697.0581408709439;80498.42734082838;33643.79689655297;2.322561521401996;139.10171067652996;2020-04-20
37;1832.6126386584153;3224021.040903133;48442.889872190746;768.5496265711917;89294.26901288083;38250.21687546048;2.2649141988515216;160.23219483777606;2020-04-21
38;2098.126277389869;3214737.5607991805;52392.83048070256;842.4188581907351;98577.74911683332;43244.37350055016;2.2134552802022895;183.45972242486832;2020-04-22
39;2388.3497898171527;3204965.4460653756;56409.919559845795;918.3981511035807;108349.86385063839;48633.19634987185;2.168285854359964;208.8489064740754;2020-04-23
40;2703.9418954119606;3194699.006217521;60492.85936514569;996.2734596062024;118616.30369849247;54423.22897832861;2.129474170878717;236.45737274343375;2020-04-24
41;3045.501770738416;3183926.819991132;64645.92868908874;1075.9000956876753;129388.4899248819;60621.15936936708;2.097055213218993;266.33753808896324;2020-04-25
42;3413.59421402356;3172630.804428947;68879.30552031126;1157.2162687285368;140684.5054870667;67234.38948400335;2.0710304609362513;298.53881189868054;2020-04-26
43;3808.778887531414;3160785.38016326;73209.266134829;1240.2542891995765;152529.92975275387;74271.63044119389;2.0513678421385735;333.11015425892634;2020-04-27
44;4231.642872548949;3148356.714479912;77658.29057458017;1325.149467105299;164958.59543610187;81743.51252186745;2.0380018764738788;370.1029239129056;2020-04-28
45;4682.835804529596;3135302.0174988452;82255.10736449923;1412.1469167296484;178013.2924171686;89663.20233141012;2.0308340078288896;409.57395193524127;2020-04-29
46;5163.106950494046;3121568.864182197;87034.70945178212;1501.6066068552316;191746.4457338166;98047.0227246852;2.029733124848017;451.58878531808153;2020-04-30
47;5673.343719443595;3107094.5149148903;92038.37013217642;1594.0070696304033;206220.7950011235;106915.07407987307;2.034536266317054;496.22505591927404;2020-05-01
48;6214.611238578764;3091805.211104249;97313.68124831833;1689.9482160049365;221510.09881176456;116291.85810886252;2.045049507410049;543.575942648769;2020-05-02
49;6788.192767613257;3075615.427681536;102914.62857069264;1790.1536894818385;237699.88223447732;126206.90720668958;2.0610490217738295;593.753706972847;2020-05-03
50;7395.630863187535;3058427.073733586;108901.70885926779;1895.4731181286706;254888.23618242773;136695.42334184374;2.0822823134292134;646.8932940381757;2020-05-04
51;8038.769308106508;3040128.6437308975;115342.0819658968;2006.8845156942634;273186.6661851158;147798.93039541825;2.108469611506629;703.1560007038178;2020-05-05
52;8719.795870413673;3020594.3366689566;122309.73795103093;2125.496939241058;292720.973247057;159565.94248637135;2.1393054199120014;762.7332161685626;2020-05-06
53;9441.285975592455;2999683.178754213;129885.64360301857;2252.5533187480223;313632.1311618007;172052.64826444167;2.174460213141752;825.8502424799835;2020-05-07
54;10206.247296823027;2977238.207746252;138157.81518286234;2389.433139771158;336077.10216976196;185323.60655030544;2.213582268638364;892.7701953563505;2020-05-08
55;11018.16513139208;2953085.8063933686;147221.24151138324;2537.654375851196;360229.5035226452;199452.44250401875;2.2562996253050382;963.7979737823738;2020-05-09
56;11881.04816421453;2927035.302966073;157177.56014088375;2698.8737495646415;386280.00694994075;214522.52489527783;2.302222157083795;1039.2842634700717;2020-05-10
57;12799.473867444405;2898879.0009264005;168134.35744916406;2874.8839812978968;414436.3089896132;230627.5936917068;2.3509437498499888;1119.6295084841818;2020-05-11
58;13778.63225956128;2868392.838799327;180203.93893643073;3067.606289592303;444922.47111668665;247872.29363110234;2.4020445692914114;1205.2877393520534;2020-05-12
59;14824.366119337634;2835337.9320653435;193501.38342780602;3279.0758783851365;477977.37785067066;266372.55242514185;2.4550934069250525;1296.77009104126;2020-05-13
60;15943.204860055572;2799463.29923121;208141.66678579748;3511.417621360969;513852.01068480435;286255.72141759034;2.5096500909623694;1394.6477663264009;2020-05-14
61;17142.388310142014;2760510.1093387143;224235.62868735145;3766.808645918506;552805.2005772996;307660.3749338877;2.5652679483667917;1499.5541161544015;2020-05-15
62;18429.87561928087;2718217.7835776494;241884.57881300378;4047.42438831486;595097.5263383643;330735.6475177648;2.621496304157507;1612.1854187644367;2020-05-16
63;19814.332975821577;2672332.3164555575;261173.33908453732;4355.364120150981;640982.9934604566;355639.9572799467;2.677883003802716;1733.299805188582;2020-05-17
64;21305.09302521507;2622617.054375359;282161.64893547253;4692.552567686706;690698.2555406552;382538.9610122809;2.7339769444150095;1863.7137091162992;2020-05-18
65;22912.077422306105;2568866.048933654;304873.99188252335;5060.615018621499;744449.2609823598;411602.57665890874;2.7893306004116623;2004.2950916539075;2020-05-19
66;24645.673800872126;2510919.8428871785;329288.1354967547;5460.725085235453;802395.4670288349;443000.9326459726;2.843502529334165;2155.952678437058;2020-05-20
67;26516.55818379279;2448683.2015991863;355322.9830534023;5893.427031599741;864632.1083168271;476899.14004803234;2.89605984363369;2319.6204238085197;2020-05-21
68;28535.45539383982;2382143.851608975;382826.6986478989;6358.43861392497;931171.4583070385;513450.86565137486;2.9465806344219567;2496.2365511981207;2020-05-22
69;30712.832667933963;2311390.790371918;411566.44542574877;6854.445359263638;1001924.5195440957;552790.7960911493;2.994656333459049;2686.716750042754;2020-05-23
70;33058.526231809716;2236630.263108787;441221.38532470964;7378.902793914403;1076685.0468072265;595026.2324567927;3.039893999999463;2891.921507983251;2020-05-24
71;35581.30687676618;2158197.174098441;471380.73508203676;7927.868445065878;1155118.135817573;640228.2254137042;3.0819185195432177;3112.6181068731335;2020-05-25
72;38288.398702899154;2076559.6174769904;501548.5599263107;8495.889763152867;1236755.6924390234;688422.8440466606;3.1203747020376813;3349.43852172155;2020-05-26
73;41184.97358647011;1992314.6338222055;531156.4324504542;9075.974163544217;1321000.6760938081;739583.2958933396;3.1549292676451612;3602.8351959476586;2020-05-27
74;44273.65289323498;1906173.9721606195;559584.3047679565;9659.665169270918;1407141.3377553942;793623.7149249319;3.18527270882793;3873.037450522324;2020-05-28
75;47554.053856763065;1818939.923296811;586188.7027261636;10237.239752809039;1494375.3866192028;850395.3902834671;3.211121018202722;4160.011800469516;2020-05-29
76;51022.42158857292;1731472.6460161498;610336.1441313366;10798.028956641527;1581842.663899864;909686.0692233129;3.232217272376769;4463.429762566279;2020-05-30
77;54671.38543548498;1644651.7538392541;631438.619475895;11330.848137407054;1668663.5560767597;971222.7030279727;3.248333062792928;4782.646541121964;2020-05-31
78;58489.87129279407;1559335.912005386;648987.366429768;11824.506437909407;1753979.3979106278;1034677.6537501562;3.259269765477726;5116.693357004276;2020-06-01
79;62463.189216353625;1476324.5226460926;662581.2351346365;12268.352281954405;1836990.787269921;1099678.0106369765;3.2648596424982843;5464.285112074575;2020-06-02
80;66573.29979748075;1396325.234625165;671946.6553795213;12652.80385984351;1916990.0752908487;1165817.3162540032;3.264966768887028;5823.843692060323;2020-06-03
81;70799.24607424115;1319930.0132166839;676947.4551271755;12969.815176443713;1993385.2966993297;1232668.7803214695;3.259487779781247;6193.535750795962;2020-06-04
82;75117.72258795027;1247601.172536741;677584.2359575328;13213.235518270574;2065714.1373792728;1299798.9433155193;3.2483524335426077;6571.322492131093;2020-06-05
83;79503.7413435938;1179667.354387445;673984.3774636049;13379.035405142122;2133647.955528569;1366780.801316228;3.2315239876636115;6955.017929137454;2020-06-06
84;83931.34869361216;1116328.2672279882;666384.7469615161;13465.38836976566;2196987.0426880256;1433205.5586631317;3.208999385328034;7342.351598167468;2020-06-07
85;88374.34601882058;1057666.2020846964;655109.7320882613;13472.615324376093;2255649.107831317;1498692.4143998593;3.180809251564474;7731.031605091836;2020-06-08
86;92806.97211271156;1003662.0340887164;640547.2421015833;13403.011050501997;2309653.275827297;1562896.0505625003;3.1470176990102456;8118.804321292125;2020-06-09
87;97204.51265608321;954213.4690048681;623125.0065453523;13260.581823602242;2359101.8409111453;1625511.7398861076;3.107721944380822;8503.507701406743;2020-06-10
88;101543.81306246872;909153.6511762477;603288.9237313904;13050.726235788003;2404161.6587397656;1686278.1957101186;3.0630517378118878;8883.116147811044;2020-06-11
89;105803.68102024279;868268.7195445761;581484.591785594;12779.890745346122;2445046.5903714374;1744978.4268202547;3.013168608300533;9255.775725598849;2020-06-12
90;109965.17512232208;831313.393974781;558142.5662404626;12455.227347049738;2482001.915941233;1801438.9472313982;2.9582649295134322;9619.829412337458;2020-06-13
91;114011.78399635757;798024.1415127883;533667.3986791646;12084.274140029289;2515291.168403225;1855527.7115876738;2.898562811246906;9973.832768643;2020-06-14
92;117929.50600420927;768129.7913181873;508430.1951782707;11674.673700618554;2545185.5185978264;1907151.1437147278;2.8343128228109657;10316.560910408902;2020-06-15
93;121706.84352041213;741359.724399764;482764.22177573416;11233.937308149869;2571955.5855162498;1956250.5829119533;2.765792555561097;10647.008008277577;2020-06-16
94;125334.72743215517;717449.9004545884;456963.00209075806;10769.257998110194;2595865.409461425;2002798.4219404017;2.6933050327122947;10964.38068278643;2020-06-17
95;128806.38801464545;696147.0578722808;431280.3350514396;10287.371304783592;2617168.2520437324;2046794.1576728637;2.617176975434567;11268.086708352872;2020-06-18
96;132117.18722719024;677211.4339717241;405931.71249979804;9794.459666733308;2636103.875944289;2088260.5165505672;2.5377569350428977;11557.720342286408;2020-06-19
97;135264.42587146172;660418.3305994935;381096.68820685014;9296.09490188526;2652896.9793165196;2127239.7703363225;2.4554133018528237;11833.045454707153;2020-06-20
98;138247.1371403588;645558.8136823701;356921.8286884577;8797.212379052842;2667756.496233643;2163790.318025774;2.3705322019711526;12093.977467893528;2020-06-21
99;141065.87629715694;632439.7970194481;333523.9475667035;8302.110198613767;2680875.512896565;2197983.578834091;2.2835152939258703;12340.564957101815;2020-06-22
100;143722.5129491035;620883.685984891;310993.43593407597;7814.467673597301;2692431.623931122;2229901.2073743455;2.194777477606414;12572.971478351674;2020-06-23
101;146220.03204469077;610727.7459591394;289397.51559750666;7337.377510421665;2702587.5639568744;2259632.638804255;2.1047445284820605;12791.458159371918;2020-06-24
102;148562.3470768394;601823.3069409878;268783.3203708385;6873.387149424753;2711492.0029750257;2287272.948377923;2.013850670489216;12996.367358337475;2020-06-25
103;150754.12795884078;594034.8830213749;249180.74911550287;6424.545374219354;2719280.4268946387;2312921.0044460758;1.9225361013257718;13188.107606201123;2020-06-26
104;152800.6446282582;587239.2646587323;230605.0572264149;5992.451566985409;2726076.045257281;2336677.8918356225;1.8312444841601192;13367.139924930394;2020-06-27
105;154707.6270723766;581324.6226298956;213059.17698808698;5578.305051760017;2731990.687286118;2358645.5781738944;1.7404204199526843;13533.96558232595;2020-06-28
106;156481.1413841874;576189.646608346;196535.77174121406;5182.953141918311;2737125.6633076672;2378925.7970403475;1.6505069146976086;13689.115249215012;2020-06-29
107;158127.48128202572;571742.7314720298;181019.03853085512;4806.936691457521;2741572.5784439836;2397619.121939645;1.561942855921058;13833.139509428054;2020-06-30
108;159653.0741713692;567901.2168721817;166486.27920744833;4450.532448794251;2745414.0930438316;2414824.20721622;1.4751605127202427;13966.600641945384;2020-07-01
109;161064.40053268746;564590.6807159332;152909.26264973747;4113.791945172694;2748724.6292000804;2430637.1740724826;1.3905830734940317;14090.065568826472;2020-07-02
110;162367.9256080506;561744.2841567646;140255.40139040753;3796.5766166708027;2751571.025759249;2445151.12214412;1.3086222353026455;14204.099879052952;2020-07-03
111;163570.04198925415;559302.1639773509;128488.76513592282;3498.589387745395;2754013.145938663;2458455.7494257404;1.2296758585017216;14309.262806052502;2020-07-04
112;164677.02209080796;557210.8676983992;117570.95209826912;3219.4026988687533;2756104.4422176145;2470637.0653296686;1.154125699926444;14406.10306996531;2020-07-05
113;165694.9792950668;555422.8265329918;107461.83692929393;2958.483305847481;2757892.4833830213;2481777.183852813;1.0823352374568123;14495.15547856235;2020-07-06
114;166629.8367761841;553895.8619356119;98120.21176330606;2715.214064343346;2759419.4479804006;2491954.1853765673;1.0146475982777348;14576.938199918575;2020-07-07
115;167487.30306737055;552592.7221475652;89504.33427624068;2488.9129790705733;2760722.587768447;2501242.0374457655;0.951383602560645;14651.950625000361;2020-07-08
116;168272.85344499754;551480.6455603848;81572.39578133525;2278.849817893332;2761834.6643556277;2509710.5653114016;0.8928399336398422;14720.671739119234;2020-07-09
117;168991.71647114484;550530.9491594725;74282.91807365893;2084.2605054186874;2762784.36075654;2517425.4657063177;0.8392874450406562;14783.558944653958;2020-07-10
118;169648.86494454532;549718.6404373314;67595.08824928514;1904.359561566339;2763596.669478681;2524448.3567232843;0.7909696139417307;14841.047269425715;2020-07-11
119;170249.0106698179;549022.0519759819;61469.03833579429;1738.3507911245397;2764293.2579400307;2530836.8581432938;0.748101149824728;14893.548909102848;2020-07-12
120;170796.60235438787;548422.4971152844;55866.07799896533;1585.4364897316625;2764892.812800728;2536644.695957643;0.7108667661861299;14941.453043220328;2020-07-13
121;171295.8267032296;547903.9501865917;50748.87716971156;1444.8250755651234;2765411.3597294204;2541921.830780914;0.6794201222626572;14985.12593094945;2020-07-14
122;171750.6112470874;547452.7451269699;46081.61792068414;1315.7377746627005;2765862.564789042;2546714.5978466077;0.6538829407592979;15024.911158514818;2020-07-15
123;172164.62961587842;547057.2982554644;41830.10439773685;1197.4139926324708;2766258.0116605475;2551065.8636542996;0.6343443065724804;15061.130100519462;2020-07-16
124;172541.30830884384;546707.8523372973;37961.84255226404;1089.1157566505276;2766607.4575787145;2555015.1909609563;0.6208601504762352;15094.082512207713;2020-07-17
125;172883.8347305735;546396.2421200332;34446.09185459964;990.1313081805082;2766919.067795979;2558599.0099026253;0.6134529206920082;15124.04723246858;2020-07-18
126;173195.16632054615;546115.681108118;31253.89138740917;899.7778809890128;2767199.628807894;2561850.79321895;0.6121114441990717;15151.282982501509;2020-07-19
127;173478.04050941044;545860.5691239347;28358.063258073464;817.4037729705253;2767454.7407920775;2564801.233251623;0.6167909785682749;15176.029236806611;2020-07-20
128;173734.98515985845;545626.3196605707;25733.1978152467;742.3898318302485;2767688.990255441;2567478.4174485058;0.6274134540231953;15198.50713656781;2020-07-21
129;173968.32949662185;545409.206329562;23355.62136914356;674.1503499159505;2767906.1035864498;2569908.002370768;0.6438679043557907;15218.920445825139;2020-07-22
130;174180.21521344202;545206.2272332577;21203.350498279677;612.1334950278621;2768109.0826827534;2572113.383476004;0.6660110842544346;15237.456523128983;2020-07-23
131;174372.607651415;545014.9860883179;19256.035043787648;555.8213237790077;2768300.3238276932;2574115.859808712;0.6936682695468289;15254.287299438314;2020-07-24
132;174547.306922967;544833.5888328553;17494.89212751973;504.7294352449091;2768481.721083156;2575934.7925974242;0.7266342358247284;15269.570251262581;2020-07-25
133;174705.95887586987;544660.5543739322;15902.633378491557;458.4063169626113;2768654.7555420795;2577587.7569707553;0.7646744099074626;15283.44935981009;2020-07-26
134;174850.06578945546;544494.7381321023;14463.38736506704;416.4324494988144;2768820.571783909;2579090.686179888;0.8075261876227391;15296.056046708709;2020-07-27
135;174980.99674858627;544335.2671388191;13162.618812892015;378.419202660442;2768980.042777192;2580458.0080130533;0.8549004104415705;15307.510081536244;2020-07-28
