;Cases;S;U;Q;I;uC;Rt;M;date
0;0.9999999999999997;5587188.063904661;7.402147045562599;1.0874310349600633;12.489578068244231;2.9999999877215684;4.0;0.0;2020-03-21
1;1.4868096222599352;5587184.158935669;10.05289091257016;1.768161148557431;16.394547058802363;3.0866853754148393;3.8963881275691032;0.024690955644414016;2020-03-22
2;2.2316434731170305;5587179.024429791;13.494476471348783;2.5992419432247993;21.529052935651993;3.203691047961379;3.795579878402829;0.06246888511219023;2020-03-23
3;3.2958171170615254;5587172.350188399;17.909769298492844;3.637890322675842;28.203294328826253;3.3598175905960455;3.6974983574858467;0.11644371025761018;2020-03-24
4;4.761250618261381;5587163.770682629;23.50856548927357;4.947155563858574;36.7828000972772;3.56582842588368;3.602068800869561;0.19077041195670652;2020-03-25
5;6.7327234869341535;5587152.861029059;30.527700377992645;6.597309363866902;47.69245366940987;3.8347204406161737;3.5092185162879552;0.2907634008557085;2020-03-26
6;9.340528823313388;5587139.134029504;39.230148544855126;8.66678507461332;61.419453223300195;4.181990780518364;3.418876825290238;0.42303113539819626;2020-03-27
7;12.743374135045523;5587122.038584931;49.90296214960888;11.242672546082144;78.51489779588132;4.625888965144768;3.3309750069999993;0.5956232511142606;2020-03-28
8;17.131374203038412;5587100.959776908;62.853931472310826;14.420758079383463;99.59370581788838;5.187642063155669;3.245446243454159;0.8181823586017603;2020-03-29
9;22.728977088454563;5587075.220875069;78.40689944304332;18.305091344112366;125.3326076580852;5.891639782474946;3.162225566477579;1.1020924504303393;2020-03-30
10;29.79765747152587;5587044.087476822;96.8957203770361;23.007062160505875;156.46600590411202;6.765565895044178;3.081249806049894;1.4606155071290021;2020-03-31
11;38.638208241640925;5587006.773915388;118.65691856965906;28.64397777908045;193.7795673374777;7.8404627470972335;3.0024575401227103;1.9090077265016667;2020-04-01
12;49.59245576300209;5586962.451991574;144.02117472622226;35.33714448553922;238.1014911523353;9.150716177571738;2.925789045845474;2.4646065218012403;2020-04-02
13;63.04423660728268;5586910.261985432;173.30383473139227;43.20947552104707;290.29149729369095;10.733950433968888;2.8511862521615052;3.1468800615530146;2020-04-03
14;79.41947599603438;5586849.325810821;206.79470539559355;52.38266624970534;351.2276719046592;12.630824263325922;2.7785926937345065;3.9774312481489935;2020-04-04
15;99.1852301802394;5586778.762073377;244.74745610438367;62.97400037818637;421.7914093492942;14.884722686484775;2.7079534661683806;4.979949147394639;2020-04-05
16;122.84758104350497;5586697.702696642;287.3689918570733;75.09287081576062;502.85078608380144;17.54134236746251;2.6392151824839645;6.18010220290571;2020-04-06
17;150.94830089688068;5586605.310699867;334.8091912012802;88.8371185937826;595.242782857774;20.648172165830456;2.5723259308171262;7.605369074695943;2020-04-07
18;184.06024611417462;5586500.7986387545;387.1514144503822;104.2893087733139;699.7548439698114;24.253874631940658;2.5072352333038235;9.284805004628994;2020-04-08
19;222.7814790410683;5586383.4471748285;444.40417762329474;121.5130731881901;817.1063078961463;28.407578043593194;2.4438940061186387;11.248743679991616;2020-04-09
20;267.7281651007572;5586252.623208068;506.49436060377167;140.5496563604121;947.9302746554148;33.15809259047373;2.382254520634291;13.528436975106084;2020-04-10
21;319.5263379766446;5586107.797006348;573.2622706279101;161.41480010740023;1092.756476376153;38.55306766419813;2.3222703656705095;16.15563728187677;2020-04-11
22;378.80267176807246;5585948.557785029;644.4588195471878;184.0960962094413;1251.9956976962712;44.63811017156967;2.263896410801583;19.16212947406711;2020-04-12
23;446.174441215145;5585774.627233972;719.7449977472683;208.5509238112448;1425.9262487529957;51.45588597933758;2.20708877069273;22.579221690488282;2020-04-13
24;522.2388884208267;5585585.87055391;798.6937422341275;234.70507013332892;1614.6829288150748;59.045228026791726;2.1518047704363115;26.43720601576428;2020-04-14
25;607.5622444357874;5585382.304646388;880.7942066036023;262.4521101343633;1818.2488363362047;67.44027516245193;2.0980029118597097;30.764801655755647;2020-04-15
26;702.6686755658443;5585164.103196881;965.4583507111429;291.65359418258555;2036.4502858428714;76.66966538329874;2.0456428407774934;35.588594294917726;2020-04-16
27;808.0294361634769;5584931.598494987;1052.0296817067524;322.14006396897076;2268.954987737664;86.7558058984641;1.9946853151612811;40.932485926519064;2020-04-17
28;924.0525112819241;5584685.279945801;1139.7938989985544;353.71288635185033;2515.2735369239867;97.71424029165776;1.9450921742014553;46.8171695286613;2020-04-18
29;1051.073025344508;5584425.7893163115;1227.9911402550538;386.14687012705144;2774.7641664131706;109.55313068655711;1.8968263082355243;53.25964259254684;2020-04-19
30;1189.3446737867089;5584153.912904744;1315.8294449189511;419.1935908414523;3046.64057798068;122.27286843356784;1.849851629518921;60.27277253586467;2020-04-20
31;1339.0324055349145;5583870.570857131;1402.4990551387368;452.5853408329629;3329.9826255937533;135.86582408713903;1.8041330438143146;67.86492555853935;2020-04-21
32;1500.206554121638;5583576.803968038;1487.187127088752;486.039590574639;3623.749514686248;150.31624290121854;1.7596364227764933;76.03966897323726;2020-04-22
33;1672.8385702817568;5583273.758360004;1569.0924322869907;519.2638325231959;3926.7951227200283;165.60028762808489;1.7163285771103967;84.7955547628967;2020-04-23
34;1856.79846453744;5582962.668475904;1647.4396438027773;551.960671871632;4237.88500682088;181.6862266090314;1.674177230480541;94.12598986878467;2020-04-24
35;2051.854019758962;5582644.838849573;1721.4928299640505;583.8330223496865;4555.714633151133;198.5347610784348;1.6331509941506819;104.01919625162718;2020-04-25
36;2257.671785805838;5582321.625130665;1790.5678195782286;614.5892646694163;4878.9283520605395;216.09948200705676;1.5932193423331937;114.4582613397497;2020-04-26
37;2473.819822627407;5581994.414835621;1854.0431501056191;643.9482305581442;5206.138647103508;234.32744381233815;1.554352588228086;125.42127715897863;2020-04-27
38;2699.7720972020993;5581664.608266923;1911.3693847844254;671.6438946462364;5535.945215802022;253.15983916926152;1.5165218607325037;136.8815633451445;2020-04-28
39;2934.9144390822403;5581333.600024914;1962.0766097637895;697.429650311365;5866.953457809496;272.5327586521012;1.4796990818015043;148.8079692089672;2020-04-29
40;3178.551870744578;5581002.761477412;2005.780031917224;721.0820871989629;6197.792005312388;292.3780154516236;1.4438569444420626;161.16524553100675;2020-04-30
41;3429.9171407324147;5580673.424508235;2042.1836271330994;742.4041901843323;6527.128974489081;312.6240164392347;1.4089688913226293;173.9144773621349;2020-05-01
42;3688.1802475897025;5580346.866803488;2071.0818628241755;761.2279087711327;6853.686679235969;333.1966600509587;1.3750090939800679;187.01356707691653;2020-05-02
43;3952.4587329861342;5580024.298878992;2092.359565502094;777.4160632084361;7176.254603731464;354.02024203479965;1.3419524326078875;200.41775644031412;2020-05-03
44;4221.828515814429;5579706.853003296;2105.990041647459;790.863571056062;7493.70047942705;375.01835090909947;1.3097744764131174;214.08017611246993;2020-05-04
45;4495.335026766554;5579395.574044143;2112.0316542819046;801.4980203168587;7804.979438580712;396.1147372153947;1.2784514645106464;227.95241039376245;2020-05-05
46;4772.004437316578;5579091.412359554;2110.6229645653475;809.2795806503199;8109.141123167908;417.2341406356618;1.2479602873668783;241.985066758162;2020-05-06
47;5050.854746183597;5578795.218624013;2101.9767229772283;814.2003266712129;8405.334858709584;438.30306287754576;1.218278468751141;256.12833815798314;2020-05-07
48;5330.906540875927;5578507.740564399;2086.372892931951;816.2830090756548;8692.812918322428;459.2504754388955;1.1893841481944287;270.332548848779;2020-05-08
49;5611.19324855513;5578229.621496094;2064.1509436230567;815.5793409856653;8970.931986626903;480.00845346305096;1.1612560639389775;284.5486743125661;2020-05-09
50;5890.770743111439;5577961.400479985;2035.7016478517162;812.1678799954685;9239.153002736291;500.5127317776671;1.1338735363527899;298.72882852812995;2020-05-10
51;6168.726114157292;5577703.514119986;2001.458543035298;806.1515347127905;9497.039362734702;520.7031708293214;1.107216451845738;312.8267087338652;2020-05-11
52;6444.185600652729;5577456.299466696;1961.8893866266144;797.6548821914845;9744.254016025441;540.524146554614;1.0812652471724904;326.79799782079346;2020-05-12
53;6716.321527548384;5577219.998223623;1917.4876428318091;786.8212406564064;9980.555259097093;559.9248480604923;1.0560008942206376;340.60071615869083;2020-05-13
54;6984.358230268668;5576994.761867326;1868.7642462367203;773.809645886689;10205.791615394637;578.8594930025598;1.031404885209692;354.1955220855296;2020-05-14
55;7247.576914244862;5576780.65752456;1816.2397711130918;758.7918101986999;10419.895958159634;597.2874626029809;1.0074592183032935;367.5459583827131;2020-05-15
56;7505.319502731645;5576577.674429311;1760.4371072432682;741.9490818501196;10622.879053408575;615.1733615835423;0.9841463836186451;380.6186474361057;2020-05-16
57;7756.991425558524;5576385.730793977;1701.8747538081216;723.469502619028;10814.822688741951;632.4870067562784;0.9614493496325178;393.3834326813423;2020-05-17
58;8002.063437680295;5576204.680933891;1641.0607703307019;703.5449881248444;10995.872548829318;649.203352693478;0.939351549960248;405.81347084060224;2020-05-18
59;8240.072483464706;5576034.322492504;1578.487461290552;682.3686857292165;11166.230990216416;665.3023597319414;0.9178368705087634;417.8852757592287;2020-05-19
60;8470.621684749964;5575874.403638432;1514.6268055260366;660.132541565572;11326.14984428906;680.7688124474872;0.8968896369897691;429.57871780000636;2020-05-20
61;8693.379606961396;5575724.6301413495;1449.9265593292732;637.0250751409235;11475.923341371139;695.5920999395463;0.8764946027474326;440.87698662064076;2020-05-21
62;8908.078630448585;5575584.672192631;1384.8072594844957;613.229448596925;11615.881290089113;709.7659515591073;0.8566369370008078;451.76650856807385;2020-05-22
63;9114.512880900455;5575454.170923677;1319.6597690828096;588.9217530440352;11746.382559044026;723.2881560167274;0.8373022133386906;462.2368417092569;2020-05-23
64;9312.535539176586;5575332.7445513625;1254.8435569936955;564.2695796338822;11867.80893135945;736.1602555552862;0.8184763985630421;472.280539385952;2020-05-24
65;9502.055709129414;5575219.994107305;1190.6856044555432;539.4308362875693;11980.559375416791;748.3872255442645;0.800145841843845;481.89299135085696;2020-05-25
66;9683.034930667614;5575115.508705832;1127.479890862032;514.5528094351721;12085.044776890496;759.9771459256772;0.782297264179734;491.07224691038294;2020-05-26
67;9855.48339649282;5575018.870336002;1065.4873747473225;489.77150415083855;12181.683146719675;770.9408713286939;0.7649177481448786;499.8188230377625;2020-05-27
68;10019.45599364861;5574929.65817545;1004.9364356984399;465.2111755474011;12270.895307271978;781.2917023775279;0.747994727923659;508.13550360064414;2020-05-28
69;10175.04823441723;5574847.45241703;946.0236998093129;440.98406730367265;12353.101065692847;791.0450641626295;0.7315159796217738;516.0271329764121;2020-05-29
70;10322.392099784094;5574771.837624361;888.9152047570767;417.19036002119157;12428.715858361771;800.2181937994086;0.715469611847493;523.5004052329476;2020-05-30
71;10461.651916812261;5574702.405624008;833.7478286977351;393.9182714251913;12498.147858713688;808.8298417784999;0.6998440565554055;530.5636550293036;2020-05-31
72;10593.020289166518;5574638.757960798;780.6309364367904;371.2443078277765;12561.795521923914;816.8999884928294;0.6846280601453962;537.2266512121233;2020-06-01
73;10716.714133224978;5574580.507954873;729.6481812237789;349.23363586630086;12620.045527849185;824.449577534128;0.669810674800901;543.5003957674514;2020-06-02
74;10832.970865345018;5574527.282352021;680.8594301556735;327.9405666430914;12673.271130701236;831.5002685574534;0.6553812500814192;549.3969304390846;2020-06-03
75;10942.044769186627;5574478.722634702;634.3027522512411;307.4091173175991;12721.830848020307;838.0742092648397;0.641329424740395;554.9291524794252;2020-06-04
76;11044.203566793876;5574434.486010486;589.9964384648855;287.6736395000801;12766.067472235813;844.193827476971;0.627645118771379;560.1106407349315;2020-06-05
77;11139.725213638789;5574394.246110444;547.9410189470451;268.75949625072275;12806.30737227854;849.8816434419825;0.6143185256755274;564.9554930909308;2020-06-06
78;11228.894933033142;5574357.693429757;508.1212479109333;250.68376982280697;12842.86005296593;855.1601021990483;0.6013401049439338;569.4781760571585;2020-06-07
79;11312.002496711639;5574324.535541671;470.50803176408135;233.45598704655208;12876.017941051285;860.0514255290121;0.5887005747487437;573.6933868390961;2020-06-08
80;11389.339755056353;5574294.497115083;435.0602805965253;217.0788492122686;12906.056367639138;864.5774827739889;0.5763909048366671;577.6159280710982;2020-06-09
81;11461.198417855298;5574267.319762619;401.72666708262483;201.54895539437126;12933.233720103477;868.7596797711826;0.564402309620225;581.2605952565966;2020-06-10
82;11527.868080656555;5574242.7617465;370.44728091083596;186.85750981946114;12957.791736223426;872.6188648365735;0.5527262414604024;584.6420766648974;2020-06-11
83;11589.634487300003;5574220.597567223;341.1551716640484;172.99100597908574;12979.955915500412;876.1752505572749;0.541354384133394;587.7748652068911;2020-06-12
84;11646.778034238285;5574200.617451187;313.77776699999305;159.9318791097422;12999.93603153523;879.4483511872102;0.5302786464878593;590.6731825742999;2020-06-13
85;11699.572474892759;5574182.626771119;288.2381795010818;147.65912482711283;13017.92671160266;882.4569323817071;0.5194911562634842;593.3509135246859;2020-06-14
86;11748.283842673094;5574166.445401514;264.45638418256004;136.14887998992714;13034.108081208313;885.2189743627316;0.5089842540916301;595.8215512570699;2020-06-15
87;11793.169563722064;5574151.907035179;242.35027796629305;125.37495992412879;13048.646447542897;887.7516459304111;0.49875048765953933;598.098152410397;2020-06-16
88;11834.477742627238;5574138.858471872;221.83662456502648;115.3093553340638;13061.69501084994;890.071288323612;0.48878260603276996;600.1933008348761;2020-06-17
89;11872.44661724763;5574127.158890425;202.8318829149984;105.92268386495503;13073.394592297269;892.193408269686;0.47907355413982355;602.1190799408195;2020-06-18
90;11907.304158755573;5574116.679116348;185.25292992972018;97.18459903868045;13083.874366375001;894.1326786510278;0.4696164674079045;603.88705241279;2020-06-19
91;11939.267804335754;5574107.300893218;169.01768293622735;89.06415638966999;13093.252589504846;895.9029458431935;0.46040466654639906;605.5082466521113;2020-06-20
92;11968.544308436447;5574098.916164885;154.04562774126092;81.53013883215189;13101.637317838009;897.5172428281496;0.4514316524747999;606.9931492323396;2020-06-21
93;11995.329700040857;5574091.426375061;140.2582587983763;74.55134164267184;13109.127107662607;898.9878071807032;0.44269110139262763;608.351702732068;2020-06-22
