;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;7162638.08565053;11.964005149111252;2.00003379088008;21.965530327873036;6.001491387881704;4.00060362854564;0.0;2020-03-12
1;2.3192211547954518;7162630.314057573;17.101143446331292;2.108853386958235;29.73712328465978;8.207905296574802;3.9126039989813552;0.027840540384426696;2020-03-13
2;2.666848910813926;7162619.517959931;24.15528843116348;2.3692103685383894;40.53322092620317;11.341873215687379;3.826538134356999;0.05815853289460801;2020-03-14
3;3.069453952549964;7162604.695287023;33.724936529103395;2.82010594612413;55.35589383294051;15.74139740516302;3.7423635026952757;0.09327131209186452;2020-03-15
4;3.5606729826025805;7162584.576546006;46.55353723965868;3.513373853204687;75.47463484989811;21.84705077443216;3.6600385081984195;0.13611246794364967;2020-03-16
5;4.183401055730534;7162557.574373413;63.55140846194158;4.516124000188378;102.4768074436217;30.225873925761206;3.579522470717138;0.19042304795374998;2020-03-17
6;4.992385596443005;7162521.729512177;85.81723671498206;5.913432687151253;138.32166867928603;41.598613680709725;3.500775605577799;0.26097779170346863;2020-03-18
7;6.057256118965686;7162474.654592847;114.65796619822349;7.811215663008014;185.39658800907324;56.87015002887604;3.4237590038543235;0.3538493647214754;2020-03-19
8;7.466011360995328;7162413.47753178;151.60568245014426;10.339194313992527;246.57364907631455;77.16276095118243;3.3484346130750957;0.4767124852205865;2020-03-20
9;9.328969626099262;7162334.78681623;198.42991387900625;13.653836559468557;325.26436462528324;103.8516445607092;3.274765218355221;0.6391884490938506;2020-03-21
10;11.783167344916206;7162234.581339763;257.14367778961247;17.941126584030304;425.46984109294954;138.60186937439056;3.20271442394478;0.85322874584634;2020-03-22
11;14.99716596818923;7162108.227786943;330.00157289796164;23.418991915364742;551.8233939133306;183.40566313181498;3.1322466351838862;1.1335342867621991;2020-03-23
12;19.17619889396101;7161950.428791856;419.4882993573068;30.339195277702853;709.6223889993544;240.61869547038367;3.0633270408555817;1.4980042887968377;2020-03-24
13;24.567558734537776;7161755.205184651;528.296178956479;38.98848434248183;904.8459962052119;312.9937741717133;2.9959215959277863;1.9682061194516147;2020-03-25
14;31.466092451343677;7161515.8955637;659.2905584654407;49.68878729932617;1144.1556171560842;403.7101789399736;2.9299970046757213;2.569854549234189;2020-03-26
15;40.219638934551405;7161225.176171099;815.4624068157505;62.79624785976495;1434.8750097563598;516.3967161462929;2.865520704176407;3.3332859844999967;2020-03-27
16;51.23421285601879;7160875.103600495;999.8679441812869;78.69891126667912;1784.9475803604137;655.146512056429;2.8024608481670312;4.293910571784507;2020-03-28
17;64.97871096725099;7160457.182211982;1215.5557694875365;97.81290473457838;2202.8689688736795;824.521583684314;2.740786291259157;5.492622652675983;2020-03-29
18;81.98889643175757;7159962.457321163;1465.4826144349133;120.57700006336964;2697.5938596915985;1029.5453487615578;2.680466573500923;6.976148253210308;2020-03-30
19;102.87040326764159;7159381.634247919;1752.4195614410414;147.4455039134975;3278.4169329354345;1275.6814643132539;2.6214719052795585;8.797307113200727;2020-03-31
20;128.30049969083154;7158705.222247129;2078.8512314477516;178.87948865233264;3954.828933724977;1568.7977139340608;2.563773152556694;11.015166474380417;2020-04-01
21;159.02835703340926;7157923.701194204;2446.871075801883;215.33645347429638;4736.349986649318;1915.1141003397306;2.507341822429149;13.69506453383423;2020-04-02
22;195.8735912523129;7157027.707767453;2858.0764161469388;257.2585860672421;5632.343413399145;2321.134819932651;2.452150049007997;16.908483243199985;2020-04-03
23;239.72287707675588;7156008.236793479;3313.4672487962066;305.0598763379356;6651.814387373793;2793.5643851628943;2.39817057960889;20.732753015063697;2020-04-04
24;291.5244798601774;7154856.85247216;3813.353028841207;359.1124106857973;7803.198708692653;3339.2087893054713;2.345376761246786;25.25057582412529;2020-04-05
25;352.2806072210082;7153565.903414637;4357.2716508921185;419.73224527726614;9094.147766214992;3964.8632628246;2.2937425274283516;30.549358163517667;2020-04-06
26;423.0375508824914;7152128.73487242;4943.92463015186;487.1653133041098;10531.316308431942;4677.18881409348;2.243242385235484;36.72035127563892;2020-04-07
27;504.87366038161946;7150539.891307515;5571.132059449455;561.5738565865557;12120.159873337438;5482.5802969198085;2.193851402693525;43.857602291708794;2020-04-08
28;598.8852713556738;7148795.302418362;6235.810306593927;643.0238958646614;13864.748762491228;6387.029288676968;2.1455451964178867;52.05672698194206;2020-04-09
29;706.1707906303136;7146892.446093055;6933.974615548376;731.4742467740137;15767.605087797245;7395.98543484454;2.0982999195329515;61.41352175308972;2020-04-10
