;Cases;S;U;Q;I;uC;Rt;M;date
0;6.0;9129550.059774067;47.31411213061303;12.0;83.30962350463625;17.995511374023216;5.0;0.0;2020-03-12
1;10.895044152571636;9129525.674387295;64.39009648238236;7.95920115190057;107.69501027928645;24.450668492431888;4.832520862947575;0.28473274173643787;2020-03-13
2;14.261254413462638;9129494.06923947;86.13778457815735;5.745026064762905;139.30015810728597;33.15609305090307;4.67364115685233;0.48053695656487533;2020-03-14
3;16.83358601447736;9129453.764190612;113.3689212486016;4.700634430556594;179.60520696306705;44.70206526943149;4.522785081488671;0.6301631921172998;2020-03-15
4;19.0912424882273;9129403.147953596;146.91772954280086;4.437637711830965;230.22144398045467;59.774834237595535;4.379422201099488;0.7614855454268455;2020-03-16
5;21.36334720629297;9129340.50380211;187.6139713662831;4.730571513677151;292.8655954665021;79.15770538024893;4.243063605585923;0.8936483177579713;2020-03-17
6;23.89300062308778;9129264.042616323;236.25246438733436;5.45253885553896;369.3267812517813;103.72877738582021;4.113258405153092;1.0407920677542881;2020-03-18
7;26.875912296826176;9129171.942393497;293.5603146110153;6.535790078377855;461.4270040790596;134.45498709284027;3.9895905293233045;1.2143007415779878;2020-03-19
8;30.483413002544054;9129062.392947027;360.16334636367196;7.947410087872187;570.9764505494076;172.38228109531934;3.871675803630144;1.4241402312209064;2020-03-20
9;34.87579140391928;9128933.64418257;436.553341554006;9.67416841016315;699.7252150063047;218.62191363821623;3.759159279648607;1.6796341360737246;2020-03-21
10;40.20956429696389;9128784.056097612;523.0577269770009;11.712948155299483;849.3132999640977;274.33306053483335;3.6517127961638582;1.989886655213563;2020-03-22
11;46.640885772165404;9128612.148515677;619.8132717980603;14.064598407839615;1021.2208818999693;340.70212592190387;3.5490327512305204;2.3639808900246067;2020-03-23
12;54.326456971420974;9128416.648544846;726.7451835159952;16.72992106353214;1216.7208527295504;418.91929117860207;3.4508380666562517;2.8110317625330783;2020-03-24
13;63.42279544453885;9128196.533840252;843.5527339190894;19.707025299234257;1436.8355573263539;510.1530026634915;3.356868328065703;3.3401435156625805;2020-03-25
14;74.08442441393939;9127951.069943065;969.7022256085697;22.989596519674137;1682.2994545140646;615.5232079718812;3.2668820851896285;3.9603043871920476;2020-03-26
15;86.46136687743434;9127679.840244759;1104.427749135116;26.565811865900944;1953.5291528209773;736.0742249425259;3.180655298357543;4.6802408478455515;2020-03-27
16;100.69622431462429;9127382.767470168;1246.7398025783614;30.41774343093421;2250.6019274093833;872.7481570854634;3.0979799184212222;5.508247676790922;2020-03-28
17;116.92105758946349;9127060.125957591;1395.4414755678645;34.52115077448697;2573.2434399872172;1026.359756055402;3.018662588453514;6.452006531373375;2020-03-29
18;135.25424740699995;9126712.544416329;1549.1515592767148;38.84559734128732;2920.8249812474196;1197.5735772224177;2.9425234565870637;7.518403327565563;2020-03-30
19;155.79748350813054;9126340.999240302;1706.3336499817688;43.354841387587534;3292.3701572748405;1386.8841823973532;2.8693950902934824;8.71335310879295;2020-03-31
20;178.6330088278213;9125946.798825473;1865.3300843885236;48.007458633575816;3686.5705721052386;1594.6000202553178;2.7991214832706524;10.041639745360165;2020-04-01
21;203.82122449148434;9125531.559668817;2024.3993768066239;52.7576553067483;4101.809728760729;1820.8314721558722;2.7315571468442625;11.506776622950058;2020-04-02
22;231.39874023565318;9125097.175296448;2181.755743304183;57.55622990884534;4536.19410112672;2065.4833876780385;2.666566278537604;13.110893240364382;2020-04-03
23;261.3769339957147;9124645.779276012;2335.609278166228;62.35164094968596;4987.590121564448;2328.2522684528194;2.6040220010831825;14.854651424266393;2020-04-04
24;293.7410625413233;9124179.703680255;2484.205419022558;67.09113838122575;5453.665717321146;2608.6280973760395;2.5438056658356065;16.737193597018898;2020-04-05
25;328.4499457320318;9123701.434488282;2625.8623925776133;71.72191531266913;5931.934909294926;2905.9006556726117;2.4858062148229263;18.756124410606798;2020-04-06
26;365.43622299303996;9123213.565401033;2759.005518797516;76.19223998047347;6419.803996543193;3219.170014772164;2.4299195963841287;20.90752566520392;2020-04-07
27;404.60716252682295;9122718.751376288;2882.197522194111;80.45253441211135;6914.618021288438;3547.3608021553932;2.3760482300180823;23.186003379033497;2020-04-08
28;445.8459902501147;9122219.663267346;2994.1640583429153;84.45636356904801;7413.706130229769;3889.239718067691;2.324100515825298;25.584765089381044;2020-04-09
29;489.0136854983556;9121718.944700371;3093.8139849949066;88.16131028853466;7914.424697203311;4243.4357164215135;2.2739903848098457;28.09572430432854;2020-04-10
30;533.9511804993225;9121219.17213403;3180.254136380613;91.52971695136792;8414.197263543268;4608.462229711966;2.225636886571306;30.709628440754116;2020-04-11
