;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;6803178.579006878;6.205442925279224;1.0634623485168344;11.26902058950191;3.0001153157058518;5.0;0.0;2020-03-19
1;1.1898373388853907;6803175.1037682;8.666355001938157;1.128476570248432;14.744259269673268;3.7595903586012867;4.914089645816885;0.01088546860769649;2020-03-20
2;1.3978401113633279;6803170.368777478;11.991684698676774;1.2746539115854556;19.479249990295074;4.815071268669517;4.829886910067072;0.022812561894067194;2020-03-21
3;1.6396781877403706;6803163.9761280725;16.443104686990054;1.5205535567841917;25.87189939597246;6.268562964457842;4.747357505850287;0.0366798063677022;2020-03-22
4;1.934792083223601;6803155.422532965;22.34732664576926;1.8910998927675116;34.425494503741334;8.252275881980959;4.666467840157936;0.0536019412008141;2020-03-23
5;2.307606627501454;6803144.077656883;30.108015037588086;2.4188195781120694;45.7703705861051;10.93592934290349;4.5871849998319805;0.07497951129348865;2020-03-24
6;2.7889772573064495;6803129.159687047;40.218749706251884;3.145276269950468;60.68834042266838;14.535337189159577;4.509476737719556;0.10258179917939739;2020-03-25
7;3.4179034206883405;6803109.708205158;53.27684233535653;4.1227017737018326;80.13982231187859;19.322374782131895;4.4333114591108895;0.13864507339220006;2020-03-26
8;4.24354269518839;6803084.55454231;69.99772607036087;5.415814891012569;105.29348515981573;25.636401503253893;4.358658208454689;0.18598808007687323;2020-03-27
9;5.327556765255044;6803052.289931019;91.22954994936296;7.1038104282177565;137.55809645059884;33.89717930776308;4.285486656345394;0.2481465637518674;2020-03-28
10;6.746816825771763;6803011.2319195615;117.96751492914689;9.282490301729172;178.616107907984;44.61928585133617;4.213767086776628;0.32952839793486394;2020-03-29
11;8.596489731474252;6802959.389672097;151.36740105542088;12.066497073221718;230.45835537336484;58.427967513247985;4.14347038465543;0.4355905481301264;2020-03-30
12;10.993518516768248;6802894.428940153;192.75765315625634;15.591597858238474;295.41908731772605;76.07631778646298;4.074568023571897;0.5730386484209522;2020-03-31
13;14.080500393656816;6802813.637656922;243.6493212611682;20.016953279820505;376.2103705474175;98.46359561277198;4.007032053818995;0.7500493698664613;2020-04-01
14;18.029953177246043;6802713.893249331;305.74310553920384;25.527293896457323;475.95477813868905;126.65442552578185;3.940835090657395;0.976515061735937;2020-04-02
15;23.048946327912354;6802591.632899464;380.9327265864491;32.33491424218695;598.2151280047472;161.8985408481988;3.8759503028203146;1.2643093002382257;2020-04-03
16;29.384056261029905;6802442.828088415;471.30384681302587;40.68138443053006;747.0199390541065;205.65065154952072;3.812351401253431;1.627571031087132;2020-04-04
17;37.32658731279718;6802262.964824473;579.127805008563;50.83887109676059;926.8832029967383;259.58993957861753;3.750012628085037;2.08300394506126;2020-04-05
18;47.217980842224904;6802047.03098024;706.8494980510796;63.110954615519134;1142.8170472298793;325.6386137210556;3.6889087458217236;2.6501866414851825;2020-04-06
19;59.45531406321741;6801789.512138842;857.0688579032734;77.8328278576455;1400.3358886270285;405.978888802892;3.629015026764946;3.35188793692663;2020-04-07
20;74.49677190139677;6801484.397265071;1032.515514581326;95.37076542718884;1705.4507623974148;503.06771048750306;3.570307242643959;4.2143806271046245;2020-04-08
21;92.8669550007325;6801125.1953827245;1236.0164226000736;116.12075935953803;2064.6526447452507;619.6485077849063;3.5127616544606535;5.267745853458653;2020-04-09
22;115.16187094904967;6800704.964237126;1470.4564408201393;140.50623077069193;2484.883790342938;758.7592478030572;3.456355002541977;6.54615930516194;2020-04-10
23;142.05344086150342;6800216.351673857;1738.7320927260741;168.974744610387;2973.4963536122377;923.736075414273;3.4010644967956525;8.088149631261157;2020-04-11
24;174.29334316795567;6799651.65015779;2043.6989901922375;201.99367773976797;3538.1978696797223;1118.2118585797612;3.3468678071650353;9.936818847405002;2020-04-12
25;212.71600976523197;6799002.864510009;2388.1136666091243;240.04481828714043;4186.983517460891;1346.109022799394;3.2937430542790245;12.14001413830163;2020-04-13
26;258.2405888393174;6798261.792564597;2774.5708210457387;283.61790517685245;4928.055462872887;1611.6261478109786;3.241668800293019;14.750440407965757;2020-04-14
27;311.87169288914976;6797420.118039954;3205.437225922742;333.2031518307169;5769.72998751484;1919.2179168722316;3.1906240399170063;17.825703172173643;2020-04-15
28;374.698761603954;6796469.514517789;3682.7837657031346;389.28283377814046;6720.333509681067;2273.5681485958376;3.1405881916269367;21.42827202519302;2020-04-16
29;447.8938859529126;6795401.759021363;4208.317260880776;452.322057163205;7788.089006106171;2679.555802109277;3.0915410890556334;25.62535587084289;2020-04-17
30;532.707963883864;6794208.85330633;4783.313870099063;522.7588613356667;8980.994721138917;3142.2140258203235;3.0434629725595466;30.488682486295914;2020-04-18
31;630.4650874191302;6792883.150643732;5408.5559454805925;600.9938424979828;10306.697383737279;3666.6825083395743;2.9963344809577497;36.09417667237009;2020-04-19
32;742.5550956202666;6791417.485593803;6084.274241312138;687.3795149988093;11772.362433666978;4258.153581735764;2.9501366434396474;42.52153323285447;2020-04-20
33;870.424269691932;6789805.30403616;6810.097335463218;782.2096538553762;13384.543991310187;4921.81273229966;2.904850871637924;49.85368342217801;2020-04-21
34;1015.564188460956;6788040.790601343;7585.010013602204;885.7088778965692;15149.057426126337;5662.774346166609;2.8604589518633645;58.17615590709662;2020-04-22
