;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;5732352.043474466;13.693148162324125;2.0245284632836325;23.71786522631912;6.000188600711361;4.007328407068562;0.0;2020-03-13
1;2.5219703877645463;5732343.357230324;19.627554832455182;1.968868641986398;32.40410936332042;8.285715501114298;3.8857878013646743;0.01501430688242913;2020-03-14
2;3.053635093945491;5732331.387036899;27.6867399720052;2.0999409293163223;44.374302789130226;11.533986793863214;3.767304312638793;0.030307467652227492;2020-03-15
3;3.64613975881508;5732315.152482673;38.449884554304646;2.4345899067976253;60.60885701563994;16.078242795722584;3.6518008614079287;0.04735066986475551;2020-03-16
4;4.356618538703919;5732293.474511932;52.59037650444399;3.001368976230313;82.28682775645873;22.338463737080517;3.539202315787046;0.0677873587742358;2020-03-17
5;5.251224147938532;5732264.964299987;70.87150179712945;3.8401256198355624;110.79703970089976;30.83418813599621;3.42943544232386;0.09352039549556389;2020-03-18
6;6.408039535373884;5732228.020127548;94.13540143900903;5.0014906605940315;147.74121213950622;42.19628050452926;3.32242885792993;0.126795810424093;2020-03-19
7;7.919824943649949;5732180.8343700105;123.28438177429705;6.546113886812787;194.92696967713576;57.176649072375966;3.2181129830311783;0.1702818214935066;2020-03-20
8;9.89651470789513;5732121.412403831;159.2540986984648;8.543507536531633;254.34893585626526;76.65481491337371;3.1164199959067864;0.22714065377102116;2020-03-21
9;12.467345214475088;5732047.60469991;202.978701292035;11.070386538801506;328.15663977852273;101.6402067332111;3.017283788186384;0.3010897494923549;2020-03-22
10;15.782470776441649;5731957.152646617;255.3486805675567;14.208430439445094;418.60869307137926;133.26911128793586;2.9206399214760657;0.39644824818865204;2020-03-23
11;20.013909624358618;5731847.747749732;317.162882322272;18.04143735628613;528.0135899568681;172.79536065395143;2.8264255850845155;0.5181641978020928;2020-03-24
12;25.355662452531845;5731717.10287295;389.0768200359955;22.65189202422793;658.6584667384201;221.57409222566483;2.7345795548213956;0.671817964629292;2020-03-25
13;32.02285733413103;5731563.033172461;471.5500349048504;28.117026238559813;812.7281672273868;281.03824874984565;2.645042152840622;0.8635976370854349;2020-03-26
14;40.24980435071262;5731383.5434439005;564.7956799023211;34.50450610765593;992.2178957881301;352.6679054274404;2.557755208502066;1.1002430677610149;2020-03-27
15;50.286884813675414;5731176.917826019;668.7357318680089;41.867931665262404;1198.8435136689543;437.95296532200757;2.4726620202257767;1.3889563928980253;2020-03-28
16;62.39625488271707;5730941.807269578;782.9652009339377;50.24237614110681;1433.9540701099222;538.3502381521606;2.3897073183135156;1.7372784483850252;2020-03-29
17;76.8464071743561;5730677.30995156;906.728395855933;59.6402197620108;1698.4513881273344;655.2363653350346;2.3088372287130308;2.1529323362112667;2020-03-30
18;93.90570275038402;5730383.0399221815;1038.909731399138;70.04754296340207;1992.7214175051074;789.8584403921832;2.2299992377011204;2.6436373742374593;2020-03-31
19;113.83505505371426;5730059.179727858;1178.040756571282;81.42133430405066;2316.581611829288;943.284465900241;2.153142157462145;3.2168986520117486;2020-04-01
20;136.880010762987;5729706.513522743;1322.32411410309;93.6877386834896;2669.247816943588;1116.3559533940213;2.078216092539248;3.879779239151657;2020-04-02
21;163.26252653598047;5729326.43822397;1469.6740669324508;106.74152291181517;3049.323115716771;1309.6449993365247;2.0051724071361106;4.638663646067346;2020-04-03
