;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;723027.5037843334;18.214363522551672;3.773181387889372;33.987136139453554;8.999591229012506;4.168209261370941;0.0;2020-03-19
1;3.7689029002482757;723021.5537594216;22.366067517343694;3.472569810106237;39.93716105160688;10.329620823908677;4.072491410118149;0.03404159273918694;2020-03-20
2;4.490251862756094;723014.4401267316;27.27920337782253;3.324240690970562;47.050793741654736;11.957097810105552;3.9790912048896123;0.06597783279836364;2020-03-21
3;5.195090828008266;723005.9915970563;33.053008546376795;3.3159127123902317;55.4993234169762;13.93531133020091;3.887952259356418;0.09718312672309301;2020-03-22
4;5.912339926102077;722996.022453268;39.79208221173152;3.43978924152544;65.46846720537317;16.324255826014138;3.7990195646854823;0.1289378537269509;2020-03-23
5;6.669667687848638;722984.3331159662;47.605385759638224;3.6917991096539247;77.15780450707487;19.19095194993408;3.712239455949813;0.16246698104215795;2020-03-24
6;7.4942145218759055;722970.7110247813;56.60502647850025;4.07096036844348;90.77989569184471;22.609694323025078;3.627559579174469;0.19897209437867786;2020-03-25
7;8.413192066663;722954.9318422206;66.90483547715209;4.578837767591987;106.55907825268935;26.662212941282263;3.5449288591876886;0.2396579330014725;2020-03-26
8;9.454374279282888;722936.7609861057;78.61875265302156;5.219073173838455;124.72993436757213;31.437734261429227;3.4642974682672016;0.2857541316734338;2020-03-27
9;10.646494834068585;722915.9554820359;91.85904257960252;5.996970373790743;145.53543843749694;37.03293065003509;3.3856167955562517;0.3385328146630865;2020-03-28
10;12.019560737321239;722892.2661215338;106.7343699793977;6.919120623486916;169.22479893956188;43.551747599356005;3.3088394172320403;0.3993224803900567;2020-03-29
11;13.605089432925903;722865.4399020516;123.3477692636487;7.993058895365973;196.05101842189248;51.10510082995192;3.2339190674081353;0.46951849878801083;2020-03-30
12;15.436275327868419;722835.2227162634;141.79454858117978;9.226942843541305;226.26820420998655;59.810437457397015;3.160810609752413;0.5505904838790391;2020-03-31
13;17.548089823502515;722801.3622508653;162.1601719313323;10.629249419458596;260.1286696081281;69.7911584338347;3.089470009803132;0.6440867224520429;2020-04-01
14;19.977318304267218;722763.6110476851;184.51816648601908;12.208485698564756;297.8798727882385;81.17590229938746;3.0198543079657716;0.751635811662038;2020-04-02
15;22.762536884084092;722721.72967418;208.92810360859707;13.972912273811582;339.76124629330815;94.0976935268154;2.9519215931738234;0.8749456295247716;2020-04-03
16;25.944031511454487;722675.4899468219;235.43370143974013;15.930278861205444;386.0009736515155;108.69296183911541;2.88563097719733;1.0157997534614658;2020-04-04
17;29.563662119901675;722624.6781468097;264.0610966111617;18.087572816484286;436.8127736636656;125.10044211611796;2.820942569583002;1.1760514458393558;2020-04-05
18;33.664674718557386;722569.0981671447;294.8173290247275;20.450782102090642;492.39275332870545;143.45996748333;2.757817453210405;1.3576153346693165;2020-04-06
