;Cases;S;U;Q;I;uC;Rt;M;date
0;3.0;5362837.797918075;19.596916748615662;3.882350334173685;35.481547635447754;9.002280552658409;5.0;0.0;2020-03-13
1;4.087001411034406;5362829.8925507;25.207452231907;3.3092829853387205;43.386915009201154;10.78317838092103;4.861103058038636;0.048130394050710484;2020-03-14
2;5.04273691508602;5362820.087020906;32.07769504674893;3.0109132633672298;53.1924448022208;13.061099577018622;4.726542346417228;0.09044857869270127;2020-03-15
3;5.943509663720585;5362808.052043705;40.39763310485489;2.9421339890487412;65.22742200240239;15.94414524477817;4.5961777687284675;0.13033311508963777;2020-03-16
4;6.854396570824543;5362793.430699439;50.3649161237189;3.0735372004162924;79.84876626940697;19.55591637444724;4.469873926779628;0.17066548754978594;2020-03-17
5;7.833389220941887;5362775.841941402;62.18076382729313;3.387404071111608;97.43752430616908;24.03596718682246;4.347499957214588;0.21401345521990847;2020-03-18
6;8.934467965386542;5362754.885262455;76.04517300687328;3.8746591073896948;118.39420325495207;29.539903175302552;4.228929373781065;0.26276716732461636;2020-03-19
7;10.209860877753997;5362730.146473494;92.15153718792504;4.5325220260864345;143.13299221548104;36.23907212371555;4.114039915281846;0.3192391855010359;2020-03-20
8;11.711668837912066;5362701.204494565;110.68083109138736;5.362664191268034;172.07497114646299;44.3198070258955;4.002713398999877;0.3857364394853858;2020-03-21
9;13.49298791887712;5362667.639009369;131.79554459776674;6.369730480944982;205.64045634145617;53.98219334386733;3.894835579393697;0.4646099243093934;2020-03-22
10;15.608624457713361;5362629.038789087;155.6335754961256;7.56012781239533;244.2406766226568;65.43834885642254;3.7902960118676696;0.5582863623053385;2020-03-23
11;18.115472818640825;5362585.010454641;182.3023047357735;8.941011907376419;288.269011067731;78.91022160594027;3.688987921429276;0.6692849297515376;2020-03-24
12;21.072608955180236;5362535.1874167565;211.87308410201325;10.519426079311541;338.0920489516076;94.62692981510259;3.590808076051428;0.8002213996295257;2020-03-25
13;24.5411408894631;5362479.238720213;244.37635623646142;12.301562944123749;394.040745494881;112.8216854248327;3.495656664566991;0.9538015211269234;2020-03-26
14;28.583850846504433;5362416.877511509;279.7976118634833;14.292131319209574;456.4019541994363;133.72836017023897;3.4034371789272013;1.1328051740108394;2020-03-27
15;33.264659448407606;5362347.8688588645;318.0743598013875;16.493819291512626;525.4106068429583;157.57776830165048;3.314056300663009;1.3400626441471164;2020-03-28
16;38.64794055009453;5362272.036673614;359.0942491563492;18.906849858023502;601.2427920936115;184.59375252914424;3.227423791394554;1.5784242857050341;2020-03-29
17;44.79771478179673;5362189.269512155;402.69444072544496;21.528628794337298;684.00995355122;214.98916924964095;3.1434523872396887;1.8507248127237266;2020-03-30
18;51.776750189399905;5362099.525076031;448.6622777945722;24.35348598358388;773.7543896759373;248.9618757083813;3.0620576969772997;2.159743477144916;2020-03-31
19;59.64559840597089;5362002.83327618;496.737257223451;27.372511564839197;870.4461895265803;286.69082233231916;2.983158103828565;2.5081613922867056;2020-04-01
20;68.46159562983685;5361899.297774942;546.6142541700718;30.573487434460855;973.9816907640844;328.33235352971485;2.9066746707219426;2.898517298017179;2020-04-02
21;78.27785683172759;5361789.095973156;597.9479106048512;33.94091310750208;1084.1834925500063;374.0168120059255;2.832531048916303;3.3331630261235485;2020-04-03
22;89.14229195936637;5361672.477458922;650.3580555154535;37.45612304700668;1200.8020067840653;423.84553626223857;2.7606533898570587;3.8142199396872813;2020-04-04
23;101.09667193731427;5361549.760986328;703.4359883239704;41.097490098105986;1323.518479378543;477.8883290191523;2.6909702601439958;4.343537577300121;2020-04-05
24;114.17576760752347;5361421.33009341;756.7514455806013;44.840707706624165;1451.949372296618;536.1814514018691;2.6234125595069337;4.92265552695859;2020-04-06
25;128.40658586715168;5361287.627505308;809.86003680785;48.659141932496425;1585.651960398614;598.726195791116;2.5579134416698945;5.552769603671846;2020-04-07
26;143.80772234755068;5361149.148501304;862.3109359207886;52.52424172563889;1724.130964402063;665.488064408085;2.494408238000786;6.234703187295236;2020-04-08
