;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1835162.165090095;5.633363968672953;1.2624879730475413;10.89584376110796;2.999991819387466;4.008499508557092;0.0;2020-03-15
1;1.2012314345874608;1835159.5956719771;7.38874758792392;1.1752198130333316;13.465261878949295;3.700063043404583;3.9082438902197367;0.010584902278446563;2020-03-16
2;1.3917664907940472;1835156.3269264677;9.595345652727465;1.1333833698237374;16.734007388404287;4.613511875059037;3.8104300608891517;0.020607168206727693;2020-03-17
3;1.5792014737230624;1835152.2091317761;12.340767736676726;1.1380779300437336;20.851802080172696;5.7937549397291725;3.714998535749;0.0304663682960837;2020-03-18
4;1.7714259313936767;1835147.07119585;15.722366478628388;1.1917373226361547;25.989738006272965;7.304208273614749;3.621891279249111;0.04057749782285012;2020-03-19
5;1.97683957321625;1835140.7200258214;19.846674703235895;1.2980800789402935;32.340908035104064;9.219313679711622;3.5310516699679773;0.051382386879121125;2020-03-20
6;2.204560598982752;1835132.9404130601;24.828423810764452;1.4620546192741528;40.1205207960294;11.625481767008047;3.442424466148885;0.06336065861100805;2020-03-21
7;2.464624118727291;1835123.4955173328;30.78911410691125;1.689773203213003;49.56541652309369;14.621905094242145;3.3559557720736914;0.07704016623032277;2020-03-22
8;2.7681682860882373;1835112.1280247103;37.855120405774514;1.9884289030968065;60.93290914568204;18.32119155072248;3.2715930052582083;0.09300678374857932;2020-03-23
9;3.1276049526584964;1835098.5620311075;46.15533883115984;2.366190701029948;74.4989027487356;22.849768263887317;3.189284864446493;0.11191338250506333;2020-03-24
10;3.5567708168781875;1835082.5056828375;55.818400553795065;2.832072738924487;90.55525101864006;28.348006909042333;3.108981298385279;0.1344877816953455;2020-03-25
11;4.071054638093987;1835063.6545760336;66.96950079221376;3.395775125846535;109.40635782246147;34.97002726630719;3.0306334753598825;0.16153943991223987;2020-03-26
12;4.687495591579982;1835041.6958902183;79.72691346625457;4.06749483289587;131.36504363760278;42.88313974687235;2.954193753472499;0.19396462868286285;2020-03-27
13;5.424847840883117;1835016.3131979087;94.19828271751562;4.857706965468954;156.74773594729214;52.26689842342445;2.879615651645089;0.23274982901534014;2020-03-28
14;6.303606552095461;1834987.1918628179;110.47680022937622;5.776918178877351;185.86907103832345;63.31174607797442;2.806853821329106;0.278973099766181;2020-03-29
15;7.3459909692711856;1834954.0249116817;128.63739066722346;6.835395589503637;219.03602217444302;76.21724494844474;2.735864018904823;0.33380318739637704;2020-03-30
16;8.575880921774296;1834916.5192359707;148.7330385036252;8.042876277233589;256.5416978854448;91.18990218281178;2.666603078753476;0.3984961862172477;2020-03-31
17;10.01870403175122;1834874.4019642232;170.79139042495103;9.40826361993262;298.6589696328324;108.44061155619754;2.599028886985784;0.474389605431294;2020-04-01
