;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;13826009.549507733;6.064541208629006;0.9986443978193498;11.063327444312211;3.000141837863856;5.0;0.0;2020-03-05
1;1.1046671533820862;13826005.57233202;8.77631086396243;1.353340277163181;15.040503152509942;3.806184858002246;4.905567201437988;0.009281922644977148;2020-03-06
2;1.2481156410283354;13825999.99170801;12.53820413770727;1.8701207049610566;20.621127160683546;4.964686676986885;4.813431757194583;0.02200298864178416;2020-03-07
3;1.4474356459023614;13825992.25984953;17.689025277134192;2.607759345677977;28.35298564301251;6.608765374297983;4.723536263579875;0.03967876186247645;2020-03-08
4;1.725768066048565;13825981.679211749;24.651890404293923;3.6427373959205553;38.933623425186056;8.913227558923008;4.635824793090788;0.06436138587495382;2020-03-09
5;2.114068491575051;13825967.373912936;33.94716612627113;5.073157053152002;53.23892223833551;12.10453056733733;4.550242855431706;0.09879601408722162;2020-03-10
6;2.6532427004960164;13825948.259267537;46.20508562796272;7.023086161515412;72.3535676398136;16.472153149839464;4.466737359479802;0.1466101863242557;2020-03-11
7;3.39668932504837;13825923.010298545;62.17729287282568;9.647255330929251;97.6025366304326;22.381299101629292;4.38525657628568;0.21253931343611743;2020-03-12
8;4.413276109547337;13825890.030352274;82.74644892955584;13.135987782472279;130.5824829014792;30.286770079903736;4.3057501030806655;0.30269061296730715;2020-03-13
9;5.790763730713304;13825847.421200264;108.93293244560988;17.720196636536972;173.1916349120567;40.74774209919657;4.228168828262494;0.424846734834899;2020-03-14
10;7.639674121769798;13825792.956226213;141.89762332766824;23.676239651035175;227.65660896471505;54.44307186424185;4.152464897332155;0.5888088057687776;2020-03-15
11;10.097579388640186;13825724.058466308;182.93976347012725;31.330378611703743;296.554368869233;72.1866473987618;4.078591679755392;0.8067767720178476;2020-03-16
12;13.333763064654747;13825637.785364972;233.4889623713593;41.06255408396212;382.8274702024095;94.94219068243333;4.0065037367230465;1.0937627611757972;2020-03-17
13;17.554178071803054;13825530.82211261;295.0905604180433;53.30915932550754;489.7907225635124;123.83682474815848;3.93615678978527;1.4680307560552268;2020-03-18
14;23.006596716428454;13825399.485331897;369.3837800300757;68.56448359572951;621.1275032782087;160.17264293597498;3.867507690335241;1.951553298248542;2020-03-19
15;29.985818230675065;13825239.738667155;458.072381818135;87.38049770859132;780.874168019017;205.4354702616157;3.8005143899187996;2.570473294867886;2020-03-20
16;38.83877117398074;13825047.221512636;562.8878814842034;110.36467566645807;973.391322537696;261.2999942130539;3.7351359113470206;3.355556501434289;2020-03-21
17;49.96932138679603;13824817.291675944;685.5457798562024;138.1755883944991;1203.3211592290158;329.63046959151825;3.671332320589452;4.342617893027148;2020-03-22
18;63.84257612937449;13824545.082267314;827.6956516512741;171.5160664614686;1475.530567859232;412.4762736171147;3.609064699426327;5.572903356935773;2020-03-23
19;80.98845939396215;13824225.572510706;990.8663531702249;211.12380968354842;1795.0403244650968;512.0617022173615;3.548295118838729;7.0934067526930535;2020-03-24
20;102.00432727051503;13823853.671545543;1176.4079837740771;257.75941929720557;2166.941289631256;630.7695592894585;3.4889866131162304;8.957101843693868;2020-03-25
21;127.55639453203257;13823424.313658047;1385.4325578607954;312.1919378756966;2596.299177126285;771.1182868577607;3.431103154662155;11.22306880732059;2020-03-26
22;158.37975670633546;13822932.562775103;1618.7555904986734;375.18209965975205;3088.050060070237;935.7326132054759;3.3746096294771424;13.956496192276674;2020-03-27
23;195.2768155479281;13822373.723505173;1876.8409508141424;447.46361453529687;3646.889330000346;1127.307949102979;3.3194718133022625;17.22854128883747;2020-03-28
24;239.11394969280474;13821743.455575194;2159.751369756253;529.7229214089002;4277.15725997804;1348.569019120082;3.265656348403442;21.11603488126252;2020-03-29
25;290.8163170246406;13821037.888173964;2467.10691060131;622.5779532133699;4982.724661207052;1602.2234803677306;3.2131307209795024;25.70102031966872;2020-03-30
26;351.36072686654734;13820253.730550012;2798.0535037847003;726.5565382533496;5766.882285159476;1890.9115162548783;3.1618632391765784;31.070121423306357;2020-03-31
27;421.76658039330596;13819388.375178788;3151.2433338373658;842.0751282811274;6632.237656381656;2217.152613869857;3.111823011692213;37.313739072898514;2020-04-01
28;503.0849411418658;13818439.989965139;3524.8284468826614;969.4185775718292;7580.62287003245;2583.2909044360936;3.0629799269528597;44.52508197938917;2020-04-02
29;596.3858618009224;13817407.59623561;3916.4684661042775;1108.7217028077712;8613.016599559436;2991.440568846464;3.0153046328490007;52.79904281886231;2020-04-03
30;702.7441614734666;13816291.129733387;4323.35272898131;1259.9533274900243;9729.48310178463;3443.432883839829;2.9687685170125464;62.23093695481971;2020-04-04
31;823.2239039055595;13815091.482373256;4742.236624367818;1422.9034550150457;10929.13046191487;3940.7664786264477;2.923343687621577;72.9151259616533;2020-04-05
32;958.8618853293791;13813810.523185652;5169.491309314022;1597.174129792542;12210.089649517853;4484.56232508191;2.879002954717957;84.94355332033804;2020-04-06
33;1110.6504834984025;13812451.097591724;5601.165471013027;1782.1744307762663;13569.515243447746;5075.524858160049;2.8357198120237133;98.40422346440178;2020-04-07
34;1279.5202548366854;13811017.004895145;6033.057320275051;1977.1199103465997;15003.607940026965;5713.910454568628;2.7934684192425068;113.37965848855889;2020-04-08
35;1466.3226876253143;13809512.954615586;6460.794615386839;2181.036642824485;16507.658219586796;6399.504273750157;2.752223584832875;129.9453686947786;2020-04-09
36;1671.813527157145;13807944.502978696;6879.920227696126;2392.7698927833408;18076.109856477004;7131.606208840392;2.7119607492403306;148.16837386071734;2020-04-10
37;1896.637082570838;13806317.971506225;7285.980581482201;2610.997256215138;19702.641328949474;7909.026408681299;2.6726559685757367;168.1058115638409;2020-04-11
38;2141.3119046829756;13804640.350176826;7674.614241215802;2834.2459782834185;21380.26265834806;8730.090534165865;2.6342858987277613;189.80366708617413;2020-04-12
39;2406.2181952088463;13802919.187981693;8041.637976372952;3060.9140312632417;23101.424853480177;9592.654650635137;2.596827779897487;213.29565685925033;2020-04-13
40;2691.587256308345;13801162.474178934;8383.12777125465;3289.2943637074104;24858.13865624022;10494.129264969815;2.5602594215437353;238.6022928458619;2020-04-14
