;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;16925124.195445403;7.998792966664999;1.324922139275427;13.296402742521561;2.972687636581136;5.0;0.0;2020-03-08
1;1.5831012593879403;16925119.575160738;11.257536304385056;1.0478457879179632;17.91668739376585;4.028204042074893;4.866905911230597;0.021545725645733482;2020-03-09
2;2.0818761276733624;16925113.322451126;15.609123585786817;0.9763739929440749;24.16939701012339;5.50202330371914;4.738085961137988;0.0399755717454396;2020-03-10
3;2.585321944472599;16925104.983345643;21.332314294976076;1.0608905597995477;32.508502486826764;7.529975687578541;4.613396148565667;0.05857801046703375;2020-03-11
4;3.16491928342788;16925094.01791354;28.74899982643799;1.278922226088213;43.473934590893535;10.281093254939448;4.4926975819965405;0.07999426544689041;2020-03-12
5;3.885605473439688;16925079.795159925;38.22320340390519;1.625537171226067;57.69668820904191;13.962342160470968;4.375856289011685;0.10662378592325189;2020-03-13
6;4.812957888906097;16925061.59047072;50.15783006469401;2.1074664972229185;75.90137741391135;18.823122963088316;4.262743032988868;0.14088967096270497;2020-03-14
7;6.018036322257418;16925038.586217713;64.98889709186653;2.739422652544393;98.9056304178342;25.159274351165866;4.153233136946696;0.1854175962390654;2020-03-15
8;7.5807311393221175;16925009.876045804;83.1770944614607;3.541684564545826;127.6158023287948;33.31629216346616;4.047206314245612;0.24315952914421332;2020-03-16
9;9.59209713726717;16924974.473227818;105.196672682368;4.53838352717357;163.0186203125799;43.69146696577118;3.9445465058688067;0.3174799653757686;2020-03-17
10;12.15593110205524;16924931.32329408;131.52182244480616;5.756148341687196;206.16855405201156;56.734652163462954;3.8451417240175427;0.4122142200479672;2020-03-18
11;15.389717823224734;16924879.32093275;162.61088549456883;7.222909535968043;258.17091538286866;72.94740252910702;3.748883901766427;0.5317033831553638;2020-03-19
12;19.424993513274476;16924817.33092703;198.88890570367715;8.966751911245355;320.1609211042589;92.88026997606191;3.6556687485348887;0.6808077480026812;2020-03-20
13;24.407135812127738;16924744.212660577;240.729180071827;11.014763273772145;393.2791875548027;117.12810839707582;3.565395611140739;0.8648990518214575;2020-03-21
14;30.49457364885336;16924658.847500857;288.4345890112141;13.39186606736772;478.64434727185863;146.32331854442344;3.4779673402132976;1.0898312799789125;2020-03-22
15;37.857411546814234;16924560.16817432;342.21955961791423;16.11964459791055;577.3236738143373;181.12705805169833;3.3932901617443405;1.3618898337367795;2020-03-23
16;46.675471417257306;16924447.189100366;402.19354875325917;19.215197664321703;690.3027477686225;222.21852993378428;3.311273553584801;1.6877191740740745;2020-03-24
17;57.13577590480697;16924319.036543395;468.34690086963207;22.690056784548233;818.4553047367035;270.2825711777163;3.231830126675438;2.074229830724254;2020-03-25
18;69.42951641918597;16924174.97741495;540.5398578534688;26.549214675745016;962.5144331831616;325.99584423476176;3.1548755108292306;2.5284863702499623;2020-03-26
