;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2786932.7385087293;7.9834350931524325;1.1539924096424274;13.141946009357632;3.004518506562772;5.0;0.0;2020-03-20
1;1.431363471533967;2786929.783860256;10.02547630676961;1.17383866690913;16.09659448166057;3.4659160364478647;4.884161821779553;0.014373235206951144;2020-03-21
2;1.887014311539383;2786926.195186449;12.47363516592708;1.2820792875430282;19.685268288175692;4.042539523166199;4.771648750757378;0.029555737036216497;2020-03-22
3;2.398008897227117;2786921.875971048;15.380462569657535;1.4693951734510167;24.004483689142937;4.756617048807267;4.662363200543233;0.04658231868776461;2020-03-23
4;2.9929417114714534;2786916.723305863;18.799497244897562;1.7316010076589907;29.15714887442732;5.633108910399315;4.556210518682159;0.06640576187607794;2020-03-24
5;3.6995493936716533;2786910.6289852094;22.784127435851058;2.068062896197345;35.25146952817394;6.699729802453886;4.453098896413098;0.08995026456469357;2020-03-25
6;4.545812094315967;2786903.480863924;27.38631213758844;2.480557831542368;42.399590813733255;7.986908750286483;4.352939281057959;0.11814813862198403;2020-03-26
7;5.560688430486566;2786895.1644605584;32.65519309075303;2.972432343699324;50.71599417930159;9.527680314362671;4.255645291177705;0.15196429888672774;2020-03-27
8;6.774576800448651;2786885.5647762213;38.63563623435533;3.547963049636411;60.31567851665434;11.357502432213948;4.161133134405971;0.1924116343887411;2020-03-28
9;8.219565238152112;2786874.568289725;45.36674693053;4.211854460846906;71.31216501252776;13.513998382998732;4.0693215278740835;0.24055933361922935;2020-03-29
10;9.929512560448925;2786862.065081012;52.880407224763026;4.968831182054843;83.81537372521572;16.036622757948926;3.9801316211438147;0.29753558839450894;2020-03-30
11;11.939990510592255;2786847.9510278916;61.19988532231604;5.823297160118507;97.92942684569435;18.96625385266755;3.893486921566912;0.3645256660499917;2020-03-31
12;14.2881085333306;2786832.1300162734;70.33856719911044;6.779045243645641;113.7504384637336;22.34471748764692;3.809313221993105;0.44276607086331793;2020-04-01
13;17.0122379923546;2786814.516101715;80.29885767690799;7.839007586344441;131.36435302221028;26.21424976660326;3.7275385307509863;0.5335353548490467;2020-04-02
14;20.15165007155375;2786795.035559922;91.07129386808231;9.005042268984013;150.84489481470447;30.616908606084397;3.648093003829461;0.6381420524570052;2020-04-03
15;23.746080595668516;2786773.62876702;102.63390663692003;10.277754544587113;172.25168771655723;35.593945939381584;3.570908879185483;0.7579101801902736;2020-04-04
16;27.835234639390418;2786750.25185416;114.95185876957689;11.656353056056;195.6286005764752;41.185154111451894;3.4959204131130055;0.8941627299457346;2020-04-05
17;32.45824404396609;2786724.8780882536;127.97737904406398;13.138542256522907;221.00236648274347;47.42820113819051;3.42306381861093;1.0482035932103493;2020-04-06
18;37.653091973030755;2786697.4989418834;141.6499984464859;14.720452080258896;248.38151285212496;54.357970352349405;3.352277205667896;1.2212983869889407;2020-04-07
19;43.456018026911764;2786668.12481564;155.89709398155512;16.39660682316187;277.755639095474;62.005920263845276;3.283500523445783;1.414654631930995;2020-04-08
20;49.90091954757639;2786636.785406972;170.63471652066755;18.159932166376716;309.0950477636819;70.39947952906124;3.216675504227792;1.6294018035279192;2020-04-09
21;57.01876243238837;2786603.529705005;185.7686938048517;20.00180158006481;342.3507497302686;79.56149191296372;3.1517456091495255;1.8665717001483157;2020-04-10
