;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2756148.7215483165;10.07775221147791;1.0128464584244234;15.087010512232695;2.996411842330363;5.0;0.0;2020-03-13
1;1.4222083652086863;2756145.122758864;12.615744888237609;1.086136819019034;18.685799965389208;3.5617098929238806;4.903678152391065;0.0201233212849004;2020-03-14
2;1.889949901707905;2756140.732747957;15.682641270010254;1.236422765290863;23.075810872603498;4.266796935594472;4.809799460980179;0.042416847403489694;2020-03-15
3;2.4332004281419612;2756135.414030461;19.362424130304102;1.4587194592207622;28.39452836834989;5.140184350683062;4.7183006469516275;0.0683092876828773;2020-03-16
4;3.080951249792344;2756129.0128976796;23.74704533019084;1.7528822456640303;34.79566114955337;6.214782323906155;4.629120106736884;0.0991824275132216;2020-03-17
5;3.8628825911275686;2756121.3588740337;28.936229232505497;2.122278829984408;42.449684795161204;7.528294141543732;4.542197866827819;0.13645088759369492;2020-03-18
6;4.810592786512907;2756112.2643837575;35.0370930797055;2.57289309637384;51.54417507198062;9.12359610938837;4.457475539678169;0.18162070969631613;2020-03-19
7;5.958525454102945;2756101.5246575098;42.163572131267166;3.1127100729266806;62.28390132002927;11.04909366173248;4.374896280823428;0.23633354768551432;2020-03-20
8;7.344687013990622;2756088.9179053428;50.435641875094376;3.7512809267875533;74.89065348728465;13.359043671412099;4.294404747185104;0.30240086591264387;2020-03-21
9;9.011212673557456;2756074.20577795;59.978334579187184;4.499400897737552;89.60278087930793;16.113832728825738;4.215947056526095;0.3818309152448448;2020-03-22
10;11.00481699504488;2756057.1341326963;70.9205529069369;5.368855080420872;106.67442613330466;19.380201150902007;4.139470748024744;0.47685020804456946;2020-03-23
11;13.377150041631484;2756037.4341146853;83.39368898330079;6.372202342919827;126.37444414406471;23.231402776212622;4.064924743936149;0.5899204928260008;2020-03-24
12;16.18507034623681;2756014.8235563478;97.53006316896102;7.522577861812014;148.9850024818312;27.747291104821358;3.992259312309981;0.7237517645111072;2020-03-25
13;19.49083950248955;2755989.008691692;113.4612023013614;8.833502036463683;174.79986713763532;33.014323297320686;3.9214260307353106;0.8813115390364354;2020-03-26
14;23.36223934163849;2755959.6861740462;131.31598262324704;10.318688263711596;204.12238478319193;39.12547455459481;3.852377751083558;1.065830438246306;2020-03-27
15;27.872610343348235;2755926.5453786026;151.2186673183756;11.991845675443134;237.26318022644097;46.18005688927401;3.7850685652214286;1.280804020630542;2020-03-28
16;33.10080897118785;2755889.2709636665;173.28687285943738;13.866475362467854;274.5375951628812;54.28343796978806;3.7194537716653993;1.529990747845883;2020-03-29
17;39.1310810469657;2755847.54565925;197.6295010896458;15.955660371161299;316.26289957926133;63.54665707148855;3.655489843154494;1.8174059494756776;2020-03-30
18;46.052849060389946;2755801.053243962;224.3446771341436;18.271851090981496;362.7553148665554;74.08593758104037;3.593134395113668;2.1473116857697367;2020-03-31
19;53.96041222901859;2755749.4816666376;253.5177337955942;20.82664856993136;414.32689219112075;86.02209759657661;3.5323461549810786;2.5242024518830686;2020-04-01
20;62.95255843476522;2755692.526265984;285.21928423002925;23.63058893202106;471.2822928447914;99.47986124797589;3.4730849323815267;2.952786681969551;2020-04-02
21;73.13209195066369;2755629.8930370747;319.5034184901901;26.692932266575642;533.9155217542502;114.58707904682085;3.4153115900963185;3.437964239665707;2020-04-03
22;84.60527219437637;2755561.3018962652;356.4060735761759;30.02146018020885;602.5066625634308;131.4738566126697;3.3589880158768883;3.9847996679256;2020-04-04
23;97.48117832795128;2755486.48988496;395.94359702209977;33.62228566628904;677.3186738687326;150.2716128523925;3.304077094977137;4.598491904535073;2020-04-05
24;111.87099745932841;2755405.2142682164;438.11154529355014;37.49967881172288;758.59429061215;171.11206904754852;3.250542683462298;5.28434035632778;2020-04-06
25;127.88724614827068;2755317.255474112;482.8837422404519;41.655912109435334;846.5530847166418;194.1261842184839;3.1983495822502035;6.047707794552614;2020-04-07
26;145.64293410541458;2755222.4198283465;530.2116163591888;46.091128989556275;941.3887304820893;219.44305102792953;3.1474635118555265;6.893980495045977;2020-04-08
27;165.25067967309556;2755120.542042819;580.0238336078166;50.803237435771216;1043.2665160095412;247.1887652928578;3.097851087826383;7.828526080224043;2020-04-09
28;186.82178764520452;2755011.487419457;632.2262351490123;55.78783183579712;1152.3211393715794;277.48528474156564;3.0494797968515233;8.85664956607556;2020-04-10
29;210.46530196752235;2754895.1537335264;686.702085067375;61.038144876991495;1268.6548253021128;310.44929339022406;3.002317973518139;9.983548211906456;2020-04-11
30;236.2870443972527;2754771.4727777042;743.3126222081537;66.54502988591592;1392.335781124563;346.1910846332407;2.956334777705491;11.214265700870877;2020-04-12
31;264.3886536013624;2754640.411541118;801.8979091428444;72.29697444706571;1523.3970177108777;384.8134805196051;2.911500172592991;12.553646341416696;2020-04-13
32;294.86663486509485;2754501.973014312;862.2779635399847;78.2801462311154;1661.8355445169916;426.4107998807965;2.8677849032684986;14.006289774433743;2020-04-14
33;327.8114350256184;2754356.1966120303;924.254152887743;84.47846910277455;1807.6119467983488;471.06788978221294;2.825160475918699;15.576506882683999;2020-04-15
34;363.3065545287354;2754203.158214275;987.6108284100752;90.87372868383457;1960.6503445541634;518.859232931518;2.783599137585558;17.268277469593396;2020-04-16
35;401.4277070871481;2754042.9698317777;1052.117172365256;97.44570607696821;2120.8387270510643;569.8481415216919;2.7430738564742563;19.08521020683197;2020-04-17
