;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;1426588.3455464425;6.210571455748124;1.0540385052801966;11.263718293433351;2.9991083324050316;5.0;0.0;2020-03-20
1;1.2574269310365804;1426585.612012675;8.208377420997783;0.9032224540551302;13.9972520610686;3.6282252549791063;4.908079182365196;0.00804027723506454;2020-03-21
2;1.4837228604014665;1426582.0838079746;10.767995571845328;0.8172798780677552;17.52545676162335;4.456458451308801;4.818181371132794;0.01510823240950477;2020-03-22
3;1.6950634995634275;1426577.5632166695;14.022828118704686;0.7893544291705865;22.046048066840463;5.538802019401765;4.730261969232448;0.021709085409055324;2020-03-23
4;1.9062862192319041;1426571.8125320335;18.13131653685995;0.8160946939647298;27.79673270284263;6.943035252786046;4.644277364145588;0.02830625540071227;2020-03-24
5;2.1317519768729514;1426564.5481968701;23.28007058148006;0.8971879159730417;35.06106786636682;8.752057392040767;4.56018490627081;0.03534828162208804;2020-03-25
6;2.3861047565454325;1426555.4345584754;29.68705882360668;1.035043169172722;44.174706261021726;11.066499511696891;4.477942887632218;0.04329254314842163;2020-03-26
7;2.684962885333489;1426544.0773032268;37.604791290836936;1.2345902231848187;55.531961509486365;14.00761711013112;4.397510521059673;0.05262685094494017;2020-03-27
8;3.0455693582149377;1426530.0166583988;47.32341223922957;1.503166152373979;69.59260633755719;17.720458587738694;4.318847919829736;0.06388975961984347;2020-03-28
9;3.4874213356458594;1426512.720468152;59.17360985250812;1.850467533347089;86.88879658451718;22.37729786301611;4.241916077757365;0.07769022867372527;2020-03-29
10;4.032893562604356;1426491.5772691832;73.52924128616309;2.288550018236365;108.0319955530533;28.181310686049503;4.1666768497284234;0.09472709389646741;2020-03-30
11;4.707866222057151;1426465.8895107636;90.80956319861464;2.831859718246636;133.7197539729005;35.370464833982055;4.093092932663151;0.1158086772655288;2020-03-31
12;5.542363802068308;1426434.8670785327;111.48095436978298;3.497283156252592;164.74218620374967;44.221584875645796;4.021127846901139;0.14187274083596665;2020-04-01
13;6.571208391645922;1426397.621300034;136.05801173357645;4.304203780241355;201.9879647023933;55.05454079692959;3.950745917998249;0.17400689128670074;2020-04-02
14;7.834687518261644;1426353.1596095746;165.10391026716448;5.274555066028723;246.44965516195617;68.23650231050136;3.881912258926686;0.21346943865034107;2020-04-03
15;9.379234610573365;1426300.3810694169;199.22991315842853;6.432860036982218;299.22819531954065;84.1861875135565;3.8145927526690024;0.2617106493690221;2020-04-04
16;11.258117119582892;1426238.0729359412;239.09393478500863;7.806248956413635;361.5363287951055;103.3780279341003;3.748754035197393;0.32039423854797866;2020-04-05
17;13.532125581843669;1426164.908460169;285.3980692906891;9.424447102565997;434.7008045670924;126.3461625919937;3.6843634788297726;0.39141889163239635;2020-04-06
18;16.270254664397385;1426079.4461023526;338.88501493253335;11.319725665103263;520.1631623836254;153.68816712159145;3.621389175954259;0.47693953564767394;2020-04-07
19;19.550365666646684;1425980.1303261481;400.3333447714149;13.526809465251496;619.4789385878971;186.06841868458397;3.559799923113891;0.5793880312797108;2020-04-08
