;Cases;S;U;Q;I;uC;Rt;M;date
0;2.0;2184275.644207639;13.1757417452462;2.0974303995700914;23.273303324013597;6.0001311791973055;5.0;0.0;2020-03-16
1;2.900291369723144;2184271.6171242576;16.014020808107876;1.5600851546116055;27.300386705161245;6.825989372718616;4.87914010137536;0.03151336047507455;2020-03-17
2;3.6050649272918167;2184266.8751643044;19.316755325534906;1.2947121666611527;32.04234665847952;7.825814238991641;4.762045666868844;0.05618291071167432;2020-03-18
3;4.223885742238641;2184261.3322815495;23.130176614543803;1.2039019984798283;37.58522941338175;9.027265058119477;4.648598534135931;0.07784381302255132;2020-03-19
4;4.828236236429924;2184254.899101034;27.500081652548506;1.2294767387048031;44.018409928861026;10.460615301177791;4.538684277223636;0.09899820327578238;2020-03-20
5;5.466948995921016;2184247.4838379035;32.47098401495311;1.3370358882020748;51.43367305857273;12.158704159496528;4.432192087630832;0.12135539352193801;2020-03-21
6;6.175553908163253;2184238.993329692;38.085222572170196;1.5065661817589062;59.924181269777094;14.15683860768474;4.329014659022861;0.14615905463085793;2020-03-22
7;6.981925844928502;2184229.334162978;44.38204958428386;1.7267283398372315;69.58334798343493;16.49264421438534;4.229048075650826;0.1743849050331358;2020-03-23
8;7.909679629824419;2184218.4138720767;51.39672129078308;1.9913737832117184;80.50363888509119;19.20586418127197;4.132191704355535;0.20685954650896224;2020-03-24
9;8.980189430683845;2184206.1421848675;59.1596147122301;2.297414527743322;92.77532609448916;22.338107423831882;4.038348090040043;0.24433115001545544;2020-03-25
10;10.21376560027886;2184192.432289147;67.6953941801362;2.643514183717571;106.48522181490071;25.932547850768074;3.9474228544983214;0.28751064924564795;2020-03-26
11;11.630312078427265;2184177.2020920687;77.02225003818624;3.02927846944988;121.71541889303947;30.033578306976082;3.8593245984914835;0.3370947520115288;2020-03-27
12;13.249661406043801;2184160.3754453133;87.15123012595241;3.4547502487413237;138.54206564852592;34.686423867788385;3.7739648069663967;0.39377766691267085;2020-03-28
13;15.091707718668541;2184141.8833095576;98.08568213822629;3.920091270181704;157.03420140373436;39.93672027665783;3.6912577573149785;0.4582557585769022;2020-03-29
14;17.176411769040566;2184121.664833566;109.82082185261353;4.425379516648411;177.25267739511244;45.83006425680995;3.611120430575802;0.5312277234680288;2020-03-30
15;19.523724159813828;2184099.668325678;122.34343867761417;4.970479270570418;199.24918528343858;52.41154317544016;3.533472425482897;0.6133919027612219;2020-03-31
16;22.153456163430146;2184075.8520984803;135.6317461749856;5.554958048457963;223.06541248076758;59.72525209389385;3.458235875269585;0.7054417605847902;2020-04-01
17;25.085117333774562;2184050.1851709625;149.6553812463126;6.178034868050809;248.73233999819175;67.81380655005378;3.3853353671386053;0.8080601998576815;2020-04-02
18;28.337733013489316;2184022.647816115;164.37555186119897;6.838550454781838;276.26969484555065;76.71785951608051;3.314697864314473;0.9219131744044126;2020-04-03
19;31.929651227786618;2183993.2319469796;179.74532843070313;7.53495352800783;305.68556398075157;86.47563079425402;3.2462526305804027;1.0476429295601752;2020-04-04
20;35.878345901903046;2183961.9413351263;195.7100731215597;8.265299811120126;336.9761758343922;97.12245699980936;3.1799311572512927;1.1858611140904838;2020-04-05
21;40.20022227653652;2183928.791663864;212.2079943345102;9.027261085791713;370.12584709668545;108.69036939984699;3.115667092468439;1.3371419690479363;2020-04-06
22;44.91042902039509;2183893.8104182375;229.1708142877154;9.818142848905609;405.1070927228542;121.20770656583812;3.053396172764508;1.50201575105141;2020-04-07
23;50.022681150353634;2183857.0366185848;246.52453403035128;10.634909176845419;441.8808923754689;134.69876801791847;2.993056156828235;1.6809625338695033;2020-04-08
24;55.549096204063616;2183818.5204153364;264.1902745648739;11.47421346399701;480.39709562348565;149.18351139055113;2.934586761291773;1.8744064738863861;2020-04-09
25;61.50004875419446;2183778.3225323786;282.08519008664405;12.332435037090477;520.5949785812601;164.6773047033311;2.877929598823498;2.082710717589186;2020-04-10
26;67.88404255451809;2183736.513613802;300.12341088418003;13.205718577649058;562.4038971577953;181.19072514144816;2.8230281178822474;2.3061729262318234;2020-04-11
