;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2724899.4806678556;8.495728662736408;1.105255681357148;13.598033375596218;2.9970490315026623;5.0;0.0;2020-03-20
1;1.4018697595625778;2724896.7265559477;10.403003814692353;1.0791032445094162;16.352145285156812;3.4681684663924632;4.905702803991267;0.013556135419283126;2020-03-21
2;1.8088921767636232;2724893.4405994397;12.655518193926842;1.1305896320564943;19.638101792479635;4.043101789732675;4.813818136432769;0.02728608367980192;2020-03-22
3;2.2474592646867544;2724889.544976941;15.298072247478158;1.2479732832895882;23.5337242910339;4.7402194955793995;4.7242837551368595;0.042080117549874264;2020-03-23
4;2.7406281231050205;2724884.9551238646;18.378064004794894;1.4246868401862633;28.123577367660147;5.580198399573965;4.637039037994491;0.05871601430550025;2020-03-24
5;3.309738844946894;2724879.57988506;21.945118973655838;1.6578157279856038;33.49881617255409;6.586142625965757;4.552024940566484;0.07791363201689971;2020-03-25
6;3.975558818970114;2724873.321789168;26.05063539834037;1.9470338850289015;39.756912064315756;7.78368396197637;4.4691839546399335;0.10037350991999643;2020-03-26
7;4.759094290860516;2724866.077449589;30.747247491428055;2.29385245308102;47.001251643625125;9.201057408255531;4.38846006788348;0.1268042445299347;2020-03-27
8;5.682165824473426;2724857.738094052;36.08821180386248;2.7010816101242776;55.340607181074986;10.869147942614802;4.309798724572252;0.15794190147869897;2020-03-28
9;6.767812944386924;2724848.1902218447;42.1267242696355;3.172437341980565;64.88847938849244;12.821504832489452;4.2331467873539435;0.19456366518423696;2020-03-29
10;8.040572471206332;2724837.316384651;48.91517777787122;3.7122460660867724;75.76231658215363;15.094320266989312;4.158452500028169;0.23749722784027424;2020-03-30
11;9.526660421716565;2724824.996083907;56.50437217553762;4.325215099177715;88.08261732641057;17.72636962997866;4.085665451312036;0.28762692539206186;2020-03-31
12;11.25407767531647;2724811.1067745057;64.94269056376689;5.016247128904919;101.9719267275785;20.75891135959023;4.014736539565363;0.34589730194613544;2020-04-01
13;13.252652692503714;2724795.524962061;74.27525700712663;5.7902843719759325;117.55373917217727;24.23554510057101;3.9456179384501135;0.4133145507783843;2020-04-02
14;15.554030505970895;2724778.1273782765;84.54309206560349;6.652172771134763;134.95132295659621;28.202027613887065;3.878263063498898;0.49094614297445444;2020-04-03
15;18.1916141624895;2724758.7922169464;95.78228305622744;7.606540306681174;154.28648428732362;32.70604676192552;3.8126265395683077;0.5799188521088089;2020-04-04
16;21.20046310673117;2724737.4004113805;108.02318618198635;8.657685846940531;175.67828985299215;37.79695471733411;3.74866416915372;0.6814153264608576;2020-04-05
17;24.617152069677935;2724713.83693277;121.28967731923653;9.809476618506407;199.2417684637037;43.525462456282845;3.6863329015416384;0.7966693289458691;2020-04-06
18;28.47959345943049;2724687.9920883346;135.598467536105;11.065253547334297;225.0866128989424;49.94329835607261;3.625590802777565;0.9269597458847341;2020-04-07
19;32.82682606808922;2724659.7627979335;150.95849833084196;12.42774447296119;253.31590329995814;57.10283442806576;3.5663970264294593;1.0736034595253086;2020-04-08
20;37.69877322347101;2724629.053827982;167.37042971652318;13.89898566481049;284.02487325184245;65.0566846470378;3.5087117851224856;1.2379471898568326;2020-04-09
21;43.135973322390846;2724595.7789615756;184.8262337259443;15.48025248792237;317.29973965812746;73.85728012186996;3.452496322832614;1.421358404781103;2020-04-10
22;49.17928753030563;2724559.86209077;203.30889600429236;17.171999486111755;353.21661046409815;83.55642744338846;3.3977128878783254;1.6252154600443358;2020-04-11
23;55.8695848263432;2724521.238201664;222.79224919087181;18.973812205960705;391.840499570373;94.20485334719729;3.3443247067008985;1.8508969749686413;2020-04-12
24;63.247414111503716;2724479.854251637;243.24091958560913;20.884369546643526;433.2244495970726;105.85174635331624;3.2922959582559534;2.0997707717899092;2020-04-13
25;71.35266305827516;2724435.6699183322;264.6104038634532;22.901418572545385;477.40878290223304;118.54429740795933;3.2415917491169473;2.3731823677483397;2020-04-14
26;80.22421026385275;2724388.658207418;286.8472733318536;25.02176208881467;524.4204938167865;132.32724813226545;3.1921780892398095;2.672443241291739;2020-04-15
27;89.89957512064761;2724338.8059169794;309.88949822753443;27.241258853279167;574.2727842551418;147.24245205368055;3.1440218683590344;2.9988190212768955;2020-04-16
28;100.41457035732392;2724286.113950464;333.6668884791041;29.554836637118385;626.9647507708272;163.32845529728078;3.0970908330067064;3.3535177662550053;2020-04-17
29;111.80296122001756;2724230.597476796;358.10164391475456;31.956517892675375;682.4812244391412;180.62010141169375;3.0513535641398226;3.7376784677480503;2020-04-18
30;124.09613714017496;2724172.285937378;383.10900203338264;34.43945758214689;740.7927638567145;199.14816710101005;3.006779455354752;4.152359974732091;2020-04-19
31;137.32279916294823;2724111.2229035688;408.5979738859285;36.99599249362026;801.8557976658794;218.93903212338253;2.963338691677233;4.598530449766013;2020-04-20
32;151.50866751042682;2724047.465789836;434.47215503208025;39.61770114389085;865.6129113984715;240.0143877120736;2.9210022289118593;5.077057504321848;2020-04-21
33;166.67621369916571;2723981.0854299013;460.6305967532821;42.295473181944445;931.9932713330891;262.3909876986968;2.879741773533827;5.58869916239679;2020-04-22
34;182.84441937110185;2723912.165525826;486.9687246889222;45.01958740994858;1000.9131754085465;286.0804439385739;2.8395297631113947;6.134095725238831;2020-04-23
35;200.02856556037943;2723840.8019799576;513.3792902721559;47.77979678764332;1072.2767212770877;311.08906865690915;2.8003393472438387;6.713762662756509;2020-04-24
