;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;3213348.083468184;6.396224510722254;1.2618276984250836;11.654886235602346;2.9968340264550086;5.0;0.0;2020-03-06
1;1.29741364142125;3213345.113543169;8.534076925866135;1.0475632358904083;14.624811250846836;3.7457574476690416;4.919022411350438;0.01008919725694436;2020-03-07
2;1.5490517231733805;3213341.236678575;11.304943719266454;0.906447732258817;18.501675844562506;4.741232669863852;4.8396964048652675;0.018625544924200127;2020-03-08
3;1.772522599909707;3213336.2115220865;14.870407064884189;0.8288442789426319;23.526832333280773;6.055058389544243;4.761988025404102;0.0262063732473424;2020-03-09
4;1.9834657027549287;3213329.7428468224;19.42594633281713;0.8090812331556709;29.99550759719086;7.77701432846313;4.6858640204945825;0.03336222045202035;2020-03-10
5;2.1965040143419032;3213321.472195898;25.206199814690333;0.8449088287677757;38.26615852197817;10.018545864178162;4.611291825811925;0.04058914366447319;2020-03-11
6;2.426079884395096;3213310.9675105596;32.49063060416675;0.9371336303367864;48.77084386040288;12.916999741504245;4.5382395508589255;0.04837707237995742;2020-03-12
7;2.687214957042457;3213297.7117510005;41.60954337013815;1.0893944729011715;62.02660341965925;16.640450619577482;4.466675964945462;0.057235587564585626;2020-03-13
8;2.99622724125084;3213281.090551807;52.950375643005316;1.3080502955425513;78.64780261299322;21.393149433194516;4.396570483460914;0.0677182469184029;2020-03-14
9;3.371431028763629;3213260.378983355;66.96416650272077;1.6021567425991479;99.35937106485773;27.421616790774188;4.3278931544335055;0.08044632827230239;2020-03-15
10;3.833840153161844;3213234.727525602;84.1720828683027;1.983512372878259;125.01082881832662;35.02139342398383;4.260614645370551;0.09613268632625804;2020-03-16
11;4.407890444258054;3213203.1473970134;105.17186189225461;2.466758498619333;156.5909574069439;44.54444657181189;4.194706230373701;0.11560626055304593;2020-03-17
12;5.122193578055527;3213164.4954213165;130.64400520365047;3.0695186122454565;195.24293310460567;56.40721571065424;4.130139777523394;0.13983764813734556;2020-03-18
13;6.010330701468955;3213117.4586513313;161.35754376362772;3.8125652216327532;242.279703089932;71.09926340320258;4.066887736526919;0.16996602619866524;2020-03-19
14;7.111691618762815;3213060.5390064158;198.17517536758638;4.720002455606983;299.19934800520673;89.19247856325055;4.004923126624539;0.20732761960966936;2020-03-20
15;8.472362172123235;3212992.0382209304;242.05756053624617;5.819453496929166;367.7001334907662;111.35075728546762;3.9442195247482443;0.2534858037096541;2020-03-21
16;10.146059643749236;3212910.0434266236;294.06655962424827;7.142242450154456;449.69492779742376;138.34006607927176;3.8847510539278494;0.31026283605756316;2020-03-22
17;12.19511342111856;3212812.4137250097;355.36718693761856;8.723560226227331;547.3246294113899;171.0387688264255;3.8264923719392647;0.37977312365289506;2020-03-23
18;14.691485528338738;3212696.768124476;427.22806253123883;10.602604309967136;662.9702299449962;210.4480775754514;3.7694186601898445;0.4644578425384177;2020-03-24
19;17.717822798499377;3212560.4752348177;511.02015114666847;12.822682433276528;799.2631196039015;257.70246322545717;3.7135056128358483;0.5671206307642154;2020-03-25
